time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.048000000000000043e+00,3.504166434312742329e+00,3.489265572901000922e+00,1.226428153795233733e+01,1.086497779320904494e-01,8.277483087019907315e-02,1.365886044671466293e-01,9.987864940085495746e-01
1.048999999999999932e+00,3.500664019378926461e+00,3.485792929968107856e+00,1.223977748716340308e+01,1.084116645257297007e-01,8.230432445370762518e-02,1.361142565237768720e-01,9.987864940134435487e-01
1.050000000000000044e+00,3.497165105111372796e+00,3.482323728312350042e+00,1.221532239560961663e+01,1.081733949567581510e-01,8.183645920736563883e-02,1.356417687589984433e-01,9.987864940261466096e-01
1.050999999999999934e+00,3.493669688007815299e+00,3.478857964386474322e+00,1.219091616528328537e+01,1.079349783631260579e-01,8.137122188534672007e-02,1.351711334026715061e-01,9.987864940332804586e-01
1.052000000000000046e+00,3.490177764574760477e+00,3.475395634909462572e+00,1.216655869866677442e+01,1.076964236237148570e-01,8.090859935812425019e-02,1.347023426352790265e-01,9.987864940425181803e-01
1.052999999999999936e+00,3.486689331320491636e+00,3.471936736518227207e+00,1.214224989834187340e+01,1.074577395647917238e-01,8.044857851975070751e-02,1.342353886954669451e-01,9.987864940547158676e-01
1.054000000000000048e+00,3.483204384754057692e+00,3.468481265716846451e+00,1.211798966693268120e+01,1.072189349919278056e-01,7.999114627484578410e-02,1.337702638973513325e-01,9.987864940597425134e-01
1.054999999999999938e+00,3.479722921394257984e+00,3.465029219324945231e+00,1.209377790760727756e+01,1.069800184276705757e-01,7.953628965854331323e-02,1.333069604913128259e-01,9.987864940726648433e-01
1.056000000000000050e+00,3.476244937756079789e+00,3.461580593802242589e+00,1.206961452332093288e+01,1.067409985054927624e-01,7.908399565497142847e-02,1.328454708701246878e-01,9.987864940792163804e-01
1.056999999999999940e+00,3.472770430363945948e+00,3.458135385907619153e+00,1.204549941755385944e+01,1.065018835905238992e-01,7.863425137561931566e-02,1.323857873705995281e-01,9.987864940890645027e-01
1.058000000000000052e+00,3.469299395742994285e+00,3.454693592266286473e+00,1.202143249382599599e+01,1.062626820275845568e-01,7.818704394160520821e-02,1.319279024013572665e-01,9.987864941008054442e-01
1.058999999999999941e+00,3.465831830420121662e+00,3.451255209421598025e+00,1.199741365575476770e+01,1.060234021136043508e-01,7.774236049823639305e-02,1.314718084289586142e-01,9.987864941060822233e-01
1.060000000000000053e+00,3.462367730931295018e+00,3.447820234197676470e+00,1.197344280746070666e+01,1.057840518925532297e-01,7.730018831406125501e-02,1.310174978703063375e-01,9.987864941191578749e-01
1.060999999999999943e+00,3.458907093808743394e+00,3.444388663065321765e+00,1.194951985285702456e+01,1.055446395129395337e-01,7.686051460691716020e-02,1.305649632771230251e-01,9.987864941252049267e-01
1.062000000000000055e+00,3.455449915594653643e+00,3.440960492819563399e+00,1.192564469640800873e+01,1.053051728510396579e-01,7.642332673092620821e-02,1.301141971416234222e-01,9.987864941356218162e-01
1.062999999999999945e+00,3.451996192830949273e+00,3.437535720075210577e+00,1.190181724256363083e+01,1.050656597902165090e-01,7.598861203666502917e-02,1.296651920386204249e-01,9.987864941468133084e-01
1.064000000000000057e+00,3.448545922062355995e+00,3.434114341417583205e+00,1.187803739592813201e+01,1.048261081398329658e-01,7.555635791342252272e-02,1.292179405844449958e-01,9.987864941524587925e-01
1.064999999999999947e+00,3.445099099841817392e+00,3.430696353670571241e+00,1.185430506155965347e+01,1.045865254888162649e-01,7.512655186369242288e-02,1.287724353607979377e-01,9.987864941656189322e-01
1.066000000000000059e+00,3.441655722718808263e+00,3.427281753320215785e+00,1.183062014432453068e+01,1.043469195196562449e-01,7.469918134222457151e-02,1.283286690745297498e-01,9.987864941712432110e-01
1.066999999999999948e+00,3.438215787253113387e+00,3.423870537193884900e+00,1.180698254965731664e+01,1.041072976437089626e-01,7.427423394665011447e-02,1.278866343721560550e-01,9.987864941821871234e-01
1.068000000000000060e+00,3.434779290003385999e+00,3.420462701897257318e+00,1.178339218293003654e+01,1.038676673021756147e-01,7.385169725887663628e-02,1.274463239909735812e-01,9.987864941927303564e-01
1.068999999999999950e+00,3.431346227532150905e+00,3.417058244060422467e+00,1.175984894972739525e+01,1.036280358372828891e-01,7.343155891485741993e-02,1.270077306944713547e-01,9.987864941988706668e-01
1.070000000000000062e+00,3.427916596409148919e+00,3.413657160502182819e+00,1.173635275603031758e+01,1.033884104054642872e-01,7.301380665091312949e-02,1.265708472272570606e-01,9.987864942120419087e-01
1.070999999999999952e+00,3.424490393201093941e+00,3.410259447727982618e+00,1.171290350765347199e+01,1.031487982418638205e-01,7.259842816141136301e-02,1.261356664478700818e-01,9.987864942173220184e-01
1.072000000000000064e+00,3.421067614485199027e+00,3.406865102592297134e+00,1.168950111098654787e+01,1.029092063186960310e-01,7.218541128780422977e-02,1.257021811582177961e-01,9.987864942286185377e-01
1.072999999999999954e+00,3.417648256836778753e+00,3.403474121692037002e+00,1.166614547231472976e+01,1.026696416559622071e-01,7.177474384481502545e-02,1.252703842564255043e-01,9.987864942380780819e-01
1.074000000000000066e+00,3.414232316836143699e+00,3.400086501705958497e+00,1.164283649819811650e+01,1.024301111459554603e-01,7.136641371701826775e-02,1.248402686483868623e-01,9.987864942443971383e-01
1.074999999999999956e+00,3.410819791069668039e+00,3.396702239446016236e+00,1.161957409552888087e+01,1.021906215272213037e-01,7.096040887348019355e-02,1.244118272336327130e-01,9.987864942572113325e-01
1.076000000000000068e+00,3.407410676121333193e+00,3.393321331442917810e+00,1.159635817106722477e+01,1.019511796018743588e-01,7.055671725022759355e-02,1.239850530158462666e-01,9.987864942622316500e-01
1.076999999999999957e+00,3.404004968585617963e+00,3.389943774574593505e+00,1.157318863214455007e+01,1.017117919243939600e-01,7.015532693228700156e-02,1.235599389504838247e-01,9.987864942741387919e-01
1.078000000000000069e+00,3.400602665054446749e+00,3.386569565431971185e+00,1.155006538595293009e+01,1.014724651096543112e-01,6.975622596834284150e-02,1.231364780914921131e-01,9.987864942831489179e-01
1.078999999999999959e+00,3.397203762125855953e+00,3.383198700741466780e+00,1.152698834001767914e+01,1.012332056252005646e-01,6.935940249300075189e-02,1.227146634894958899e-01,9.987864942906311549e-01
1.080000000000000071e+00,3.393808256402634616e+00,3.379831177298814993e+00,1.150395740212287166e+01,1.009940198244758530e-01,6.896484470771857556e-02,1.222944882072219824e-01,9.987864943035923426e-01
1.080999999999999961e+00,3.390416144485996153e+00,3.376466991661262185e+00,1.148097247996655312e+01,1.007549141002076626e-01,6.857254079204432029e-02,1.218759453953765504e-01,9.987864943085004166e-01
1.082000000000000073e+00,3.387027422987551439e+00,3.373106140728992841e+00,1.145803348181113357e+01,1.005158946033603007e-01,6.818247907303914834e-02,1.214590281554206175e-01,9.987864943207271917e-01
1.082999999999999963e+00,3.383642088515836033e+00,3.369748621091844143e+00,1.143514031575181633e+01,1.002769675565655522e-01,6.779464783405128592e-02,1.210437296900732929e-01,9.987864943289442854e-01
1.084000000000000075e+00,3.380260137686483812e+00,3.366394429522415521e+00,1.141229289026817817e+01,1.000381390207919358e-01,6.740903545912037276e-02,1.206300431910402732e-01,9.987864943371281834e-01
1.084999999999999964e+00,3.376881567118642735e+00,3.363043562803191833e+00,1.138949111403020886e+01,9.979941497679460649e-02,6.702563038213871227e-02,1.202179618768906416e-01,9.987864943498658832e-01
1.086000000000000076e+00,3.373506373430746219e+00,3.359696017521743627e+00,1.136673489566886275e+01,9.956080142279988276e-02,6.664442102695873615e-02,1.198074790402032103e-01,9.987864943547333230e-01
1.086999999999999966e+00,3.370134553251352472e+00,3.356351790594294116e+00,1.134402414436163475e+01,9.932230413105597178e-02,6.626539596128594445e-02,1.193985879305446002e-01,9.987864943672760676e-01
1.088000000000000078e+00,3.366766103205577121e+00,3.353010878611875967e+00,1.132135876910036565e+01,9.908392895062555217e-02,6.588854370397198568e-02,1.189912818979728393e-01,9.987864943747937208e-01
1.088999999999999968e+00,3.363401019926504087e+00,3.349673278390012499e+00,1.129873867930615638e+01,9.884568155653918053e-02,6.551385288725605771e-02,1.185855542741601210e-01,9.987864943836474163e-01
1.090000000000000080e+00,3.360039300049581179e+00,3.346338986699251450e+00,1.127616378452735013e+01,9.860756757216429524e-02,6.514131217698052034e-02,1.181813984290157882e-01,9.987864943960748088e-01
1.090999999999999970e+00,3.356680940210440056e+00,3.343008000160018867e+00,1.125363399432162304e+01,9.836959261825894973e-02,6.477091024159163657e-02,1.177788077941296918e-01,9.987864944010080848e-01
1.092000000000000082e+00,3.353325937054400185e+00,3.339680315700315205e+00,1.123114921876768690e+01,9.813176210788547571e-02,6.440263588760135327e-02,1.173777757655578569e-01,9.987864944138067358e-01
1.092999999999999972e+00,3.349974287223155489e+00,3.336355929916038576e+00,1.120870936774917226e+01,9.789408153198669860e-02,6.403647786983517054e-02,1.169782958371558268e-01,9.987864944206975570e-01
1.094000000000000083e+00,3.346625987367094268e+00,3.333034839662271764e+00,1.118631435161595533e+01,9.765655619923097053e-02,6.367242506703445215e-02,1.165803614791559722e-01,9.987864944301854120e-01
1.094999999999999973e+00,3.343281034137901120e+00,3.329717041698696534e+00,1.116396408078698954e+01,9.741919139126241356e-02,6.331046637629310359e-02,1.161839662092457592e-01,9.987864944422109037e-01
1.096000000000000085e+00,3.339939424188368200e+00,3.326402532681155932e+00,1.114165846574051777e+01,9.718199236788724327e-02,6.295059071058593803e-02,1.157891035953029779e-01,9.987864944473234807e-01
1.096999999999999975e+00,3.336601154180411477e+00,3.323091309545093353e+00,1.111939741744273569e+01,9.694496420149568972e-02,6.259278711287841190e-02,1.153957671779489297e-01,9.987864944603160877e-01
1.098000000000000087e+00,3.333266220772295618e+00,3.319783368894984932e+00,1.109718084666431182e+01,9.670811203975410164e-02,6.223704457405927065e-02,1.150039505913039162e-01,9.987864944666555722e-01
1.098999999999999977e+00,3.329934620631569420e+00,3.316478707622041000e+00,1.107500866467118605e+01,9.647144084373596162e-02,6.188335221724771545e-02,1.146136474426600882e-01,9.987864944767363973e-01
1.100000000000000089e+00,3.326606350426077885e+00,3.313177322476271058e+00,1.105288078274530328e+01,9.623495556847688759e-02,6.153169916983805554e-02,1.142248513940559707e-01,9.987864944882685059e-01
1.100999999999999979e+00,3.323281406825757234e+00,3.309879210151429163e+00,1.103079711227945658e+01,9.599866112879337776e-02,6.118207458891790351e-02,1.138375561470151009e-01,9.987864944936785117e-01
1.102000000000000091e+00,3.319959786508945410e+00,3.306584367585996276e+00,1.100875756511357295e+01,9.576256227407278776e-02,6.083446775117054561e-02,1.134517553846738913e-01,9.987864945067963518e-01
1.102999999999999980e+00,3.316641486150471163e+00,3.303292791396884809e+00,1.098676205290081853e+01,9.552666382305298465e-02,6.048886788333859149e-02,1.130674428780034518e-01,9.987864945126635474e-01
1.104000000000000092e+00,3.313326502434887466e+00,3.300004478507938543e+00,1.096481048781045509e+01,9.529097040717565692e-02,6.014526435040087188e-02,1.126846123697500673e-01,9.987864945232983738e-01
1.104999999999999982e+00,3.310014832046149547e+00,3.296719425660628033e+00,1.094290278197997779e+01,9.505548666940227820e-02,5.980364650883718269e-02,1.123032576629496987e-01,9.987864945342408429e-01
1.106000000000000094e+00,3.306706471671307046e+00,3.293437629589179849e+00,1.092103884771077738e+01,9.482021719496516732e-02,5.946400375909662028e-02,1.119233725901888077e-01,9.987864945400691807e-01
1.106999999999999984e+00,3.303401418004940471e+00,3.290159087230710711e+00,1.089921859770282175e+01,9.458516642711110867e-02,5.912632560851941582e-02,1.115449509749722595e-01,9.987864945532430871e-01
1.108000000000000096e+00,3.300099667738447096e+00,3.286883795218328075e+00,1.087744194448728940e+01,9.435033886969385053e-02,5.879060151919442839e-02,1.111679867219640266e-01,9.987864945587142662e-01
1.108999999999999986e+00,3.296801217573215759e+00,3.283611750503771631e+00,1.085570880112279291e+01,9.411573884374299648e-02,5.845682109481621647e-02,1.107924737092505912e-01,9.987864945697353392e-01
1.110000000000000098e+00,3.293506064209239526e+00,3.280342949820269638e+00,1.083401908059406615e+01,9.388137069589513883e-02,5.812497391924889567e-02,1.104184058789722117e-01,9.987864945796652849e-01
1.110999999999999988e+00,3.290214204350673910e+00,3.277077389945947772e+00,1.081237269610621254e+01,9.364723869500209130e-02,5.779504963543909829e-02,1.100457771909561649e-01,9.987864945855924326e-01
1.112000000000000099e+00,3.286925634708190103e+00,3.273815067814991764e+00,1.079076956120863962e+01,9.341334698891970434e-02,5.746703797869465169e-02,1.096745816026532538e-01,9.987864945984455955e-01
1.112999999999999989e+00,3.283640351989769890e+00,3.270555980082177072e+00,1.076920958930790562e+01,9.317969977731432873e-02,5.714092864605838096e-02,1.093048131471087842e-01,9.987864946035919234e-01
1.114000000000000101e+00,3.280358352913485209e+00,3.267300123723801519e+00,1.074769269433959096e+01,9.294630108673190838e-02,5.681671147696425173e-02,1.089364658356512944e-01,9.987864946152474888e-01
1.114999999999999991e+00,3.277079634195319890e+00,3.264047495466950721e+00,1.072621879012936219e+01,9.271315497970737673e-02,5.649437628125015404e-02,1.085695337454238019e-01,9.987864946247460018e-01
1.116000000000000103e+00,3.273804192556490023e+00,3.260798092134191251e+00,1.070478779077815368e+01,9.248026542660962857e-02,5.617391294253790135e-02,1.082040109637900510e-01,9.987864946317938086e-01
1.116999999999999993e+00,3.270532024723523445e+00,3.257551910646853344e+00,1.068339961066547872e+01,9.224763630493743038e-02,5.585531141916558889e-02,1.078398915873897690e-01,9.987864946448520298e-01
1.118000000000000105e+00,3.267263127420963809e+00,3.254308947682691411e+00,1.066205416406634399e+01,9.201527152791676156e-02,5.553856164149271329e-02,1.074771697783400703e-01,9.987864946498340446e-01
1.118999999999999995e+00,3.263997497383443136e+00,3.251069200241458290e+00,1.064075136578339631e+01,9.178317483830575330e-02,5.522365368172760247e-02,1.071158396753645048e-01,9.987864946618421058e-01
1.120000000000000107e+00,3.260735131342903603e+00,3.247832665047967637e+00,1.061949113047888815e+01,9.155135002422463975e-02,5.491057757433667058e-02,1.067558954850051367e-01,9.987864946705086178e-01
1.120999999999999996e+00,3.257476026037556149e+00,3.244599338969905489e+00,1.059827337314177775e+01,9.131980077034285159e-02,5.459932344141886496e-02,1.063973314185829716e-01,9.987864946782784026e-01
1.122000000000000108e+00,3.254220178209692005e+00,3.241369218916357653e+00,1.057709800897378472e+01,9.108853069377866041e-02,5.428988146215997512e-02,1.060401417064633783e-01,9.987864946911602093e-01
1.122999999999999998e+00,3.250967584600413129e+00,3.238142301592422001e+00,1.055596495311465333e+01,9.085754343202223637e-02,5.398224179910750264e-02,1.056843206353672709e-01,9.987864946960385293e-01
1.124000000000000110e+00,3.247718241960722008e+00,3.234918584015622045e+00,1.053487412121934241e+01,9.062684246227309393e-02,5.367639475304528118e-02,1.053298624719809090e-01,9.987864947083986422e-01
1.125000000000000000e+00,3.244472147038509835e+00,3.231698062910483671e+00,1.051382542878065252e+01,9.039643131221039574e-02,5.337233058124470075e-02,1.049767615506252832e-01,9.987864947163268559e-01
1.126000000000000112e+00,3.241229296588834963e+00,3.228480735186757045e+00,1.049281879166367659e+01,9.016631339615546747e-02,5.307003964073092606e-02,1.046250122051246290e-01,9.987864947247845349e-01
1.127000000000000002e+00,3.237989687369688507e+00,3.225266597742603381e+00,1.047185412588536835e+01,8.993649208210777179e-02,5.276951232921679030e-02,1.042746087957101692e-01,9.987864947374071045e-01
