time,mean_particle_number,variance
1.475000000000000089e+00,2.288220763851643653e+02,1.764008389102382353e+02
1.475999999999999979e+00,2.285933686816899240e+02,1.762768689090808039e+02
1.477000000000000091e+00,2.283648895716031291e+02,1.761529182352751377e+02
1.477999999999999980e+00,2.281366388264250986e+02,1.760289870784035884e+02
1.479000000000000092e+00,2.279086162179047790e+02,1.759050756275173626e+02
1.479999999999999982e+00,2.276808215180197124e+02,1.757811840710346587e+02
1.481000000000000094e+00,2.274532544989751557e+02,1.756573125967770466e+02
1.481999999999999984e+00,2.272259149332040238e+02,1.755334613919476396e+02
1.483000000000000096e+00,2.269988025933667188e+02,1.754096306431747507e+02
1.483999999999999986e+00,2.267719172523510167e+02,1.752858205364682362e+02
1.485000000000000098e+00,2.265452586832714132e+02,1.751620312572340481e+02
1.485999999999999988e+00,2.263188266594693800e+02,1.750382629903106135e+02
1.487000000000000099e+00,2.260926209545128245e+02,1.749145159199106274e+02
1.487999999999999989e+00,2.258666413421961181e+02,1.747907902296647080e+02
1.489000000000000101e+00,2.256408875965395566e+02,1.746670861025995691e+02
1.489999999999999991e+00,2.254153594917894168e+02,1.745434037211452960e+02
1.491000000000000103e+00,2.251900568024175300e+02,1.744197432672008290e+02
1.491999999999999993e+00,2.249649793031212539e+02,1.742961049220175482e+02
1.493000000000000105e+00,2.247401267688229609e+02,1.741724888662502053e+02
1.493999999999999995e+00,2.245154989746702370e+02,1.740488952800151310e+02
1.495000000000000107e+00,2.242910956960350859e+02,1.739253243428174756e+02
1.495999999999999996e+00,2.240669167085144124e+02,1.738017762335875886e+02
1.497000000000000108e+00,2.238429617879290845e+02,1.736782511306591914e+02
1.497999999999999998e+00,2.236192307103242456e+02,1.735547492118057562e+02
1.499000000000000110e+00,2.233957232519686897e+02,1.734312706541968510e+02
1.500000000000000000e+00,2.231724391893550603e+02,1.733078156344563467e+02
1.501000000000000112e+00,2.229493782991991679e+02,1.731843843286187621e+02
1.502000000000000002e+00,2.227265403584402463e+02,1.730609769121365389e+02
1.503000000000000114e+00,2.225039251442400996e+02,1.729375935598945944e+02
1.504000000000000004e+00,2.222815324339837559e+02,1.728142344461884932e+02
1.505000000000000115e+00,2.220593620052783024e+02,1.726908997447753791e+02
1.506000000000000005e+00,2.218374136359533964e+02,1.725675896288521471e+02
1.507000000000000117e+00,2.216156871040605552e+02,1.724443042709899601e+02
1.508000000000000007e+00,2.213941821878733833e+02,1.723210438432215597e+02
1.509000000000000119e+00,2.211728986658867768e+02,1.721978085170485429e+02
1.510000000000000009e+00,2.209518363168172925e+02,1.720745984633686021e+02
1.511000000000000121e+00,2.207309949196025229e+02,1.719514138525191811e+02
1.512000000000000011e+00,2.205103742534010678e+02,1.718282548542920267e+02
1.513000000000000123e+00,2.202899740975922214e+02,1.717051216379186371e+02
1.514000000000000012e+00,2.200697942317758873e+02,1.715820143720702617e+02
1.515000000000000124e+00,2.198498344357720669e+02,1.714589332248433493e+02
1.516000000000000014e+00,2.196300944896211149e+02,1.713358783638032037e+02
1.517000000000000126e+00,2.194105741735828019e+02,1.712128499559403281e+02
1.518000000000000016e+00,2.191912732681370244e+02,1.710898481677213567e+02
1.519000000000000128e+00,2.189721915539828103e+02,1.709668731650162954e+02
1.520000000000000018e+00,2.187533288120383759e+02,1.708439251131858327e+02
1.521000000000000130e+00,2.185346848234409265e+02,1.707210041770231328e+02
1.522000000000000020e+00,2.183162593695466001e+02,1.705981105207756627e+02
1.523000000000000131e+00,2.180980522319297279e+02,1.704752443081597448e+02
1.524000000000000021e+00,2.178800631923834032e+02,1.703524057023023488e+02
1.525000000000000133e+00,2.176622920329182875e+02,1.702295948658356792e+02
1.526000000000000023e+00,2.174447385357634062e+02,1.701068119608462439e+02
1.527000000000000135e+00,2.172274024833651822e+02,1.699840571488311980e+02
1.528000000000000025e+00,2.170102836583875785e+02,1.698613305907929316e+02
1.529000000000000137e+00,2.167933818437116145e+02,1.697386324471663102e+02
1.530000000000000027e+00,2.165766968224356788e+02,1.696159628779059858e+02
1.531000000000000139e+00,2.163602283778745345e+02,1.694933220423554303e+02
1.532000000000000028e+00,2.161439762935598310e+02,1.693707100993415224e+02
1.533000000000000140e+00,2.159279403532394213e+02,1.692481272072182037e+02
1.534000000000000030e+00,2.157121203408773908e+02,1.691255735237282352e+02
1.535000000000000142e+00,2.154965160406536313e+02,1.690030492061268887e+02
1.536000000000000032e+00,2.152811272369639255e+02,1.688805544111237396e+02
1.536999999999999922e+00,2.150659537144193507e+02,1.687580892949408735e+02
1.538000000000000034e+00,2.148509952578464208e+02,1.686356540131746442e+02
1.538999999999999924e+00,2.146362516522866599e+02,1.685132487210212275e+02
1.540000000000000036e+00,2.144217226829964034e+02,1.683908735730510671e+02
1.540999999999999925e+00,2.142074081354467694e+02,1.682685287233689451e+02
1.542000000000000037e+00,2.139933077953230054e+02,1.681462143255339470e+02
1.542999999999999927e+00,2.137794214485250279e+02,1.680239305325812893e+02
1.544000000000000039e+00,2.135657488811661722e+02,1.679016774970514234e+02
1.544999999999999929e+00,2.133522898795740730e+02,1.677794553709463798e+02
1.546000000000000041e+00,2.131390442302896133e+02,1.676572643057297682e+02
1.546999999999999931e+00,2.129260117200671232e+02,1.675351044524213648e+02
1.548000000000000043e+00,2.127131921358741238e+02,1.674129759614370414e+02
1.548999999999999932e+00,2.125005852648910150e+02,1.672908789827415603e+02
1.550000000000000044e+00,2.122881908945107909e+02,1.671688136657685391e+02
1.550999999999999934e+00,2.120760088123392393e+02,1.670467801594204502e+02
1.552000000000000046e+00,2.118640388061941167e+02,1.669247786121341051e+02
1.552999999999999936e+00,2.116522806641055183e+02,1.668028091718006181e+02
1.554000000000000048e+00,2.114407341743151676e+02,1.666808719858163386e+02
1.554999999999999938e+00,2.112293991252766716e+02,1.665589672010828508e+02
1.556000000000000050e+00,2.110182753056547824e+02,1.664370949639924220e+02
1.556999999999999940e+00,2.108073625043258801e+02,1.663152554203843465e+02
1.558000000000000052e+00,2.105966605103770064e+02,1.661934487156831892e+02
1.558999999999999941e+00,2.103861691131062344e+02,1.660716749947532662e+02
1.560000000000000053e+00,2.101758881020220713e+02,1.659499344019786804e+02
1.560999999999999943e+00,2.099658172668435441e+02,1.658282270812269417e+02
1.562000000000000055e+00,2.097559563974997729e+02,1.657065531758926227e+02
1.562999999999999945e+00,2.095463052841299429e+02,1.655849128288609791e+02
1.564000000000000057e+00,2.093368637170827355e+02,1.654633061825297773e+02
1.564999999999999947e+00,2.091276314869168118e+02,1.653417333787874668e+02
1.566000000000000059e+00,2.089186083843997039e+02,1.652201945590350078e+02
1.566999999999999948e+00,2.087097942005084690e+02,1.650986898642004235e+02
1.568000000000000060e+00,2.085011887264287509e+02,1.649772194347024197e+02
1.568999999999999950e+00,2.082927917535552353e+02,1.648557834104794892e+02
1.570000000000000062e+00,2.080846030734906833e+02,1.647343819309826358e+02
1.570999999999999952e+00,2.078766224780466700e+02,1.646130151351535460e+02
1.572000000000000064e+00,2.076688497592423630e+02,1.644916831614682451e+02
1.572999999999999954e+00,2.074612847093052324e+02,1.643703861479443731e+02
1.574000000000000066e+00,2.072539271206699993e+02,1.642491242320538731e+02
1.574999999999999956e+00,2.070467767859792616e+02,1.641278975508466829e+02
1.576000000000000068e+00,2.068398334980824984e+02,1.640067062408488709e+02
1.576999999999999957e+00,2.066330970500364970e+02,1.638855504381499486e+02
1.578000000000000069e+00,2.064265672351046703e+02,1.637644302783228341e+02
1.578999999999999959e+00,2.062202438467573984e+02,1.636433458964675083e+02
1.580000000000000071e+00,2.060141266786711185e+02,1.635222974272255669e+02
1.580999999999999961e+00,2.058082155247286948e+02,1.634012850047583925e+02
1.582000000000000073e+00,2.056025101790188785e+02,1.632803087627544301e+02
1.582999999999999963e+00,2.053970104358364779e+02,1.631593688343855320e+02
1.584000000000000075e+00,2.051917160896815346e+02,1.630384653524524765e+02
1.584999999999999964e+00,2.049866269352598636e+02,1.629175984491594136e+02
1.586000000000000076e+00,2.047817427674821431e+02,1.627967682563685230e+02
1.586999999999999966e+00,2.045770633814643134e+02,1.626759749053744599e+02
1.588000000000000078e+00,2.043725885725268938e+02,1.625552185270571499e+02
1.588999999999999968e+00,2.041683181361950403e+02,1.624344992518017534e+02
1.590000000000000080e+00,2.039642518681983461e+02,1.623138172095641494e+02
1.590999999999999970e+00,2.037603895644705858e+02,1.621931725297763478e+02
1.592000000000000082e+00,2.035567310211492611e+02,1.620725653414920089e+02
1.592999999999999972e+00,2.033532760345760266e+02,1.619519957732263720e+02
1.594000000000000083e+00,2.031500244012956671e+02,1.618314639530872228e+02
1.594999999999999973e+00,2.029469759180567507e+02,1.617109700086948578e+02
1.596000000000000085e+00,2.027441303818106064e+02,1.615905140672111884e+02
1.596999999999999975e+00,2.025414875897117497e+02,1.614700962553324644e+02
1.598000000000000087e+00,2.023390473391173430e+02,1.613497166993693099e+02
1.598999999999999977e+00,2.021368094275871954e+02,1.612293755250793765e+02
1.600000000000000089e+00,2.019347736528832229e+02,1.611090728578274138e+02
1.600999999999999979e+00,2.017329398129698177e+02,1.609888088225125102e+02
1.602000000000000091e+00,2.015313077060129956e+02,1.608685835435753688e+02
1.602999999999999980e+00,2.013298771303806518e+02,1.607483971450055833e+02
1.604000000000000092e+00,2.011286478846422199e+02,1.606282497503634659e+02
1.604999999999999982e+00,2.009276197675684728e+02,1.605081414827363915e+02
1.606000000000000094e+00,2.007267925781312101e+02,1.603880724647679017e+02
1.606999999999999984e+00,2.005261661155032868e+02,1.602680428186940844e+02
1.608000000000000096e+00,2.003257401790581866e+02,1.601480526662562625e+02
1.608999999999999986e+00,2.001255145683699084e+02,1.600281021287446492e+02
1.610000000000000098e+00,1.999254890832129092e+02,1.599081913270783843e+02
1.610999999999999988e+00,1.997256635235616784e+02,1.597883203816745663e+02
1.612000000000000099e+00,1.995260376895905949e+02,1.596684894125282881e+02
1.612999999999999989e+00,1.993266113816738141e+02,1.595486985391908092e+02
1.614000000000000101e+00,1.991273844003850115e+02,1.594289478807768319e+02
1.614999999999999991e+00,1.989283565464972696e+02,1.593092375559499487e+02
1.616000000000000103e+00,1.987295276209825374e+02,1.591895676829881268e+02
1.616999999999999993e+00,1.985308974250120855e+02,1.590699383796672919e+02
1.618000000000000105e+00,1.983324657599555678e+02,1.589503497633704683e+02
1.618999999999999995e+00,1.981342324273813631e+02,1.588308019510295708e+02
1.620000000000000107e+00,1.979361972290560630e+02,1.587112950591763365e+02
1.620999999999999996e+00,1.977383599669445005e+02,1.585918292038768413e+02
1.622000000000000108e+00,1.975407204432093522e+02,1.584724045007824316e+02
1.622999999999999998e+00,1.973432784602111951e+02,1.583530210650933441e+02
1.624000000000000110e+00,1.971460338205078813e+02,1.582336790116241900e+02
1.625000000000000000e+00,1.969489863268548220e+02,1.581143784547457471e+02
1.626000000000000112e+00,1.967521357822045047e+02,1.579951195083704079e+02
1.627000000000000002e+00,1.965554819897063794e+02,1.578759022860394907e+02
1.628000000000000114e+00,1.963590247527065742e+02,1.577567269008359290e+02
1.629000000000000004e+00,1.961627638747479523e+02,1.576375934654206503e+02
1.630000000000000115e+00,1.959666991595694867e+02,1.575185020920616807e+02
1.631000000000000005e+00,1.957708304111065445e+02,1.573994528925904888e+02
1.632000000000000117e+00,1.955751574334903182e+02,1.572804459783947095e+02
1.633000000000000007e+00,1.953796800310478545e+02,1.571614814604618005e+02
1.634000000000000119e+00,1.951843980083016561e+02,1.570425594493863173e+02
1.635000000000000009e+00,1.949893111699697670e+02,1.569236800553335343e+02
1.636000000000000121e+00,1.947944193209652610e+02,1.568048433880176162e+02
1.637000000000000011e+00,1.945997222663963839e+02,1.566860495567889302e+02
1.638000000000000123e+00,1.944052198115659280e+02,1.565672986705685616e+02
1.639000000000000012e+00,1.942109117619714880e+02,1.564485908378410386e+02
1.640000000000000124e+00,1.940167979233050062e+02,1.563299261667125393e+02
1.641000000000000014e+00,1.938228781014526305e+02,1.562113047648454085e+02
1.642000000000000126e+00,1.936291521024944871e+02,1.560927267395309173e+02
1.643000000000000016e+00,1.934356197327045663e+02,1.559741921976528829e+02
1.644000000000000128e+00,1.932422807985505244e+02,1.558557012456294615e+02
1.645000000000000018e+00,1.930491351066933703e+02,1.557372539895441150e+02
1.646000000000000130e+00,1.928561824639874089e+02,1.556188505350437481e+02
1.647000000000000020e+00,1.926634226774800140e+02,1.555004909873459837e+02
1.648000000000000131e+00,1.924708555544112869e+02,1.553821754513191991e+02
1.649000000000000021e+00,1.922784809022142269e+02,1.552639040313952137e+02
1.650000000000000133e+00,1.920862985285140496e+02,1.551456768316056696e+02
1.651000000000000023e+00,1.918943082411284706e+02,1.550274939556038589e+02
1.652000000000000135e+00,1.917025098480670238e+02,1.549093555066210683e+02
1.653000000000000025e+00,1.915109031575314305e+02,1.547912615874956828e+02
1.654000000000000137e+00,1.913194879779150028e+02,1.546732123006586335e+02
1.655000000000000027e+00,1.911282641178024448e+02,1.545552077481916058e+02
1.656000000000000139e+00,1.909372313859699375e+02,1.544372480317324516e+02
1.657000000000000028e+00,1.907463895913847978e+02,1.543193332525188453e+02
1.658000000000000140e+00,1.905557385432050523e+02,1.542014635114610428e+02
1.659000000000000030e+00,1.903652780507798070e+02,1.540836389089890872e+02
1.660000000000000142e+00,1.901750079236483941e+02,1.539658595452201553e+02
1.661000000000000032e+00,1.899849279715408272e+02,1.538481255198203144e+02
1.662000000000000144e+00,1.897950380043769769e+02,1.537304369321209379e+02
1.663000000000000034e+00,1.896053378322670824e+02,1.536127938810095657e+02
1.664000000000000146e+00,1.894158272655106714e+02,1.534951964650390437e+02
1.665000000000000036e+00,1.892265061145974130e+02,1.533776447823329363e+02
1.665999999999999925e+00,1.890373741902060090e+02,1.532601389306582860e+02
1.667000000000000037e+00,1.888484313032045634e+02,1.531426790073819575e+02
1.667999999999999927e+00,1.886596772646501279e+02,1.530252651094997418e+02
1.669000000000000039e+00,1.884711118857886731e+02,1.529078973336218041e+02
1.669999999999999929e+00,1.882827349780548332e+02,1.527905757759435801e+02
1.671000000000000041e+00,1.880945463530716495e+02,1.526733005323476391e+02
1.671999999999999931e+00,1.879065458226504859e+02,1.525560716982799931e+02
1.673000000000000043e+00,1.877187331987908294e+02,1.524388893688228563e+02
1.673999999999999932e+00,1.875311082936800346e+02,1.523217536387164728e+02
1.675000000000000044e+00,1.873436709196930678e+02,1.522046646022499772e+02
1.675999999999999934e+00,1.871564208893927344e+02,1.520876223533923621e+02
1.677000000000000046e+00,1.869693580155288259e+02,1.519706269857415464e+02
1.677999999999999936e+00,1.867824821110385756e+02,1.518536785924952710e+02
1.679000000000000048e+00,1.865957929890459184e+02,1.517367772664802033e+02
1.679999999999999938e+00,1.864092904628618896e+02,1.516199231001664884e+02
1.681000000000000050e+00,1.862229743459837437e+02,1.515031161856459221e+02
1.681999999999999940e+00,1.860368444520955507e+02,1.513863566146319499e+02
1.683000000000000052e+00,1.858509005950672872e+02,1.512696444784742198e+02
1.683999999999999941e+00,1.856651425889551490e+02,1.511529798681658576e+02
1.685000000000000053e+00,1.854795702480010107e+02,1.510363628743289155e+02
1.685999999999999943e+00,1.852941833866325680e+02,1.509197935871998197e+02
