time,mean_particle_number,variance
3.880000000000000115e-01,6.782849231153219307e+02,6.651754458452342078e+02
3.890000000000000124e-01,6.776069771947943536e+02,6.645235832238104194e+02
3.900000000000000133e-01,6.769297088801877180e+02,6.638723415918648243e+02
3.910000000000000142e-01,6.762531174927411257e+02,6.632217141637229361e+02
3.920000000000000151e-01,6.755772023645272384e+02,6.625717357568792067e+02
3.930000000000000160e-01,6.749019628066856740e+02,6.619223533086478710e+02
3.940000000000000169e-01,6.742273981572129742e+02,6.612736196756013669e+02
3.950000000000000178e-01,6.735535077308144309e+02,6.606254909180570394e+02
3.960000000000000187e-01,6.728802908584831357e+02,6.599779864064184949e+02
3.970000000000000195e-01,6.722077468702073020e+02,6.593311183672631159e+02
3.980000000000000204e-01,6.715358750839640152e+02,6.586848482385394163e+02
3.990000000000000213e-01,6.708646748406926008e+02,6.580392268281430006e+02
4.000000000000000222e-01,6.701941454557744464e+02,6.573941990546882153e+02
4.010000000000000231e-01,6.695242862685641967e+02,6.567498046793043613e+02
4.020000000000000240e-01,6.688550966057947562e+02,6.561060293501941487e+02
4.030000000000000249e-01,6.681865757947300608e+02,6.554628581990255043e+02
4.040000000000000258e-01,6.675187231767251888e+02,6.548203304968192242e+02
4.050000000000000266e-01,6.668515380706281803e+02,6.541783923236071132e+02
4.060000000000000275e-01,6.661850198418751461e+02,6.535371734738000669e+02
4.070000000000000284e-01,6.655191678033933158e+02,6.528965912914136425e+02
4.080000000000000293e-01,6.648539812255901325e+02,6.522563905237475410e+02
4.090000000000000302e-01,6.641894595018417249e+02,6.516168047539540567e+02
4.100000000000000311e-01,6.635256019678234907e+02,6.509778342219069600e+02
4.110000000000000320e-01,6.628624080179228031e+02,6.503397099098074250e+02
4.120000000000000329e-01,6.621998769306740087e+02,6.497021993180969730e+02
4.130000000000000338e-01,6.615380080433496914e+02,6.490653008663211949e+02
4.140000000000000346e-01,6.608768006940842952e+02,6.484290140274679288e+02
4.150000000000000355e-01,6.602162542045342661e+02,6.477932703695259988e+02
4.160000000000000364e-01,6.595563679199213993e+02,6.471580923323053867e+02
4.169999999999999818e-01,6.588971411908433993e+02,6.465235205228673294e+02
4.179999999999999827e-01,6.582385733543992501e+02,6.458895401918562129e+02
4.189999999999999836e-01,6.575806637627142663e+02,6.452561934444238432e+02
4.199999999999999845e-01,6.569234117497832131e+02,6.446234474811935797e+02
4.209999999999999853e-01,6.562668166564393459e+02,6.439912940122303553e+02
4.219999999999999862e-01,6.556108778364630325e+02,6.433597736902302131e+02
4.229999999999999871e-01,6.549555946244254301e+02,6.427288485184544697e+02
4.239999999999999880e-01,6.543009663649334016e+02,6.420985176698304713e+02
4.249999999999999889e-01,6.536469924131866946e+02,6.414688189540174790e+02
4.259999999999999898e-01,6.529936721044884962e+02,6.408397092921077274e+02
4.269999999999999907e-01,6.523410047870936523e+02,6.402111949444515631e+02
4.279999999999999916e-01,6.516889898407605415e+02,6.395834018278983422e+02
4.289999999999999925e-01,6.510376265868301289e+02,6.389562255916534923e+02
4.299999999999999933e-01,6.503869143705820761e+02,6.383296520681469701e+02
4.309999999999999942e-01,6.497368525413023690e+02,6.377036807031254284e+02
4.319999999999999951e-01,6.490874404489297831e+02,6.370783109441981651e+02
4.329999999999999960e-01,6.484386774255668797e+02,6.364534703116514720e+02
4.339999999999999969e-01,6.477905628189757863e+02,6.358291446852963418e+02
4.349999999999999978e-01,6.471430960061827591e+02,6.352054309257073328e+02
4.359999999999999987e-01,6.464962763732924032e+02,6.345824599416810088e+02
4.369999999999999996e-01,6.458501032373746966e+02,6.339600909851142205e+02
4.380000000000000004e-01,6.452045759516840917e+02,6.333383209625608288e+02
4.390000000000000013e-01,6.445596938705158436e+02,6.327171477050287649e+02
4.400000000000000022e-01,6.439154563490985765e+02,6.320965716581558809e+02
4.410000000000000031e-01,6.432718627431922869e+02,6.314765922638471238e+02
4.420000000000000040e-01,6.426289124091998701e+02,6.308572089491062798e+02
4.430000000000000049e-01,6.419866047041768979e+02,6.302384211861644872e+02
4.440000000000000058e-01,6.413449389858103586e+02,6.296202284091268666e+02
4.450000000000000067e-01,6.407039146124346871e+02,6.290026300786994398e+02
4.460000000000000075e-01,6.400635309430309690e+02,6.283856256539002061e+02
4.470000000000000084e-01,6.394237873372080685e+02,6.277692145710461773e+02
4.480000000000000093e-01,6.387846831552265030e+02,6.271533963023102842e+02
4.490000000000000102e-01,6.381462177579826403e+02,6.265381702885497361e+02
4.500000000000000111e-01,6.375083905026481261e+02,6.259235192557680421e+02
4.510000000000000120e-01,6.368712007499437959e+02,6.253094370962353423e+02
4.520000000000000129e-01,6.362346478691996481e+02,6.246959483948303387e+02
4.530000000000000138e-01,6.355987311983499239e+02,6.240829548088368028e+02
4.540000000000000147e-01,6.349634501231616923e+02,6.234705388003494591e+02
4.550000000000000155e-01,6.343288040132515562e+02,6.228587190193356946e+02
4.560000000000000164e-01,6.336947922378841440e+02,6.222475097973365337e+02
4.570000000000000173e-01,6.330614141538944750e+02,6.216368756220908836e+02
4.580000000000000182e-01,6.324286691278050512e+02,6.210268152707722038e+02
4.590000000000000191e-01,6.317965565317948631e+02,6.204173476786818355e+02
4.600000000000000200e-01,6.311650757380397181e+02,6.198084880800452083e+02
4.610000000000000209e-01,6.305342261069135930e+02,6.192002049851580523e+02
4.620000000000000218e-01,6.299040070059875234e+02,6.185924913709750399e+02
4.630000000000000226e-01,6.292744178099648025e+02,6.179853661643574014e+02
4.640000000000000235e-01,6.286454579210912925e+02,6.173789485813467763e+02
4.650000000000000244e-01,6.280171266811533997e+02,6.167731278628925793e+02
4.660000000000000253e-01,6.273894234583926846e+02,6.161678901779232547e+02
4.670000000000000262e-01,6.267623476251098964e+02,6.155632349967490882e+02
4.680000000000000271e-01,6.261358985542253777e+02,6.149591617799596861e+02
4.690000000000000280e-01,6.255100756192903191e+02,6.143556699944892898e+02
4.700000000000000289e-01,6.248848781944865323e+02,6.137527590991230682e+02
4.710000000000000298e-01,6.242603056546104199e+02,6.131504285609698854e+02
4.720000000000000306e-01,6.236363573750919613e+02,6.125486778452759609e+02
4.730000000000000315e-01,6.230130327319843673e+02,6.119475064119906165e+02
4.740000000000000324e-01,6.223903311019615785e+02,6.113469137305510230e+02
4.750000000000000333e-01,6.217682518623201986e+02,6.107468992685899138e+02
4.760000000000000342e-01,6.211467943909826772e+02,6.101474624867551029e+02
4.770000000000000351e-01,6.205259580664927626e+02,6.095486028555314988e+02
4.780000000000000360e-01,6.199057422646870918e+02,6.089503074702806771e+02
4.790000000000000369e-01,6.192861463421774033e+02,6.083524896258604713e+02
4.799999999999999822e-01,6.186671697110731429e+02,6.077552666409173980e+02
4.809999999999999831e-01,6.180488117450047412e+02,6.071586107419570908e+02
4.819999999999999840e-01,6.174310718256149357e+02,6.065625215662876144e+02
4.829999999999999849e-01,6.168139493434281349e+02,6.059670290037174709e+02
4.839999999999999858e-01,6.161974436688354899e+02,6.053720862574991770e+02
4.849999999999999867e-01,6.155815541955182653e+02,6.047777307193609886e+02
4.859999999999999876e-01,6.149662803040657764e+02,6.041839487023535185e+02
4.869999999999999885e-01,6.143516213750136785e+02,6.035907240835367702e+02
4.879999999999999893e-01,6.137375768041556512e+02,6.029980950957396999e+02
4.889999999999999902e-01,6.131241459651021160e+02,6.024060157101484947e+02
4.899999999999999911e-01,6.125113282675845312e+02,6.018145704806665890e+02
4.909999999999999920e-01,6.118991230733648763e+02,6.012236654089647345e+02
4.919999999999999929e-01,6.112875297800277394e+02,6.006333360236021690e+02
4.929999999999999938e-01,6.106765477348136528e+02,6.000434307786636055e+02
4.939999999999999947e-01,6.100661764057045957e+02,5.994542388657573611e+02
4.949999999999999956e-01,6.094564151507132692e+02,5.988656435295706615e+02
4.959999999999999964e-01,6.088472633525911988e+02,5.982776168650598265e+02
4.969999999999999973e-01,6.082387203835620539e+02,5.976900900296750478e+02
4.979999999999999982e-01,6.076307856474611526e+02,5.971031078357482329e+02
4.989999999999999991e-01,6.070234585418265851e+02,5.965166901516495273e+02
5.000000000000000000e-01,6.064167384650685335e+02,5.959308575185132213e+02
5.010000000000000009e-01,6.058106248043064852e+02,5.953455866979784332e+02
5.020000000000000018e-01,6.052051169496182865e+02,5.947608631367329508e+02
5.030000000000000027e-01,6.046002143013669183e+02,5.941767082973383367e+02
5.040000000000000036e-01,6.039959162591264885e+02,5.935931374756619334e+02
5.050000000000000044e-01,6.033922222088925764e+02,5.930101148839457892e+02
5.060000000000000053e-01,6.027891315478736942e+02,5.924276428523589857e+02
5.070000000000000062e-01,6.021866436788324108e+02,5.918457427495159209e+02
5.080000000000000071e-01,6.015847580273175481e+02,5.912645149833988398e+02
5.090000000000000080e-01,6.009834739614335604e+02,5.906838508064975031e+02
5.100000000000000089e-01,6.003827908790727861e+02,5.901037464048713446e+02
5.110000000000000098e-01,5.997827081795520598e+02,5.895242012714152224e+02
5.120000000000000107e-01,5.991832252511060233e+02,5.889451728708809242e+02
5.130000000000000115e-01,5.985843414807519594e+02,5.883666123089496978e+02
5.140000000000000124e-01,5.979860562970941373e+02,5.877886179862543941e+02
5.150000000000000133e-01,5.973883691041235124e+02,5.872111975341686048e+02
5.160000000000000142e-01,5.967912793018999764e+02,5.866343423427897505e+02
5.170000000000000151e-01,5.961947863188672727e+02,5.860581435108324513e+02
5.180000000000000160e-01,5.955988895306604718e+02,5.854825002496363595e+02
5.190000000000000169e-01,5.950035883413743250e+02,5.849074119720607996e+02
5.200000000000000178e-01,5.944088821556849780e+02,5.843328779714647681e+02
5.210000000000000187e-01,5.938147703789295520e+02,5.837588980715954676e+02
5.220000000000000195e-01,5.932212524169921153e+02,5.831854717651731335e+02
5.230000000000000204e-01,5.926283276763571166e+02,5.826125985367107205e+02
5.240000000000000213e-01,5.920359955640981298e+02,5.820402778734569438e+02
5.250000000000000222e-01,5.914442554878861529e+02,5.814685092625441030e+02
5.260000000000000231e-01,5.908531068557223307e+02,5.808972912930767052e+02
5.270000000000000240e-01,5.902625490624033091e+02,5.803265735887689516e+02
5.280000000000000249e-01,5.896725815140624718e+02,5.797563437441713177e+02
5.290000000000000258e-01,5.890832036346070026e+02,5.791866511279949918e+02
5.300000000000000266e-01,5.884944148535724935e+02,5.786175615638494492e+02
5.310000000000000275e-01,5.879062145878754109e+02,5.780490953280241229e+02
5.320000000000000284e-01,5.873186022284476167e+02,5.774811775947455317e+02
5.330000000000000293e-01,5.867315771876824329e+02,5.769138079365366139e+02
5.340000000000000302e-01,5.861451388785469589e+02,5.763469857822638005e+02
5.350000000000000311e-01,5.855592867146009439e+02,5.757807105816318654e+02
5.360000000000000320e-01,5.849740201099880323e+02,5.752149818144389428e+02
5.370000000000000329e-01,5.843893384794170061e+02,5.746497987600159831e+02
5.380000000000000338e-01,5.838052412297098499e+02,5.740851312474114820e+02
5.390000000000000346e-01,5.832217277749613231e+02,5.735209725456079468e+02
5.400000000000000355e-01,5.826387975139508626e+02,5.729572603842243552e+02
5.410000000000000364e-01,5.820564498918346317e+02,5.723940925122005865e+02
5.420000000000000373e-01,5.814746843470953763e+02,5.718315403223969042e+02
5.430000000000000382e-01,5.808935003031089082e+02,5.712696225330000743e+02
5.440000000000000391e-01,5.803128971527688691e+02,5.707082479409291409e+02
5.450000000000000400e-01,5.797328743153728965e+02,5.701474152194568887e+02
5.460000000000000409e-01,5.791534312108982476e+02,5.695871238906402141e+02
5.470000000000000417e-01,5.785745672335898462e+02,5.690272820742684416e+02
5.480000000000000426e-01,5.779962818282690478e+02,5.684679717091494240e+02
5.490000000000000435e-01,5.774185744156289957e+02,5.679091883163782768e+02
5.500000000000000444e-01,5.768414444189260166e+02,5.673509355518617667e+02
5.510000000000000453e-01,5.762648912639612035e+02,5.667932229024590924e+02
5.520000000000000462e-01,5.756889143771002182e+02,5.662360598131781444e+02
5.530000000000000471e-01,5.751135132108928474e+02,5.656795444510644302e+02
5.540000000000000480e-01,5.745386871586595134e+02,5.651235678833909333e+02
5.550000000000000488e-01,5.739644356451852900e+02,5.645681283684098162e+02
5.560000000000000497e-01,5.733907580961223402e+02,5.640132246676948853e+02
5.570000000000000506e-01,5.728176539378656571e+02,5.634588568414910696e+02
5.580000000000000515e-01,5.722451225973098872e+02,5.629050243989331648e+02
5.590000000000000524e-01,5.716731635019235682e+02,5.623517268416471779e+02
5.600000000000000533e-01,5.711017760797503797e+02,5.617989636694546789e+02
5.610000000000000542e-01,5.705309597593995932e+02,5.612467343896278180e+02
5.620000000000000551e-01,5.699607139700565313e+02,5.606950385028612800e+02
5.630000000000000560e-01,5.693910381414755193e+02,5.601438755142153241e+02
5.640000000000000568e-01,5.688219317039782936e+02,5.595932449297979474e+02
5.650000000000000577e-01,5.682533940884611638e+02,5.590431462505948730e+02
5.660000000000000586e-01,5.676854247263856905e+02,5.584935789838782512e+02
5.670000000000000595e-01,5.671180230497816410e+02,5.579445426364545710e+02
5.680000000000000604e-01,5.665511884818026829e+02,5.573960045922431163e+02
5.690000000000000613e-01,5.659849204436411583e+02,5.568479234934784472e+02
5.700000000000000622e-01,5.654192183872542046e+02,5.563003610824816860e+02
5.710000000000000631e-01,5.648540817535586029e+02,5.557533394746715203e+02
5.720000000000000639e-01,5.642895100046974903e+02,5.552069508096319623e+02
5.730000000000000648e-01,5.637255025454337556e+02,5.546610903830733150e+02
5.740000000000000657e-01,5.631620588117338002e+02,5.541157575505785644e+02
5.750000000000000666e-01,5.625991782401459886e+02,5.535709517468349077e+02
5.760000000000000675e-01,5.620368602677815488e+02,5.530266724252142012e+02
5.769999999999999574e-01,5.614751043323063868e+02,5.524829189447918907e+02
5.779999999999999583e-01,5.609139098719707590e+02,5.519396908977068961e+02
5.789999999999999591e-01,5.603532763255940381e+02,5.513969878679490648e+02
5.799999999999999600e-01,5.597932031325410662e+02,5.508548093640129082e+02
5.809999999999999609e-01,5.592336897327355700e+02,5.503131549027166329e+02
5.819999999999999618e-01,5.586747355666674366e+02,5.497720239921472967e+02
5.829999999999999627e-01,5.581163400753837323e+02,5.492314161628019065e+02
5.839999999999999636e-01,5.575585027004912035e+02,5.486913309505907819e+02
5.849999999999999645e-01,5.570012228841482056e+02,5.481517678217496723e+02
5.859999999999999654e-01,5.564445000690743655e+02,5.476127263148082420e+02
5.869999999999999662e-01,5.558883336985478536e+02,5.470742059153271839e+02
5.879999999999999671e-01,5.553327232163937879e+02,5.465362060854095034e+02
5.889999999999999680e-01,5.547776680670102678e+02,5.459987264171941206e+02
5.899999999999999689e-01,5.542231676953513215e+02,5.454617664940305986e+02
5.909999999999999698e-01,5.536692215469173561e+02,5.449253258303506300e+02
5.919999999999999707e-01,5.531158290677572040e+02,5.443894038879661821e+02
5.929999999999999716e-01,5.525629897044681229e+02,5.438540001619840041e+02
5.939999999999999725e-01,5.520107029042148952e+02,5.433191141359275207e+02
5.949999999999999734e-01,5.514589681146825342e+02,5.427847451571142301e+02
5.959999999999999742e-01,5.509077847770302014e+02,5.422508693191921338e+02
5.969999999999999751e-01,5.503571523300408899e+02,5.417174528539762832e+02
5.979999999999999760e-01,5.498070702419693134e+02,5.411845580238732509e+02
5.989999999999999769e-01,5.492575379665368018e+02,5.406521969276946038e+02
