time,mean_particle_number,variance
1.338999999999999968e+00,2.621076452153924947e+02,2.621076452153924947e+02
1.340000000000000080e+00,2.618456685803259916e+02,2.618456685803259916e+02
1.340999999999999970e+00,2.615839537909499768e+02,2.615839537909499768e+02
1.342000000000000082e+00,2.613225005855493919e+02,2.613225005855493919e+02
1.342999999999999972e+00,2.610613087026712833e+02,2.610613087026712833e+02
1.344000000000000083e+00,2.608003778811236657e+02,2.608003778811236657e+02
1.344999999999999973e+00,2.605397078599755787e+02,2.605397078599755787e+02
1.346000000000000085e+00,2.602792983785571437e+02,2.602792983785571437e+02
1.346999999999999975e+00,2.600191491764587681e+02,2.600191491764587681e+02
1.348000000000000087e+00,2.597592599935310886e+02,2.597592599935310886e+02
1.348999999999999977e+00,2.594996305698852552e+02,2.594996305698852552e+02
1.350000000000000089e+00,2.592402606458915102e+02,2.592402606458915102e+02
1.350999999999999979e+00,2.589811499621800408e+02,2.589811499621800408e+02
1.352000000000000091e+00,2.587222982596400698e+02,2.587222982596400698e+02
1.352999999999999980e+00,2.584637052794199690e+02,2.584637052794199690e+02
1.354000000000000092e+00,2.582053707629266341e+02,2.582053707629266341e+02
1.354999999999999982e+00,2.579472944518256554e+02,2.579472944518256554e+02
1.356000000000000094e+00,2.576894760880405215e+02,2.576894760880405215e+02
1.356999999999999984e+00,2.574319154137530745e+02,2.574319154137530745e+02
1.358000000000000096e+00,2.571746121714024298e+02,2.571746121714024298e+02
1.358999999999999986e+00,2.569175661036854308e+02,2.569175661036854308e+02
1.360000000000000098e+00,2.566607769535558532e+02,2.566607769535558532e+02
1.360999999999999988e+00,2.564042444642246892e+02,2.564042444642246892e+02
1.362000000000000099e+00,2.561479683791592947e+02,2.561479683791592947e+02
1.362999999999999989e+00,2.558919484420837307e+02,2.558919484420837307e+02
1.364000000000000101e+00,2.556361843969778249e+02,2.556361843969778249e+02
1.364999999999999991e+00,2.553806759880776838e+02,2.553806759880776838e+02
1.366000000000000103e+00,2.551254229598747827e+02,2.551254229598747827e+02
1.366999999999999993e+00,2.548704250571161651e+02,2.548704250571161651e+02
1.368000000000000105e+00,2.546156820248037320e+02,2.546156820248037320e+02
1.368999999999999995e+00,2.543611936081946396e+02,2.543611936081946396e+02
1.370000000000000107e+00,2.541069595528002765e+02,2.541069595528002765e+02
1.370999999999999996e+00,2.538529796043866895e+02,2.538529796043866895e+02
1.372000000000000108e+00,2.535992535089738453e+02,2.535992535089738453e+02
1.372999999999999998e+00,2.533457810128356584e+02,2.533457810128356584e+02
1.374000000000000110e+00,2.530925618624995650e+02,2.530925618624995650e+02
1.375000000000000000e+00,2.528395958047464660e+02,2.528395958047464660e+02
1.376000000000000112e+00,2.525868825866102156e+02,2.525868825866102156e+02
1.377000000000000002e+00,2.523344219553776497e+02,2.523344219553776497e+02
1.378000000000000114e+00,2.520822136585879605e+02,2.520822136585879605e+02
1.379000000000000004e+00,2.518302574440330375e+02,2.518302574440330375e+02
1.380000000000000115e+00,2.515785530597564730e+02,2.515785530597564730e+02
1.381000000000000005e+00,2.513271002540540167e+02,2.513271002540540167e+02
1.382000000000000117e+00,2.510758987754726377e+02,2.510758987754726377e+02
1.383000000000000007e+00,2.508249483728110931e+02,2.508249483728110931e+02
1.384000000000000119e+00,2.505742487951187343e+02,2.505742487951187343e+02
1.385000000000000009e+00,2.503237997916961035e+02,2.503237997916961035e+02
1.386000000000000121e+00,2.500736011120940816e+02,2.500736011120940816e+02
1.387000000000000011e+00,2.498236525061140583e+02,2.498236525061140583e+02
1.388000000000000123e+00,2.495739537238072785e+02,2.495739537238072785e+02
1.389000000000000012e+00,2.493245045154750983e+02,2.493245045154750983e+02
1.390000000000000124e+00,2.490753046316681605e+02,2.490753046316681605e+02
1.391000000000000014e+00,2.488263538231866505e+02,2.488263538231866505e+02
1.392000000000000126e+00,2.485776518410796712e+02,2.485776518410796712e+02
1.393000000000000016e+00,2.483291984366452709e+02,2.483291984366452709e+02
1.394000000000000128e+00,2.480809933614299609e+02,2.480809933614299609e+02
1.395000000000000018e+00,2.478330363672287433e+02,2.478330363672287433e+02
1.396000000000000130e+00,2.475853272060845143e+02,2.475853272060845143e+02
1.397000000000000020e+00,2.473378656302881495e+02,2.473378656302881495e+02
1.398000000000000131e+00,2.470906513923779642e+02,2.470906513923779642e+02
1.399000000000000021e+00,2.468436842451398263e+02,2.468436842451398263e+02
1.400000000000000133e+00,2.465969639416064467e+02,2.465969639416064467e+02
1.401000000000000023e+00,2.463504902350576060e+02,2.463504902350576060e+02
1.402000000000000135e+00,2.461042628790194726e+02,2.461042628790194726e+02
1.403000000000000025e+00,2.458582816272648017e+02,2.458582816272648017e+02
1.404000000000000137e+00,2.456125462338121963e+02,2.456125462338121963e+02
1.405000000000000027e+00,2.453670564529263345e+02,2.453670564529263345e+02
1.406000000000000139e+00,2.451218120391173159e+02,2.451218120391173159e+02
1.407000000000000028e+00,2.448768127471408320e+02,2.448768127471408320e+02
1.407999999999999918e+00,2.446320583319974844e+02,2.446320583319974844e+02
1.409000000000000030e+00,2.443875485489327843e+02,2.443875485489327843e+02
1.409999999999999920e+00,2.441432831534371246e+02,2.441432831534371246e+02
1.411000000000000032e+00,2.438992619012448415e+02,2.438992619012448415e+02
1.411999999999999922e+00,2.436554845483348686e+02,2.436554845483348686e+02
1.413000000000000034e+00,2.434119508509296850e+02,2.434119508509296850e+02
1.413999999999999924e+00,2.431686605654956566e+02,2.431686605654956566e+02
1.415000000000000036e+00,2.429256134487424390e+02,2.429256134487424390e+02
1.415999999999999925e+00,2.426828092576229778e+02,2.426828092576229778e+02
1.417000000000000037e+00,2.424402477493329400e+02,2.424402477493329400e+02
1.417999999999999927e+00,2.421979286813109127e+02,2.421979286813109127e+02
1.419000000000000039e+00,2.419558518112376646e+02,2.419558518112376646e+02
1.419999999999999929e+00,2.417140168970364584e+02,2.417140168970364584e+02
1.421000000000000041e+00,2.414724236968722551e+02,2.414724236968722551e+02
1.421999999999999931e+00,2.412310719691519125e+02,2.412310719691519125e+02
1.423000000000000043e+00,2.409899614725235892e+02,2.409899614725235892e+02
1.423999999999999932e+00,2.407490919658768860e+02,2.407490919658768860e+02
1.425000000000000044e+00,2.405084632083421354e+02,2.405084632083421354e+02
1.425999999999999934e+00,2.402680749592906864e+02,2.402680749592906864e+02
1.427000000000000046e+00,2.400279269783341931e+02,2.400279269783341931e+02
1.427999999999999936e+00,2.397880190253247008e+02,2.397880190253247008e+02
1.429000000000000048e+00,2.395483508603541907e+02,2.395483508603541907e+02
1.429999999999999938e+00,2.393089222437545516e+02,2.393089222437545516e+02
1.431000000000000050e+00,2.390697329360970400e+02,2.390697329360970400e+02
1.431999999999999940e+00,2.388307826981924507e+02,2.388307826981924507e+02
1.433000000000000052e+00,2.385920712910903774e+02,2.385920712910903774e+02
1.433999999999999941e+00,2.383535984760795543e+02,2.383535984760795543e+02
1.435000000000000053e+00,2.381153640146870316e+02,2.381153640146870316e+02
1.435999999999999943e+00,2.378773676686784029e+02,2.378773676686784029e+02
1.437000000000000055e+00,2.376396092000572082e+02,2.376396092000572082e+02
1.437999999999999945e+00,2.374020883710650764e+02,2.374020883710650764e+02
1.439000000000000057e+00,2.371648049441810429e+02,2.371648049441810429e+02
1.439999999999999947e+00,2.369277586821217767e+02,2.369277586821217767e+02
1.441000000000000059e+00,2.366909493478408706e+02,2.366909493478408706e+02
1.441999999999999948e+00,2.364543767045290963e+02,2.364543767045290963e+02
1.443000000000000060e+00,2.362180405156136942e+02,2.362180405156136942e+02
1.443999999999999950e+00,2.359819405447585154e+02,2.359819405447585154e+02
1.445000000000000062e+00,2.357460765558635103e+02,2.357460765558635103e+02
1.445999999999999952e+00,2.355104483130647566e+02,2.355104483130647566e+02
1.447000000000000064e+00,2.352750555807338912e+02,2.352750555807338912e+02
1.447999999999999954e+00,2.350398981234782809e+02,2.350398981234782809e+02
1.449000000000000066e+00,2.348049757061403113e+02,2.348049757061403113e+02
1.449999999999999956e+00,2.345702880937976431e+02,2.345702880937976431e+02
1.451000000000000068e+00,2.343358350517626150e+02,2.343358350517626150e+02
1.451999999999999957e+00,2.341016163455821868e+02,2.341016163455821868e+02
1.453000000000000069e+00,2.338676317410375702e+02,2.338676317410375702e+02
1.453999999999999959e+00,2.336338810041442287e+02,2.336338810041442287e+02
1.455000000000000071e+00,2.334003639011513087e+02,2.334003639011513087e+02
1.455999999999999961e+00,2.331670801985417825e+02,2.331670801985417825e+02
1.457000000000000073e+00,2.329340296630318790e+02,2.329340296630318790e+02
1.457999999999999963e+00,2.327012120615710842e+02,2.327012120615710842e+02
1.459000000000000075e+00,2.324686271613416579e+02,2.324686271613416579e+02
1.459999999999999964e+00,2.322362747297588328e+02,2.322362747297588328e+02
1.461000000000000076e+00,2.320041545344700467e+02,2.320041545344700467e+02
1.461999999999999966e+00,2.317722663433551418e+02,2.317722663433551418e+02
1.463000000000000078e+00,2.315406099245259099e+02,2.315406099245259099e+02
1.463999999999999968e+00,2.313091850463259220e+02,2.313091850463259220e+02
1.465000000000000080e+00,2.310779914773301869e+02,2.310779914773301869e+02
1.465999999999999970e+00,2.308470289863452365e+02,2.308470289863452365e+02
1.467000000000000082e+00,2.306162973424085010e+02,2.306162973424085010e+02
1.467999999999999972e+00,2.303857963147883368e+02,2.303857963147883368e+02
1.469000000000000083e+00,2.301555256729836287e+02,2.301555256729836287e+02
1.469999999999999973e+00,2.299254851867238472e+02,2.299254851867238472e+02
1.471000000000000085e+00,2.296956746259683371e+02,2.296956746259683371e+02
1.471999999999999975e+00,2.294660937609066877e+02,2.294660937609066877e+02
1.473000000000000087e+00,2.292367423619578517e+02,2.292367423619578517e+02
1.473999999999999977e+00,2.290076201997705141e+02,2.290076201997705141e+02
1.475000000000000089e+00,2.287787270452224107e+02,2.287787270452224107e+02
1.475999999999999979e+00,2.285500626694204982e+02,2.285500626694204982e+02
1.477000000000000091e+00,2.283216268437002157e+02,2.283216268437002157e+02
1.477999999999999980e+00,2.280934193396258820e+02,2.280934193396258820e+02
1.479000000000000092e+00,2.278654399289898436e+02,2.278654399289898436e+02
1.479999999999999982e+00,2.276376883838127299e+02,2.276376883838127299e+02
1.481000000000000094e+00,2.274101644763429704e+02,2.274101644763429704e+02
1.481999999999999984e+00,2.271828679790566525e+02,2.271828679790566525e+02
1.483000000000000096e+00,2.269557986646572374e+02,2.269557986646572374e+02
1.483999999999999986e+00,2.267289563060754176e+02,2.267289563060754176e+02
1.485000000000000098e+00,2.265023406764687479e+02,2.265023406764687479e+02
1.485999999999999988e+00,2.262759515492217020e+02,2.262759515492217020e+02
1.487000000000000099e+00,2.260497886979449902e+02,2.260497886979449902e+02
1.487999999999999989e+00,2.258238518964758441e+02,2.258238518964758441e+02
1.489000000000000101e+00,2.255981409188774194e+02,2.255981409188774194e+02
1.489999999999999991e+00,2.253726555394387105e+02,2.253726555394387105e+02
1.491000000000000103e+00,2.251473955326743237e+02,2.251473955326743237e+02
1.491999999999999993e+00,2.249223606733242491e+02,2.249223606733242491e+02
1.493000000000000105e+00,2.246975507363535201e+02,2.246975507363535201e+02
1.493999999999999995e+00,2.244729654969523267e+02,2.244729654969523267e+02
1.495000000000000107e+00,2.242486047305353054e+02,2.242486047305353054e+02
1.495999999999999996e+00,2.240244682127417377e+02,2.240244682127417377e+02
1.497000000000000108e+00,2.238005557194349819e+02,2.238005557194349819e+02
1.497999999999999998e+00,2.235768670267026721e+02,2.235768670267026721e+02
1.499000000000000110e+00,2.233534019108559789e+02,2.233534019108559789e+02
1.500000000000000000e+00,2.231301601484298089e+02,2.231301601484298089e+02
1.501000000000000112e+00,2.229071415161823779e+02,2.229071415161823779e+02
1.502000000000000002e+00,2.226843457910950974e+02,2.226843457910950974e+02
1.503000000000000114e+00,2.224617727503720630e+02,2.224617727503720630e+02
1.504000000000000004e+00,2.222394221714403955e+02,2.222394221714403955e+02
1.505000000000000115e+00,2.220172938319493880e+02,2.220172938319493880e+02
1.506000000000000005e+00,2.217953875097707339e+02,2.217953875097707339e+02
1.507000000000000117e+00,2.215737029829980145e+02,2.215737029829980145e+02
1.508000000000000007e+00,2.213522400299468416e+02,2.213522400299468416e+02
1.509000000000000119e+00,2.211309984291540616e+02,2.211309984291540616e+02
1.510000000000000009e+00,2.209099779593781818e+02,2.209099779593781818e+02
1.511000000000000121e+00,2.206891783995986316e+02,2.206891783995986316e+02
1.512000000000000011e+00,2.204685995290159326e+02,2.204685995290159326e+02
1.513000000000000123e+00,2.202482411270510738e+02,2.202482411270510738e+02
1.514000000000000012e+00,2.200281029733457387e+02,2.200281029733457387e+02
1.515000000000000124e+00,2.198081848477616802e+02,2.198081848477616802e+02
1.516000000000000014e+00,2.195884865303808340e+02,2.195884865303808340e+02
1.517000000000000126e+00,2.193690078015047504e+02,2.193690078015047504e+02
1.518000000000000016e+00,2.191497484416547934e+02,2.191497484416547934e+02
1.519000000000000128e+00,2.189307082315715149e+02,2.189307082315715149e+02
1.520000000000000018e+00,2.187118869522147406e+02,2.187118869522147406e+02
1.521000000000000130e+00,2.184932843847631148e+02,2.184932843847631148e+02
1.522000000000000020e+00,2.182749003106141288e+02,2.182749003106141288e+02
1.523000000000000131e+00,2.180567345113836097e+02,2.180567345113836097e+02
1.524000000000000021e+00,2.178387867689057771e+02,2.178387867689057771e+02
1.525000000000000133e+00,2.176210568652328448e+02,2.176210568652328448e+02
1.526000000000000023e+00,2.174035445826349644e+02,2.174035445826349644e+02
1.527000000000000135e+00,2.171862497035997421e+02,2.171862497035997421e+02
1.528000000000000025e+00,2.169691720108323523e+02,2.169691720108323523e+02
1.529000000000000137e+00,2.167523112872549973e+02,2.167523112872549973e+02
1.530000000000000027e+00,2.165356673160070784e+02,2.165356673160070784e+02
1.531000000000000139e+00,2.163192398804444281e+02,2.163192398804444281e+02
1.532000000000000028e+00,2.161030287641397649e+02,2.161030287641397649e+02
1.533000000000000140e+00,2.158870337508818125e+02,2.158870337508818125e+02
1.534000000000000030e+00,2.156712546246756403e+02,2.156712546246756403e+02
1.535000000000000142e+00,2.154556911697420389e+02,2.154556911697420389e+02
1.536000000000000032e+00,2.152403431705175763e+02,2.152403431705175763e+02
1.536999999999999922e+00,2.150252104116542569e+02,2.150252104116542569e+02
1.538000000000000034e+00,2.148102926780192092e+02,2.148102926780192092e+02
1.538999999999999924e+00,2.145955897546947710e+02,2.145955897546947710e+02
1.540000000000000036e+00,2.143811014269779491e+02,2.143811014269779491e+02
1.540999999999999925e+00,2.141668274803804479e+02,2.141668274803804479e+02
1.542000000000000037e+00,2.139527677006282431e+02,2.139527677006282431e+02
1.542999999999999927e+00,2.137389218736616101e+02,2.137389218736616101e+02
1.544000000000000039e+00,2.135252897856345840e+02,2.135252897856345840e+02
1.544999999999999929e+00,2.133118712229152152e+02,2.133118712229152152e+02
1.546000000000000041e+00,2.130986659720848309e+02,2.130986659720848309e+02
1.546999999999999931e+00,2.128856738199381766e+02,2.128856738199381766e+02
1.548000000000000043e+00,2.126728945534830473e+02,2.126728945534830473e+02
1.548999999999999932e+00,2.124603279599402299e+02,2.124603279599402299e+02
1.550000000000000044e+00,2.122479738267430491e+02,2.122479738267430491e+02
