time,mean_particle_number,variance
3.880000000000000115e-01,6.784123384944127793e+02,2.181496234647347592e+02
3.890000000000000124e-01,6.777342652490543742e+02,2.183911557959509082e+02
3.900000000000000133e-01,6.770568697380161893e+02,2.186315284889424220e+02
3.910000000000000142e-01,6.763801512839040697e+02,2.188707445345935412e+02
3.920000000000000151e-01,6.757041092100018886e+02,2.191088069327524863e+02
3.930000000000000160e-01,6.750287428402619980e+02,2.193457186417072080e+02
3.940000000000000169e-01,6.743540514993243278e+02,2.195814826475107111e+02
3.950000000000000178e-01,6.736800345124912610e+02,2.198161019288818352e+02
3.960000000000000187e-01,6.730066912057507125e+02,2.200495794175076298e+02
3.970000000000000195e-01,6.723340209057581660e+02,2.202819180904189125e+02
3.980000000000000204e-01,6.716620229398407673e+02,2.205131208933307789e+02
3.990000000000000213e-01,6.709906966360034630e+02,2.207431907500722446e+02
4.000000000000000222e-01,6.703200413229180867e+02,2.209721306189312600e+02
4.010000000000000231e-01,6.696500563299304076e+02,2.211999434095923789e+02
4.020000000000000240e-01,6.689807409870544461e+02,2.214266320438473485e+02
4.030000000000000249e-01,6.683120946249753160e+02,2.216521994545473717e+02
4.040000000000000258e-01,6.676441165673710429e+02,2.218766177221550606e+02
4.050000000000000266e-01,6.669768061499930809e+02,2.220999047877267003e+02
4.060000000000000275e-01,6.663101626904563091e+02,2.223220033418620005e+02
4.070000000000000284e-01,6.656441855256849749e+02,2.225429301080876030e+02
4.080000000000000293e-01,6.649788740066785522e+02,2.227627566698938608e+02
4.090000000000000302e-01,6.643142274689774922e+02,2.229814895003801212e+02
4.100000000000000311e-01,6.636502452475790506e+02,2.231991295983316377e+02
4.110000000000000320e-01,6.629869266744024117e+02,2.234156642234302126e+02
4.120000000000000329e-01,6.623242710861800333e+02,2.236310958424001001e+02
4.130000000000000338e-01,6.616622778210679598e+02,2.238454305443447083e+02
4.140000000000000346e-01,6.610009462178824151e+02,2.240586743879248388e+02
4.150000000000000355e-01,6.603402756160961644e+02,2.242708334039198235e+02
4.160000000000000364e-01,6.596802653558421525e+02,2.244819135915604420e+02
4.169999999999999818e-01,6.590209147779098657e+02,2.246919209214975126e+02
4.179999999999999827e-01,6.583622232236101581e+02,2.249008608130388893e+02
4.189999999999999836e-01,6.577041900306280695e+02,2.251087217526510358e+02
4.199999999999999845e-01,6.570468145395871034e+02,2.253155012686038390e+02
4.209999999999999853e-01,6.563900960939013203e+02,2.255212052136776038e+02
4.219999999999999862e-01,6.557340340375191090e+02,2.257258382894797251e+02
4.229999999999999871e-01,6.550786277154313666e+02,2.259294087704620324e+02
4.239999999999999880e-01,6.544238764728319211e+02,2.261319207538035698e+02
4.249999999999999889e-01,6.537697796560156576e+02,2.263333824046421796e+02
4.259999999999999898e-01,6.531163366464007822e+02,2.265339347115368582e+02
4.269999999999999907e-01,6.524635467462670704e+02,2.267334068103809841e+02
4.279999999999999916e-01,6.518114093132768403e+02,2.269318423048825935e+02
4.289999999999999925e-01,6.511599236659463941e+02,2.271291291675879620e+02
4.299999999999999933e-01,6.505090891745460340e+02,2.273253552094101906e+02
4.309999999999999942e-01,6.498589051921072723e+02,2.275205391050549224e+02
4.319999999999999951e-01,6.492093710719832416e+02,2.277146965725696646e+02
4.329999999999999960e-01,6.485604861653206399e+02,2.279078333604848012e+02
4.339999999999999969e-01,6.479122498143890425e+02,2.280999178607016802e+02
4.349999999999999978e-01,6.472646613733121512e+02,2.282909620985155925e+02
4.359999999999999987e-01,6.466177201981253120e+02,2.284809825558331795e+02
4.369999999999999996e-01,6.459714256454801671e+02,2.286699954588548280e+02
4.380000000000000004e-01,6.453257770644282800e+02,2.288579858241137117e+02
4.390000000000000013e-01,6.446807738164020520e+02,2.290449835299514234e+02
4.400000000000000022e-01,6.440364152755587384e+02,2.292310659009381197e+02
4.410000000000000031e-01,6.433927007389092978e+02,2.294160086736665107e+02
4.420000000000000040e-01,6.427496295725368327e+02,2.295998524474562146e+02
4.430000000000000049e-01,6.421072012004559610e+02,2.297828584412927739e+02
4.440000000000000058e-01,6.414654149336525961e+02,2.299648497276357375e+02
4.450000000000000067e-01,6.408242700991315814e+02,2.301457087044836953e+02
4.460000000000000075e-01,6.401837660877256440e+02,2.303255608084728010e+02
4.470000000000000084e-01,6.395439022610788697e+02,2.305044180881232023e+02
4.480000000000000093e-01,6.389046779783698184e+02,2.306822790396981873e+02
4.490000000000000102e-01,6.382660925997685126e+02,2.308591441250173375e+02
4.500000000000000111e-01,6.376281454898562515e+02,2.310350284923915751e+02
4.510000000000000120e-01,6.369908360463542749e+02,2.312100703026517294e+02
4.520000000000000129e-01,6.363541635926227400e+02,2.313841217221342959e+02
4.530000000000000138e-01,6.357181274926913375e+02,2.315571880913921632e+02
4.540000000000000147e-01,6.350827271028267660e+02,2.317292426804779097e+02
4.550000000000000155e-01,6.344479617909096305e+02,2.319003006353159435e+02
4.560000000000000164e-01,6.338138309018222571e+02,2.320702868730295449e+02
4.570000000000000173e-01,6.331803338270234462e+02,2.322393021233147010e+02
4.580000000000000182e-01,6.325474699668038738e+02,2.324074760991497897e+02
4.590000000000000191e-01,6.319152386651404640e+02,2.325747247407562099e+02
4.600000000000000200e-01,6.312836392788038893e+02,2.327410082519636489e+02
4.610000000000000209e-01,6.306526711761617889e+02,2.329063288913457654e+02
4.620000000000000218e-01,6.300223337262414134e+02,2.330706891997251660e+02
4.630000000000000226e-01,6.293926262662980662e+02,2.332339694285183214e+02
4.640000000000000235e-01,6.287635482040075203e+02,2.333963128926116042e+02
4.650000000000000244e-01,6.281350988924440344e+02,2.335576556446030736e+02
4.660000000000000253e-01,6.275072777044770191e+02,2.337180045822169632e+02
4.670000000000000262e-01,6.268800840240177195e+02,2.338774072784581222e+02
4.680000000000000271e-01,6.262535172627999600e+02,2.340360116207157262e+02
4.690000000000000280e-01,6.256275767679552473e+02,2.341937223203130998e+02
4.700000000000000289e-01,6.250022619007401090e+02,2.343504929059999995e+02
4.710000000000000298e-01,6.243775720358390799e+02,2.345063258676673286e+02
4.720000000000000306e-01,6.237535065485610630e+02,2.346612237317604013e+02
4.730000000000000315e-01,6.231300648148414894e+02,2.348151889831060544e+02
4.740000000000000324e-01,6.225072462102197051e+02,2.349682202661060728e+02
4.750000000000000333e-01,6.218850501053249218e+02,2.351202956018387340e+02
4.760000000000000342e-01,6.212634758840649738e+02,2.352714402964338660e+02
4.770000000000000351e-01,6.206425229266833412e+02,2.354216637291247025e+02
4.780000000000000360e-01,6.200221905923820032e+02,2.355708942048950121e+02
4.790000000000000369e-01,6.194024782842751620e+02,2.357192220226279460e+02
4.799999999999999822e-01,6.187833853683142706e+02,2.358665959592908621e+02
4.809999999999999831e-01,6.181649112404679727e+02,2.360130745897185989e+02
4.819999999999999840e-01,6.175470552945459985e+02,2.361587060205056332e+02
4.829999999999999849e-01,6.169298168857835662e+02,2.363033927382784896e+02
4.839999999999999858e-01,6.163131954116939824e+02,2.364471917537739500e+02
4.849999999999999867e-01,6.156971902354989652e+02,2.365900311662117019e+02
4.859999999999999876e-01,6.150818007423609970e+02,2.367319173473515548e+02
4.869999999999999885e-01,6.144670263313220175e+02,2.368729067942476831e+02
4.879999999999999893e-01,6.138528664254371279e+02,2.370131405002321117e+02
4.889999999999999902e-01,6.132393203831712754e+02,2.371525208079838194e+02
4.899999999999999911e-01,6.126263875408152444e+02,2.372908651209436357e+02
4.909999999999999920e-01,6.120140673069184913e+02,2.374282550054485910e+02
4.919999999999999929e-01,6.114023591098385850e+02,2.375648421091609634e+02
4.929999999999999938e-01,6.107912623418576459e+02,2.377006432025227696e+02
4.939999999999999947e-01,6.101807763617181308e+02,2.378355500198667869e+02
4.949999999999999956e-01,6.095709005577957669e+02,2.379695609053014778e+02
4.959999999999999964e-01,6.089616343134284762e+02,2.381026531075476669e+02
4.969999999999999973e-01,6.083529770329955682e+02,2.382348795169382356e+02
4.979999999999999982e-01,6.077449281039448579e+02,2.383662276108516380e+02
4.989999999999999991e-01,6.071374869140776127e+02,2.384966854093363509e+02
5.000000000000000000e-01,6.065306528795897520e+02,2.386263407710357569e+02
5.010000000000000009e-01,6.059244253723353495e+02,2.387551187159842812e+02
5.020000000000000018e-01,6.053188037917503834e+02,2.388830420269514434e+02
5.030000000000000027e-01,6.047137874962965043e+02,2.390099827732774429e+02
5.040000000000000036e-01,6.041093759012481996e+02,2.391360172947752289e+02
5.050000000000000044e-01,6.035055684129042675e+02,2.392611866745864972e+02
5.060000000000000053e-01,6.029023644254741612e+02,2.393854860735591501e+02
5.070000000000000062e-01,6.022997634117530197e+02,2.395091920893755741e+02
5.080000000000000071e-01,6.016977646978788243e+02,2.396320495441323146e+02
5.090000000000000080e-01,6.010963676818264503e+02,2.397540604835376143e+02
5.100000000000000089e-01,6.004955717621851363e+02,2.398752270953846164e+02
5.110000000000000098e-01,5.998953763381539375e+02,2.399955516172340140e+02
5.120000000000000107e-01,5.992957807920014375e+02,2.401149734077043831e+02
5.130000000000000115e-01,5.986967845363329843e+02,2.402335384311736561e+02
5.140000000000000124e-01,5.980983869715480523e+02,2.403512472024303861e+02
5.150000000000000133e-01,5.975005875227390106e+02,2.404681860336568207e+02
5.160000000000000142e-01,5.969033855650599207e+02,2.405842603590572253e+02
5.170000000000000151e-01,5.963067805146030196e+02,2.406995200265082531e+02
5.180000000000000160e-01,5.957107717364581276e+02,2.408138304380699992e+02
5.190000000000000169e-01,5.951153586693900479e+02,2.409273183147306554e+02
5.200000000000000178e-01,5.945205407585957573e+02,2.410401305613922887e+02
5.210000000000000187e-01,5.939263173663492807e+02,2.411521162090939470e+02
5.220000000000000195e-01,5.933326878665998265e+02,2.412631640433100984e+02
5.230000000000000204e-01,5.927396516927827861e+02,2.413733722571050748e+02
5.240000000000000213e-01,5.921472082589324373e+02,2.414827690002857707e+02
5.250000000000000222e-01,5.915553569727992453e+02,2.415913583961664699e+02
5.260000000000000231e-01,5.909640972422636196e+02,2.416991406828165054e+02
5.270000000000000240e-01,5.903734284759750608e+02,2.418061176018672995e+02
5.280000000000000249e-01,5.897833500832057325e+02,2.419122911446611397e+02
5.290000000000000258e-01,5.891938614738179467e+02,2.420176633005030453e+02
5.300000000000000266e-01,5.886049620582682564e+02,2.421222360506071709e+02
5.310000000000000275e-01,5.880166512475948366e+02,2.422260113801457919e+02
5.320000000000000284e-01,5.874289284534318085e+02,2.423289912658510730e+02
5.330000000000000293e-01,5.868417930879985533e+02,2.424311776827089489e+02
5.340000000000000302e-01,5.862552445641010763e+02,2.425325726035516709e+02
5.350000000000000311e-01,5.856692822951357584e+02,2.426331779949250631e+02
5.360000000000000320e-01,5.850839056950818531e+02,2.427329958250629716e+02
5.370000000000000329e-01,5.844991141785169475e+02,2.428320280931075104e+02
5.380000000000000338e-01,5.839149072107761640e+02,2.429304523286409676e+02
5.390000000000000346e-01,5.833312841545576930e+02,2.430280845300876535e+02
5.400000000000000355e-01,5.827482444296158519e+02,2.431249387135612778e+02
5.410000000000000364e-01,5.821657874540665034e+02,2.432210210456978530e+02
5.420000000000000373e-01,5.815839126406162904e+02,2.433163168345345184e+02
5.430000000000000382e-01,5.810026194003686442e+02,2.434108034820528701e+02
5.440000000000000391e-01,5.804219071522475133e+02,2.435044843617361039e+02
5.450000000000000400e-01,5.798417753190248050e+02,2.435973734551225789e+02
5.460000000000000409e-01,5.792622233290827580e+02,2.436895028033759445e+02
5.470000000000000417e-01,5.786832506315672617e+02,2.437809741001692601e+02
5.480000000000000426e-01,5.781048566022424211e+02,2.438716322978725657e+02
5.490000000000000435e-01,5.775270406849206211e+02,2.439615563888801262e+02
5.500000000000000444e-01,5.769498022807783855e+02,2.440506757998955436e+02
5.510000000000000453e-01,5.763731408061788670e+02,2.441389698508428410e+02
5.520000000000000462e-01,5.757970557047747207e+02,2.442265113849425688e+02
5.530000000000000471e-01,5.752215464183260565e+02,2.443133653292898089e+02
5.540000000000000480e-01,5.746466123787596416e+02,2.443995583952055313e+02
5.550000000000000488e-01,5.740722529849646207e+02,2.444850020927260630e+02
5.560000000000000497e-01,5.734984676629965179e+02,2.445696999399806373e+02
5.570000000000000506e-01,5.729252558405231639e+02,2.446536590225296095e+02
5.580000000000000515e-01,5.723526169275558004e+02,2.447368237262126058e+02
5.590000000000000524e-01,5.717805503813017367e+02,2.448192985166679136e+02
5.600000000000000533e-01,5.712090555871536708e+02,2.449009396224864759e+02
5.610000000000000542e-01,5.706381320010361833e+02,2.449818434329354204e+02
5.620000000000000551e-01,5.700677790565736132e+02,2.450620270546642132e+02
5.630000000000000560e-01,5.694979962014390367e+02,2.451415548758232035e+02
5.640000000000000568e-01,5.689287828409645726e+02,2.452203433103859425e+02
5.650000000000000577e-01,5.683601383764419097e+02,2.452982939030043781e+02
5.660000000000000586e-01,5.677920622420243717e+02,2.453754186411970295e+02
5.670000000000000595e-01,5.672245539711097990e+02,2.454520648479810916e+02
5.680000000000000604e-01,5.666576129209935289e+02,2.455279782732832246e+02
5.690000000000000613e-01,5.660912385214857068e+02,2.456031500163953751e+02
5.700000000000000622e-01,5.655254301813939719e+02,2.456774972865823656e+02
5.710000000000000631e-01,5.649601873663705192e+02,2.457511301539489068e+02
5.720000000000000639e-01,5.643955095107880879e+02,2.458240482351393439e+02
5.730000000000000648e-01,5.638313960500382791e+02,2.458962546918774024e+02
5.740000000000000657e-01,5.632678464199298105e+02,2.459677515421644785e+02
5.750000000000000666e-01,5.627048601136659727e+02,2.460387319246656261e+02
5.760000000000000675e-01,5.621424365122790050e+02,2.461090081334696151e+02
5.769999999999999574e-01,5.615805750533218088e+02,2.461785819106735289e+02
5.779999999999999583e-01,5.610192751749873423e+02,2.462474556755623780e+02
5.789999999999999591e-01,5.604585363159756071e+02,2.463156313734943978e+02
5.799999999999999600e-01,5.598983578962451020e+02,2.463830461940960959e+02
5.809999999999999609e-01,5.593387393518289628e+02,2.464496893751202151e+02
5.819999999999999618e-01,5.587796801679307919e+02,2.465157129356521182e+02
5.829999999999999627e-01,5.582211797449175492e+02,2.465809838821878657e+02
5.839999999999999636e-01,5.576632374994660495e+02,2.466454209561343305e+02
5.849999999999999645e-01,5.571058529109523079e+02,2.467091508432058617e+02
5.859999999999999654e-01,5.565490253865856403e+02,2.467720576361753047e+02
5.869999999999999662e-01,5.559927545315504176e+02,2.468346833290997893e+02
5.879999999999999671e-01,5.554370396807158841e+02,2.468966664216131903e+02
5.889999999999999680e-01,5.548818802670133437e+02,2.469579711588448845e+02
5.899999999999999689e-01,5.543272757278928111e+02,2.470185745822964236e+02
5.909999999999999698e-01,5.537732255127276630e+02,2.470784918953431770e+02
5.919999999999999707e-01,5.532197290709780191e+02,2.471377368075191043e+02
5.929999999999999716e-01,5.526667858228071282e+02,2.471962235132232308e+02
5.939999999999999725e-01,5.521143952644946467e+02,2.472541177308303304e+02
5.949999999999999734e-01,5.515625567996492009e+02,2.473112751755979843e+02
5.959999999999999742e-01,5.510112698985840325e+02,2.473677714538644068e+02
5.969999999999999751e-01,5.504605340340145858e+02,2.474236873844638467e+02
5.979999999999999760e-01,5.499103486121622382e+02,2.474788828754099086e+02
5.989999999999999769e-01,5.493607131004059738e+02,2.475334178102202713e+02
