time,mean_particle_number,variance
3.880000000000000115e-01,6.781056831186915712e-01,6.762175391573659322e-01
3.890000000000000124e-01,6.774279163758657463e-01,6.755435449695788019e-01
3.900000000000000133e-01,6.767508270609741139e-01,6.748702206712691165e-01
3.910000000000000142e-01,6.760744144970125546e-01,6.741975656037394460e-01
3.920000000000000151e-01,6.753986780075699192e-01,6.735255791056677932e-01
3.930000000000000160e-01,6.747236169169112951e-01,6.728542605163636559e-01
3.940000000000000169e-01,6.740492305499766745e-01,6.721836091757680265e-01
3.950000000000000178e-01,6.733755182323808430e-01,6.715136244244497288e-01
3.960000000000000187e-01,6.727024792904112704e-01,6.708443056036053065e-01
3.970000000000000195e-01,6.720301130510299981e-01,6.701756520550552487e-01
3.980000000000000204e-01,6.713584188418697529e-01,6.695076631212438789e-01
3.990000000000000213e-01,6.706873959912361682e-01,6.688403381452364682e-01
4.000000000000000222e-01,6.700170438281048968e-01,6.681736764707165710e-01
4.010000000000000231e-01,6.693473616821222771e-01,6.675076774419859138e-01
4.020000000000000240e-01,6.686783488836043343e-01,6.668423404039617308e-01
4.030000000000000249e-01,6.680100047635353366e-01,6.661776647021717679e-01
4.040000000000000258e-01,6.673423286535679066e-01,6.655136496827588344e-01
4.050000000000000266e-01,6.666753198860219110e-01,6.648502946924710333e-01
4.060000000000000275e-01,6.660089777938844602e-01,6.641875990786654249e-01
4.070000000000000284e-01,6.653433017108082437e-01,6.635255621893025868e-01
4.080000000000000293e-01,6.646782909711109744e-01,6.628641833729456145e-01
4.090000000000000302e-01,6.640139449097756108e-01,6.622034619787587895e-01
4.100000000000000311e-01,6.633502628624484698e-01,6.615433973565032488e-01
4.110000000000000320e-01,6.626872441654395596e-01,6.608839888565364307e-01
4.120000000000000329e-01,6.620248881557212473e-01,6.602252358298089652e-01
4.130000000000000338e-01,6.613631941709270379e-01,6.595671376278628983e-01
4.140000000000000346e-01,6.607021615493523514e-01,6.589096936028282503e-01
4.150000000000000355e-01,6.600417896299527465e-01,6.582529031074226822e-01
4.160000000000000364e-01,6.593820777523431431e-01,6.575967654949466112e-01
4.169999999999999818e-01,6.587230252567982669e-01,6.569412801192824336e-01
4.179999999999999827e-01,6.580646314842500955e-01,6.562864463348918598e-01
4.189999999999999836e-01,6.574068957762893017e-01,6.556322634968128060e-01
4.199999999999999845e-01,6.567498174751622564e-01,6.549787309606572849e-01
4.209999999999999853e-01,6.560933959237724711e-01,6.543258480826090739e-01
4.219999999999999862e-01,6.554376304656783780e-01,6.536736142194207178e-01
4.229999999999999871e-01,6.547825204451639403e-01,6.530220287317571870e-01
4.239999999999999880e-01,6.541280652072802848e-01,6.523710909862849849e-01
4.249999999999999889e-01,6.534742640975840233e-01,6.517208003431420593e-01
4.259999999999999898e-01,6.528211164622784723e-01,6.510711561627398059e-01
4.269999999999999907e-01,6.521686216482199816e-01,6.504221578061126774e-01
4.279999999999999916e-01,6.515167790029179340e-01,6.497738046349121888e-01
4.289999999999999925e-01,6.508655878745329693e-01,6.491260960114104694e-01
4.299999999999999933e-01,6.502150476118779832e-01,6.484790312984949345e-01
4.309999999999999942e-01,6.495651575644155740e-01,6.478326098596700611e-01
4.319999999999999951e-01,6.489159170822594858e-01,6.471868310590521700e-01
4.329999999999999960e-01,6.482673255161720549e-01,6.465416942613705364e-01
4.339999999999999969e-01,6.476193822175639880e-01,6.458971988319648361e-01
4.349999999999999978e-01,6.469720865384943620e-01,6.452533441367840350e-01
4.359999999999999987e-01,6.463254378316695137e-01,6.446101295423831701e-01
4.369999999999999996e-01,6.456794354504423739e-01,6.439675544159229048e-01
4.380000000000000004e-01,6.450340787488120231e-01,6.433256181251678640e-01
4.390000000000000013e-01,6.443893670814220265e-01,6.426843200384844135e-01
4.400000000000000022e-01,6.437452998035612106e-01,6.420436595248394385e-01
4.410000000000000031e-01,6.431018762711622205e-01,6.414036359537969023e-01
4.420000000000000040e-01,6.424590958408009644e-01,6.407642486955178462e-01
4.430000000000000049e-01,6.418169578696952815e-01,6.401254971207583910e-01
4.440000000000000058e-01,6.411754617157058300e-01,6.394873806008656292e-01
4.450000000000000067e-01,6.405346067373338670e-01,6.388498985077797343e-01
4.460000000000000075e-01,6.398943922937214701e-01,6.382130502140267447e-01
4.470000000000000084e-01,6.392548177446502056e-01,6.375768350927216721e-01
4.480000000000000093e-01,6.386158824505413500e-01,6.369412525175636164e-01
4.490000000000000102e-01,6.379775857724543364e-01,6.363063018628338785e-01
4.500000000000000111e-01,6.373399270720863097e-01,6.356719825033948501e-01
4.510000000000000120e-01,6.367029057117717938e-01,6.350382938146883482e-01
4.520000000000000129e-01,6.360665210544819148e-01,6.344052351727305084e-01
4.530000000000000138e-01,6.354307724638234012e-01,6.337728059541138936e-01
4.540000000000000147e-01,6.347956593040376960e-01,6.331410055360027211e-01
4.550000000000000155e-01,6.341611809400017341e-01,6.325098332961298642e-01
4.560000000000000164e-01,6.335273367372252773e-01,6.318792886127981845e-01
4.570000000000000173e-01,6.328941260618516917e-01,6.312493708648743151e-01
4.580000000000000182e-01,6.322615482806566156e-01,6.306200794317894376e-01
4.590000000000000191e-01,6.316296027610476260e-01,6.299914136935342857e-01
4.600000000000000200e-01,6.309982888710627957e-01,6.293633730306598117e-01
4.610000000000000209e-01,6.303676059793713593e-01,6.287359568242731900e-01
4.620000000000000218e-01,6.297375534552718257e-01,6.281091644560348186e-01
4.630000000000000226e-01,6.291081306686919783e-01,6.274829953081565437e-01
4.640000000000000235e-01,6.284793369901876536e-01,6.268574487634006598e-01
4.650000000000000244e-01,6.278511717909428524e-01,6.262325242050748031e-01
4.660000000000000253e-01,6.272236344427685184e-01,6.256082210170327285e-01
4.670000000000000262e-01,6.265967243181012059e-01,6.249845385836683143e-01
4.680000000000000271e-01,6.259704407900041900e-01,6.243614762899161175e-01
4.690000000000000280e-01,6.253447832321651356e-01,6.237390335212462666e-01
4.700000000000000289e-01,6.247197510188964298e-01,6.231172096636634627e-01
4.710000000000000298e-01,6.240953435251336279e-01,6.224960041037057579e-01
4.720000000000000306e-01,6.234715601264356755e-01,6.218754162284381160e-01
4.730000000000000315e-01,6.228484001989836871e-01,6.212554454254523018e-01
4.740000000000000324e-01,6.222258631195802803e-01,6.206360910828648825e-01
4.750000000000000333e-01,6.216039482657527149e-01,6.200173525934489227e-01
4.760000000000000342e-01,6.209826550160157943e-01,6.193992293651724435e-01
4.770000000000000351e-01,6.203619827491326788e-01,6.187817207917034601e-01
4.780000000000000360e-01,6.197419308444371833e-01,6.181648262652510439e-01
4.790000000000000369e-01,6.191224986818817388e-01,6.175485451786071334e-01
4.799999999999999822e-01,6.185036856420396134e-01,6.169328769251440914e-01
4.809999999999999831e-01,6.178854911061016919e-01,6.163178208988138174e-01
4.819999999999999840e-01,6.172679144558774755e-01,6.157033764941451937e-01
4.829999999999999849e-01,6.166509550737943046e-01,6.150895431062430863e-01
4.839999999999999858e-01,6.160346123428952492e-01,6.144763201307859024e-01
4.849999999999999867e-01,6.154188856468407742e-01,6.138637069640230370e-01
4.859999999999999876e-01,6.148037743699060753e-01,6.132517030027753169e-01
4.869999999999999885e-01,6.141892778969817446e-01,6.126403076444306706e-01
4.879999999999999893e-01,6.135753956135721054e-01,6.120295202869435736e-01
4.889999999999999902e-01,6.129621269057951016e-01,6.114193403288337159e-01
4.899999999999999911e-01,6.123494711603822971e-01,6.108097671691814501e-01
4.909999999999999920e-01,6.117374277646765446e-01,6.102008002076289017e-01
4.919999999999999929e-01,6.111259961066332069e-01,6.095924388443760833e-01
4.929999999999999938e-01,6.105151755748180475e-01,6.089846824801798952e-01
4.939999999999999947e-01,6.099049655584077856e-01,6.083775305163505731e-01
4.949999999999999956e-01,6.092953654471875424e-01,6.077709823547514656e-01
4.959999999999999964e-01,6.086863746315533952e-01,6.071650373977959259e-01
4.969999999999999973e-01,6.080779925025080468e-01,6.065596950484455352e-01
4.979999999999999982e-01,6.074702184516629355e-01,6.059549547102076605e-01
4.989999999999999991e-01,6.068630518712363475e-01,6.053508157871332340e-01
5.000000000000000000e-01,6.062564921540530838e-01,6.047472776838154207e-01
5.010000000000000009e-01,6.056505386935437940e-01,6.041443398053858438e-01
5.020000000000000018e-01,6.050451908837439774e-01,6.035420015575143626e-01
5.030000000000000027e-01,6.044404481192937606e-01,6.029402623464050759e-01
5.040000000000000036e-01,6.038363097954373426e-01,6.023391215787949893e-01
5.050000000000000044e-01,6.032327753080223287e-01,6.017385786619510180e-01
5.060000000000000053e-01,6.026298440534978429e-01,6.011386330036692094e-01
5.070000000000000062e-01,6.020275154289165265e-01,6.005392840122699694e-01
5.080000000000000071e-01,6.014257888319307632e-01,5.999405310965975069e-01
5.090000000000000080e-01,6.008246636607946778e-01,5.993423736660179468e-01
5.100000000000000089e-01,6.002241393143612491e-01,5.987448111304144449e-01
5.110000000000000098e-01,5.996242151920840868e-01,5.981478429001868546e-01
5.120000000000000107e-01,5.990248906940145446e-01,5.975514683862487297e-01
5.130000000000000115e-01,5.984261652208024973e-01,5.969556870000247706e-01
5.140000000000000124e-01,5.978280381736944538e-01,5.963604981534484928e-01
5.150000000000000133e-01,5.972305089545349999e-01,5.957659012589590075e-01
5.160000000000000142e-01,5.966335769657631349e-01,5.951718957294994672e-01
5.170000000000000151e-01,5.960372416104148252e-01,5.945784809785142899e-01
5.180000000000000160e-01,5.954415022921198952e-01,5.939856564199450517e-01
5.190000000000000169e-01,5.948463584151024719e-01,5.933934214682308195e-01
5.200000000000000178e-01,5.942518093841804294e-01,5.928017755383027110e-01
5.210000000000000187e-01,5.936578546047645011e-01,5.922107180455820075e-01
5.220000000000000195e-01,5.930644934828569470e-01,5.916202484059791544e-01
5.230000000000000204e-01,5.924717254250525533e-01,5.910303660358888767e-01
5.240000000000000213e-01,5.918795498385364118e-01,5.904410703521885129e-01
5.250000000000000222e-01,5.912879661310839197e-01,5.898523607722341300e-01
5.260000000000000231e-01,5.906969737110602248e-01,5.892642367138605231e-01
5.270000000000000240e-01,5.901065719874956095e-01,5.886766975984500938e-01
5.280000000000000249e-01,5.895167603706075177e-01,5.880897428720524012e-01
5.290000000000000258e-01,5.889275382707372941e-01,5.875033719624486173e-01
5.300000000000000266e-01,5.883389050986689295e-01,5.869175842920513197e-01
5.310000000000000275e-01,5.877508602657742776e-01,5.863323792838226467e-01
5.320000000000000284e-01,5.871634031840141654e-01,5.857477563612702998e-01
5.330000000000000293e-01,5.865765332659353959e-01,5.851637149484487654e-01
5.340000000000000302e-01,5.859902499246723018e-01,5.845802544699536529e-01
5.350000000000000311e-01,5.854045525739445255e-01,5.839973743509239146e-01
5.360000000000000320e-01,5.848194406280580182e-01,5.834150740170368499e-01
5.370000000000000329e-01,5.842349135019024864e-01,5.828333528945086606e-01
5.380000000000000338e-01,5.836509706109526130e-01,5.822522104100900098e-01
5.390000000000000346e-01,5.830676113712660591e-01,5.816716459910662440e-01
5.400000000000000355e-01,5.824848351994834639e-01,5.810916590652549507e-01
5.410000000000000364e-01,5.819026415128282226e-01,5.805122490610028496e-01
5.420000000000000373e-01,5.813210297291047102e-01,5.799334154071860148e-01
5.430000000000000382e-01,5.807399992666989474e-01,5.793551575332047676e-01
5.440000000000000391e-01,5.801595495445769357e-01,5.787774748689852311e-01
5.450000000000000400e-01,5.795796799822845458e-01,5.782003668449746669e-01
5.460000000000000409e-01,5.790003899999471848e-01,5.776238328921399212e-01
5.470000000000000417e-01,5.784216790182686863e-01,5.770478724419665362e-01
5.480000000000000426e-01,5.778435464585304215e-01,5.764724849264546425e-01
5.490000000000000435e-01,5.772659917425917442e-01,5.758976697781192922e-01
5.500000000000000444e-01,5.766890142928878804e-01,5.753234264299866840e-01
5.510000000000000453e-01,5.761126135324311504e-01,5.747497543155910549e-01
5.520000000000000462e-01,5.755367888848085256e-01,5.741766528689749016e-01
5.530000000000000471e-01,5.749615397741820733e-01,5.736041215246858727e-01
5.540000000000000480e-01,5.743868656252884008e-01,5.730321597177729931e-01
5.550000000000000488e-01,5.738127658634372130e-01,5.724607668837871088e-01
5.560000000000000497e-01,5.732392399145114226e-01,5.718899424587762237e-01
5.570000000000000506e-01,5.726662872049667063e-01,5.713196858792845001e-01
5.580000000000000515e-01,5.720939071618297289e-01,5.707499965823494836e-01
5.590000000000000524e-01,5.715220992126986976e-01,5.701808740055002156e-01
5.600000000000000533e-01,5.709508627857423635e-01,5.696123175867540134e-01
5.610000000000000542e-01,5.703801973096992439e-01,5.690443267646156933e-01
5.620000000000000551e-01,5.698101022138774008e-01,5.684769009780727966e-01
5.630000000000000560e-01,5.692405769281527750e-01,5.679100396665957007e-01
5.640000000000000568e-01,5.686716208829704078e-01,5.673437422701328448e-01
5.650000000000000577e-01,5.681032335093417762e-01,5.667780082291102861e-01
5.660000000000000586e-01,5.675354142388459033e-01,5.662128369844281472e-01
5.670000000000000595e-01,5.669681625036274708e-01,5.656482279774580624e-01
5.680000000000000604e-01,5.664014777363967079e-01,5.650841806500408460e-01
5.690000000000000613e-01,5.658353593704292805e-01,5.645206944444848274e-01
5.700000000000000622e-01,5.652698068395644038e-01,5.639577688035619651e-01
5.710000000000000631e-01,5.647048195782058411e-01,5.633954031705048493e-01
5.720000000000000639e-01,5.641403970213196839e-01,5.628335969890065904e-01
5.730000000000000648e-01,5.635765386044346847e-01,5.622723497032161566e-01
5.740000000000000657e-01,5.630132437636419240e-01,5.617116607577353760e-01
5.750000000000000666e-01,5.624505119355928118e-01,5.611515295976181594e-01
5.760000000000000675e-01,5.618883425574998647e-01,5.605919556683663929e-01
5.769999999999999574e-01,5.613267350671355960e-01,5.600329384159276058e-01
5.779999999999999583e-01,5.607656889028318492e-01,5.594744772866921956e-01
5.789999999999999591e-01,5.602052035035109956e-01,5.589165717287394308e-01
5.799999999999999600e-01,5.596452783093630590e-01,5.583592212179988579e-01
5.809999999999999609e-01,5.590859127607602508e-01,5.578024252163237273e-01
5.819999999999999618e-01,5.585271062983427903e-01,5.572461831748521943e-01
5.829999999999999627e-01,5.579688583633098942e-01,5.566904945452441078e-01
5.839999999999999636e-01,5.574111683974184439e-01,5.561353587796775688e-01
5.849999999999999645e-01,5.568540358429833192e-01,5.555807753308494856e-01
5.859999999999999654e-01,5.562974601428760657e-01,5.550267436519717990e-01
5.869999999999999662e-01,5.557414407405242285e-01,5.544732631967719261e-01
5.879999999999999671e-01,5.551859770799106863e-01,5.539203334194884309e-01
5.889999999999999680e-01,5.546310686055746508e-01,5.533679537748711352e-01
5.899999999999999689e-01,5.540767147626082245e-01,5.528161237181785648e-01
5.909999999999999698e-01,5.535229149966589546e-01,5.522648427051765063e-01
5.919999999999999707e-01,5.529696687539263911e-01,5.517141101921362312e-01
5.929999999999999716e-01,5.524169754811636412e-01,5.511639256358313865e-01
5.939999999999999725e-01,5.518648346256752601e-01,5.506142884935378845e-01
5.949999999999999734e-01,5.513132456353182498e-01,5.500651982230311265e-01
5.959999999999999742e-01,5.507622079584995056e-01,5.495166542825837830e-01
5.969999999999999751e-01,5.502117210441770379e-01,5.489686561309644608e-01
5.979999999999999760e-01,5.496617843418580840e-01,5.484212032274353721e-01
5.989999999999999769e-01,5.491123973015996640e-01,5.478742950317504468e-01
