time,mean_particle_number,variance
1.655000000000000027e+00,1.908569467627008187e-01,1.907884942258316618e-01
1.656000000000000139e+00,1.906666100568296662e-01,1.905983164805302998e-01
1.657000000000000028e+00,1.904764630844527906e-01,1.904083266597490498e-01
1.658000000000000140e+00,1.902862240818896933e-01,1.902183159488889386e-01
1.659000000000000030e+00,1.900961748557496445e-01,1.900284941648536230e-01
1.660000000000000142e+00,1.899063152174748081e-01,1.898388611223895128e-01
1.661000000000000032e+00,1.897166449786955589e-01,1.896494166364142142e-01
1.662000000000000144e+00,1.895270494167569375e-01,1.894632334742051283e-01
1.663000000000000034e+00,1.893380348842193528e-01,1.892743705861459069e-01
1.664000000000000146e+00,1.891489284381119573e-01,1.890854897565974191e-01
1.665000000000000036e+00,1.889600106407789692e-01,1.888967967197504039e-01
1.665999999999999925e+00,1.887712813047918436e-01,1.887082912914963828e-01
1.667000000000000037e+00,1.885827402429103850e-01,1.885199732879025980e-01
1.667999999999999927e+00,1.883942542997751324e-01,1.883349138550938218e-01
1.669000000000000039e+00,1.882060861538455143e-01,1.881469697864903701e-01
1.669999999999999929e+00,1.880181057217725771e-01,1.879592125656109336e-01
1.671000000000000041e+00,1.878303128170745184e-01,1.877716420093231142e-01
1.671999999999999931e+00,1.876427072534471996e-01,1.875842579346672367e-01
1.673000000000000043e+00,1.874552857913537041e-01,1.873971099516082428e-01
1.673999999999999932e+00,1.872680543019629162e-01,1.872100981616152127e-01
1.675000000000000044e+00,1.870810095959679342e-01,1.870232723057198565e-01
1.675999999999999934e+00,1.868941514877878185e-01,1.868366322016397074e-01
1.677000000000000046e+00,1.867073191981404034e-01,1.866532447959831920e-01
1.677999999999999936e+00,1.865208306626330304e-01,1.864669750549673988e-01
1.679000000000000048e+00,1.863345281699199940e-01,1.862808904948317634e-01
1.679999999999999938e+00,1.861486886892918247e-01,1.860951849435926453e-01
1.681000000000000050e+00,1.859627575343861250e-01,1.859094695548238196e-01
1.681999999999999940e+00,1.857770118689947014e-01,1.857239388046082740e-01
1.683000000000000052e+00,1.855914515088347982e-01,1.855385925119511503e-01
1.683999999999999941e+00,1.854060762697947173e-01,1.853534304960341161e-01
1.685000000000000053e+00,1.852211621609789471e-01,1.851686433712834146e-01
1.685999999999999943e+00,1.850364324252538883e-01,1.849840388865435781e-01
1.687000000000000055e+00,1.848516110675015311e-01,1.847994273451775971e-01
1.687999999999999945e+00,1.846669740975366014e-01,1.846149993622461238e-01
1.689000000000000057e+00,1.844825174985333383e-01,1.844308025041979660e-01
1.689999999999999947e+00,1.842982487070186637e-01,1.842467409732682360e-01
1.691000000000000059e+00,1.841141637543364795e-01,1.840628624616564846e-01
1.691999999999999948e+00,1.839302624578179612e-01,1.838791667898923010e-01
1.693000000000000060e+00,1.837465446349676457e-01,1.836956537786678667e-01
1.693999999999999950e+00,1.835630101034812778e-01,1.835123232488222178e-01
1.695000000000000062e+00,1.833794429944106963e-01,1.833322277066543327e-01
1.695999999999999952e+00,1.831962714470799780e-01,1.831492605744221569e-01
1.697000000000000064e+00,1.830132826462866624e-01,1.829664753640997121e-01
1.697999999999999954e+00,1.828307501793363099e-01,1.827840545292739594e-01
1.699000000000000066e+00,1.826483997315496433e-01,1.826018140268363954e-01
1.699999999999999956e+00,1.824659577185793469e-01,1.824195722833461264e-01
1.701000000000000068e+00,1.822836977281306059e-01,1.822375117526012500e-01
1.701999999999999957e+00,1.821018926236639690e-01,1.820558124335637518e-01
1.703000000000000069e+00,1.819199959561465518e-01,1.818741131856994597e-01
1.703999999999999959e+00,1.817382807696822922e-01,1.816925946196354946e-01
1.705000000000000071e+00,1.815570193912410257e-01,1.815114349108900849e-01
1.705999999999999961e+00,1.813756664481824266e-01,1.813302765722823173e-01
1.707000000000000073e+00,1.811944944462895446e-01,1.811492983859908090e-01
1.707999999999999963e+00,1.810135032057481608e-01,1.809685001753138511e-01
1.709000000000000075e+00,1.808326925469243007e-01,1.807878817636883184e-01
1.709999999999999964e+00,1.806520622903575179e-01,1.806074429747314136e-01
1.711000000000000076e+00,1.804716122567638914e-01,1.804271836322097200e-01
1.711999999999999966e+00,1.802913422670332499e-01,1.802471035600667348e-01
1.713000000000000078e+00,1.801112521422243984e-01,1.800672025824104350e-01
1.713999999999999968e+00,1.799313417035900975e-01,1.798874805234970953e-01
1.715000000000000080e+00,1.797516107725397327e-01,1.797079372077642345e-01
1.715999999999999970e+00,1.795720591706677916e-01,1.795285724598007504e-01
1.717000000000000082e+00,1.793926867197370711e-01,1.793493861043641002e-01
1.717999999999999972e+00,1.792134932416924731e-01,1.791703779663731400e-01
1.719000000000000083e+00,1.790344785586454879e-01,1.789915478709080687e-01
1.719999999999999973e+00,1.788556424928860467e-01,1.788128956432200323e-01
1.721000000000000085e+00,1.786769795677746464e-01,1.786344650061650330e-01
1.721999999999999975e+00,1.784985001603199284e-01,1.784561678751111491e-01
1.723000000000000087e+00,1.783201988381796221e-01,1.782780480888278285e-01
1.723999999999999977e+00,1.781420754243388804e-01,1.781001054732251898e-01
1.725000000000000089e+00,1.779641297419602697e-01,1.779223398543530177e-01
1.725999999999999979e+00,1.777863616143728065e-01,1.777447510584261592e-01
1.727000000000000091e+00,1.776087708650800900e-01,1.775673389118395118e-01
1.727999999999999980e+00,1.774313573177603298e-01,1.773901032411179524e-01
1.729000000000000092e+00,1.772541207962703147e-01,1.772130438729868085e-01
1.729999999999999982e+00,1.770770611246264559e-01,1.770361606342964189e-01
1.731000000000000094e+00,1.769001781270237716e-01,1.768594533520872758e-01
1.731999999999999984e+00,1.767234716278360540e-01,1.766829218535441448e-01
1.733000000000000096e+00,1.765469414515999369e-01,1.765065659660226827e-01
1.733999999999999986e+00,1.763705874230286075e-01,1.763303855170282042e-01
1.735000000000000098e+00,1.761944093670040901e-01,1.761543803342467962e-01
1.735999999999999988e+00,1.760184071085922897e-01,1.759785502455002981e-01
1.737000000000000099e+00,1.758425804730044950e-01,1.758028950787931532e-01
1.737999999999999989e+00,1.756669292856566922e-01,1.756274146622821275e-01
1.739000000000000101e+00,1.754914533721091685e-01,1.754521088242801674e-01
1.739999999999999991e+00,1.753161525581019564e-01,1.752769773932678909e-01
1.741000000000000103e+00,1.751410266695554718e-01,1.751020201978820412e-01
1.741999999999999993e+00,1.749660755325458672e-01,1.749272370669259224e-01
1.743000000000000105e+00,1.747912989733306499e-01,1.747526278293495550e-01
1.743999999999999995e+00,1.746166968183354706e-01,1.745781923142820102e-01
1.745000000000000107e+00,1.744422688941464628e-01,1.744039303509974104e-01
1.745999999999999996e+00,1.742680150275358053e-01,1.742298417689323031e-01
1.747000000000000108e+00,1.740939350454369372e-01,1.740559263976861892e-01
1.747999999999999998e+00,1.739200287749550766e-01,1.738821840670232155e-01
1.749000000000000110e+00,1.737462960433590886e-01,1.737086146068522463e-01
1.750000000000000000e+00,1.735727366780948910e-01,1.735352178472542861e-01
1.751000000000000112e+00,1.733993505067804031e-01,1.733619936184687127e-01
1.752000000000000002e+00,1.732261373571961915e-01,1.731889417508823414e-01
1.753000000000000114e+00,1.730530970572846661e-01,1.730160620750502698e-01
1.754000000000000004e+00,1.728802294351780011e-01,1.728433544216967654e-01
1.755000000000000115e+00,1.727075343191542267e-01,1.726708186216796559e-01
1.756000000000000005e+00,1.725350115376796389e-01,1.724984545060383456e-01
1.757000000000000117e+00,1.723626609193719683e-01,1.723262619059576506e-01
1.758000000000000007e+00,1.721904822930294121e-01,1.721542406527813429e-01
1.759000000000000119e+00,1.720184754876154520e-01,1.719823905780271667e-01
1.760000000000000009e+00,1.718466403322558844e-01,1.718107115133434559e-01
1.761000000000000121e+00,1.716749766562532531e-01,1.716392032905639242e-01
1.762000000000000011e+00,1.715034842890671707e-01,1.714678657416586205e-01
1.763000000000000123e+00,1.713321630603333590e-01,1.712966986987770612e-01
1.764000000000000012e+00,1.711610127998568764e-01,1.711257019942006019e-01
1.765000000000000124e+00,1.709900333375944936e-01,1.709548754603877063e-01
1.766000000000000014e+00,1.708192245036868062e-01,1.707842189299504931e-01
1.767000000000000126e+00,1.706485861284314787e-01,1.706137322356542918e-01
1.768000000000000016e+00,1.704781180423022291e-01,1.704434152104210565e-01
1.769000000000000128e+00,1.703078200759302052e-01,1.702732676873440765e-01
1.770000000000000018e+00,1.701376920601131437e-01,1.701032894996396261e-01
1.771000000000000130e+00,1.699677338258210602e-01,1.699334804807290655e-01
1.772000000000000020e+00,1.697979452041838699e-01,1.697638404641445276e-01
1.773000000000000131e+00,1.696283260265035453e-01,1.695943692836009709e-01
1.774000000000000021e+00,1.694588761242442343e-01,1.694250667729642612e-01
1.775000000000000133e+00,1.693089953127074332e-01,1.692368228565353239e-01
1.776000000000000023e+00,1.691399029033765211e-01,1.690679350422884253e-01
1.777000000000000135e+00,1.689709791876974898e-01,1.688992152546083259e-01
1.778000000000000025e+00,1.688022239979328210e-01,1.687306633281476786e-01
1.779000000000000137e+00,1.686336371665165534e-01,1.685622790977238106e-01
1.780000000000000027e+00,1.684652185260507029e-01,1.683940623982923546e-01
1.781000000000000139e+00,1.682969679092976845e-01,1.682260130649809449e-01
1.782000000000000028e+00,1.681288851491823111e-01,1.680581309330577144e-01
1.783000000000000140e+00,1.679609700787982052e-01,1.678904158379575240e-01
1.784000000000000030e+00,1.677932225314051895e-01,1.677228676152727749e-01
1.785000000000000142e+00,1.676256344560466960e-01,1.675555231703936276e-01
1.786000000000000032e+00,1.674584813301767394e-01,1.673884428938662294e-01
1.787000000000000144e+00,1.672912351815885879e-01,1.672213937359609548e-01
1.788000000000000034e+00,1.671241558912135439e-01,1.670545107962326248e-01
1.789000000000000146e+00,1.669572432931275552e-01,1.668877939110620656e-01
1.790000000000000036e+00,1.667904972215539239e-01,1.667212429169403765e-01
1.791000000000000147e+00,1.666239175109033299e-01,1.665548576505521405e-01
1.792000000000000037e+00,1.664575039957336966e-01,1.663886379487187206e-01
1.792999999999999927e+00,1.662912565107635132e-01,1.662225836484122754e-01
1.794000000000000039e+00,1.661251748908853521e-01,1.660566945867683331e-01
1.794999999999999929e+00,1.659592589711438027e-01,1.658909706010725238e-01
1.796000000000000041e+00,1.657935085867526248e-01,1.657254115287608853e-01
1.796999999999999931e+00,1.656279235730731270e-01,1.655600172074259691e-01
1.798000000000000043e+00,1.654625037656488051e-01,1.653947874748146196e-01
1.798999999999999932e+00,1.652972490001773931e-01,1.652297221688276141e-01
1.800000000000000044e+00,1.651321591125087529e-01,1.650648211275185795e-01
1.800999999999999934e+00,1.649672339386682174e-01,1.649000841890902458e-01
1.802000000000000046e+00,1.648024648142734916e-01,1.647355466210318198e-01
1.802999999999999936e+00,1.646381262313861837e-01,1.645712643438261846e-01
1.804000000000000048e+00,1.644736854835598949e-01,1.644070534493984326e-01
1.804999999999999938e+00,1.643094173318163376e-01,1.642429706795639488e-01
1.806000000000000050e+00,1.641453130770432201e-01,1.640790512080036179e-01
1.806999999999999940e+00,1.639813725562165869e-01,1.639152948738327176e-01
1.808000000000000052e+00,1.638181010171857466e-01,1.637519860663879390e-01
1.808999999999999941e+00,1.636544871920588562e-01,1.635885545645431594e-01
1.810000000000000053e+00,1.634910366137390381e-01,1.634252857217869392e-01
1.810999999999999943e+00,1.633277403042067699e-01,1.632622139652091520e-01
1.812000000000000055e+00,1.631646156979922047e-01,1.630992698675512720e-01
1.812999999999999945e+00,1.630016538520190073e-01,1.629364879488385265e-01
1.814000000000000057e+00,1.628388546043862961e-01,1.627738680492462620e-01
1.814999999999999947e+00,1.626762177933462339e-01,1.626114100091059500e-01
1.816000000000000059e+00,1.625137432573349472e-01,1.624491136689143189e-01
1.816999999999999948e+00,1.623514308349057744e-01,1.622869788692822002e-01
1.818000000000000060e+00,1.621892803648028181e-01,1.621250054510067484e-01
1.818999999999999950e+00,1.620272916859177570e-01,1.619631932550234521e-01
1.820000000000000062e+00,1.618654646373045014e-01,1.618015421224109907e-01
1.820999999999999952e+00,1.617037990581707552e-01,1.616400518944176579e-01
1.822000000000000064e+00,1.615422947878832061e-01,1.614787224124252241e-01
1.822999999999999954e+00,1.613809516659767407e-01,1.613175535179702524e-01
1.824000000000000066e+00,1.612197695321253843e-01,1.611565450527430998e-01
1.824999999999999956e+00,1.610587482261794934e-01,1.609956968585872228e-01
1.826000000000000068e+00,1.608972881056764948e-01,1.608377675680485175e-01
1.826999999999999957e+00,1.607365758609920758e-01,1.606772693615585168e-01
1.828000000000000069e+00,1.605760332922039069e-01,1.605168977179044776e-01
1.828999999999999959e+00,1.604156509155826027e-01,1.603566857033539850e-01
1.830000000000000071e+00,1.602554285717720517e-01,1.601966331605688965e-01
1.830999999999999961e+00,1.600953661015696305e-01,1.600367399323564255e-01
1.832000000000000073e+00,1.599354633459284802e-01,1.598770058616754142e-01
1.832999999999999963e+00,1.597759742211070366e-01,1.597175452692057018e-01
1.834000000000000075e+00,1.596163903039307386e-01,1.595581286489543282e-01
1.834999999999999964e+00,1.594569656255102885e-01,1.593988707175657549e-01
1.836000000000000076e+00,1.592977000274175825e-01,1.592397713185869923e-01
1.836999999999999966e+00,1.591385933513871920e-01,1.590808302957232578e-01
1.838000000000000078e+00,1.589790130839803250e-01,1.589247669838425303e-01
1.838999999999999968e+00,1.588202210599757858e-01,1.587661389012739455e-01
1.840000000000000080e+00,1.586615874875185184e-01,1.586076687165676180e-01
1.840999999999999970e+00,1.585031122089785582e-01,1.584493562740867667e-01
1.842000000000000082e+00,1.583447950668740722e-01,1.582912014183408544e-01
1.842999999999999972e+00,1.581866359038800740e-01,1.581332039939896683e-01
1.844000000000000083e+00,1.580286345628309219e-01,1.579753638458393228e-01
1.844999999999999973e+00,1.578707908867094389e-01,1.578176808188492541e-01
1.846000000000000085e+00,1.577131047186589863e-01,1.576601547581142626e-01
1.846999999999999975e+00,1.575555759019721669e-01,1.575027855088823592e-01
1.848000000000000087e+00,1.573982042800976811e-01,1.573455729165592065e-01
1.848999999999999977e+00,1.572409896966380505e-01,1.571885168266747013e-01
1.850000000000000089e+00,1.570839319953551139e-01,1.570316170849276327e-01
1.850999999999999979e+00,1.569270310201569818e-01,1.568748735371466863e-01
1.852000000000000091e+00,1.567702866151052810e-01,1.567182860293206970e-01
1.852999999999999980e+00,1.566136986244247853e-01,1.565618544075734475e-01
1.854000000000000092e+00,1.564572668924828769e-01,1.564055785181845126e-01
1.854999999999999982e+00,1.563009912638056720e-01,1.562494582075737715e-01
1.856000000000000094e+00,1.561448715830676681e-01,1.560934933223112608e-01
1.856999999999999984e+00,1.559888973827655845e-01,1.559377142619797485e-01
1.858000000000000096e+00,1.558330891020458520e-01,1.557820596846823946e-01
1.858999999999999986e+00,1.556774259310168551e-01,1.556265904605319272e-01
1.860000000000000098e+00,1.555219180275552171e-01,1.554712758843798115e-01
1.860999999999999988e+00,1.553665756712571955e-01,1.553160855821224540e-01
1.862000000000000099e+00,1.552113778703363978e-01,1.551610799279424524e-01
1.862999999999999989e+00,1.550563453686110149e-01,1.550061984079492139e-01
1.864000000000000101e+00,1.549014675780800987e-01,1.548514710918389159e-01
1.864999999999999991e+00,1.547467443447863855e-01,1.546968978274758100e-01
1.866000000000000103e+00,1.545921755149313181e-01,1.545424784628924852e-01
