time,mean_particle_number,variance
3.880000000000000115e-01,6.865048603179400022e-01,2.607797814635277045e-01
3.890000000000000124e-01,6.858186985956629123e-01,2.609442190161520014e-01
3.900000000000000133e-01,6.851332226921426072e-01,2.611076428890469758e-01
3.910000000000000142e-01,6.844484319219015234e-01,2.612700557923371969e-01
3.920000000000000151e-01,6.837643256001497694e-01,2.614314604300476685e-01
3.930000000000000160e-01,6.830809030427792417e-01,2.615918595001172631e-01
3.940000000000000169e-01,6.823981635663691758e-01,2.617512556944106561e-01
3.950000000000000178e-01,6.817161064881814836e-01,2.619096516987314271e-01
3.960000000000000187e-01,6.810347311261548686e-01,2.620670501928372143e-01
3.970000000000000195e-01,6.803540367989167059e-01,2.622234538504483181e-01
3.980000000000000204e-01,6.796740228257716065e-01,2.623788653392639669e-01
3.990000000000000213e-01,6.789946885267067467e-01,2.625332873209721418e-01
4.000000000000000222e-01,6.783160332223873157e-01,2.626867224512656196e-01
4.010000000000000231e-01,6.776380562341568492e-01,2.628391733798515206e-01
4.020000000000000240e-01,6.769607568840398937e-01,2.629906427504655753e-01
4.030000000000000249e-01,6.762841344947354560e-01,2.631411332008847248e-01
4.040000000000000258e-01,6.756081883896215556e-01,2.632906473629387234e-01
4.050000000000000266e-01,6.749329178927538919e-01,2.634391878625227945e-01
4.060000000000000275e-01,6.742583223288597383e-01,2.635867573196128411e-01
4.070000000000000284e-01,6.735844010233421608e-01,2.637333583482743271e-01
4.080000000000000293e-01,6.729111533022836822e-01,2.638789935566749900e-01
4.090000000000000302e-01,6.722385784924340690e-01,2.640236655471008276e-01
4.100000000000000311e-01,6.715666759212189918e-01,2.641673769159652019e-01
4.110000000000000320e-01,6.708954449167361389e-01,2.643101302538221620e-01
4.120000000000000329e-01,6.702248848077542176e-01,2.644519281453791559e-01
4.130000000000000338e-01,6.695549949237123988e-01,2.645927731695094098e-01
4.140000000000000346e-01,6.688857745947218714e-01,2.647326678992629745e-01
4.150000000000000355e-01,6.682172231515612904e-01,2.648716149018814359e-01
4.160000000000000364e-01,6.675493399256802185e-01,2.650096167388076296e-01
4.169999999999999818e-01,6.668821242491933532e-01,2.651466759657009065e-01
4.179999999999999827e-01,6.662155754548860775e-01,2.652827951324446820e-01
4.189999999999999836e-01,6.655496928762121289e-01,2.654179767831628678e-01
4.199999999999999845e-01,6.648844758472850502e-01,2.655522234562322503e-01
4.209999999999999853e-01,6.642199237028890701e-01,2.656855376842908734e-01
4.219999999999999862e-01,6.635560357784712204e-01,2.658179219942533589e-01
4.229999999999999871e-01,6.628928114101463320e-01,2.659493789073208436e-01
4.239999999999999880e-01,6.622302499346888194e-01,2.660799109389951900e-01
4.249999999999999889e-01,6.615683506895352339e-01,2.662095205990912539e-01
4.259999999999999898e-01,6.609071130127851523e-01,2.663382103917460997e-01
4.269999999999999907e-01,6.602465362432058393e-01,2.664659828154317123e-01
4.279999999999999916e-01,6.595866197202180370e-01,2.665928403629698740e-01
4.289999999999999925e-01,6.589273627839032921e-01,2.667187855215417125e-01
4.299999999999999933e-01,6.582687647750068427e-01,2.668438207726992473e-01
4.309999999999999942e-01,6.576108250349295137e-01,2.669679485923782680e-01
4.319999999999999951e-01,6.569535429057334897e-01,2.670911714509103252e-01
4.329999999999999960e-01,6.562969177301353207e-01,2.672134918130343872e-01
4.339999999999999969e-01,6.556409488515080319e-01,2.673349121379084981e-01
4.349999999999999978e-01,6.549856356138842317e-01,2.674554348791221559e-01
4.359999999999999987e-01,6.543309773619516712e-01,2.675750624847056391e-01
4.369999999999999996e-01,6.536769734410504684e-01,2.676937973971458828e-01
4.380000000000000004e-01,6.530236231971767724e-01,2.678116420533955266e-01
4.390000000000000013e-01,6.523709259769817637e-01,2.679285988848842393e-01
4.400000000000000022e-01,6.517188811277658811e-01,2.680446703175326517e-01
4.410000000000000031e-01,6.510674879974858165e-01,2.681598587717617388e-01
4.420000000000000040e-01,6.504167459347484082e-01,2.682741666625054200e-01
4.430000000000000049e-01,6.497666542888111962e-01,2.683875963992224389e-01
4.440000000000000058e-01,6.491172124095810902e-01,2.685001503859085203e-01
4.450000000000000067e-01,6.484684196476189211e-01,2.686118310211049187e-01
4.460000000000000075e-01,6.478202753541302261e-01,2.687226406979140725e-01
4.470000000000000084e-01,6.471727788809705784e-01,2.688325818040086523e-01
4.480000000000000093e-01,6.465259295806439210e-01,2.689416567216430520e-01
4.490000000000000102e-01,6.458797268063000141e-01,2.690498678276664890e-01
4.500000000000000111e-01,6.452341699117378759e-01,2.691572174935317197e-01
4.510000000000000120e-01,6.445892582513993441e-01,2.692637080853094722e-01
4.520000000000000129e-01,6.439449911803727389e-01,2.693693419636981612e-01
4.530000000000000138e-01,6.433013680543897550e-01,2.694741214840357113e-01
4.540000000000000147e-01,6.426583882298307904e-01,2.695780489963097160e-01
4.550000000000000155e-01,6.420160510637119566e-01,2.696811268451715371e-01
4.560000000000000164e-01,6.413743559136972916e-01,2.697833573699446319e-01
4.570000000000000173e-01,6.407333021380929861e-01,2.698847429046370983e-01
4.580000000000000182e-01,6.400928890958441642e-01,2.699852857779538873e-01
4.590000000000000191e-01,6.394531161465372149e-01,2.700849883133064622e-01
4.600000000000000200e-01,6.388139826503983487e-01,2.701838528288251773e-01
4.610000000000000209e-01,6.381754879682974835e-01,2.702818816373681043e-01
4.620000000000000218e-01,6.375376314617380302e-01,2.703790770465364091e-01
4.630000000000000226e-01,6.369004124928627775e-01,2.704754413586822337e-01
4.640000000000000235e-01,6.362638304244516707e-01,2.705709768709209095e-01
4.650000000000000244e-01,6.356278846199256982e-01,2.706656858751407269e-01
4.660000000000000253e-01,6.349925744433352337e-01,2.707595706580171457e-01
4.670000000000000262e-01,6.343578992593735810e-01,2.708526335010197350e-01
4.680000000000000271e-01,6.337238584333646507e-01,2.709448766804263831e-01
4.690000000000000280e-01,6.330904513312656245e-01,2.710363024673341226e-01
4.700000000000000289e-01,6.324576773196721735e-01,2.711269131276674016e-01
4.710000000000000298e-01,6.318255357658072446e-01,2.712167109221924055e-01
4.720000000000000306e-01,6.311940260375316081e-01,2.713056981065256612e-01
4.730000000000000315e-01,6.305631475033336431e-01,2.713938769311459720e-01
4.740000000000000324e-01,6.299328995323369984e-01,2.714812496414047982e-01
4.750000000000000333e-01,6.293032814942922659e-01,2.715678184775382475e-01
4.760000000000000342e-01,6.286742927595807551e-01,2.716535856746770672e-01
4.770000000000000351e-01,6.280459326992143820e-01,2.717385534628563026e-01
4.780000000000000360e-01,6.274182006848326720e-01,2.718227240670286760e-01
4.790000000000000369e-01,6.267910960887055349e-01,2.719060997070732455e-01
4.799999999999999822e-01,6.261646182837253827e-01,2.719886825978076184e-01
4.809999999999999831e-01,6.255387666434163441e-01,2.720704749489972762e-01
4.819999999999999840e-01,6.249135405419258271e-01,2.721514789653676769e-01
4.829999999999999849e-01,6.242889393540281828e-01,2.722316968466140241e-01
4.839999999999999858e-01,6.236649624551215965e-01,2.723111307874124809e-01
4.849999999999999867e-01,6.230416092212300860e-01,2.723897829774299950e-01
4.859999999999999876e-01,6.224188790289991724e-01,2.724676556013362339e-01
4.869999999999999885e-01,6.217967712556980997e-01,2.725447508388132434e-01
4.879999999999999893e-01,6.211752852792219448e-01,2.726210708645657177e-01
4.889999999999999902e-01,6.205544204780820694e-01,2.726966178483328229e-01
4.899999999999999911e-01,6.199341762314144466e-01,2.727713939548979116e-01
4.909999999999999920e-01,6.193145519189735548e-01,2.728454013440992920e-01
4.919999999999999929e-01,6.186955469211375958e-01,2.729186421708393873e-01
4.929999999999999938e-01,6.180771606188995015e-01,2.729911185850981692e-01
4.939999999999999947e-01,6.174593923938750395e-01,2.730628327319405968e-01
4.949999999999999956e-01,6.168422416282912657e-01,2.731337867515296614e-01
4.959999999999999964e-01,6.162257077050039555e-01,2.732039827791331033e-01
4.969999999999999973e-01,6.156097900074740670e-01,2.732734229451388441e-01
4.979999999999999982e-01,6.149944879197851710e-01,2.733421093750614261e-01
4.989999999999999991e-01,6.143798008266357913e-01,2.734100441895532807e-01
5.000000000000000000e-01,6.137657281133379605e-01,2.734772295044162194e-01
5.010000000000000009e-01,6.131522691658196633e-01,2.735436674306102600e-01
5.020000000000000018e-01,6.125394233706231706e-01,2.736093600742642851e-01
5.030000000000000027e-01,6.119271901148984893e-01,2.736743095366883094e-01
5.040000000000000036e-01,6.113155687864174626e-01,2.737385179143795311e-01
5.050000000000000044e-01,6.107045587735543402e-01,2.738019872990373194e-01
5.060000000000000053e-01,6.100941594653027655e-01,2.738647197775692654e-01
5.070000000000000062e-01,6.094843702512597883e-01,2.739267174321045606e-01
5.080000000000000071e-01,6.088751905216382987e-01,2.739879823400024894e-01
5.090000000000000080e-01,6.082666196672583681e-01,2.740485165738622553e-01
5.100000000000000089e-01,6.076586570795483588e-01,2.741083222015344711e-01
5.110000000000000098e-01,6.070513021505457019e-01,2.741674012861301524e-01
5.120000000000000107e-01,6.064445542728971184e-01,2.742257558860311528e-01
5.130000000000000115e-01,6.058384128398519586e-01,2.742833880549007119e-01
5.140000000000000124e-01,6.052328772452707506e-01,2.743402998416918925e-01
5.150000000000000133e-01,6.046279468836178728e-01,2.743964932906601817e-01
5.160000000000000142e-01,6.040236211499595553e-01,2.744519704413717065e-01
5.170000000000000151e-01,6.034198994399752047e-01,2.745067333287117828e-01
5.180000000000000160e-01,6.028167811499407502e-01,2.745607839828985708e-01
5.190000000000000169e-01,6.022142656767379698e-01,2.746141244294903472e-01
5.200000000000000178e-01,6.016123524178492721e-01,2.746667566893963852e-01
5.210000000000000187e-01,6.010110407713645797e-01,2.747186827788860586e-01
5.220000000000000195e-01,6.004103301359696720e-01,2.747699047095997216e-01
5.230000000000000204e-01,5.998102199109556221e-01,2.748204244885575354e-01
5.240000000000000213e-01,5.992107094962126901e-01,2.748702441181697931e-01
5.250000000000000222e-01,5.986117982922251057e-01,2.749193655962486882e-01
5.260000000000000231e-01,5.980134857000896087e-01,2.749677909160123668e-01
5.270000000000000240e-01,5.974157711214885813e-01,2.750155220661019695e-01
5.280000000000000249e-01,5.968186539587082562e-01,2.750625610305864055e-01
5.290000000000000258e-01,5.962221336146307227e-01,2.751089097889742319e-01
5.300000000000000266e-01,5.956262094927377015e-01,2.751545703162213141e-01
5.310000000000000275e-01,5.950308809971038837e-01,2.751995445827436493e-01
5.320000000000000284e-01,5.944361475324003719e-01,2.752438345544245268e-01
5.330000000000000293e-01,5.938420085038945695e-01,2.752874421926249093e-01
5.340000000000000302e-01,5.932484633174448518e-01,2.753303694541935909e-01
5.350000000000000311e-01,5.926555113795094476e-01,2.753726182914752463e-01
5.360000000000000320e-01,5.920631520971346706e-01,2.754141906523226990e-01
5.370000000000000329e-01,5.914713848779601379e-01,2.754550884801034716e-01
5.380000000000000338e-01,5.908802091302205461e-01,2.754953137137115537e-01
5.390000000000000346e-01,5.902896242627400092e-01,2.755348682875755628e-01
5.400000000000000355e-01,5.896996296849319474e-01,2.755737541316696237e-01
5.410000000000000364e-01,5.891102248068040836e-01,2.756119731715213073e-01
5.420000000000000373e-01,5.885214090389487840e-01,2.756495273282224545e-01
5.430000000000000382e-01,5.879331817925528281e-01,2.756864185184375593e-01
5.440000000000000391e-01,5.873455424793854185e-01,2.757226486544142596e-01
5.450000000000000400e-01,5.867584905118112815e-01,2.757582196439913869e-01
5.460000000000000409e-01,5.861720253027764560e-01,2.757931333906098459e-01
5.470000000000000417e-01,5.855861462658146221e-01,2.758273917933213304e-01
5.480000000000000426e-01,5.850008528150496545e-01,2.758609967467963164e-01
5.490000000000000435e-01,5.844161443651840759e-01,2.758939501413367745e-01
5.500000000000000444e-01,5.838320203315136014e-01,2.759262538628820538e-01
5.510000000000000453e-01,5.832484801299110400e-01,2.759579097930197622e-01
5.520000000000000462e-01,5.826655231768375076e-01,2.759889198089953699e-01
5.530000000000000471e-01,5.820831488893342121e-01,2.760192857837204250e-01
5.540000000000000480e-01,5.815013566850312232e-01,2.760490095857818238e-01
5.550000000000000488e-01,5.809201459821327074e-01,2.760780930794530241e-01
5.560000000000000497e-01,5.803395161994270302e-01,2.761065381247005956e-01
5.570000000000000506e-01,5.797594667562862014e-01,2.761343465771946559e-01
5.580000000000000515e-01,5.791799970726611013e-01,2.761615202883182518e-01
5.590000000000000524e-01,5.786011065690814803e-01,2.761880611051762413e-01
5.600000000000000533e-01,5.780227946666557370e-01,2.762139708706036756e-01
5.610000000000000542e-01,5.774450607870726948e-01,2.762392514231765683e-01
5.620000000000000551e-01,5.768679043525992700e-01,2.762639045972191121e-01
5.630000000000000560e-01,5.762913247860788069e-01,2.762879322228142809e-01
5.640000000000000568e-01,5.757153215109293010e-01,2.763113361258122125e-01
5.650000000000000577e-01,5.751398939511517261e-01,2.763341181278385905e-01
5.660000000000000586e-01,5.745650415313150461e-01,2.763562800463052471e-01
5.670000000000000595e-01,5.739907636765678722e-01,2.763778236944177680e-01
5.680000000000000604e-01,5.734170598126319129e-01,2.763987508811850402e-01
5.690000000000000613e-01,5.728439293658025289e-01,2.764190634114283562e-01
5.700000000000000622e-01,5.722713717629520636e-01,2.764387630857894629e-01
5.710000000000000631e-01,5.716993864315205176e-01,2.764578517007408864e-01
5.720000000000000639e-01,5.711279727995224320e-01,2.764763310485940373e-01
5.730000000000000648e-01,5.705571302955456670e-01,2.764942029175074256e-01
5.740000000000000657e-01,5.699868583487451845e-01,2.765114690914974305e-01
5.750000000000000666e-01,5.694171563888523746e-01,2.765281313504445726e-01
5.760000000000000675e-01,5.688480238461619543e-01,2.765441914701050607e-01
5.769999999999999574e-01,5.682794601515427368e-01,2.765596512221177861e-01
5.779999999999999583e-01,5.677114647364317479e-01,2.765745123740129263e-01
5.789999999999999591e-01,5.671440370328336700e-01,2.765887766892226041e-01
5.799999999999999600e-01,5.665771764733189553e-01,2.766024459270878255e-01
5.809999999999999609e-01,5.660108824910281555e-01,2.766155218428678619e-01
5.819999999999999618e-01,5.654451545196660378e-01,2.766280061877493535e-01
5.829999999999999627e-01,5.648799919935071356e-01,2.766399007088538586e-01
5.839999999999999636e-01,5.643153943473864231e-01,2.766512071492478464e-01
5.849999999999999645e-01,5.637513610167071976e-01,2.766619272479510228e-01
5.859999999999999654e-01,5.631878914374350842e-01,2.766720627399444354e-01
5.869999999999999662e-01,5.626249850461025881e-01,2.766816153561793556e-01
5.879999999999999671e-01,5.620626412798012117e-01,2.766905868235860488e-01
5.889999999999999680e-01,5.615008595761888932e-01,2.766989788650826010e-01
5.899999999999999689e-01,5.609396393734823461e-01,2.767067931995829677e-01
5.909999999999999698e-01,5.603789801104627211e-01,2.767140315420054675e-01
5.919999999999999707e-01,5.598188812264687231e-01,2.767206956032828291e-01
5.929999999999999716e-01,5.592593421614026061e-01,2.767267870903679650e-01
5.939999999999999725e-01,5.587003623557258436e-01,2.767323077062448511e-01
5.949999999999999734e-01,5.581419412504575739e-01,2.767372591499357992e-01
5.959999999999999742e-01,5.575840782871770429e-01,2.767416431165111157e-01
5.969999999999999751e-01,5.570267729080221608e-01,2.767454612970960404e-01
5.979999999999999760e-01,5.564700245556866154e-01,2.767487153788800169e-01
5.989999999999999769e-01,5.559138326734206492e-01,2.767514070451255193e-01
