time,mean_particle_number,variance
3.880000000000000115e-01,6.784122469486443263e-01,2.181690701387359321e-01
3.890000000000000124e-01,6.777341737515413245e-01,2.184105634808569119e-01
3.900000000000000133e-01,6.770567782952010560e-01,2.186508972597240308e-01
3.910000000000000142e-01,6.763800599022231630e-01,2.188900744688881961e-01
3.920000000000000151e-01,6.757040178958799714e-01,2.191280980952443058e-01
3.930000000000000160e-01,6.750286516001162695e-01,2.193649711190451268e-01
3.940000000000000169e-01,6.743539603395487525e-01,2.196006965139150613e-01
3.950000000000000178e-01,6.736799434394645791e-01,2.198352772468643579e-01
3.960000000000000187e-01,6.730066002258214830e-01,2.200687162783027673e-01
3.970000000000000195e-01,6.723339300252459960e-01,2.203010165620536420e-01
3.980000000000000204e-01,6.716619321650337815e-01,2.205321810453673148e-01
3.990000000000000213e-01,6.709906059731478578e-01,2.207622126689356978e-01
4.000000000000000222e-01,6.703199507782185984e-01,2.209911143669052169e-01
4.010000000000000231e-01,6.696499659095425105e-01,2.212188890668910779e-01
4.020000000000000240e-01,6.689806506970814581e-01,2.214455396899909223e-01
4.030000000000000249e-01,6.683120044714625507e-01,2.216710691507983721e-01
4.040000000000000258e-01,6.676440265639762561e-01,2.218954803574167967e-01
4.050000000000000266e-01,6.669767163065768445e-01,2.221187762114729680e-01
4.060000000000000275e-01,6.663100730318807230e-01,2.223409596081304951e-01
4.070000000000000284e-01,6.656440960731659917e-01,2.225620334361037567e-01
4.080000000000000293e-01,6.649787847643717775e-01,2.227820005776711132e-01
4.090000000000000302e-01,6.643141384400973459e-01,2.230008639086885069e-01
4.100000000000000311e-01,6.636501564356013239e-01,2.232186262986032288e-01
4.110000000000000320e-01,6.629868380868011446e-01,2.234352906104668524e-01
4.120000000000000329e-01,6.623241827302718265e-01,2.236508597009493338e-01
4.130000000000000338e-01,6.616621897032457511e-01,2.238653364203517793e-01
4.140000000000000346e-01,6.610008583436114415e-01,2.240787236126203785e-01
4.150000000000000355e-01,6.603401879899133409e-01,2.242910241153592277e-01
4.160000000000000364e-01,6.596801779813501465e-01,2.245022407598443182e-01
4.169999999999999818e-01,6.590208276577752544e-01,2.247123763710361377e-01
4.179999999999999827e-01,6.583621363596947607e-01,2.249214337675934372e-01
4.189999999999999836e-01,6.577041034282676835e-01,2.251294157618862757e-01
4.199999999999999845e-01,6.570467282053046310e-01,2.253363251600091766e-01
4.209999999999999853e-01,6.563900100332672460e-01,2.255421647617945613e-01
4.219999999999999862e-01,6.557339482552674292e-01,2.257469373608256835e-01
4.229999999999999871e-01,6.550785422150664505e-01,2.259506457444498406e-01
4.239999999999999880e-01,6.544237912570742832e-01,2.261532926937915300e-01
4.249999999999999889e-01,6.537696947263490488e-01,2.263548809837654385e-01
4.259999999999999898e-01,6.531162519685957957e-01,2.265554133830894878e-01
4.269999999999999907e-01,6.524634623301660552e-01,2.267548926542980459e-01
4.279999999999999916e-01,6.518113251580569534e-01,2.269533215537546944e-01
4.289999999999999925e-01,6.511598397999107668e-01,2.271507028316653298e-01
4.299999999999999933e-01,6.505090056040133684e-01,2.273470392320910971e-01
4.309999999999999942e-01,6.498588219192945603e-01,2.275423334929611574e-01
4.319999999999999951e-01,6.492092880953262979e-01,2.277365883460858997e-01
4.329999999999999960e-01,6.485604034823225783e-01,2.279298065171695420e-01
4.339999999999999969e-01,6.479121674311383305e-01,2.281219907258228985e-01
4.349999999999999978e-01,6.472645792932688602e-01,2.283131436855765362e-01
4.359999999999999987e-01,6.466176384208489614e-01,2.285032681038932090e-01
4.369999999999999996e-01,6.459713441666522504e-01,2.286923666821807366e-01
4.380000000000000004e-01,6.453256958840901669e-01,2.288804421158049385e-01
4.390000000000000013e-01,6.446806929272117515e-01,2.290674970941018462e-01
4.400000000000000022e-01,6.440363346507019804e-01,2.292535343003909709e-01
4.410000000000000031e-01,6.433926204098820989e-01,2.294385564119874599e-01
4.420000000000000040e-01,6.427495495607078446e-01,2.296225661002150309e-01
4.430000000000000049e-01,6.421071214597693366e-01,2.298055660304183512e-01
4.440000000000000058e-01,6.414653354642901872e-01,2.299875588619758604e-01
4.450000000000000067e-01,6.408241909321265029e-01,2.301685472483119832e-01
4.460000000000000075e-01,6.401836872217662178e-01,2.303485338369100077e-01
4.470000000000000084e-01,6.395438236923285391e-01,2.305275212693243536e-01
4.480000000000000093e-01,6.389045997035630586e-01,2.307055121811928955e-01
4.490000000000000102e-01,6.382660146158488645e-01,2.308825092022498415e-01
4.500000000000000111e-01,6.376280677901937644e-01,2.310585149563378349e-01
4.510000000000000120e-01,6.369907585882338408e-01,2.312335320614202216e-01
4.520000000000000129e-01,6.363540863722323415e-01,2.314075631295938185e-01
4.530000000000000138e-01,6.357180505050790131e-01,2.315806107671008474e-01
4.540000000000000147e-01,6.350826503502896569e-01,2.317526775743413703e-01
4.550000000000000155e-01,6.344478852720046858e-01,2.319237661458858901e-01
4.560000000000000164e-01,6.338137546377617948e-01,2.320938790697448795e-01
4.570000000000000173e-01,6.331802578267067272e-01,2.322630189252118948e-01
4.580000000000000182e-01,6.325473942072235012e-01,2.324311882888748793e-01
4.590000000000000191e-01,6.319151631465428354e-01,2.325983897320209604e-01
4.600000000000000200e-01,6.312835640125257219e-01,2.327646258201690466e-01
4.610000000000000209e-01,6.306525961736625385e-01,2.329298991130818730e-01
4.620000000000000218e-01,6.300222589990727151e-01,2.330942121647780474e-01
4.630000000000000226e-01,6.293925518585036238e-01,2.332575675235444290e-01
4.640000000000000235e-01,6.287634741223304680e-01,2.334199677319479527e-01
4.650000000000000244e-01,6.281350251615549496e-01,2.335814153268476745e-01
4.660000000000000253e-01,6.275072043478048256e-01,2.337419128394071510e-01
4.670000000000000262e-01,6.268800110533332415e-01,2.339014627951060410e-01
4.680000000000000271e-01,6.262534446510179542e-01,2.340600677137523733e-01
4.690000000000000280e-01,6.256275045143607771e-01,2.342177301094942599e-01
4.700000000000000289e-01,6.250021900174865808e-01,2.343744524908321636e-01
4.710000000000000298e-01,6.243775005351428486e-01,2.345302373606305557e-01
4.720000000000000306e-01,6.237534354426989003e-01,2.346850872161297397e-01
4.730000000000000315e-01,6.231299941161452249e-01,2.348390045489580635e-01
4.740000000000000324e-01,6.225071759320924825e-01,2.349919918451433554e-01
4.750000000000000333e-01,6.218849802677713923e-01,2.351440515851249691e-01
4.760000000000000342e-01,6.212634065010314011e-01,2.352951862437656083e-01
4.770000000000000351e-01,6.206424540103403498e-01,2.354453982903629283e-01
4.780000000000000360e-01,6.200221221747836964e-01,2.355946901886613043e-01
4.790000000000000369e-01,6.194024103740636278e-01,2.357430643968637107e-01
4.799999999999999822e-01,6.187833179884987267e-01,2.358905233676432123e-01
4.809999999999999831e-01,6.181648443990228614e-01,2.360370695481547321e-01
4.819999999999999840e-01,6.175469889871848528e-01,2.361827053800466536e-01
4.829999999999999849e-01,6.169297511351474750e-01,2.363274332994724780e-01
4.839999999999999858e-01,6.163131302256869004e-01,2.364712557371024260e-01
4.849999999999999867e-01,6.156971256421918115e-01,2.366141751181348729e-01
4.859999999999999876e-01,6.150817367686630677e-01,2.367561938623081175e-01
4.869999999999999885e-01,6.144669629897125951e-01,2.368973143839117612e-01
4.879999999999999893e-01,6.138528036905629426e-01,2.370375390917981440e-01
4.889999999999999902e-01,6.132392582570466155e-01,2.371768703893938901e-01
4.899999999999999911e-01,6.126263260756049656e-01,2.373153106747115104e-01
4.909999999999999920e-01,6.120140065332878576e-01,2.374528623403605598e-01
4.919999999999999929e-01,6.114022990177531147e-01,2.375895277735591282e-01
4.929999999999999938e-01,6.107912029172651858e-01,2.377253093561453867e-01
4.939999999999999947e-01,6.101807176206952565e-01,2.378602094645886345e-01
4.949999999999999956e-01,6.095708425175196954e-01,2.379942304700009004e-01
4.959999999999999964e-01,6.089615769978200532e-01,2.381273747381481565e-01
4.969999999999999973e-01,6.083529204522818423e-01,2.382596446294614756e-01
4.979999999999999982e-01,6.077448722721944252e-01,2.383910424990485222e-01
4.989999999999999991e-01,6.071374318494495714e-01,2.385215706967045435e-01
5.000000000000000000e-01,6.065305985765413466e-01,2.386512315669238049e-01
5.010000000000000009e-01,6.059243718465650019e-01,2.387800274489106367e-01
5.020000000000000018e-01,6.053187510532167526e-01,2.389079606765905361e-01
5.030000000000000027e-01,6.047137355907923340e-01,2.390350335786216585e-01
5.040000000000000036e-01,6.041093248541872240e-01,2.391612484784053083e-01
5.050000000000000044e-01,6.035055182388952000e-01,2.392866076940977083e-01
5.060000000000000053e-01,6.029023151410078940e-01,2.394111135386207123e-01
5.070000000000000062e-01,6.022997149572140163e-01,2.395347683196727417e-01
5.080000000000000071e-01,6.016977170847987999e-01,2.396575743397402203e-01
5.090000000000000080e-01,6.010963209216432235e-01,2.397795338961081213e-01
5.100000000000000089e-01,6.004955258662233453e-01,2.399006492808712365e-01
5.110000000000000098e-01,5.998953313176094149e-01,2.400209227809450563e-01
5.120000000000000107e-01,5.992957366754653181e-01,2.401403566780766496e-01
5.130000000000000115e-01,5.986967413400479110e-01,2.402589532488556556e-01
5.140000000000000124e-01,5.980983447122061314e-01,2.403767147647251634e-01
5.150000000000000133e-01,5.975005461933806661e-01,2.404936434919924260e-01
5.160000000000000142e-01,5.969033451856028405e-01,2.406097416918399068e-01
5.170000000000000151e-01,5.963067410914938415e-01,2.407250116203359935e-01
5.180000000000000160e-01,5.957107333142647176e-01,2.408394555284457117e-01
5.190000000000000169e-01,5.951153212577148244e-01,2.409530756620417158e-01
5.200000000000000178e-01,5.945205043262317135e-01,2.410658742619148365e-01
5.210000000000000187e-01,5.939262819247899117e-01,2.411778535637849052e-01
5.220000000000000195e-01,5.933326534589508094e-01,2.412890157983114126e-01
5.230000000000000204e-01,5.927396183348616621e-01,2.413993631911041660e-01
5.240000000000000213e-01,5.921471759592545903e-01,2.415088979627341703e-01
5.250000000000000222e-01,5.915553257394464692e-01,2.416176223287438418e-01
5.260000000000000231e-01,5.909640670833377074e-01,2.417255384996580547e-01
5.270000000000000240e-01,5.903733993994119134e-01,2.418326486809943554e-01
5.280000000000000249e-01,5.897833220967347856e-01,2.419389550732739536e-01
5.290000000000000258e-01,5.891938345849538905e-01,2.420444598720318807e-01
5.300000000000000266e-01,5.886049362742977742e-01,2.421491652678276485e-01
5.310000000000000275e-01,5.880166265755748523e-01,2.422530734462557955e-01
5.320000000000000284e-01,5.874289049001734098e-01,2.423561865879564348e-01
5.330000000000000293e-01,5.868417706600602690e-01,2.424585068686255229e-01
5.340000000000000302e-01,5.862552232677805675e-01,2.425600364590253522e-01
5.350000000000000311e-01,5.856692621364567586e-01,2.426607775249950416e-01
5.360000000000000320e-01,5.850838866797879456e-01,2.427607322274610291e-01
5.370000000000000329e-01,5.844990963120492156e-01,2.428599027224470075e-01
5.380000000000000338e-01,5.839148904480909730e-01,2.429582911610849161e-01
5.390000000000000346e-01,5.833312685033382738e-01,2.430558996896245438e-01
5.400000000000000355e-01,5.827482298937899374e-01,2.431527304494444652e-01
5.410000000000000364e-01,5.821657740360179911e-01,2.432487855770620322e-01
5.420000000000000373e-01,5.815839003471668933e-01,2.433440672041435326e-01
5.430000000000000382e-01,5.810026082449528673e-01,2.434385774575146821e-01
5.440000000000000391e-01,5.804218971476631239e-01,2.435323184591706713e-01
5.450000000000000400e-01,5.798417664741554178e-01,2.436252923262864356e-01
5.460000000000000409e-01,5.792622156438570480e-01,2.437175011712267025e-01
5.470000000000000417e-01,5.786832440767640806e-01,2.438089471015563725e-01
5.480000000000000426e-01,5.781048511934410161e-01,2.438996322200504552e-01
5.490000000000000435e-01,5.775270364150197899e-01,2.439895586247041726e-01
5.500000000000000444e-01,5.769497991631993283e-01,2.440787284087432840e-01
5.510000000000000453e-01,5.763731388602443273e-01,2.441671436606338563e-01
5.520000000000000462e-01,5.757970549289851414e-01,2.442548064640924221e-01
5.530000000000000471e-01,5.752215467928167847e-01,2.443417188980960830e-01
5.540000000000000480e-01,5.746466138756983755e-01,2.444278830368923905e-01
5.550000000000000488e-01,5.740722556021520262e-01,2.445133009500094490e-01
5.560000000000000497e-01,5.734984713972628434e-01,2.445979747022657413e-01
5.570000000000000506e-01,5.729252606866773734e-01,2.446819063537801209e-01
5.580000000000000515e-01,5.723526228966037133e-01,2.447650979599818588e-01
5.590000000000000524e-01,5.717805574538102897e-01,2.448475515716202477e-01
5.600000000000000533e-01,5.712090637856251929e-01,2.449292692347747602e-01
5.610000000000000542e-01,5.706381413199357322e-01,2.450102529908647631e-01
5.620000000000000551e-01,5.700677894851875482e-01,2.450905048766594541e-01
5.630000000000000560e-01,5.694980077103839466e-01,2.451700269242874097e-01
5.640000000000000568e-01,5.689287954250851209e-01,2.452488211612467439e-01
5.650000000000000577e-01,5.683601520594074863e-01,2.453268896104147112e-01
5.660000000000000586e-01,5.677920770440230136e-01,2.454042342900572549e-01
5.670000000000000595e-01,5.672245698101585631e-01,2.454808572138391098e-01
5.680000000000000604e-01,5.666576297895951075e-01,2.455567603908332952e-01
5.690000000000000613e-01,5.660912564146669546e-01,2.456319458255307175e-01
5.700000000000000622e-01,5.655254491182613030e-01,2.457064155178501630e-01
5.710000000000000631e-01,5.649602073338172437e-01,2.457801714631474566e-01
5.720000000000000639e-01,5.643955304953252039e-01,2.458532156522256207e-01
5.730000000000000648e-01,5.638314180373260598e-01,2.459255500713441456e-01
5.740000000000000657e-01,5.632678693949109139e-01,2.459971767022284816e-01
5.750000000000000666e-01,5.627048840037196520e-01,2.460680975220800870e-01
5.760000000000000675e-01,5.621424612999410542e-01,2.461383145035853093e-01
5.769999999999999574e-01,5.615806007203114625e-01,2.462078296149255996e-01
5.779999999999999583e-01,5.610193017021141149e-01,2.462766448197863944e-01
5.789999999999999591e-01,5.604585636831791451e-01,2.463447620773669966e-01
5.799999999999999600e-01,5.598983861018818065e-01,2.464121833423899011e-01
5.809999999999999609e-01,5.593387683971425828e-01,2.464789105651102874e-01
5.819999999999999618e-01,5.587797100084261892e-01,2.465449456913253456e-01
5.829999999999999627e-01,5.582212103757407951e-01,2.466102906623837132e-01
5.839999999999999636e-01,5.576632689396376907e-01,2.466749474151950228e-01
5.849999999999999645e-01,5.571058851412099555e-01,2.467389178822389506e-01
5.859999999999999654e-01,5.565490584220922354e-01,2.468022039915748200e-01
5.869999999999999662e-01,5.559927882244599662e-01,2.468648076668507607e-01
5.879999999999999671e-01,5.554370739910285959e-01,2.469267308273132011e-01
5.889999999999999680e-01,5.548819151650529191e-01,2.469879753878159168e-01
5.899999999999999689e-01,5.543273111903260775e-01,2.470485432588294672e-01
5.909999999999999698e-01,5.537732615120425361e-01,2.471084363463574851e-01
5.919999999999999707e-01,5.532197656023334353e-01,2.471676565492326727e-01
5.929999999999999716e-01,5.526668229204547700e-01,2.472262057634654342e-01
5.939999999999999725e-01,5.521144329135132534e-01,2.472840858821029331e-01
5.949999999999999734e-01,5.515625950291653812e-01,2.473412987938582996e-01
5.959999999999999742e-01,5.510113087156169875e-01,2.473978463831200125e-01
5.969999999999999751e-01,5.504605734216228008e-01,2.474537305299610024e-01
5.979999999999999760e-01,5.499103885964852223e-01,2.475089531101478113e-01
5.989999999999999769e-01,5.493607536900544375e-01,2.475635159951497521e-01
