time,mean_particle_number,variance
3.880000000000000115e-01,2.034456339928912616e+00,2.027512045242553462e+00
3.890000000000000124e-01,2.032422900478499272e+00,2.025492480528485295e+00
3.900000000000000133e-01,2.030391493451212170e+00,2.023474920521253217e+00
3.910000000000000142e-01,2.028362116815646043e+00,2.021459363244947127e+00
3.920000000000000151e-01,2.026334768542420672e+00,2.019445806725504333e+00
3.930000000000000160e-01,2.024309446604185769e+00,2.017434248990682910e+00
3.940000000000000169e-01,2.022286148975617426e+00,2.015424688070038606e+00
3.950000000000000178e-01,2.020264873633414116e+00,2.013417121994931946e+00
3.960000000000000187e-01,2.018245618556294918e+00,2.011411548798514914e+00
3.970000000000000195e-01,2.016228381724997742e+00,2.009407966515712296e+00
3.980000000000000204e-01,2.014213161122279772e+00,2.007406373183211912e+00
3.990000000000000213e-01,2.012199954732908580e+00,2.005406766839458399e+00
4.000000000000000222e-01,2.010188760543670128e+00,2.003409145524628343e+00
4.010000000000000231e-01,2.008179576543357214e+00,2.001413507280630277e+00
4.020000000000000240e-01,2.006172400722772142e+00,1.999419850151083367e+00
4.030000000000000249e-01,2.004167231074724054e+00,1.997428172181315631e+00
4.040000000000000258e-01,2.002164065594025377e+00,1.995438471418335524e+00
4.050000000000000266e-01,2.000162902277492272e+00,1.993450745910824828e+00
4.060000000000000275e-01,1.998163739123941074e+00,1.991464993709127107e+00
4.070000000000000284e-01,1.996166574134184746e+00,1.989481212865233495e+00
4.080000000000000293e-01,1.994171405311033762e+00,1.987499401432761381e+00
4.090000000000000302e-01,1.992178230659290561e+00,1.985519557466955742e+00
4.100000000000000311e-01,1.990187048185821928e+00,1.983541679032694294e+00
4.110000000000000320e-01,1.988197855899624944e+00,1.981565764212810610e+00
4.120000000000000329e-01,1.986210651811521677e+00,1.979591811072953345e+00
4.130000000000000338e-01,1.984225433934311056e+00,1.977619817679339143e+00
4.140000000000000346e-01,1.982242200282776423e+00,1.975649782099982765e+00
4.150000000000000355e-01,1.980260948873686644e+00,1.973681702404683325e+00
4.160000000000000364e-01,1.978281677725790777e+00,1.971715576665030500e+00
4.169999999999999818e-01,1.976304384859816965e+00,1.969751402954376562e+00
4.179999999999999827e-01,1.974329068298473544e+00,1.967789179347830597e+00
4.189999999999999836e-01,1.972355726066440607e+00,1.965828903922259396e+00
4.199999999999999845e-01,1.970384356190373554e+00,1.963870574756256371e+00
4.209999999999999853e-01,1.968414956698898655e+00,1.961914189930146435e+00
4.219999999999999862e-01,1.966447525622611270e+00,1.959959747525962026e+00
4.229999999999999871e-01,1.964482060994075185e+00,1.958007245627435111e+00
4.239999999999999880e-01,1.962518560847817284e+00,1.956056682319992301e+00
4.249999999999999889e-01,1.960557023220328654e+00,1.954108055690734425e+00
4.259999999999999898e-01,1.958597446150062815e+00,1.952161363828416540e+00
4.269999999999999907e-01,1.956639827677429055e+00,1.950216604823458599e+00
4.279999999999999916e-01,1.954684165844795984e+00,1.948273776767902365e+00
4.289999999999999925e-01,1.952730458696487092e+00,1.946332877755420299e+00
4.299999999999999933e-01,1.950778704278777864e+00,1.944393905881292461e+00
4.309999999999999942e-01,1.948828900639892892e+00,1.942456859242401634e+00
4.319999999999999951e-01,1.946881045830010315e+00,1.940521735937192904e+00
4.329999999999999960e-01,1.944935137901250943e+00,1.938588534065692759e+00
4.339999999999999969e-01,1.942991174907681140e+00,1.936657251729476670e+00
4.349999999999999978e-01,1.941049154905310159e+00,1.934727887031654436e+00
4.359999999999999987e-01,1.939109075952087924e+00,1.932800438076856864e+00
4.369999999999999996e-01,1.937170936107913466e+00,1.930874902972462337e+00
4.380000000000000004e-01,1.935234733434822552e+00,1.928951279853550194e+00
4.390000000000000013e-01,1.933300465996692363e+00,1.927029566844453257e+00
4.400000000000000022e-01,1.931368131859257709e+00,1.925109762061254060e+00
4.410000000000000031e-01,1.929437729090184739e+00,1.923191863621811937e+00
4.420000000000000040e-01,1.927509255759071394e+00,1.921275869645713730e+00
4.430000000000000049e-01,1.925582709937445181e+00,1.919361778254287110e+00
4.440000000000000058e-01,1.923658089698758289e+00,1.917449587570601910e+00
4.450000000000000067e-01,1.921735393118388702e+00,1.915539295719427049e+00
4.460000000000000075e-01,1.919814618273637974e+00,1.913630900827245629e+00
4.470000000000000084e-01,1.917895763243726348e+00,1.911724401022240727e+00
4.480000000000000093e-01,1.915978826109796307e+00,1.909819794434274076e+00
4.490000000000000102e-01,1.914063804954903025e+00,1.907917079194889620e+00
4.500000000000000111e-01,1.912150697864018811e+00,1.906016253437290420e+00
4.510000000000000120e-01,1.910239502924029109e+00,1.904117315296330659e+00
4.520000000000000129e-01,1.908330218223729169e+00,1.902220262908508541e+00
4.530000000000000138e-01,1.906422841853823158e+00,1.900325094411947191e+00
4.540000000000000147e-01,1.904517371906922163e+00,1.898431807946389771e+00
4.550000000000000155e-01,1.902613806477542635e+00,1.896540401653182162e+00
4.560000000000000164e-01,1.900712143662102616e+00,1.894650873675260971e+00
4.570000000000000173e-01,1.898812381558922402e+00,1.892763222157141101e+00
4.580000000000000182e-01,1.896914518268220329e+00,1.890877445244901089e+00
4.590000000000000191e-01,1.895018551892112102e+00,1.888993541086177785e+00
4.600000000000000200e-01,1.893124480534608134e+00,1.887111507830143697e+00
4.610000000000000209e-01,1.891232302301610213e+00,1.885231343627497669e+00
4.620000000000000218e-01,1.889342015300913502e+00,1.883353046630447114e+00
4.630000000000000226e-01,1.887453617642200099e+00,1.881476614992696028e+00
4.640000000000000235e-01,1.885567107437041035e+00,1.879602046869433440e+00
4.650000000000000244e-01,1.883682482798990865e+00,1.877729340430669414e+00
4.660000000000000253e-01,1.881799741843619200e+00,1.875858493865100840e+00
4.670000000000000262e-01,1.879918882688193182e+00,1.873989505338891082e+00
4.680000000000000271e-01,1.878039903451859560e+00,1.872122373019150743e+00
4.690000000000000280e-01,1.876162802255638251e+00,1.870257095074755682e+00
4.700000000000000289e-01,1.874287577222431889e+00,1.868393669676317259e+00
4.710000000000000298e-01,1.872414226477017163e+00,1.866532094996174784e+00
4.720000000000000306e-01,1.870542748146044820e+00,1.864672369208402625e+00
4.730000000000000315e-01,1.868673140358034779e+00,1.862814490488795993e+00
4.740000000000000324e-01,1.866805401243381901e+00,1.860958457014847411e+00
4.750000000000000333e-01,1.864939528934344004e+00,1.859104266965756480e+00
4.760000000000000342e-01,1.863075521565047632e+00,1.857251918522418777e+00
4.770000000000000351e-01,1.861213377271481617e+00,1.855401409867400986e+00
4.780000000000000360e-01,1.859353094191500189e+00,1.853552739184945786e+00
4.790000000000000369e-01,1.857494670464812980e+00,1.851705904660963409e+00
4.799999999999999822e-01,1.855638104232991692e+00,1.849860904483007662e+00
4.809999999999999831e-01,1.853783393639462984e+00,1.848017736840279035e+00
4.819999999999999840e-01,1.851930536829507368e+00,1.846176399923604272e+00
4.829999999999999849e-01,1.850079531950258538e+00,1.844336891925438149e+00
4.839999999999999858e-01,1.848230377150701598e+00,1.842499211039837714e+00
4.849999999999999867e-01,1.846383070581667507e+00,1.840663355462463624e+00
4.859999999999999876e-01,1.844537610395835525e+00,1.838829323390561044e+00
4.869999999999999885e-01,1.842693994747730324e+00,1.836997113022949435e+00
4.879999999999999893e-01,1.840852221793718213e+00,1.835166722560014563e+00
4.889999999999999902e-01,1.839012289692006474e+00,1.833338150203691619e+00
4.899999999999999911e-01,1.837174196602642029e+00,1.831511394157456341e+00
4.909999999999999920e-01,1.835337940687506997e+00,1.829686452626313020e+00
4.919999999999999929e-01,1.833503520110335128e+00,1.827863323818136543e+00
4.929999999999999938e-01,1.831670933036857685e+00,1.826042005958594228e+00
4.939999999999999947e-01,1.829840177634538989e+00,1.824222497265139076e+00
4.949999999999999956e-01,1.828011252072627491e+00,1.822404795952123013e+00
4.959999999999999964e-01,1.826184154522195735e+00,1.820588900235567742e+00
4.969999999999999973e-01,1.824358883156149025e+00,1.818774808333118553e+00
4.979999999999999982e-01,1.822535436149214538e+00,1.816962518464070087e+00
4.989999999999999991e-01,1.820713811677945104e+00,1.815152028849333909e+00
5.000000000000000000e-01,1.818894007920714539e+00,1.813343337711438963e+00
5.010000000000000009e-01,1.817076023057715650e+00,1.811536443274523567e+00
5.020000000000000018e-01,1.815259855270960676e+00,1.809731343764311440e+00
5.030000000000000027e-01,1.813445502744276405e+00,1.807928037408116584e+00
5.040000000000000036e-01,1.811632963663304396e+00,1.806126522434825077e+00
5.050000000000000044e-01,1.809822236215500091e+00,1.804326797074885302e+00
5.060000000000000053e-01,1.808013318590126151e+00,1.802528859560294183e+00
5.070000000000000062e-01,1.806206208978255789e+00,1.800732708124592740e+00
5.080000000000000071e-01,1.804400905572768332e+00,1.798938341002850105e+00
5.090000000000000080e-01,1.802597406568347438e+00,1.797145756431650199e+00
5.100000000000000089e-01,1.800795710161480212e+00,1.795354952649077518e+00
5.110000000000000098e-01,1.798995814550454098e+00,1.793565927894718914e+00
5.120000000000000107e-01,1.797197717935355321e+00,1.791778680409635172e+00
5.130000000000000115e-01,1.795401418518069780e+00,1.789993208436350347e+00
5.140000000000000124e-01,1.793606914502272831e+00,1.788209510218857101e+00
5.150000000000000133e-01,1.791814204093439944e+00,1.786427584002574953e+00
5.160000000000000142e-01,1.790023285498834493e+00,1.784647428034357830e+00
5.170000000000000151e-01,1.788234156927509311e+00,1.782869040562481189e+00
5.180000000000000160e-01,1.786446816590305131e+00,1.781092419836614482e+00
5.190000000000000169e-01,1.784661262699849704e+00,1.779317564107816718e+00
5.200000000000000178e-01,1.782877493470674368e+00,1.777544471644773250e+00
5.210000000000000187e-01,1.781095507119181631e+00,1.775773140729376198e+00
5.220000000000000195e-01,1.779315301863388932e+00,1.774003569622781828e+00
5.230000000000000204e-01,1.777536875923091841e+00,1.772235756587548394e+00
5.240000000000000213e-01,1.775760227519866952e+00,1.770469699887893267e+00
5.250000000000000222e-01,1.773985354877067433e+00,1.768705397789673839e+00
5.260000000000000231e-01,1.772212256219818372e+00,1.766942848560406176e+00
5.270000000000000240e-01,1.770440929775022765e+00,1.765182050469219721e+00
5.280000000000000249e-01,1.768671373771352640e+00,1.763423001786879940e+00
5.290000000000000258e-01,1.766903586439250384e+00,1.761665700785769673e+00
5.300000000000000266e-01,1.765137566010924530e+00,1.759910145739877141e+00
5.310000000000000275e-01,1.763373310720354414e+00,1.758156334924789288e+00
5.320000000000000284e-01,1.761610818803277301e+00,1.756404266617692222e+00
5.330000000000000293e-01,1.759850088497197040e+00,1.754653939097350790e+00
5.340000000000000302e-01,1.758091118041377188e+00,1.752905350644105020e+00
5.350000000000000311e-01,1.756333905676839446e+00,1.751158499539859026e+00
5.360000000000000320e-01,1.754578449646363225e+00,1.749413384068071231e+00
5.370000000000000329e-01,1.752824748194480975e+00,1.747670002513751708e+00
5.380000000000000338e-01,1.751072799567481297e+00,1.745928353163442637e+00
5.390000000000000346e-01,1.749322602013403394e+00,1.744188434305207203e+00
5.400000000000000355e-01,1.747574153782032180e+00,1.742450244228640255e+00
5.410000000000000364e-01,1.745827453124907613e+00,1.740713781224824785e+00
5.420000000000000373e-01,1.744082498295308037e+00,1.738979043586353246e+00
5.430000000000000382e-01,1.742339287548260618e+00,1.737246029607292463e+00
5.440000000000000391e-01,1.740597819140532909e+00,1.735514737583190747e+00
5.450000000000000400e-01,1.738858091330633515e+00,1.733785165811051687e+00
5.460000000000000409e-01,1.737120102378808539e+00,1.732057312589337261e+00
5.470000000000000417e-01,1.735383850547067119e+00,1.730331176220279321e+00
5.480000000000000426e-01,1.733649334099325312e+00,1.728606755025182906e+00
5.490000000000000435e-01,1.731916551301107887e+00,1.726884047314214854e+00
5.500000000000000444e-01,1.730185500419636480e+00,1.725163051395215863e+00
5.510000000000000453e-01,1.728456179723860897e+00,1.723443765577644005e+00
5.520000000000000462e-01,1.726728587484463340e+00,1.721726188172536975e+00
5.530000000000000471e-01,1.725002721973851294e+00,1.720010317492529861e+00
5.540000000000000480e-01,1.723278581466159975e+00,1.718296151851832043e+00
5.550000000000000488e-01,1.721556164237248554e+00,1.716583689566214321e+00
5.560000000000000497e-01,1.719835468564700376e+00,1.714872928953021791e+00
5.570000000000000506e-01,1.718116492727816302e+00,1.713163868331142314e+00
5.580000000000000515e-01,1.716399235007619151e+00,1.711456506021013624e+00
5.590000000000000524e-01,1.714683693686846366e+00,1.709750840344608225e+00
5.600000000000000533e-01,1.712969867049953354e+00,1.708046869625424957e+00
5.610000000000000542e-01,1.711257753383107705e+00,1.706344592188473896e+00
5.620000000000000551e-01,1.709547350974189417e+00,1.704644006360278130e+00
5.630000000000000560e-01,1.707838658112786678e+00,1.702945110468860879e+00
5.640000000000000568e-01,1.706131673090199641e+00,1.701247902843723292e+00
5.650000000000000577e-01,1.704426394199432426e+00,1.699552381815853330e+00
5.660000000000000586e-01,1.702722819735193793e+00,1.697858545717706669e+00
5.670000000000000595e-01,1.701020947993896471e+00,1.696166392883191598e+00
5.680000000000000604e-01,1.699320777273653160e+00,1.694475921647666361e+00
5.690000000000000613e-01,1.697622305874277426e+00,1.692787130347919611e+00
5.700000000000000622e-01,1.695925532097278587e+00,1.691100017322174853e+00
5.710000000000000631e-01,1.694230454245863715e+00,1.689414580910065578e+00
5.720000000000000639e-01,1.692537070624932527e+00,1.687730819452620157e+00
5.730000000000000648e-01,1.690845379541078053e+00,1.686048731292271619e+00
5.740000000000000657e-01,1.689155379302581306e+00,1.684368314772822561e+00
5.750000000000000666e-01,1.687467068219536515e+00,1.682689568252863754e+00
5.760000000000000675e-01,1.685780444603754313e+00,1.681012490096264411e+00
5.769999999999999574e-01,1.684095506768614969e+00,1.679337078654851823e+00
5.779999999999999583e-01,1.682412253029181626e+00,1.677663332282008923e+00
5.789999999999999591e-01,1.680730681702202522e+00,1.675991249332664967e+00
5.799999999999999600e-01,1.679050791106107443e+00,1.674320828163289310e+00
5.809999999999999609e-01,1.677372579561005050e+00,1.672652067131898512e+00
5.819999999999999618e-01,1.675696045388683997e+00,1.670984964598020817e+00
5.829999999999999627e-01,1.674021186912608927e+00,1.669319518922721013e+00
5.839999999999999636e-01,1.672348002457918481e+00,1.667655728468567133e+00
5.849999999999999645e-01,1.670676490351425958e+00,1.665993591599628232e+00
5.859999999999999654e-01,1.669006648921615765e+00,1.664333106681473495e+00
5.869999999999999662e-01,1.667338476498640976e+00,1.662674272081152704e+00
5.879999999999999671e-01,1.665671971414323993e+00,1.661017086167202894e+00
5.889999999999999680e-01,1.664007132002151890e+00,1.659361547309619489e+00
5.899999999999999689e-01,1.662343956597277295e+00,1.657707653879862519e+00
5.909999999999999698e-01,1.660682443536515951e+00,1.656055404250840191e+00
5.919999999999999707e-01,1.659022591158343607e+00,1.654404796796898225e+00
5.929999999999999716e-01,1.657364397802895351e+00,1.652755829893821637e+00
5.939999999999999725e-01,1.655707861811965165e+00,1.651108501918807203e+00
5.949999999999999734e-01,1.654052981529000599e+00,1.649462811250466121e+00
5.959999999999999742e-01,1.652399755299104989e+00,1.647818756268811580e+00
5.969999999999999751e-01,1.650748181469033238e+00,1.646176335355244102e+00
5.979999999999999760e-01,1.649098258387190929e+00,1.644535546892542666e+00
5.989999999999999769e-01,1.647449984403632772e+00,1.642896389264862034e+00
