time,mean_particle_number,variance
3.880000000000000115e-01,2.035237029792312136e+00,2.035237029792312136e+00
3.890000000000000124e-01,2.033202810041913278e+00,2.033202810041913278e+00
3.900000000000000133e-01,2.031170623494493732e+00,2.031170623494493732e+00
3.910000000000000142e-01,2.029140468117867524e+00,2.029140468117867524e+00
3.920000000000000151e-01,2.027112341881878166e+00,2.027112341881878166e+00
3.930000000000000160e-01,2.025086242758399546e+00,2.025086242758399546e+00
3.940000000000000169e-01,2.023062168721332377e+00,2.023062168721332377e+00
3.950000000000000178e-01,2.021040117746602860e+00,2.021040117746602860e+00
3.960000000000000187e-01,2.019020087812159137e+00,2.019020087812159137e+00
3.970000000000000195e-01,2.017002076897971730e+00,2.017002076897971730e+00
3.980000000000000204e-01,2.014986082986029103e+00,2.014986082986029103e+00
3.990000000000000213e-01,2.012972104060337664e+00,2.012972104060337664e+00
4.000000000000000222e-01,2.010960138106917761e+00,2.010960138106917761e+00
4.010000000000000231e-01,2.008950183113803689e+00,2.008950183113803689e+00
4.020000000000000240e-01,2.006942237071040136e+00,2.006942237071040136e+00
4.030000000000000249e-01,2.004936297970680847e+00,2.004936297970680847e+00
4.040000000000000258e-01,2.002932363806786853e+00,2.002932363806786853e+00
4.050000000000000266e-01,2.000930432575422913e+00,2.000930432575422913e+00
4.060000000000000275e-01,1.998930502274659071e+00,1.998930502274659071e+00
4.070000000000000284e-01,1.996932570904563775e+00,1.996932570904563775e+00
4.080000000000000293e-01,1.994936636467205648e+00,1.994936636467205648e+00
4.090000000000000302e-01,1.992942696966650384e+00,1.992942696966650384e+00
4.100000000000000311e-01,1.990950750408958303e+00,1.990950750408958303e+00
4.110000000000000320e-01,1.988960794802182352e+00,1.988960794802182352e+00
4.120000000000000329e-01,1.986972828156366555e+00,1.986972828156366555e+00
4.130000000000000338e-01,1.984986848483544897e+00,1.984986848483544897e+00
4.140000000000000346e-01,1.983002853797737330e+00,1.983002853797737330e+00
4.150000000000000355e-01,1.981020842114948444e+00,1.981020842114948444e+00
4.160000000000000364e-01,1.979040811453167237e+00,1.979040811453167237e+00
4.169999999999999818e-01,1.977062759832362016e+00,1.977062759832362016e+00
4.179999999999999827e-01,1.975086685274481502e+00,1.975086685274481502e+00
4.189999999999999836e-01,1.973112585803451058e+00,1.973112585803451058e+00
4.199999999999999845e-01,1.971140459445170245e+00,1.971140459445170245e+00
4.209999999999999853e-01,1.969170304227513491e+00,1.969170304227513491e+00
4.219999999999999862e-01,1.967202118180325421e+00,1.967202118180325421e+00
4.229999999999999871e-01,1.965235899335418868e+00,1.965235899335418868e+00
4.239999999999999880e-01,1.963271645726575754e+00,1.963271645726575754e+00
4.249999999999999889e-01,1.961309355389541764e+00,1.961309355389541764e+00
4.259999999999999898e-01,1.959349026362026791e+00,1.959349026362026791e+00
4.269999999999999907e-01,1.957390656683701380e+00,1.957390656683701380e+00
4.279999999999999916e-01,1.955434244396195842e+00,1.955434244396195842e+00
4.289999999999999925e-01,1.953479787543097590e+00,1.953479787543097590e+00
4.299999999999999933e-01,1.951527284169949583e+00,1.951527284169949583e+00
4.309999999999999942e-01,1.949576732324248773e+00,1.949576732324248773e+00
4.319999999999999951e-01,1.947628130055442330e+00,1.947628130055442330e+00
4.329999999999999960e-01,1.945681475414928308e+00,1.945681475414928308e+00
4.339999999999999969e-01,1.943736766456051868e+00,1.943736766456051868e+00
4.349999999999999978e-01,1.941794001234103950e+00,1.941794001234103950e+00
4.359999999999999987e-01,1.939853177806318829e+00,1.939853177806318829e+00
4.369999999999999996e-01,1.937914294231873669e+00,1.937914294231873669e+00
4.380000000000000004e-01,1.935977348571883638e+00,1.935977348571883638e+00
4.390000000000000013e-01,1.934042338889403911e+00,1.934042338889403911e+00
4.400000000000000022e-01,1.932109263249424114e+00,1.932109263249424114e+00
4.410000000000000031e-01,1.930178119718868768e+00,1.930178119718868768e+00
4.420000000000000040e-01,1.928248906366593740e+00,1.928248906366593740e+00
4.430000000000000049e-01,1.926321621263385797e+00,1.926321621263385797e+00
4.440000000000000058e-01,1.924396262481959496e+00,1.924396262481959496e+00
4.450000000000000067e-01,1.922472828096956299e+00,1.922472828096956299e+00
4.460000000000000075e-01,1.920551316184941459e+00,1.920551316184941459e+00
4.470000000000000084e-01,1.918631724824402696e+00,1.918631724824402696e+00
4.480000000000000093e-01,1.916714052095748855e+00,1.916714052095748855e+00
4.490000000000000102e-01,1.914798296081306361e+00,1.914798296081306361e+00
4.500000000000000111e-01,1.912884454865320105e+00,1.912884454865320105e+00
4.510000000000000120e-01,1.910972526533947669e+00,1.910972526533947669e+00
4.520000000000000129e-01,1.909062509175261102e+00,1.909062509175261102e+00
4.530000000000000138e-01,1.907154400879242928e+00,1.907154400879242928e+00
4.540000000000000147e-01,1.905248199737784365e+00,1.905248199737784365e+00
4.550000000000000155e-01,1.903343903844684659e+00,1.903343903844684659e+00
4.560000000000000164e-01,1.901441511295646869e+00,1.901441511295646869e+00
4.570000000000000173e-01,1.899541020188279417e+00,1.899541020188279417e+00
4.580000000000000182e-01,1.897642428622090094e+00,1.897642428622090094e+00
4.590000000000000191e-01,1.895745734698487617e+00,1.895745734698487617e+00
4.600000000000000200e-01,1.893850936520777850e+00,1.893850936520777850e+00
4.610000000000000209e-01,1.891958032194162698e+00,1.891958032194162698e+00
4.620000000000000218e-01,1.890067019825736772e+00,1.890067019825736772e+00
4.630000000000000226e-01,1.888177897524488724e+00,1.888177897524488724e+00
4.640000000000000235e-01,1.886290663401295253e+00,1.886290663401295253e+00
4.650000000000000244e-01,1.884405315568922212e+00,1.884405315568922212e+00
4.660000000000000253e-01,1.882521852142021945e+00,1.882521852142021945e+00
4.670000000000000262e-01,1.880640271237131067e+00,1.880640271237131067e+00
4.680000000000000271e-01,1.878760570972667798e+00,1.878760570972667798e+00
4.690000000000000280e-01,1.876882749468932188e+00,1.876882749468932188e+00
4.700000000000000289e-01,1.875006804848102338e+00,1.875006804848102338e+00
4.710000000000000298e-01,1.873132735234233515e+00,1.873132735234233515e+00
4.720000000000000306e-01,1.871260538753256153e+00,1.871260538753256153e+00
4.730000000000000315e-01,1.869390213532973632e+00,1.869390213532973632e+00
4.740000000000000324e-01,1.867521757703060059e+00,1.867521757703060059e+00
4.750000000000000333e-01,1.865655169395060042e+00,1.865655169395060042e+00
4.760000000000000342e-01,1.863790446742384921e+00,1.863790446742384921e+00
4.770000000000000351e-01,1.861927587880312096e+00,1.861927587880312096e+00
4.780000000000000360e-01,1.860066590945981702e+00,1.860066590945981702e+00
4.790000000000000369e-01,1.858207454078397713e+00,1.858207454078397713e+00
4.799999999999999822e-01,1.856350175418422399e+00,1.856350175418422399e+00
4.809999999999999831e-01,1.854494753108777427e+00,1.854494753108777427e+00
4.819999999999999840e-01,1.852641185294039872e+00,1.852641185294039872e+00
4.829999999999999849e-01,1.850789470120642211e+00,1.850789470120642211e+00
4.839999999999999858e-01,1.848939605736868996e+00,1.848939605736868996e+00
4.849999999999999867e-01,1.847091590292855301e+00,1.847091590292855301e+00
4.859999999999999876e-01,1.845245421940586050e+00,1.845245421940586050e+00
4.869999999999999885e-01,1.843401098833892249e+00,1.843401098833892249e+00
4.879999999999999893e-01,1.841558619128451202e+00,1.841558619128451202e+00
4.889999999999999902e-01,1.839717980981782297e+00,1.839717980981782297e+00
4.899999999999999911e-01,1.837879182553248336e+00,1.837879182553248336e+00
4.909999999999999920e-01,1.836042222004049762e+00,1.836042222004049762e+00
4.919999999999999929e-01,1.834207097497225991e+00,1.834207097497225991e+00
4.929999999999999938e-01,1.832373807197652749e+00,1.832373807197652749e+00
4.939999999999999947e-01,1.830542349272039404e+00,1.830542349272039404e+00
4.949999999999999956e-01,1.828712721888927639e+00,1.828712721888927639e+00
4.959999999999999964e-01,1.826884923218690560e+00,1.826884923218690560e+00
4.969999999999999973e-01,1.825058951433528920e+00,1.825058951433528920e+00
4.979999999999999982e-01,1.823234804707470458e+00,1.823234804707470458e+00
4.989999999999999991e-01,1.821412481216369006e+00,1.821412481216369006e+00
5.000000000000000000e-01,1.819591979137900273e+00,1.819591979137900273e+00
5.010000000000000009e-01,1.817773296651562509e+00,1.817773296651562509e+00
5.020000000000000018e-01,1.815956431938672733e+00,1.815956431938672733e+00
5.030000000000000027e-01,1.814141383182366285e+00,1.814141383182366285e+00
5.040000000000000036e-01,1.812328148567594166e+00,1.812328148567594166e+00
5.050000000000000044e-01,1.810516726281121702e+00,1.810516726281121702e+00
5.060000000000000053e-01,1.808707114511526104e+00,1.808707114511526104e+00
5.070000000000000062e-01,1.806899311449196244e+00,1.806899311449196244e+00
5.080000000000000071e-01,1.805093315286327993e+00,1.805093315286327993e+00
5.090000000000000080e-01,1.803289124216925776e+00,1.803289124216925776e+00
5.100000000000000089e-01,1.801486736436797687e+00,1.801486736436797687e+00
5.110000000000000098e-01,1.799686150143556596e+00,1.799686150143556596e+00
5.120000000000000107e-01,1.797887363536615268e+00,1.797887363536615268e+00
5.130000000000000115e-01,1.796090374817187474e+00,1.796090374817187474e+00
5.140000000000000124e-01,1.794295182188283988e+00,1.794295182188283988e+00
5.150000000000000133e-01,1.792501783854712372e+00,1.792501783854712372e+00
5.160000000000000142e-01,1.790710178023073862e+00,1.790710178023073862e+00
5.170000000000000151e-01,1.788920362901762928e+00,1.788920362901762928e+00
5.180000000000000160e-01,1.787132336700963720e+00,1.787132336700963720e+00
5.190000000000000169e-01,1.785346097632650286e+00,1.785346097632650286e+00
5.200000000000000178e-01,1.783561643910583250e+00,1.783561643910583250e+00
5.210000000000000187e-01,1.781778973750308248e+00,1.781778973750308248e+00
5.220000000000000195e-01,1.779998085369155936e+00,1.779998085369155936e+00
5.230000000000000204e-01,1.778218976986237543e+00,1.778218976986237543e+00
5.240000000000000213e-01,1.776441646822443765e+00,1.776441646822443765e+00
5.250000000000000222e-01,1.774666093100445430e+00,1.774666093100445430e+00
5.260000000000000231e-01,1.772892314044687723e+00,1.772892314044687723e+00
5.270000000000000240e-01,1.771120307881391742e+00,1.771120307881391742e+00
5.280000000000000249e-01,1.769350072838551169e+00,1.769350072838551169e+00
5.290000000000000258e-01,1.767581607145931155e+00,1.767581607145931155e+00
5.300000000000000266e-01,1.765814909035065661e+00,1.765814909035065661e+00
5.310000000000000275e-01,1.764049976739256120e+00,1.764049976739256120e+00
5.320000000000000284e-01,1.762286808493570334e+00,1.762286808493570334e+00
5.330000000000000293e-01,1.760525402534840023e+00,1.760525402534840023e+00
5.340000000000000302e-01,1.758765757101659055e+00,1.758765757101659055e+00
5.350000000000000311e-01,1.757007870434381225e+00,1.757007870434381225e+00
5.360000000000000320e-01,1.755251740775120695e+00,1.755251740775120695e+00
5.370000000000000329e-01,1.753497366367747112e+00,1.753497366367747112e+00
5.380000000000000338e-01,1.751744745457886054e+00,1.751744745457886054e+00
5.390000000000000346e-01,1.749993876292916362e+00,1.749993876292916362e+00
5.400000000000000355e-01,1.748244757121968807e+00,1.748244757121968807e+00
5.410000000000000364e-01,1.746497386195924317e+00,1.746497386195924317e+00
5.420000000000000373e-01,1.744751761767411313e+00,1.744751761767411313e+00
5.430000000000000382e-01,1.743007882090805705e+00,1.743007882090805705e+00
5.440000000000000391e-01,1.741265745422227118e+00,1.741265745422227118e+00
5.450000000000000400e-01,1.739525350019539118e+00,1.739525350019539118e+00
5.460000000000000409e-01,1.737786694142346100e+00,1.737786694142346100e+00
5.470000000000000417e-01,1.736049776051992177e+00,1.736049776051992177e+00
5.480000000000000426e-01,1.734314594011558741e+00,1.734314594011558741e+00
5.490000000000000435e-01,1.732581146285864016e+00,1.732581146285864016e+00
5.500000000000000444e-01,1.730849431141459949e+00,1.730849431141459949e+00
5.510000000000000453e-01,1.729119446846631547e+00,1.729119446846631547e+00
5.520000000000000462e-01,1.727391191671393322e+00,1.727391191671393322e+00
5.530000000000000471e-01,1.725664663887491290e+00,1.725664663887491290e+00
5.540000000000000480e-01,1.723939861768397197e+00,1.723939861768397197e+00
5.550000000000000488e-01,1.722216783589307854e+00,1.722216783589307854e+00
5.560000000000000497e-01,1.720495427627146023e+00,1.720495427627146023e+00
5.570000000000000506e-01,1.718775792160555316e+00,1.718775792160555316e+00
5.580000000000000515e-01,1.717057875469899741e+00,1.717057875469899741e+00
5.590000000000000524e-01,1.715341675837262825e+00,1.715341675837262825e+00
5.600000000000000533e-01,1.713627191546444717e+00,1.713627191546444717e+00
5.610000000000000542e-01,1.711914420882960641e+00,1.711914420882960641e+00
5.620000000000000551e-01,1.710203362134040450e+00,1.710203362134040450e+00
5.630000000000000560e-01,1.708494013588624849e+00,1.708494013588624849e+00
5.640000000000000568e-01,1.706786373537365176e+00,1.706786373537365176e+00
5.650000000000000577e-01,1.705080440272621178e+00,1.705080440272621178e+00
5.660000000000000586e-01,1.703376212088459685e+00,1.703376212088459685e+00
5.670000000000000595e-01,1.701673687280652381e+00,1.701673687280652381e+00
5.680000000000000604e-01,1.699972864146674034e+00,1.699972864146674034e+00
5.690000000000000613e-01,1.698273740985701163e+00,1.698273740985701163e+00
5.700000000000000622e-01,1.696576316098611148e+00,1.696576316098611148e+00
5.710000000000000631e-01,1.694880587787978676e+00,1.694880587787978676e+00
5.720000000000000639e-01,1.693186554358074858e+00,1.693186554358074858e+00
5.730000000000000648e-01,1.691494214114866779e+00,1.691494214114866779e+00
5.740000000000000657e-01,1.689803565366013949e+00,1.689803565366013949e+00
5.750000000000000666e-01,1.688114606420866970e+00,1.688114606420866970e+00
5.760000000000000675e-01,1.686427335590467314e+00,1.686427335590467314e+00
5.769999999999999574e-01,1.684741751187543990e+00,1.684741751187543990e+00
5.779999999999999583e-01,1.683057851526511772e+00,1.683057851526511772e+00
5.789999999999999591e-01,1.681375634923471196e+00,1.681375634923471196e+00
5.799999999999999600e-01,1.679695099696206118e+00,1.679695099696206118e+00
5.809999999999999609e-01,1.678016244164180382e+00,1.678016244164180382e+00
5.819999999999999618e-01,1.676339066648539156e+00,1.676339066648539156e+00
5.829999999999999627e-01,1.674663565472103599e+00,1.674663565472103599e+00
5.839999999999999636e-01,1.672989738959373751e+00,1.672989738959373751e+00
5.849999999999999645e-01,1.671317585436521647e+00,1.671317585436521647e+00
5.859999999999999654e-01,1.669647103231394647e+00,1.669647103231394647e+00
5.869999999999999662e-01,1.667978290673509889e+00,1.667978290673509889e+00
5.879999999999999671e-01,1.666311146094054729e+00,1.666311146094054729e+00
5.889999999999999680e-01,1.664645667825884745e+00,1.664645667825884745e+00
5.899999999999999689e-01,1.662981854203521292e+00,1.662981854203521292e+00
5.909999999999999698e-01,1.661319703563150174e+00,1.661319703563150174e+00
5.919999999999999707e-01,1.659659214242621639e+00,1.659659214242621639e+00
5.929999999999999716e-01,1.658000384581445275e+00,1.658000384581445275e+00
5.939999999999999725e-01,1.656343212920791785e+00,1.656343212920791785e+00
5.949999999999999734e-01,1.654687697603489438e+00,1.654687697603489438e+00
5.959999999999999742e-01,1.653033836974022286e+00,1.653033836974022286e+00
5.969999999999999751e-01,1.651381629378529947e+00,1.651381629378529947e+00
5.979999999999999760e-01,1.649731073164804718e+00,1.649731073164804718e+00
5.989999999999999769e-01,1.648082166682290239e+00,1.648082166682290239e+00
