time,mean_particle_number,variance
3.880000000000000115e-01,2.035237029950978993e+00,6.545071195643838990e-01
3.890000000000000124e-01,2.033202810200227972e+00,6.552316000014881681e-01
3.900000000000000133e-01,2.031170623652598817e+00,6.559526017914905083e-01
3.910000000000000142e-01,2.029140468275911324e+00,6.566701339163740769e-01
3.920000000000000151e-01,2.027112342039916193e+00,6.573842053141500941e-01
3.930000000000000160e-01,2.025086242916458001e+00,6.580948249182760890e-01
3.940000000000000169e-01,2.023062168879437017e+00,6.588020016494047226e-01
3.950000000000000178e-01,2.021040117904778555e+00,6.595057444083005649e-01
3.960000000000000187e-01,2.019020087970432087e+00,6.602060620758720688e-01
3.970000000000000195e-01,2.017002077056365472e+00,6.609029635132284142e-01
3.980000000000000204e-01,2.014986083144568063e+00,6.615964575617008236e-01
3.990000000000000213e-01,2.012972104219044933e+00,6.622865530428967418e-01
4.000000000000000222e-01,2.010960138265815100e+00,6.629732587587309212e-01
4.010000000000000231e-01,2.008950183272912859e+00,6.636565834914671669e-01
4.020000000000000240e-01,2.006942237230380677e+00,6.643365360037591927e-01
4.030000000000000249e-01,2.004936298130270522e+00,6.650131250386923654e-01
4.040000000000000258e-01,2.002932363966642537e+00,6.656863593198076856e-01
4.050000000000000266e-01,2.000930432735560149e+00,6.663562475511657368e-01
4.060000000000000275e-01,1.998930502435089851e+00,6.670227984173648927e-01
4.070000000000000284e-01,1.996932571065299200e+00,6.676860205835870588e-01
4.080000000000000293e-01,1.994936636628254156e+00,6.683459226956385280e-01
4.090000000000000302e-01,1.992942697128017970e+00,6.690025133799899493e-01
4.100000000000000311e-01,1.990950750570647632e+00,6.696558012438060814e-01
4.110000000000000320e-01,1.988960794964193646e+00,6.703057948749959749e-01
4.120000000000000329e-01,1.986972828318697371e+00,6.709525028422387294e-01
4.130000000000000338e-01,1.984986848646188573e+00,6.715959336950358960e-01
4.140000000000000346e-01,1.983002853960683209e+00,6.722360959637372346e-01
4.150000000000000355e-01,1.981020842278183425e+00,6.728729981595864551e-01
4.160000000000000364e-01,1.979040811616672890e+00,6.735066487747563002e-01
4.169999999999999818e-01,1.977062759996116359e+00,6.741370562823854051e-01
4.179999999999999827e-01,1.975086685438457668e+00,6.747642291366200418e-01
4.189999999999999836e-01,1.973112585967617516e+00,6.753881757726469814e-01
4.199999999999999845e-01,1.971140459609491025e+00,6.760089046067343510e-01
4.209999999999999853e-01,1.969170304391945958e+00,6.766264240362724891e-01
4.219999999999999862e-01,1.967202118344822281e+00,6.772407424397997033e-01
4.229999999999999871e-01,1.965235899499927275e+00,6.778518681770551169e-01
4.239999999999999880e-01,1.963271645891036421e+00,6.784598095890004288e-01
4.249999999999999889e-01,1.961309355553888967e+00,6.790645749978736490e-01
4.259999999999999898e-01,1.959349026526188364e+00,6.796661727072095260e-01
4.269999999999999907e-01,1.957390656847598276e+00,6.802646110018901737e-01
4.279999999999999916e-01,1.955434244559741686e+00,6.808598981481739365e-01
4.289999999999999925e-01,1.953479787706198234e+00,6.814520423937358018e-01
4.299999999999999933e-01,1.951527284332527978e+00,6.820410519769746216e-01
4.309999999999999942e-01,1.949576732486270725e+00,6.826269351284972586e-01
4.319999999999999951e-01,1.947628130216875419e+00,6.832097000440864321e-01
4.329999999999999960e-01,1.945681475575740116e+00,6.837893549007820759e-01
4.339999999999999969e-01,1.943736766616209533e+00,6.843659078573951504e-01
4.349999999999999978e-01,1.941794001393575275e+00,6.849393670545551593e-01
4.359999999999999987e-01,1.939853177965072062e+00,6.855097406147443451e-01
4.369999999999999996e-01,1.937914294389877279e+00,6.860770366423438738e-01
4.380000000000000004e-01,1.935977348729107428e+00,6.866412632236720270e-01
4.390000000000000013e-01,1.934042339045817904e+00,6.872024284270281669e-01
4.400000000000000022e-01,1.932109263405000332e+00,6.877605403027327036e-01
4.410000000000000031e-01,1.930178119873579234e+00,6.883156068831692842e-01
4.420000000000000040e-01,1.928248906520414030e+00,6.888676361828212080e-01
4.430000000000000049e-01,1.926321621416291929e+00,6.894166361983216085e-01
4.440000000000000058e-01,1.924396262633930377e+00,6.899626149084863158e-01
4.450000000000000067e-01,1.922472828247971943e+00,6.905055802743609306e-01
4.460000000000000075e-01,1.920551316334985437e+00,6.910455402392559066e-01
4.470000000000000084e-01,1.918631724973461017e+00,6.915825027287945126e-01
4.480000000000000093e-01,1.916714052243810862e+00,6.921164756509492477e-01
4.490000000000000102e-01,1.914798296228365171e+00,6.926474668960844738e-01
4.500000000000000111e-01,1.912884455011371276e+00,6.931754843369977159e-01
4.510000000000000120e-01,1.910972526678992534e+00,6.937005358289605184e-01
4.520000000000000129e-01,1.909062509319304768e+00,6.942226292097575246e-01
4.530000000000000138e-01,1.907154401022294721e+00,6.947417722997344391e-01
4.540000000000000147e-01,1.905248199879859161e+00,6.952579729018286692e-01
4.550000000000000155e-01,1.903343903985802665e+00,6.957712388016195071e-01
4.560000000000000164e-01,1.901441511435834952e+00,6.962815777673641016e-01
4.570000000000000173e-01,1.899541020327569552e+00,6.967889975500392019e-01
4.580000000000000182e-01,1.897642428760521804e+00,6.972935058833868993e-01
4.590000000000000191e-01,1.895745734836107310e+00,6.977951104839470453e-01
4.600000000000000200e-01,1.893850936657639705e+00,6.982938190511043253e-01
4.610000000000000209e-01,1.891958032330328443e+00,6.987896392671304469e-01
4.620000000000000218e-01,1.890067019961278127e+00,6.992825787972170026e-01
4.630000000000000226e-01,1.888177897659484961e+00,6.997726452895287608e-01
4.640000000000000235e-01,1.886290663535836076e+00,7.002598463752329749e-01
4.650000000000000244e-01,1.884405315703107320e+00,7.007441896685464577e-01
4.660000000000000253e-01,1.882521852275961249e+00,7.012256827667786574e-01
4.670000000000000262e-01,1.880640271370945360e+00,7.017043332503645203e-01
4.680000000000000271e-01,1.878760571106486754e+00,7.021801486812142556e-01
4.690000000000000280e-01,1.876882749602808431e+00,7.026531365742991753e-01
4.700000000000000289e-01,1.875006804982057851e+00,7.031233044439137991e-01
4.710000000000000298e-01,1.873132735368290280e+00,7.035906597982934940e-01
4.720000000000000306e-01,1.871260538887435043e+00,7.040552101287391729e-01
4.730000000000000315e-01,1.869390213667295075e+00,7.045169629096483810e-01
4.740000000000000324e-01,1.867521757837543817e+00,7.049759255985472706e-01
4.750000000000000333e-01,1.865655169529724322e+00,7.054321056361270159e-01
4.760000000000000342e-01,1.863790446877247486e+00,7.058855104462682384e-01
4.770000000000000351e-01,1.861927588015389379e+00,7.063361474360858594e-01
4.780000000000000360e-01,1.860066591081289467e+00,7.067840239959517490e-01
4.790000000000000369e-01,1.858207454213949505e+00,7.072291474995315852e-01
4.799999999999999822e-01,1.856350175554230653e+00,7.076715253038177167e-01
4.809999999999999831e-01,1.854494753244853023e+00,7.081111647491558081e-01
4.819999999999999840e-01,1.852641185430391912e+00,7.085480731592883608e-01
4.829999999999999849e-01,1.850789470257277802e+00,7.089822578413760290e-01
4.839999999999999858e-01,1.848939605873793468e+00,7.094137260860335914e-01
4.849999999999999867e-01,1.847091590430072205e+00,7.098424851673641456e-01
4.859999999999999876e-01,1.845245422078095832e+00,7.102685423429848655e-01
4.869999999999999885e-01,1.843401098971694685e+00,7.106919048540683015e-01
4.879999999999999893e-01,1.841558619266541186e+00,7.111125799253672497e-01
4.889999999999999902e-01,1.839717981120154278e+00,7.115305747652400647e-01
4.899999999999999911e-01,1.837879182691892099e+00,7.119458965657026184e-01
4.909999999999999920e-01,1.836042222142953761e+00,7.123585525024358489e-01
4.919999999999999929e-01,1.834207097636375350e+00,7.127685497348306143e-01
4.929999999999999938e-01,1.832373807337028815e+00,7.131758954060205546e-01
4.939999999999999947e-01,1.830542349411619973e+00,7.135805966429047409e-01
4.949999999999999956e-01,1.828712722028688509e+00,7.139826605561836459e-01
4.959999999999999964e-01,1.826884923358602197e+00,7.143820942403888985e-01
4.969999999999999973e-01,1.825058951573558463e+00,7.147789047739174784e-01
4.979999999999999982e-01,1.823234804847581714e+00,7.151730992190561409e-01
4.989999999999999991e-01,1.821412481356520896e+00,7.155646846220156121e-01
5.000000000000000000e-01,1.819591979278048166e+00,7.159536680129616748e-01
5.010000000000000009e-01,1.817773296791656668e+00,7.163400564060462550e-01
5.020000000000000018e-01,1.815956432078659422e+00,7.167238567994358434e-01
5.030000000000000027e-01,1.814141383322186218e+00,7.171050761753412495e-01
5.040000000000000036e-01,1.812328148707185171e+00,7.174837215000469115e-01
5.050000000000000044e-01,1.810516726420413836e+00,7.178597997239508643e-01
5.060000000000000053e-01,1.808707114650446535e+00,7.182333177815793945e-01
5.070000000000000062e-01,1.806899311587678580e+00,7.186042826029450659e-01
5.080000000000000071e-01,1.805093315424337153e+00,7.189727011212561081e-01
5.090000000000000080e-01,1.803289124354427564e+00,7.193385802294796072e-01
5.100000000000000089e-01,1.801486736573757685e+00,7.197019268038187256e-01
5.110000000000000098e-01,1.799686150279940167e+00,7.200627477050089986e-01
5.120000000000000107e-01,1.797887363672388439e+00,7.204210497783631872e-01
5.130000000000000115e-01,1.796090374952316493e+00,7.207768398538045851e-01
5.140000000000000124e-01,1.794295182322735549e+00,7.211301247459056540e-01
5.150000000000000133e-01,1.792501783988453168e+00,7.214809112539253277e-01
5.160000000000000142e-01,1.790710178156071919e+00,7.218292061618409861e-01
5.170000000000000151e-01,1.788920363033987382e+00,7.221750162383875349e-01
5.180000000000000160e-01,1.787132336832384372e+00,7.225183482371031474e-01
5.190000000000000169e-01,1.785346097763238493e+00,7.228592088963501361e-01
5.200000000000000178e-01,1.783561644040312366e+00,7.231976049393611383e-01
5.210000000000000187e-01,1.781778973879153405e+00,7.235335430742790841e-01
5.220000000000000195e-01,1.779998085497093818e+00,7.238670299941842856e-01
5.230000000000000204e-01,1.778218977113247057e+00,7.241980723771406225e-01
5.240000000000000213e-01,1.776441646948507369e+00,7.245266768862261841e-01
5.250000000000000222e-01,1.774666093225547359e+00,7.248528501695727932e-01
5.260000000000000231e-01,1.772892314168816430e+00,7.251765988604024216e-01
5.270000000000000240e-01,1.771120308004537902e+00,7.254979295770671577e-01
5.280000000000000249e-01,1.769350072960710119e+00,7.258168489230776288e-01
5.290000000000000258e-01,1.767581607267101340e+00,7.261333634871505183e-01
5.300000000000000266e-01,1.765814909155250634e+00,7.264474798432365432e-01
5.310000000000000275e-01,1.764049976858463875e+00,7.267592045505639753e-01
5.320000000000000284e-01,1.762286808611814415e+00,7.270685441536715032e-01
5.330000000000000293e-01,1.760525402652138638e+00,7.273755051824473128e-01
5.340000000000000302e-01,1.758765757218036185e+00,7.276800941521672783e-01
5.350000000000000311e-01,1.757007870549868622e+00,7.279823175635247168e-01
5.360000000000000320e-01,1.755251740889754331e+00,7.282821819026796817e-01
5.370000000000000329e-01,1.753497366481571618e+00,7.285796936412838321e-01
5.380000000000000338e-01,1.751744745570953388e+00,7.288748592365252854e-01
5.390000000000000346e-01,1.749993876405285587e+00,7.291676851311641450e-01
5.400000000000000355e-01,1.748244757233708313e+00,7.294581777535658063e-01
5.410000000000000364e-01,1.746497386307110711e+00,7.297463435177435898e-01
5.420000000000000373e-01,1.744751761878130747e+00,7.300321888233929357e-01
5.430000000000000382e-01,1.743007882201154546e+00,7.303157200559260431e-01
5.440000000000000391e-01,1.741265745532311726e+00,7.305969435865176109e-01
5.450000000000000400e-01,1.739525350129474734e+00,7.308758657709097939e-01
5.460000000000000409e-01,1.737786694252183572e+00,7.311524929142674267e-01
5.470000000000000417e-01,1.736049776161750824e+00,7.314268313229734808e-01
5.480000000000000426e-01,1.734314594121257214e+00,7.316988873052245879e-01
5.490000000000000435e-01,1.732581146395521188e+00,7.319686671548146784e-01
5.500000000000000444e-01,1.730849431251094028e+00,7.322361771511749495e-01
5.510000000000000453e-01,1.729119446956260742e+00,7.325014235593925171e-01
5.520000000000000462e-01,1.727391191781036284e+00,7.327644126302428340e-01
5.530000000000000471e-01,1.725664663997164894e+00,7.330251506002163353e-01
5.540000000000000480e-01,1.723939861878118318e+00,7.332836436915437517e-01
5.550000000000000488e-01,1.722216783699093590e+00,7.335398981122236428e-01
5.560000000000000497e-01,1.720495427737011696e+00,7.337939200560517072e-01
5.570000000000000506e-01,1.718775792270516023e+00,7.340457157026452073e-01
5.580000000000000515e-01,1.717057875579969473e+00,7.342952912174696145e-01
5.590000000000000524e-01,1.715341675947454902e+00,7.345426527518661430e-01
5.600000000000000533e-01,1.713627191656771576e+00,7.347878064430775069e-01
5.610000000000000542e-01,1.711914420993434049e+00,7.350307584142767858e-01
5.620000000000000551e-01,1.710203362244669956e+00,7.352715147745909618e-01
5.630000000000000560e-01,1.708494013699419334e+00,7.355100816191288970e-01
5.640000000000000568e-01,1.706786373648332633e+00,7.357464650290053143e-01
5.650000000000000577e-01,1.705080440383766938e+00,7.359806710713727718e-01
5.660000000000000586e-01,1.703376212199788409e+00,7.362127057994358736e-01
5.670000000000000595e-01,1.701673687392166734e+00,7.364425752524912383e-01
5.680000000000000604e-01,1.699972864258375349e+00,7.366702854559448177e-01
5.690000000000000613e-01,1.698273741097588996e+00,7.368958424213372105e-01
5.700000000000000622e-01,1.696576316210682389e+00,7.371192521463756364e-01
5.710000000000000631e-01,1.694880587900228441e+00,7.373405206149516999e-01
5.720000000000000639e-01,1.693186554470496485e+00,7.375596537971724764e-01
5.730000000000000648e-01,1.691494214227450943e+00,7.377766576493822726e-01
5.740000000000000657e-01,1.689803565478749103e+00,7.379915381141906039e-01
5.750000000000000666e-01,1.688114606533739348e+00,7.382043011204961758e-01
5.760000000000000675e-01,1.686427335703460262e+00,7.384149525835113081e-01
5.769999999999999574e-01,1.684741751300638413e+00,7.386234984047868046e-01
5.779999999999999583e-01,1.683057851639685465e+00,7.388299444722412623e-01
5.789999999999999591e-01,1.681375635036699734e+00,7.390342966601766150e-01
5.799999999999999600e-01,1.679695099809460856e+00,7.392365608293132162e-01
5.809999999999999609e-01,1.678016244277430902e+00,7.394367428268058262e-01
5.819999999999999618e-01,1.676339066761750374e+00,7.396348484862746986e-01
5.829999999999999627e-01,1.674663565585238878e+00,7.398308836278251199e-01
5.839999999999999636e-01,1.672989739072397786e+00,7.400248540665788077e-01
5.849999999999999645e-01,1.671317585549418228e+00,7.402167656240901117e-01
5.859999999999999654e-01,1.669647103344147343e+00,7.404066240860593950e-01
5.869999999999999662e-01,1.667978290786102269e+00,7.405944352231590422e-01
5.879999999999999671e-01,1.666311146206470140e+00,7.407802047928968570e-01
5.889999999999999680e-01,1.664645667938105866e+00,7.409639385396515898e-01
5.899999999999999689e-01,1.662981854315530583e+00,7.411456421946978068e-01
5.909999999999999698e-01,1.661319703674930759e+00,7.413253214762387522e-01
5.919999999999999707e-01,1.659659214354154866e+00,7.415029820894400991e-01
5.929999999999999716e-01,1.658000384692714047e+00,7.416786297264530425e-01
5.939999999999999725e-01,1.656343213031778117e+00,7.418522700664520464e-01
5.949999999999999734e-01,1.654687697714175343e+00,7.420239087756619334e-01
5.959999999999999742e-01,1.653033837084391333e+00,7.421935515073840861e-01
5.969999999999999751e-01,1.651381629488565039e+00,7.423612039020381914e-01
5.979999999999999760e-01,1.649731073274489646e+00,7.425268715871813363e-01
5.989999999999999769e-01,1.648082166791609016e+00,7.426905601775444232e-01
