time,mean_particle_number,variance
1.711000000000000076e+00,5.452310446111852116e-01,4.419469844756111487e-01
1.711999999999999966e+00,5.446860860912472457e-01,4.416083876454676704e-01
1.713000000000000078e+00,5.441416722574398124e-01,4.412699231905238273e-01
1.713999999999999968e+00,5.435978025653520618e-01,4.409315913901644679e-01
1.715000000000000080e+00,5.430544764711107142e-01,4.405933925226712122e-01
1.715999999999999970e+00,5.425116934313912731e-01,4.402553268652274476e-01
1.717000000000000082e+00,5.419694529034102537e-01,4.399173946939196611e-01
1.717999999999999972e+00,5.414277543449284025e-01,4.395795962837408255e-01
1.719000000000000083e+00,5.408865972142442580e-01,4.392419319085938412e-01
1.719999999999999973e+00,5.403459809702033656e-01,4.389044018412922021e-01
1.721000000000000085e+00,5.398059050721900620e-01,4.385670063535644370e-01
1.721999999999999975e+00,5.392663689801248106e-01,4.382297457160572174e-01
1.723000000000000087e+00,5.387273721544730831e-01,4.378926201983358579e-01
1.723999999999999977e+00,5.381889140562399199e-01,4.375556300688899225e-01
1.725000000000000089e+00,5.376509941469646003e-01,4.372187755951320032e-01
1.725999999999999979e+00,5.371136118887279709e-01,4.368820570434055472e-01
1.727000000000000091e+00,5.365767667441495581e-01,4.365454746789825258e-01
1.727999999999999980e+00,5.360404581763816845e-01,4.362090287660689292e-01
1.729000000000000092e+00,5.355046856491161300e-01,4.358727195678078203e-01
1.729999999999999982e+00,5.349694486265816895e-01,4.355365473462797787e-01
1.731000000000000094e+00,5.344347465735406200e-01,4.352005123625071192e-01
1.731999999999999984e+00,5.339005789552897507e-01,4.348646148764565567e-01
1.733000000000000096e+00,5.333669452376638143e-01,4.345288551470410376e-01
1.733999999999999986e+00,5.328338448870258981e-01,4.341932334321232378e-01
1.735000000000000098e+00,5.323012773702767708e-01,4.338577499885168942e-01
1.735999999999999988e+00,5.317692421548504411e-01,4.335224050719918565e-01
1.737000000000000099e+00,5.312377387087112712e-01,4.331871989372740872e-01
1.737999999999999989e+00,5.307067665003548651e-01,4.328521318380492700e-01
1.739000000000000101e+00,5.301763249988086235e-01,4.325172040269659735e-01
1.739999999999999991e+00,5.296464136736315220e-01,4.321824157556379276e-01
1.741000000000000103e+00,5.291170319949123346e-01,4.318477672746460216e-01
1.741999999999999993e+00,5.285881794332691896e-01,4.315132588335413577e-01
1.743000000000000105e+00,5.280598554598490146e-01,4.311788906808483590e-01
1.743999999999999995e+00,5.275320595463293127e-01,4.308446630640670461e-01
1.745000000000000107e+00,5.270047911649132777e-01,4.305105762296743133e-01
1.745999999999999996e+00,5.264780497883315702e-01,4.301766304231279259e-01
1.747000000000000108e+00,5.259518348898436502e-01,4.298428258888692954e-01
1.747999999999999998e+00,5.254261459432350012e-01,4.295091628703256448e-01
1.749000000000000110e+00,5.249009824228145771e-01,4.291756416099112847e-01
1.750000000000000000e+00,5.243763438034215740e-01,4.288422623490322771e-01
1.751000000000000112e+00,5.238522295604157719e-01,4.285090253280871564e-01
1.752000000000000002e+00,5.233286391696826412e-01,4.281759307864720365e-01
1.753000000000000114e+00,5.228055721076336759e-01,4.278429789625786683e-01
1.754000000000000004e+00,5.222830278512006208e-01,4.275101700938018223e-01
1.755000000000000115e+00,5.217610058778375803e-01,4.271775044165390667e-01
1.756000000000000005e+00,5.212395056655235726e-01,4.268449821661938759e-01
1.757000000000000117e+00,5.207185266927594203e-01,4.265126035771774071e-01
1.758000000000000007e+00,5.201980684385654197e-01,4.261803688829135517e-01
1.759000000000000119e+00,5.196781303824826725e-01,4.258482783158376583e-01
1.760000000000000009e+00,5.191587120045741965e-01,4.255163321074021954e-01
1.761000000000000121e+00,5.186398127854212614e-01,4.251845304880775278e-01
1.762000000000000011e+00,5.181214322061229449e-01,4.248528736873551370e-01
1.763000000000000123e+00,5.176035697483019060e-01,4.245213619337493971e-01
1.764000000000000012e+00,5.170862248940922834e-01,4.241899954548013496e-01
1.765000000000000124e+00,5.165693971261506867e-01,4.238587744770795918e-01
1.766000000000000014e+00,5.160530859276503124e-01,4.235276992261836626e-01
1.767000000000000126e+00,5.155372907822779460e-01,4.231967699267464855e-01
1.768000000000000016e+00,5.150220111742401796e-01,4.228659868024371438e-01
1.769000000000000128e+00,5.145072465882550850e-01,4.225353500759608250e-01
1.770000000000000018e+00,5.139929965095610953e-01,4.222048599690658710e-01
1.771000000000000130e+00,5.134792604239050151e-01,4.218745167025410581e-01
1.772000000000000020e+00,5.129660378175530111e-01,4.215443204962225909e-01
1.773000000000000131e+00,5.124533281772816196e-01,4.212142715689940475e-01
1.774000000000000021e+00,5.119411309903809659e-01,4.208843701387878222e-01
1.775000000000000133e+00,5.114294457446540987e-01,4.205546164225903993e-01
1.776000000000000023e+00,5.109182719284157681e-01,4.202250106364432414e-01
1.777000000000000135e+00,5.104076090304912050e-01,4.198955529954445653e-01
1.778000000000000025e+00,5.098974565402190073e-01,4.195662437137521183e-01
1.779000000000000137e+00,5.093878139474441458e-01,4.192370830045874519e-01
1.780000000000000027e+00,5.088786807425280667e-01,4.189080710802347007e-01
1.781000000000000139e+00,5.083700564163332603e-01,4.185792081520466335e-01
1.782000000000000028e+00,5.078619404602386922e-01,4.182504944304446526e-01
1.783000000000000140e+00,5.073543323661255933e-01,4.179219301249219587e-01
1.784000000000000030e+00,5.068472316263880062e-01,4.175935154440458263e-01
1.785000000000000142e+00,5.063406377339236819e-01,4.172652505954597135e-01
1.786000000000000032e+00,5.058345501821396306e-01,4.169371357858862037e-01
1.787000000000000144e+00,5.053289684649482361e-01,4.166091712211285603e-01
1.788000000000000034e+00,5.048238920767670335e-01,4.162813571060745566e-01
1.789000000000000146e+00,5.043193205125199308e-01,4.159536936446966426e-01
1.790000000000000036e+00,5.038152532676347661e-01,4.156261810400559975e-01
1.791000000000000147e+00,5.033116898380454174e-01,4.152988194943040834e-01
1.792000000000000037e+00,5.028086297201884713e-01,4.149716092086855324e-01
1.792999999999999927e+00,5.023060724110028907e-01,4.146445503835388124e-01
1.794000000000000039e+00,5.018040174079313465e-01,4.143176432183016122e-01
1.794999999999999929e+00,5.013024642089188854e-01,4.139908879115107854e-01
1.796000000000000041e+00,5.008014123124128192e-01,4.136642846608039603e-01
1.796999999999999931e+00,5.003008612173608372e-01,4.133378336629239813e-01
1.798000000000000043e+00,4.998008104232113391e-01,4.130115351137214619e-01
1.798999999999999932e+00,4.993012594299141016e-01,4.126853892081534525e-01
1.800000000000000044e+00,4.988022077379173358e-01,4.123593961402904906e-01
1.800999999999999934e+00,4.983036548481710182e-01,4.120335561033154348e-01
1.802000000000000046e+00,4.978056002621203402e-01,4.117078692895261849e-01
1.802999999999999936e+00,4.973080434817110373e-01,4.113823358903399008e-01
1.804000000000000048e+00,4.968109840093869467e-01,4.110569560962940572e-01
1.804999999999999938e+00,4.963144213480887301e-01,4.107317300970473317e-01
1.806000000000000050e+00,4.958183550012527641e-01,4.104066580813843790e-01
1.806999999999999940e+00,4.953227844728134710e-01,4.100817402372161080e-01
1.808000000000000052e+00,4.948277092671983235e-01,4.097569767515831796e-01
1.808999999999999941e+00,4.943331288893367814e-01,4.094323678106568387e-01
1.810000000000000053e+00,4.938390428446430280e-01,4.091079135997435223e-01
1.810999999999999943e+00,4.933454506390341776e-01,4.087836143032840264e-01
1.812000000000000055e+00,4.928523517789161756e-01,4.084594701048580578e-01
1.812999999999999945e+00,4.923597457711916814e-01,4.081354811871860666e-01
1.814000000000000057e+00,4.918676321232539617e-01,4.078116477321300781e-01
1.814999999999999947e+00,4.913760103429896664e-01,4.074879699206974681e-01
1.816000000000000059e+00,4.908848799387768858e-01,4.071644479330425725e-01
1.816999999999999948e+00,4.903942404194840399e-01,4.068410819484690188e-01
1.818000000000000060e+00,4.899040912944726545e-01,4.065178721454314470e-01
1.818999999999999950e+00,4.894144320735927534e-01,4.061948187015380629e-01
1.820000000000000062e+00,4.889252622671871884e-01,4.058719217935532475e-01
1.820999999999999952e+00,4.884365813860842009e-01,4.055491815973989445e-01
1.822000000000000064e+00,4.879483889416037501e-01,4.052265982881567696e-01
1.822999999999999954e+00,4.874606844455516286e-01,4.049041720400716193e-01
1.824000000000000066e+00,4.869734674102242922e-01,4.045819030265514482e-01
1.824999999999999956e+00,4.864867373484070279e-01,4.042597914201722098e-01
1.826000000000000068e+00,4.860004937733659047e-01,4.039378373926773014e-01
1.826999999999999957e+00,4.855147361988591537e-01,4.036160411149817273e-01
1.828000000000000069e+00,4.850294641391302286e-01,4.032944027571734313e-01
1.828999999999999959e+00,4.845446771089045868e-01,4.029729224885147953e-01
1.830000000000000071e+00,4.840603746233970717e-01,4.026516004774468582e-01
1.830999999999999961e+00,4.835765561983043082e-01,4.023304368915884832e-01
1.832000000000000073e+00,4.830932213498082550e-01,4.020094318977415204e-01
1.832999999999999963e+00,4.826103695945738736e-01,4.016885856618897521e-01
1.834000000000000075e+00,4.821280004497494609e-01,4.013678983492039998e-01
1.834999999999999964e+00,4.816461134329655946e-01,4.010473701240433453e-01
1.836000000000000076e+00,4.811647080623349115e-01,4.007270011499552975e-01
1.836999999999999966e+00,4.806837838564518850e-01,4.004067915896805108e-01
1.838000000000000078e+00,4.802033403343932694e-01,4.000867416051535619e-01
1.838999999999999968e+00,4.797233770157153798e-01,3.997668513575050597e-01
1.840000000000000080e+00,4.792438934204540923e-01,3.994471210070645317e-01
1.840999999999999970e+00,4.787648890691255654e-01,3.991275507133613676e-01
1.842000000000000082e+00,4.782863634827277388e-01,3.988081406351273728e-01
1.842999999999999972e+00,4.778083161827326175e-01,3.984888909302995996e-01
1.844000000000000083e+00,4.773307466910928221e-01,3.981698017560204583e-01
1.844999999999999973e+00,4.768536545302398122e-01,3.978508732686434346e-01
1.846000000000000085e+00,4.763770392230809447e-01,3.975321056237293704e-01
1.846999999999999975e+00,4.759009002930011389e-01,3.972134989760553458e-01
1.848000000000000087e+00,4.754252372638604895e-01,3.968950534796107377e-01
1.848999999999999977e+00,4.749500496599991517e-01,3.965767692876033812e-01
1.850000000000000089e+00,4.744753370062243514e-01,3.962586465524591262e-01
1.850999999999999979e+00,4.740010988278276494e-01,3.959406854258253894e-01
1.852000000000000091e+00,4.735273346505684544e-01,3.956228860585722651e-01
1.852999999999999980e+00,4.730540440006843483e-01,3.953052486007953559e-01
1.854000000000000092e+00,4.725812264048832589e-01,3.949877732018159948e-01
1.854999999999999982e+00,4.721088813903467907e-01,3.946704600101866300e-01
1.856000000000000094e+00,4.716370084847318900e-01,3.943533091736887708e-01
1.856999999999999984e+00,4.711656072161651276e-01,3.940363208393387051e-01
1.858000000000000096e+00,4.706946771132443641e-01,3.937194951533865561e-01
1.858999999999999986e+00,4.702242177050407479e-01,3.934028322613204454e-01
1.860000000000000098e+00,4.697542285210926094e-01,3.930863323078671590e-01
1.860999999999999988e+00,4.692847090914138430e-01,3.927699954369943680e-01
1.862000000000000099e+00,4.688156589464823609e-01,3.924538217919130711e-01
1.862999999999999989e+00,4.683470776172489192e-01,3.921378115150793153e-01
1.864000000000000101e+00,4.678789646351320108e-01,3.918219647481963608e-01
1.864999999999999991e+00,4.674113195320186431e-01,3.915062816322158468e-01
1.866000000000000103e+00,4.669441418402642818e-01,3.911907623073410667e-01
1.866999999999999993e+00,4.664774310926908529e-01,3.908754069130280229e-01
1.868000000000000105e+00,4.660111868225851328e-01,3.905602155879869808e-01
1.868999999999999995e+00,4.655454085637080741e-01,3.902451884701867435e-01
1.870000000000000107e+00,4.650800958502772087e-01,3.899303256968528753e-01
1.870999999999999996e+00,4.646152482169809139e-01,3.896156274044727530e-01
1.872000000000000108e+00,4.641508651989707523e-01,3.893010937287960660e-01
1.872999999999999998e+00,4.636869463318665230e-01,3.889867248048377579e-01
1.874000000000000110e+00,4.632234911517447706e-01,3.886725207668786375e-01
1.875000000000000000e+00,4.627604991951543290e-01,3.883584817484686535e-01
1.876000000000000112e+00,4.622979699991019986e-01,3.880446078824273393e-01
1.877000000000000002e+00,4.618359031010568772e-01,3.877308993008466431e-01
1.878000000000000114e+00,4.613742980389539672e-01,3.874173561350938710e-01
1.879000000000000004e+00,4.609131543511873486e-01,3.871039785158116309e-01
1.880000000000000115e+00,4.604524715766136755e-01,3.867907665729201083e-01
1.881000000000000005e+00,4.599922492545502895e-01,3.864777204356202311e-01
1.882000000000000117e+00,4.595324869247739974e-01,3.861648402323946128e-01
1.883000000000000007e+00,4.590731841275234593e-01,3.858521260910097173e-01
1.884000000000000119e+00,4.586143404034950244e-01,3.855395781385173581e-01
1.885000000000000009e+00,4.581559552938444524e-01,3.852271965012571409e-01
1.886000000000000121e+00,4.576980283401890781e-01,3.849149813048581281e-01
1.887000000000000011e+00,4.572405590845984857e-01,3.846029326742401722e-01
1.888000000000000123e+00,4.567835470696057776e-01,3.842910507336171899e-01
1.889000000000000012e+00,4.563269918381979151e-01,3.839793356064972185e-01
1.890000000000000124e+00,4.558708929338203264e-01,3.836677874156858570e-01
1.891000000000000014e+00,4.554152499003731869e-01,3.833564062832865993e-01
1.892000000000000126e+00,4.549600622822144724e-01,3.830451923307051088e-01
1.893000000000000016e+00,4.545053296241558516e-01,3.827341456786481633e-01
1.894000000000000128e+00,4.540510514714646839e-01,3.824232664471269860e-01
1.895000000000000018e+00,4.535972273698622992e-01,3.821125547554596880e-01
1.896000000000000130e+00,4.531438568655256627e-01,3.818020107222713788e-01
1.897000000000000020e+00,4.526909395050833784e-01,3.814916344654985525e-01
1.898000000000000131e+00,4.522384748356186313e-01,3.811814261023876438e-01
1.899000000000000021e+00,4.517864624046659117e-01,3.808713857494994692e-01
1.900000000000000133e+00,4.513349017602135138e-01,3.805615135227104484e-01
1.901000000000000023e+00,4.508837924506997052e-01,3.802518095372132145e-01
1.902000000000000135e+00,4.504331340250180005e-01,3.799422739075202782e-01
1.903000000000000025e+00,4.499829260325063363e-01,3.796329067474645269e-01
1.904000000000000137e+00,4.495331680229580629e-01,3.793237081702012237e-01
1.905000000000000027e+00,4.490838595466159489e-01,3.790146782882106158e-01
1.906000000000000139e+00,4.486350001541696275e-01,3.787058172132981015e-01
1.907000000000000028e+00,4.481865893967623693e-01,3.783971250565982825e-01
1.908000000000000140e+00,4.477386268259817559e-01,3.780886019285750743e-01
1.909000000000000030e+00,4.472911119938646762e-01,3.777802479390234280e-01
1.910000000000000142e+00,4.468440444528964939e-01,3.774720631970720497e-01
1.911000000000000032e+00,4.463974237560103808e-01,3.771640478111845107e-01
1.912000000000000144e+00,4.459512494565849305e-01,3.768562018891624676e-01
1.913000000000000034e+00,4.455055211084469891e-01,3.765485255381443297e-01
1.914000000000000146e+00,4.450602382658667144e-01,3.762410188646103104e-01
1.915000000000000036e+00,4.446154004835612406e-01,3.759336819743823166e-01
1.916000000000000147e+00,4.441710073166932893e-01,3.756265149726258912e-01
1.917000000000000037e+00,4.437270583208710040e-01,3.753195179638532664e-01
1.918000000000000149e+00,4.432835530521430645e-01,3.750126910519233636e-01
1.919000000000000039e+00,4.428404910670058481e-01,3.747060343400445692e-01
1.919999999999999929e+00,4.423978719223959355e-01,3.743995479307756780e-01
1.921000000000000041e+00,4.419556951756947738e-01,3.740932319260290573e-01
1.921999999999999931e+00,4.415139603847254568e-01,3.737870864270708138e-01
