time,mean_particle_number,variance
1.814999999999999947e+00,4.882455667967069424e-01,4.884048344417176724e-01
1.816000000000000059e+00,4.877539840457465470e-01,4.879135492301219235e-01
1.816999999999999948e+00,4.872665527186322842e-01,4.874266736678126710e-01
1.818000000000000060e+00,4.867799583814424458e-01,4.869431443870498866e-01
1.818999999999999950e+00,4.862934960258705752e-01,4.864572291319754771e-01
1.820000000000000062e+00,4.858075220569508246e-01,4.859717974574918609e-01
1.820999999999999952e+00,4.853220328030903308e-01,4.854868469333787351e-01
1.822000000000000064e+00,4.848370246006961093e-01,4.850023753004759075e-01
1.822999999999999954e+00,4.843525001577276834e-01,4.845183839720176300e-01
1.824000000000000066e+00,4.838684589951643411e-01,4.840348724828755778e-01
1.824999999999999956e+00,4.833849006344398402e-01,4.835518403683419231e-01
1.826000000000000068e+00,4.829020044688367430e-01,4.830695388327348461e-01
1.826999999999999957e+00,4.824194100272041763e-01,4.825874625090296743e-01
1.828000000000000069e+00,4.819372969560586917e-01,4.821058641737980821e-01
1.828999999999999959e+00,4.814556647786829013e-01,4.816247433639498920e-01
1.830000000000000071e+00,4.809745130188107787e-01,4.811440996168110384e-01
1.830999999999999961e+00,4.804938412006438120e-01,4.806639324701283966e-01
1.832000000000000073e+00,4.800136488488391251e-01,4.801842414620345889e-01
1.832999999999999963e+00,4.795339354885166938e-01,4.797050261310916719e-01
1.834000000000000075e+00,4.790547006452486878e-01,4.792262860162605498e-01
1.834999999999999964e+00,4.785759438450721270e-01,4.787480206569121322e-01
1.836000000000000076e+00,4.781086358863013697e-01,4.782725286522542252e-01
1.836999999999999966e+00,4.776308315250026859e-01,4.777952203481221627e-01
1.838000000000000078e+00,4.771535027178808730e-01,4.773184692252888661e-01
1.838999999999999968e+00,4.766766510307099969e-01,4.768421067271203517e-01
1.840000000000000080e+00,4.762002750151891339e-01,4.763662165659655612e-01
1.840999999999999970e+00,4.757243742002097431e-01,4.758907982844491347e-01
1.842000000000000082e+00,4.752489481151274675e-01,4.754158514255991119e-01
1.842999999999999972e+00,4.747739962897478128e-01,4.749413755328409925e-01
1.844000000000000083e+00,4.742995182543345845e-01,4.744673701500131680e-01
1.844999999999999973e+00,4.738255135395964546e-01,4.739938348213543207e-01
1.846000000000000085e+00,4.733519799525359173e-01,4.735208511339943915e-01
1.846999999999999975e+00,4.728789203911833994e-01,4.730482543166962817e-01
1.848000000000000087e+00,4.724063327456040629e-01,4.725761261897076793e-01
1.848999999999999977e+00,4.719342165483179641e-01,4.721044662988766460e-01
1.850000000000000089e+00,4.714625713322990186e-01,4.716332741904479819e-01
1.850999999999999979e+00,4.709915706883760489e-01,4.711627635605549758e-01
1.852000000000000091e+00,4.705208658223101192e-01,4.706925042263379044e-01
1.852999999999999980e+00,4.700506305405752761e-01,4.702227113209098142e-01
1.854000000000000092e+00,4.695808643779414426e-01,4.697533843921146701e-01
1.854999999999999982e+00,4.691115668696322349e-01,4.692845229881872360e-01
1.856000000000000094e+00,4.686427406970399279e-01,4.688161271426078969e-01
1.856999999999999984e+00,4.681745519044017145e-01,4.683484010442846568e-01
1.858000000000000096e+00,4.677066546771628253e-01,4.678810114073709281e-01
1.858999999999999986e+00,4.672392268642993063e-01,4.674140059450567763e-01
1.860000000000000098e+00,4.667722656835073258e-01,4.669475430030460839e-01
1.860999999999999988e+00,4.663057670778231190e-01,4.664815420752052577e-01
1.862000000000000099e+00,4.658397367381199583e-01,4.660159246335133787e-01
1.862999999999999989e+00,4.653741713527509427e-01,4.655507691253846780e-01
1.864000000000000101e+00,4.649090704609597502e-01,4.650860751026258399e-01
1.864999999999999991e+00,4.644444336024359798e-01,4.646218421174476143e-01
1.866000000000000103e+00,4.639802603173113771e-01,4.641580697224624297e-01
1.866999999999999993e+00,4.635165501461651627e-01,4.636947574706737907e-01
1.868000000000000105e+00,4.630533026300251431e-01,4.632319049154896007e-01
1.868999999999999995e+00,4.625905173103542767e-01,4.627695116107150008e-01
1.870000000000000107e+00,4.621281937290661612e-01,4.623075771105510379e-01
1.870999999999999996e+00,4.616665014856202176e-01,4.618462874860227441e-01
1.872000000000000108e+00,4.612050998228629517e-01,4.613852679311641891e-01
1.872999999999999998e+00,4.607443282177272614e-01,4.609248897197505412e-01
1.874000000000000110e+00,4.602838466517543137e-01,4.604647833518289435e-01
1.875000000000000000e+00,4.598238245429936977e-01,4.600051335754817838e-01
1.876000000000000112e+00,4.593642614360033960e-01,4.595459399472737738e-01
1.877000000000000002e+00,4.589051568757813726e-01,4.590872020241608675e-01
1.878000000000000114e+00,4.584465104077632969e-01,4.586289193634995320e-01
1.879000000000000004e+00,4.579883086434173300e-01,4.581713162942723794e-01
1.880000000000000115e+00,4.575360083617032725e-01,4.577152346215185297e-01
1.881000000000000005e+00,4.570788957645207651e-01,4.572585645936014798e-01
1.882000000000000117e+00,4.566220753983328828e-01,4.568020985577647686e-01
1.883000000000000007e+00,4.561657108581086972e-01,4.563460855400327532e-01
1.884000000000000119e+00,4.557099732917972434e-01,4.558930946261007255e-01
1.885000000000000009e+00,4.552545164811086509e-01,4.554379819375541372e-01
1.886000000000000121e+00,4.547995141464131197e-01,4.549833209511631171e-01
1.887000000000000011e+00,4.543449609327778749e-01,4.545291845757698512e-01
1.888000000000000123e+00,4.538908661255133259e-01,4.540754254845473792e-01
1.889000000000000012e+00,4.534372244439974775e-01,4.536221167812071187e-01
1.890000000000000124e+00,4.529840300358288774e-01,4.531693320728752972e-01
1.891000000000000014e+00,4.525312931844893138e-01,4.527169226401870916e-01
1.892000000000000126e+00,4.520790028436713071e-01,4.522650346741391991e-01
1.893000000000000016e+00,4.516271690309280884e-01,4.518135227701531309e-01
1.894000000000000128e+00,4.511757861023010241e-01,4.513624590716508456e-01
1.895000000000000018e+00,4.507248536106879255e-01,4.509118431429909313e-01
1.896000000000000130e+00,4.502743711094199797e-01,4.504616745489158913e-01
1.897000000000000020e+00,4.498245037998382934e-01,4.500121064425588457e-01
1.898000000000000131e+00,4.493749197881001800e-01,4.495628300121553567e-01
1.899000000000000021e+00,4.489257875853591706e-01,4.491139987651716625e-01
1.900000000000000133e+00,4.484771004378101944e-01,4.486656139454896497e-01
1.901000000000000023e+00,4.480288642116098674e-01,4.482176733879286168e-01
1.902000000000000135e+00,4.475812370435587328e-01,4.477703260722328826e-01
1.903000000000000025e+00,4.471338917123238166e-01,4.473232742565635967e-01
1.904000000000000137e+00,4.466869928160449588e-01,4.468766663171401254e-01
1.905000000000000027e+00,4.462405399119234173e-01,4.464305018221953469e-01
1.906000000000000139e+00,4.457946968704617485e-01,4.459849232833358879e-01
1.907000000000000028e+00,4.453492986517668117e-01,4.455397850072777000e-01
1.908000000000000140e+00,4.449041807894276168e-01,4.450949459498170779e-01
1.909000000000000030e+00,4.444596710446336307e-01,4.446506881025390490e-01
1.910000000000000142e+00,4.440154410579699729e-01,4.442067309308037615e-01
1.911000000000000032e+00,4.435716544191268818e-01,4.437632146348201578e-01
1.912000000000000144e+00,4.431337011863898390e-01,4.433214775982067257e-01
1.913000000000000034e+00,4.426907986192109568e-01,4.428788425749305424e-01
1.914000000000000146e+00,4.422483380808661657e-01,4.424366471056472294e-01
1.915000000000000036e+00,4.418064822064316499e-01,4.419950234359797392e-01
1.916000000000000147e+00,4.413649042786756960e-01,4.415537046741037641e-01
1.917000000000000037e+00,4.409237670666615871e-01,4.411128241889702428e-01
1.918000000000000149e+00,4.404830701331604037e-01,4.406723815540830591e-01
1.919000000000000039e+00,4.400428130413748251e-01,4.402323763433270143e-01
1.919999999999999929e+00,4.396029953549261959e-01,4.397928081309688819e-01
1.921000000000000041e+00,4.391636198179455497e-01,4.393536750723059381e-01
1.921999999999999931e+00,4.387246796361725654e-01,4.389149795570107537e-01
1.923000000000000043e+00,4.382863396021836611e-01,4.384768436207884812e-01
1.923999999999999932e+00,4.378484366632937053e-01,4.380391420327232610e-01
1.925000000000000044e+00,4.374108092287194993e-01,4.376017502590005548e-01
1.925999999999999934e+00,4.369737802750392475e-01,4.371649135684893550e-01
1.927000000000000046e+00,4.365370290729835845e-01,4.367283876640367102e-01
1.927999999999999936e+00,4.361007106156122859e-01,4.362922969167752907e-01
1.929000000000000048e+00,4.356648276584440538e-01,4.358566393669914829e-01
1.929999999999999938e+00,4.352293797693062571e-01,4.354214145927469137e-01
1.931000000000000050e+00,4.347945276096674694e-01,4.349867374933596986e-01
1.931999999999999940e+00,4.343599484470587746e-01,4.345523759587696100e-01
1.933000000000000052e+00,4.339258062584484543e-01,4.341184442419676048e-01
1.933999999999999941e+00,4.334920942172187375e-01,4.336849452972098562e-01
1.935000000000000053e+00,4.330588150905141931e-01,4.332518770284434217e-01
1.935999999999999943e+00,4.326261728318924193e-01,4.328216947079499555e-01
1.937000000000000055e+00,4.321937557927286733e-01,4.323894812931186049e-01
1.937999999999999945e+00,4.317618095575670445e-01,4.319600344460249319e-01
1.939000000000000057e+00,4.313302562285822317e-01,4.315286734279846215e-01
1.939999999999999947e+00,4.308991304716987547e-01,4.310977428126754885e-01
1.941000000000000059e+00,4.304684350670570647e-01,4.306672403731495180e-01
1.941999999999999948e+00,4.300381695874828103e-01,4.302371656920334075e-01
1.943000000000000060e+00,4.296084966088871693e-01,4.298076194741682343e-01
1.943999999999999950e+00,4.291790895990670318e-01,4.293783980423844238e-01
1.945000000000000062e+00,4.287501341483443418e-01,4.289519108993040675e-01
1.945999999999999952e+00,4.283215817014398574e-01,4.285235378984726395e-01
1.947000000000000064e+00,4.278934570551353178e-01,4.280955905830930996e-01
1.947999999999999954e+00,4.274657630115417106e-01,4.276680665171185280e-01
1.949000000000000066e+00,4.270384926948013193e-01,4.272409693072223291e-01
1.949999999999999956e+00,4.266116489058343619e-01,4.268142965386929610e-01
1.951000000000000068e+00,4.261852219853250467e-01,4.263881102894905850e-01
1.951999999999999957e+00,4.257592299195240848e-01,4.259622850142565920e-01
1.953000000000000069e+00,4.253336631125061440e-01,4.255368829401618980e-01
1.953999999999999959e+00,4.249085211420512986e-01,4.251119036543419272e-01
1.955000000000000071e+00,4.244837941017451377e-01,4.246874086484974109e-01
1.955999999999999961e+00,4.240595004775474797e-01,4.242632735566383428e-01
1.957000000000000073e+00,4.236356304258482863e-01,4.238395600173056610e-01
1.957999999999999963e+00,4.232123418773856560e-01,4.234163561594938563e-01
1.959000000000000075e+00,4.227893176213627924e-01,4.229934835576459884e-01
1.959999999999999964e+00,4.223667189308382142e-01,4.225710290213197107e-01
1.961000000000000076e+00,4.219445388835436073e-01,4.221489966374327718e-01
1.961999999999999966e+00,4.215227803108655413e-01,4.217273837571302586e-01
1.963000000000000078e+00,4.211014460536017801e-01,4.213061876559392460e-01
1.963999999999999968e+00,4.206805288081573724e-01,4.208854136952272507e-01
1.965000000000000080e+00,4.202601899079728698e-01,4.204651389399919892e-01
1.965999999999999970e+00,4.198401129720630842e-01,4.200451990573087491e-01
1.967000000000000082e+00,4.194204586918260369e-01,4.196256742498956083e-01
1.967999999999999972e+00,4.190012201155902671e-01,4.192065688691339331e-01
1.969000000000000083e+00,4.185824000936496647e-01,4.187878801374118609e-01
1.969999999999999973e+00,4.181639982102952624e-01,4.183696076478214954e-01
1.971000000000000085e+00,4.177460140502349817e-01,4.179517509938162068e-01
1.971999999999999975e+00,4.173284471985730937e-01,4.175343097692301164e-01
1.973000000000000087e+00,4.169113005242226500e-01,4.171172810723111635e-01
1.973999999999999977e+00,4.164945670488027218e-01,4.167006694720545301e-01
1.975000000000000089e+00,4.160782496395445951e-01,4.162844720850403246e-01
1.975999999999999979e+00,4.156623478831691365e-01,4.158686885065764893e-01
1.977000000000000091e+00,4.152468613667994468e-01,4.154533183323472767e-01
1.977999999999999980e+00,4.148317896779661340e-01,4.150383611584018695e-01
1.979000000000000092e+00,4.144171324045972105e-01,4.146238165811576559e-01
1.979999999999999982e+00,4.140028891350213680e-01,4.142096841974095556e-01
1.981000000000000094e+00,4.135890627630729455e-01,4.137959609732726474e-01
1.981999999999999984e+00,4.131756351661134419e-01,4.133827099224649526e-01
1.983000000000000096e+00,4.127626313864655727e-01,4.129698115562010496e-01
1.983999999999999986e+00,4.123500399680949946e-01,4.125573237748773603e-01
1.985000000000000098e+00,4.119380167909231782e-01,4.121453108888486483e-01
1.985999999999999988e+00,4.115262488022874976e-01,4.117336422452192446e-01
1.987000000000000099e+00,4.111148919479513664e-01,4.113223829872772463e-01
1.987999999999999989e+00,4.107039458194413073e-01,4.109115327147432883e-01
1.989000000000000101e+00,4.102935660467089685e-01,4.105011524485445706e-01
1.989999999999999991e+00,4.098834400850971948e-01,4.100911181339677025e-01
1.991000000000000103e+00,4.094737236270943326e-01,4.096814916098723280e-01
1.991999999999999993e+00,4.090697022197892774e-01,4.092735851497408817e-01
1.993000000000000105e+00,4.086607905309799782e-01,4.088648285404571925e-01
1.993999999999999995e+00,4.082524545522135395e-01,4.084564790200120310e-01
1.995000000000000107e+00,4.078443706513560363e-01,4.080484774933010872e-01
1.995999999999999996e+00,4.074366823188131925e-01,4.076409381353238714e-01
1.997000000000000108e+00,4.070294129073297462e-01,4.072337476640478515e-01
1.997999999999999998e+00,4.066225501618780380e-01,4.068269621881889231e-01
1.999000000000000110e+00,4.062160936783545950e-01,4.064205813116560373e-01
2.000000000000000000e+00,4.058100342786520320e-01,4.060146575959371340e-01
2.000999999999999890e+00,4.054042803399119932e-01,4.056112175655852692e-01
2.002000000000000224e+00,4.049990409884319797e-01,4.052060420585849032e-01
2.003000000000000114e+00,4.045943585994851710e-01,4.048013217660607621e-01
2.004000000000000004e+00,4.041899251544749383e-01,4.043969529762416748e-01
2.004999999999999893e+00,4.037858955600185373e-01,4.039929864260370374e-01
2.006000000000000227e+00,4.033822694147577437e-01,4.035894217218754521e-01
2.007000000000000117e+00,4.029790463177253534e-01,4.031862584705540042e-01
2.008000000000000007e+00,4.025762258683426298e-01,4.027834962792322671e-01
2.008999999999999897e+00,4.021737950369503323e-01,4.023811895568946140e-01
2.010000000000000231e+00,4.017717786279591530e-01,4.019792281900704811e-01
2.011000000000000121e+00,4.013701636673545070e-01,4.015776667073073236e-01
2.012000000000000011e+00,4.009689497561220728e-01,4.011765047172028420e-01
2.012999999999999901e+00,4.005681364956359958e-01,4.007757418287181683e-01
2.014000000000000234e+00,4.001677234876612754e-01,4.003753776511649320e-01
2.015000000000000124e+00,3.997677103343534877e-01,3.999754117942245779e-01
2.016000000000000014e+00,3.993680966382516795e-01,3.995758438679300473e-01
2.016999999999999904e+00,3.989688854110750582e-01,3.991766703176587439e-01
2.018000000000000238e+00,3.985700694417394496e-01,3.987778970712223536e-01
2.019000000000000128e+00,3.981716517395783583e-01,3.983795205877914136e-01
2.020000000000000018e+00,3.977736319086848105e-01,3.979815404788315525e-01
2.020999999999999908e+00,3.973814000841037752e-01,3.975853180266479825e-01
2.022000000000000242e+00,3.969841734787595833e-01,3.971881270640321704e-01
2.023000000000000131e+00,3.965873435616861786e-01,3.967913313051424362e-01
2.024000000000000021e+00,3.961909133704747954e-01,3.963949271104517669e-01
2.024999999999999911e+00,3.957948790851895660e-01,3.959989173203072865e-01
2.026000000000000245e+00,3.953992403131327826e-01,3.956033015501607686e-01
