time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.731999999999999984e+00,9.995972620943591380e+01,9.782549137320347654e+01,9.989812629029156597e+03,4.485142281733306945e-03,-3.047841893558334014e-03,5.422715324956779194e-03,9.997864045050168791e-01
1.733000000000000096e+00,9.995972721761432922e+01,9.782550256872673344e+01,9.989812840770979165e+03,4.067358806975177737e-03,-3.584418075584399656e-03,5.421389176701364894e-03,9.997864055288809837e-01
1.733999999999999986e+00,9.995972816570905195e+01,9.782551310395501787e+01,9.989813039900693184e+03,3.585818459729464731e-03,-4.064366401132606110e-03,5.420070873041440279e-03,9.997864064924186778e-01
1.735000000000000098e+00,9.995972914268713794e+01,9.782552396343089640e+01,9.989813245100120184e+03,3.048123603166945448e-03,-4.480168807958195658e-03,5.418760932905696166e-03,9.997864074856401828e-01
1.735999999999999988e+00,9.995973013365090765e+01,9.782553496865148190e+01,9.989813453227317950e+03,2.462755134867045548e-03,-4.825318835158650885e-03,5.417459249062317114e-03,9.997864084921078698e-01
1.737000000000000099e+00,9.995973108061274104e+01,9.782554549336055061e+01,9.989813652121163614e+03,1.838939251926467256e-03,-5.094423525367920876e-03,5.416165491202977293e-03,9.997864094547013192e-01
1.737999999999999989e+00,9.995973208067881899e+01,9.782555660425532551e+01,9.989813862164666716e+03,1.186502444841997959e-03,-5.283288719237337790e-03,5.414880214966583116e-03,9.997864104708727995e-01
1.739000000000000101e+00,9.995973304578728857e+01,9.782556732464036031e+01,9.989814064863912790e+03,5.157160588998238680e-04,-5.388982583152650795e-03,5.413602897787183135e-03,9.997864114513109746e-01
1.739999999999999991e+00,9.995973400265664566e+01,9.782557796302899078e+01,9.989814265842243913e+03,-1.628647243143181906e-04,-5.409882733080320812e-03,5.412333702212621458e-03,9.997864124243323047e-01
1.741000000000000103e+00,9.995973501098727354e+01,9.782558916052403220e+01,9.989814477616331715e+03,-8.385672886500585227e-04,-5.345700649420420322e-03,5.411072955598345523e-03,9.997864134483787080e-01
1.741999999999999993e+00,9.995973595937903156e+01,9.782559969806607114e+01,9.989814676807460273e+03,-1.500769134522132470e-03,-5.197484446272000735e-03,5.409820012197603251e-03,9.997864144121193508e-01
1.743000000000000105e+00,9.995973693561496987e+01,9.782561054943107592e+01,9.989814881851163591e+03,-2.139065067034580034e-03,-4.967603881241019516e-03,5.408575383770526310e-03,9.997864154045998930e-01
1.743999999999999995e+00,9.995973792740171859e+01,9.782562156403582776e+01,9.989815090151467302e+03,-2.743430440546761658e-03,-4.659710747238522861e-03,5.407338978651957465e-03,9.997864164119274477e-01
1.745000000000000107e+00,9.995973887417751769e+01,9.782563208665669663e+01,9.989815289006235616e+03,-3.304378371313473201e-03,-4.278681316030097381e-03,5.406110452529555924e-03,9.997864173743294947e-01
1.745999999999999996e+00,9.995973987364756397e+01,9.782564319097764383e+01,9.989815498924615895e+03,-3.813109322434312179e-03,-3.830540059150977419e-03,5.404890364253083293e-03,9.997864183898997892e-01
1.747000000000000108e+00,9.995974083947635336e+01,9.782565391944262956e+01,9.989815701775241905e+03,-4.261647945608400094e-03,-3.322362849173610480e-03,5.403678202287520368e-03,9.997864193710772618e-01
1.747999999999999998e+00,9.995974179591129882e+01,9.782566455234700697e+01,9.989815902661690416e+03,-4.642969080040311447e-03,-2.762166664921451593e-03,5.402474114978587406e-03,9.997864203435908870e-01
1.749000000000000110e+00,9.995974280436446691e+01,9.782567575239954749e+01,9.989816114462728365e+03,-4.951107585760621162e-03,-2.158782633239655739e-03,5.401278439717167000e-03,9.997864213678813172e-01
1.750000000000000000e+00,9.995974375306491311e+01,9.782568629326306109e+01,9.989816313718598394e+03,-5.181250507406516201e-03,-1.521716435483267934e-03,5.400090529844864783e-03,9.997864223319246069e-01
1.751000000000000112e+00,9.995974472856325121e+01,9.782569713678094558e+01,9.989816518607745820e+03,-5.329814124690933352e-03,-8.609995303972800117e-04,5.398910889716491274e-03,9.997864233236900544e-01
1.752000000000000002e+00,9.995974572116364243e+01,9.782570815965846123e+01,9.989816727078186887e+03,-5.394498187487684407e-03,-1.870304816711804293e-04,5.397739443126359747e-03,9.997864243317673427e-01
1.753000000000000114e+00,9.995974666776572803e+01,9.782571868035483931e+01,9.989816925896489920e+03,-5.374321727682563124e-03,4.895882742200199575e-04,5.396575832034108088e-03,9.997864252939930862e-01
1.754000000000000004e+00,9.995974766662425282e+01,9.782572977857853402e+01,9.989817135687148038e+03,-5.269639116464258817e-03,1.158217263624644047e-03,5.395420618221379201e-03,9.997864263090114889e-01
1.755000000000000115e+00,9.995974863318154746e+01,9.782574051523624803e+01,9.989817338690894758e+03,-5.082131951934504462e-03,1.808347110846305738e-03,5.394273301398419020e-03,9.997864272909388061e-01
1.756000000000000005e+00,9.995974958919367737e+01,9.782575114300743735e+01,9.989817539488118200e+03,-4.814783751344018682e-03,2.429763761870430173e-03,5.393134015644810916e-03,9.997864282629789212e-01
1.757000000000000117e+00,9.995975059774713145e+01,9.782576234347470745e+01,9.989817751309536106e+03,-4.471832019600740539e-03,3.012709064424192243e-03,5.392003108158426039e-03,9.997864292873009928e-01
1.758000000000000007e+00,9.995975154677222463e+01,9.782577288789070735e+01,9.989817950633550936e+03,-4.058700119017107089e-03,3.548033227391710846e-03,5.390879931772282058e-03,9.997864302516682455e-01
1.759000000000000119e+00,9.995975252153704105e+01,9.782578372417810897e+01,9.989818155369570377e+03,-3.581913346120217927e-03,4.027339488434146866e-03,5.389764983208001140e-03,9.997864312427801048e-01
1.760000000000000009e+00,9.995975351493682126e+01,9.782579475546299363e+01,9.989818364007449418e+03,-3.048994444903066828e-03,4.443114908337851728e-03,5.388658201606763565e-03,9.997864322516220037e-01
1.761000000000000121e+00,9.995975446137889264e+01,9.782580527483150945e+01,9.989818562792610464e+03,-2.468345346341225058e-03,4.788848040120885843e-03,5.387559215467986433e-03,9.997864332137298415e-01
1.762000000000000011e+00,9.995975545961483988e+01,9.782581636572467687e+01,9.989818772452108533e+03,-1.849115344647597053e-03,5.059131971512104836e-03,5.386468589250953745e-03,9.997864342280738947e-01
1.763000000000000123e+00,9.995975642691061580e+01,9.782582711041686707e+01,9.989818975610805865e+03,-1.201056006938057809e-03,5.249747141561058802e-03,5.385385834100514697e-03,9.997864352107344033e-01
1.764000000000000012e+00,9.995975738250245968e+01,9.782583773436817864e+01,9.989819176320619590e+03,-5.343684762834599545e-04,5.357728625792665920e-03,5.384311069773334811e-03,9.997864361824320145e-01
1.765000000000000124e+00,9.995975839113346240e+01,9.782584893484636268e+01,9.989819388157489811e+03,1.404574334629673702e-04,5.381411961936984067e-03,5.383244653059478593e-03,9.997864372067475358e-01
1.766000000000000014e+00,9.995975934049442913e+01,9.782585948370433471e+01,9.989819587552772646e+03,8.128081674958406982e-04,5.320457531058254454e-03,5.382185936675026872e-03,9.997864381715269033e-01
1.767000000000000126e+00,9.995976031453869837e+01,9.782587031168804970e+01,9.989819792137173863e+03,1.472113251921021741e-03,5.175857500810918631e-03,5.381135409482104039e-03,9.997864391618762614e-01
1.768000000000000016e+00,9.995976130872327303e+01,9.782588135149853770e+01,9.989820000939706006e+03,2.108011485813008224e-03,4.949918033916037713e-03,5.380093025850647866e-03,9.997864401714959826e-01
1.769000000000000128e+00,9.995976225501972579e+01,9.782589186880250054e+01,9.989820199693849645e+03,2.710513448688856367e-03,4.646222780602097917e-03,5.379058401106001641e-03,9.997864411334108636e-01
1.770000000000000018e+00,9.995976325261737827e+01,9.782590295320915175e+01,9.989820409219908470e+03,3.270158992568208620e-03,4.269577198586243898e-03,5.378032102113400673e-03,9.997864421471667207e-01
1.771000000000000130e+00,9.995976422066087252e+01,9.782591370561931399e+01,9.989820612535071632e+03,3.778164816845229999e-03,3.825930792202370066e-03,5.377013651644321768e-03,9.997864431305274469e-01
1.772000000000000020e+00,9.995976517584841758e+01,9.782592432485580503e+01,9.989820813159765748e+03,4.226563016695649225e-03,3.322284603913930150e-03,5.376003155086774878e-03,9.997864441017918491e-01
1.773000000000000131e+00,9.995976618451854279e+01,9.782593552733487741e+01,9.989821025006433047e+03,4.608326023311646279e-03,2.766580340925070113e-03,5.375000978597530704e-03,9.997864451263034358e-01
1.774000000000000021e+00,9.995976713423800675e+01,9.782594607901955897e+01,9.989821224475870622e+03,4.917475592277488483e-03,2.167574541860340688e-03,5.374006475169703680e-03,9.997864460913309381e-01
1.775000000000000133e+00,9.995976810756815212e+01,9.782595689881418366e+01,9.989821428910045142e+03,5.149178144063073018e-03,1.534701831187087334e-03,5.373020125585408445e-03,9.997864470809290083e-01
1.776000000000000023e+00,9.995976910251644654e+01,9.782596794857090572e+01,9.989821637874456428e+03,5.299818969276255155e-03,8.779254301937397835e-04,5.372041899322946984e-03,9.997864480914706586e-01
1.777000000000000135e+00,9.995977004867864935e+01,9.782597846420321730e+01,9.989821836600236566e+03,5.367058619203137620e-03,2.075807054626732109e-04,5.371071398821939714e-03,9.997864490532306636e-01
1.778000000000000025e+00,9.995977104563297644e+01,9.782598954130844504e+01,9.989822045991040795e+03,5.349870551992987402e-03,-4.657873147724810340e-04,5.370109193087670499e-03,9.997864500663170562e-01
1.779000000000000137e+00,9.995977201442740068e+01,9.782600030218782194e+01,9.989822249464064953e+03,5.248554813833287112e-03,-1.131589948646154805e-03,5.369154816699699302e-03,9.997864510504532731e-01
1.780000000000000027e+00,9.995977296921866184e+01,9.782601091677861405e+01,9.989822450005296560e+03,5.064734431552935304e-03,-1.779361160930930177e-03,5.368208360634608295e-03,9.997864520212902395e-01
1.781000000000000139e+00,9.995977397791277497e+01,9.782602211868470476e+01,9.989822661856180275e+03,4.801329120867358670e-03,-2.398922273657962990e-03,5.367270200198720823e-03,9.997864530457419852e-01
1.782000000000000028e+00,9.995977492799735842e+01,9.782603267518243229e+01,9.989822861403075876e+03,4.462507753569740568e-03,-2.980541260833904135e-03,5.366339689043492754e-03,9.997864540112160192e-01
1.783000000000000140e+00,9.995977590061845319e+01,9.782604348758104607e+01,9.989823065688822680e+03,4.053624352132549277e-03,-3.515086401681046663e-03,5.365417299659462971e-03,9.997864550001414052e-01
1.784000000000000030e+00,9.995977689632736940e+01,9.782605454435724823e+01,9.989823274811573356e+03,3.581132028159566584e-03,-3.994169001306670588e-03,5.364503016506690612e-03,9.997864560113123300e-01
1.785000000000000142e+00,9.995977784236697516e+01,9.782606505905096128e+01,9.989823473512044075e+03,3.052481435997567594e-03,-4.410274791973988612e-03,5.363596429433424573e-03,9.997864569729899564e-01
1.786000000000000032e+00,9.995977883866096647e+01,9.782607612919309759e+01,9.989823682764543264e+03,2.476004163138024322e-03,-4.756882844450789280e-03,5.362698109320256784e-03,9.997864579854423006e-01
1.787000000000000144e+00,9.995977980821518827e+01,9.782608689849257644e+01,9.989823886397141905e+03,1.860780243803268836e-03,-5.028566162732680568e-03,5.361807602731435626e-03,9.997864589703481242e-01
1.788000000000000034e+00,9.995978076262326795e+01,9.782609750867777620e+01,9.989824086857763177e+03,1.216496150127971540e-03,-5.221077841233669713e-03,5.360924986184511208e-03,9.997864599407807473e-01
1.789000000000000146e+00,9.995978177130747611e+01,9.782610871088036220e+01,9.989824298706987975e+03,5.532919811973168898e-04,-5.331417343358383146e-03,5.360050643932369983e-03,9.997864609652626910e-01
1.790000000000000036e+00,9.995978272177937640e+01,9.782611927059042500e+01,9.989824498334153759e+03,-1.183982222757452141e-04,-5.357875909691422675e-03,5.359183930664233181e-03,9.997864619310208312e-01
1.791000000000000147e+00,9.995978369370158134e+01,9.782613007529107563e+01,9.989824702473199068e+03,-7.880102273773673810e-04,-5.300065095189702112e-03,5.358325310365129150e-03,9.997864629192425578e-01
1.792000000000000037e+00,9.995978469014424661e+01,9.782614114099123981e+01,9.989824911750843967e+03,-1.445016001433132398e-03,-5.158920894826507161e-03,5.357474782346187056e-03,9.997864639312359358e-01
1.792999999999999927e+00,9.995978563607879153e+01,9.782615165451898065e+01,9.989825110429263077e+03,-2.079088870290001292e-03,-4.936688671618515850e-03,5.356631924171226244e-03,9.997864648928065368e-01
1.794000000000000039e+00,9.995978663170532741e+01,9.782616271707775013e+01,9.989825319541427234e+03,-2.680266249474861067e-03,-4.636888788809211126e-03,5.355797308324744890e-03,9.997864659045636593e-01
1.794999999999999929e+00,9.995978760202699220e+01,9.782617349454085343e+01,9.989825523334862737e+03,-3.239105474413998473e-03,-4.264258987466166065e-03,5.354970493528858101e-03,9.997864668902126661e-01
1.796000000000000041e+00,9.995978855605441993e+01,9.782618410085342475e+01,9.989825723715906861e+03,-3.746832550791356822e-03,-3.824680976089895983e-03,5.354151541797601277e-03,9.997864678602939037e-01
1.796999999999999931e+00,9.995978956470592891e+01,9.782619530302508792e+01,9.989825935558612400e+03,-4.195480008497523561e-03,-3.325087324137054445e-03,5.353340846129573359e-03,9.997864688847755144e-01
1.798000000000000043e+00,9.995979051557262096e+01,9.782620586759185244e+01,9.989826135269180668e+03,-4.578010823870234600e-03,-2.773351293451417968e-03,5.352537762628273126e-03,9.997864698509814074e-01
1.798999999999999932e+00,9.995979148680603998e+01,9.782621666433806240e+01,9.989826339263272530e+03,-4.888430323167184018e-03,-2.178164227264022500e-03,5.351742746563319456e-03,9.997864708384728294e-01
1.800000000000000044e+00,9.995979248397182459e+01,9.782622773769980995e+01,9.989826548692437427e+03,-5.121878978533184884e-03,-1.548897617928686769e-03,5.350955811961569282e-03,9.997864718511633164e-01
1.800999999999999934e+00,9.995979342981702587e+01,9.782623824960319325e+01,9.989826747351478843e+03,-5.274708296955393783e-03,-8.954558751599344009e-04,5.350176524408191241e-03,9.997864728125799294e-01
1.802000000000000046e+00,9.995979442476163968e+01,9.782624930489873805e+01,9.989826956320745012e+03,-5.344539235530893981e-03,-2.281208255855412333e-04,5.349405457730323915e-03,9.997864738236750259e-01
1.802999999999999936e+00,9.995979539585725604e+01,9.782626009127125144e+01,9.989827160277060102e+03,-5.330297285982587771e-03,4.426104884839884130e-04,5.348642182972177146e-03,9.997864748101412680e-01
1.804000000000000048e+00,9.995979634951798687e+01,9.782627069338923320e+01,9.989827360580980894e+03,-5.232230425905450705e-03,1.106190505961502247e-03,5.347886747608825153e-03,9.997864757798373692e-01
1.804999999999999938e+00,9.995979735811123135e+01,9.782628189456772816e+01,9.989827572411117217e+03,-5.051904717727384760e-03,1.752187240060939545e-03,5.347139553184354112e-03,9.997864768042249439e-01
1.806000000000000050e+00,9.995979830938895816e+01,9.782629246397118550e+01,9.989827772208302122e+03,-4.792177975536120529e-03,2.370447796766799592e-03,5.346399957579871243e-03,9.997864777708753703e-01
1.806999999999999940e+00,9.995979927993811032e+01,9.782630325340687705e+01,9.989827976058984859e+03,-4.457156533010141544e-03,2.951258436567068526e-03,5.345668407146414274e-03,9.997864787577003254e-01
1.808000000000000052e+00,9.995980027780750277e+01,9.782631433500682760e+01,9.989828185636364651e+03,-4.052128876082303384e-03,3.485496791223229984e-03,5.344944930493433950e-03,9.997864797711475404e-01
1.808999999999999941e+00,9.995980122357562436e+01,9.782632484531859518e+01,9.989828384278493104e+03,-3.583482296227642055e-03,3.964774786622822338e-03,5.344229081543659665e-03,9.997864807324117198e-01
1.810000000000000053e+00,9.995980221782990327e+01,9.782633589410761488e+01,9.989828593103948151e+03,-3.058603278677600977e-03,4.381571329107129473e-03,5.343521435195238735e-03,9.997864817429215067e-01
1.810999999999999943e+00,9.995980318970424605e+01,9.782634668893115304e+01,9.989828797223633956e+03,-2.485759676082121856e-03,4.729348920813429384e-03,5.342821574976563091e-03,9.997864827301586876e-01
1.812000000000000055e+00,9.995980414301067185e+01,9.782635728636523709e+01,9.989828997452408657e+03,-1.873971575132571225e-03,5.002657143094229805e-03,5.342129533786744121e-03,9.997864836994198035e-01
