time,mean_particle_number,variance
4.025999999999999801e+00,1.739210189199557471e-02,1.706462096844849410e-02
4.027000000000000135e+00,1.737471848325659873e-02,1.704789186703118894e-02
4.028000000000000469e+00,1.735735244923747311e-02,1.703117883302683599e-02
4.028999999999999915e+00,1.734000377257233216e-02,1.701448185168156352e-02
4.030000000000000249e+00,1.732267243591236253e-02,1.699780090825334447e-02
4.030999999999999694e+00,1.730535842192627849e-02,1.698113598801246835e-02
4.032000000000000028e+00,1.728806171330004790e-02,1.696448707624127750e-02
4.033000000000000362e+00,1.727078229273697543e-02,1.694785415823426775e-02
4.033999999999999808e+00,1.725352014295765055e-02,1.693123721929803288e-02
4.035000000000000142e+00,1.723627524669987462e-02,1.691463624475122648e-02
4.036000000000000476e+00,1.721904758671880670e-02,1.689805121992469031e-02
4.036999999999999922e+00,1.720183714578677608e-02,1.688148213016129467e-02
4.038000000000000256e+00,1.718464390669332056e-02,1.686492896081598358e-02
4.038999999999999702e+00,1.716746785224518637e-02,1.684839169725578512e-02
4.040000000000000036e+00,1.715030896526633861e-02,1.683187032485982879e-02
4.041000000000000369e+00,1.713316722859787103e-02,1.681536482901926574e-02
4.041999999999999815e+00,1.711604262509806851e-02,1.679887519513734856e-02
4.043000000000000149e+00,1.709893513764231335e-02,1.678240140862933411e-02
4.044000000000000483e+00,1.708184474912311998e-02,1.676594345492253904e-02
4.044999999999999929e+00,1.706477144245014191e-02,1.674950131945636758e-02
4.046000000000000263e+00,1.704771520054999823e-02,1.673307498768211374e-02
4.046999999999999709e+00,1.703067600636647486e-02,1.671666444506321458e-02
4.048000000000000043e+00,1.701365384286036148e-02,1.670026967707505597e-02
4.049000000000000377e+00,1.699664869300951744e-02,1.668389066920508701e-02
4.049999999999999822e+00,1.697966053980880241e-02,1.666752740695273682e-02
4.051000000000000156e+00,1.696268936626999999e-02,1.665117987582935208e-02
4.052000000000000490e+00,1.694573515542198427e-02,1.663484806135837393e-02
4.052999999999999936e+00,1.692879789031061580e-02,1.661853194907525130e-02
4.054000000000000270e+00,1.691187755399846740e-02,1.660223152452717371e-02
4.054999999999999716e+00,1.689497412956532732e-02,1.658594677327357089e-02
4.056000000000000050e+00,1.687808760010770306e-02,1.656967768088564788e-02
4.057000000000000384e+00,1.686121794873905733e-02,1.655342423294661747e-02
4.057999999999999829e+00,1.684436515858980452e-02,1.653718641505170367e-02
4.059000000000000163e+00,1.682752921280709565e-02,1.652096421280795091e-02
4.060000000000000497e+00,1.681071009455496756e-02,1.650475761183437320e-02
4.060999999999999943e+00,1.679390778701439491e-02,1.648856659776200620e-02
4.062000000000000277e+00,1.677712227338303344e-02,1.647239115623368860e-02
4.062999999999999723e+00,1.676035353687527207e-02,1.645623127290409687e-02
4.064000000000000057e+00,1.674360156072246530e-02,1.644008693343999850e-02
4.065000000000000391e+00,1.672686632817262098e-02,1.642395812351994666e-02
4.065999999999999837e+00,1.671014782249052172e-02,1.640784482883441905e-02
4.067000000000000171e+00,1.669344602695759308e-02,1.639174703508568601e-02
4.068000000000000504e+00,1.667676092487210479e-02,1.637566472798802214e-02
4.068999999999999950e+00,1.666009249954894175e-02,1.635959789326749472e-02
4.070000000000000284e+00,1.664344073431964569e-02,1.634354651666200878e-02
4.070999999999999730e+00,1.662680561253248798e-02,1.632751058392139035e-02
4.072000000000000064e+00,1.661018711755230318e-02,1.631149008080723037e-02
4.073000000000000398e+00,1.659358523276065894e-02,1.629548499309306508e-02
4.073999999999999844e+00,1.657699994155559242e-02,1.627949530656412278e-02
4.075000000000000178e+00,1.656043122735185308e-02,1.626352100701757356e-02
4.076000000000000512e+00,1.654387907358073270e-02,1.624756208026235937e-02
4.076999999999999957e+00,1.652734346369007581e-02,1.623161851211924606e-02
4.078000000000000291e+00,1.651082438114424150e-02,1.621569028842075391e-02
4.078999999999999737e+00,1.649432180942417975e-02,1.619977739501126876e-02
4.080000000000000071e+00,1.647783573202728918e-02,1.618387981774690662e-02
4.081000000000000405e+00,1.646136613246751423e-02,1.616799754249560739e-02
4.081999999999999851e+00,1.644491299427522021e-02,1.615213055513704116e-02
4.083000000000000185e+00,1.642847630099730782e-02,1.613627884156270884e-02
4.084000000000000519e+00,1.641205603619708825e-02,1.612044238767584153e-02
4.084999999999999964e+00,1.639565218345423112e-02,1.610462117939135546e-02
4.086000000000000298e+00,1.637926472636494143e-02,1.608881520263602885e-02
4.086999999999999744e+00,1.636289364854176531e-02,1.607302444334833200e-02
4.088000000000000078e+00,1.634653893361357607e-02,1.605724888747842027e-02
4.089000000000000412e+00,1.633020056522568181e-02,1.604148852098823130e-02
4.089999999999999858e+00,1.631387852703972130e-02,1.602574332985141556e-02
4.091000000000000192e+00,1.629757280273363626e-02,1.601001330005330167e-02
4.092000000000000526e+00,1.628128337600171990e-02,1.599429841759096235e-02
4.092999999999999972e+00,1.626501023055453368e-02,1.597859866847313459e-02
4.094000000000000306e+00,1.624875335011894198e-02,1.596291403872027517e-02
4.094999999999999751e+00,1.623251271843806354e-02,1.594724451436449475e-02
4.096000000000000085e+00,1.621628831927124717e-02,1.593159008144958561e-02
4.097000000000000419e+00,1.620008013639410299e-02,1.591595072603101818e-02
4.097999999999999865e+00,1.618388815359842955e-02,1.590032643417589944e-02
4.099000000000000199e+00,1.616771235469226589e-02,1.588471719196303533e-02
4.099999999999999645e+00,1.615155272349982213e-02,1.586912298548286138e-02
4.100999999999999979e+00,1.613540924386141009e-02,1.585354380083739412e-02
4.102000000000000313e+00,1.611928189963358904e-02,1.583797962414036642e-02
4.102999999999999758e+00,1.610317067468904073e-02,1.582243044151714073e-02
4.104000000000000092e+00,1.608707555291651048e-02,1.580689623910461888e-02
4.105000000000000426e+00,1.607099651822084876e-02,1.579137700305133923e-02
4.105999999999999872e+00,1.605493355452307716e-02,1.577587271951751483e-02
4.107000000000000206e+00,1.603888664576016976e-02,1.576038337467484257e-02
4.107999999999999652e+00,1.602285577588526133e-02,1.574490895470671489e-02
4.108999999999999986e+00,1.600684092886743223e-02,1.572944944580801155e-02
4.110000000000000320e+00,1.599084208869188534e-02,1.571400483418529045e-02
4.110999999999999766e+00,1.597485923935980032e-02,1.569857510605663850e-02
4.112000000000000099e+00,1.595889236488822263e-02,1.568316024765159522e-02
4.113000000000000433e+00,1.594294144931036189e-02,1.566776024521143382e-02
4.113999999999999879e+00,1.592700647667527614e-02,1.565237508498886279e-02
4.115000000000000213e+00,1.591108743104800716e-02,1.563700475324817513e-02
4.115999999999999659e+00,1.589518429650950068e-02,1.562164923626517543e-02
4.116999999999999993e+00,1.587929705715660292e-02,1.560630852032717647e-02
4.118000000000000327e+00,1.586342569710208136e-02,1.559098259173304080e-02
4.118999999999999773e+00,1.584757020047459358e-02,1.557567143679315647e-02
4.120000000000000107e+00,1.583173055141861782e-02,1.556037504182936765e-02
4.121000000000000441e+00,1.581590673409450157e-02,1.554509339317503708e-02
4.121999999999999886e+00,1.580009873267844769e-02,1.552982647717504432e-02
4.123000000000000220e+00,1.578430653136244505e-02,1.551457428018571984e-02
4.123999999999999666e+00,1.576853011435430316e-02,1.549933678857489359e-02
4.125000000000000000e+00,1.575276946587755855e-02,1.548411398872180135e-02
4.126000000000000334e+00,1.573702457017159967e-02,1.546890586701722692e-02
4.126999999999999780e+00,1.572129541149156970e-02,1.545371240986341196e-02
4.128000000000000114e+00,1.570558197410821394e-02,1.543853360367390681e-02
4.129000000000000448e+00,1.568988424230812612e-02,1.542336943487383760e-02
4.129999999999999893e+00,1.567420220039361309e-02,1.540821988989975189e-02
4.131000000000000227e+00,1.565853583268261157e-02,1.539308495519958221e-02
4.131999999999999673e+00,1.564288512350875057e-02,1.537796461723268948e-02
4.133000000000000007e+00,1.562725005722130980e-02,1.536285886246983867e-02
4.134000000000000341e+00,1.561163061818523351e-02,1.534776767739322138e-02
4.134999999999999787e+00,1.559602679078105417e-02,1.533269104849638645e-02
4.136000000000000121e+00,1.558043855940498268e-02,1.531762896228433882e-02
4.137000000000000455e+00,1.556486590846874532e-02,1.530258140527338689e-02
4.137999999999999901e+00,1.554930882239974332e-02,1.528754836399130561e-02
4.139000000000000234e+00,1.553376728564084992e-02,1.527252982497715253e-02
4.139999999999999680e+00,1.551824128265056994e-02,1.525752577478142052e-02
4.141000000000000014e+00,1.550273079790283857e-02,1.524253619996585908e-02
4.142000000000000348e+00,1.548723581588715842e-02,1.522756108710360962e-02
4.142999999999999794e+00,1.547175632110864285e-02,1.521260042277926446e-02
4.144000000000000128e+00,1.545629229808769510e-02,1.519765419358854591e-02
4.145000000000000462e+00,1.544084373136033958e-02,1.518272238613866017e-02
4.145999999999999908e+00,1.542541060547805189e-02,1.516780498704811339e-02
4.147000000000000242e+00,1.540999290500758880e-02,1.515290198294657643e-02
4.147999999999999687e+00,1.539459061453134908e-02,1.513801336047523004e-02
4.149000000000000021e+00,1.537920371864700750e-02,1.512313910628642483e-02
4.150000000000000355e+00,1.536383220196762926e-02,1.510827920704379407e-02
4.150999999999999801e+00,1.534847604912178629e-02,1.509343364942237510e-02
4.152000000000000135e+00,1.533313524475324839e-02,1.507860242010832311e-02
4.153000000000000469e+00,1.531780977352123659e-02,1.506378550579915918e-02
4.153999999999999915e+00,1.530249962010026867e-02,1.504898289320362979e-02
4.155000000000000249e+00,1.528720476918019044e-02,1.503419456904174327e-02
4.155999999999999694e+00,1.527192520546617749e-02,1.501942052004478535e-02
4.157000000000000028e+00,1.525666091367859807e-02,1.500466073295518392e-02
4.158000000000000362e+00,1.524141187855327512e-02,1.498991519452677786e-02
4.158999999999999808e+00,1.522617808484106466e-02,1.497518389152441287e-02
4.160000000000000142e+00,1.521095951730819067e-02,1.496046681072427803e-02
4.161000000000000476e+00,1.519575616073610969e-02,1.494576393891377565e-02
4.161999999999999922e+00,1.518056799992146579e-02,1.493107526289148834e-02
4.163000000000000256e+00,1.516539501967608707e-02,1.491640076946718595e-02
4.163999999999999702e+00,1.515023720482695964e-02,1.490174044546180299e-02
4.165000000000000036e+00,1.513509454021631437e-02,1.488709427770753234e-02
4.166000000000000369e+00,1.511996701070151411e-02,1.487246225304772636e-02
4.166999999999999815e+00,1.510485460115495310e-02,1.485784435833679973e-02
4.168000000000000149e+00,1.508975729646425991e-02,1.484324058044043937e-02
4.169000000000000483e+00,1.507467508153210664e-02,1.482865090623542575e-02
4.169999999999999929e+00,1.505960794127631820e-02,1.481407532260974741e-02
4.171000000000000263e+00,1.504455586062968669e-02,1.479951381646242570e-02
4.171999999999999709e+00,1.502951882454019866e-02,1.478496637470374381e-02
4.173000000000000043e+00,1.501449681797077836e-02,1.477043298425500389e-02
4.174000000000000377e+00,1.499948982589940222e-02,1.475591363204864850e-02
4.174999999999999822e+00,1.498449783331913011e-02,1.474140830502829527e-02
4.176000000000000156e+00,1.496952082523793359e-02,1.472691699014858080e-02
4.177000000000000490e+00,1.495455878667882772e-02,1.471243967437529422e-02
4.177999999999999936e+00,1.493961170267972191e-02,1.469797634468523496e-02
4.179000000000000270e+00,1.492467955829359511e-02,1.468352698806640010e-02
4.179999999999999716e+00,1.490976233858823559e-02,1.466909159151773105e-02
4.181000000000000050e+00,1.489486002864651160e-02,1.465467014204938599e-02
4.182000000000000384e+00,1.487997261356602437e-02,1.464026262668241367e-02
4.182999999999999829e+00,1.486510007845937877e-02,1.462586903244901537e-02
4.184000000000000163e+00,1.485024240845405491e-02,1.461148934639243564e-02
4.185000000000000497e+00,1.483539958869237174e-02,1.459712355556692931e-02
4.185999999999999943e+00,1.482057160433154427e-02,1.458277164703782915e-02
4.187000000000000277e+00,1.480575844054353440e-02,1.456843360788140015e-02
4.187999999999999723e+00,1.479096008251519836e-02,1.455410942518499742e-02
4.189000000000000057e+00,1.477617651544816876e-02,1.453979908604695857e-02
4.190000000000000391e+00,1.476140772455889795e-02,1.452550257757664366e-02
4.190999999999999837e+00,1.474665369507858342e-02,1.451121988689438314e-02
4.192000000000000171e+00,1.473191441225320253e-02,1.449695100113150906e-02
4.193000000000000504e+00,1.471718986134342572e-02,1.448269590743028225e-02
4.193999999999999950e+00,1.470248002762478481e-02,1.446845459294405882e-02
4.195000000000000284e+00,1.468778489638736078e-02,1.445422704483700568e-02
4.195999999999999730e+00,1.467310445293609072e-02,1.444001325028438851e-02
4.197000000000000064e+00,1.465843868259044183e-02,1.442581319647227162e-02
4.198000000000000398e+00,1.464378757068474958e-02,1.441162687059785452e-02
4.198999999999999844e+00,1.462915110256783960e-02,1.439745425986911284e-02
4.200000000000000178e+00,1.461452926360323236e-02,1.438329535150499085e-02
4.201000000000000512e+00,1.459992203916911889e-02,1.436915013273540841e-02
4.201999999999999957e+00,1.458532941465823934e-02,1.435501859080112394e-02
4.203000000000000291e+00,1.457075137547798709e-02,1.434090071295386799e-02
4.203999999999999737e+00,1.455618790705039481e-02,1.432679648645631201e-02
4.205000000000000071e+00,1.454163899481184484e-02,1.431270589858181161e-02
4.206000000000000405e+00,1.452710462421354445e-02,1.429862893661486972e-02
4.206999999999999851e+00,1.451258478072104535e-02,1.428456558785067519e-02
4.208000000000000185e+00,1.449807944981456632e-02,1.427051583959542541e-02
4.209000000000000519e+00,1.448358861698872437e-02,1.425647967916606786e-02
4.209999999999999964e+00,1.446911226775270988e-02,1.424245709389048396e-02
4.211000000000000298e+00,1.445465038763019648e-02,1.422844807110740240e-02
4.211999999999999744e+00,1.444020296215924905e-02,1.421445259816631924e-02
4.213000000000000078e+00,1.442576997689248505e-02,1.420047066242766283e-02
4.214000000000000412e+00,1.441135141739686813e-02,1.418650225126259594e-02
4.214999999999999858e+00,1.439694726925389717e-02,1.417254735205321012e-02
4.216000000000000192e+00,1.438255751805939640e-02,1.415860595219232791e-02
4.217000000000000526e+00,1.436818214942358479e-02,1.414467803908357052e-02
4.217999999999999972e+00,1.435382114897114370e-02,1.413076360014144627e-02
4.219000000000000306e+00,1.433947450234103124e-02,1.411686262279115804e-02
4.219999999999999751e+00,1.432514219518666101e-02,1.410297509446879240e-02
4.221000000000000085e+00,1.431082421317561928e-02,1.408910100262106106e-02
4.222000000000000419e+00,1.429652054199002584e-02,1.407524033470563922e-02
4.222999999999999865e+00,1.428223116732614713e-02,1.406139307819080642e-02
4.224000000000000199e+00,1.426795607489463567e-02,1.404755922055569289e-02
4.224999999999999645e+00,1.425369525042036352e-02,1.403373874929010438e-02
4.225999999999999979e+00,1.423944867964255061e-02,1.401993165189467823e-02
4.227000000000000313e+00,1.422521634831459825e-02,1.400613791588070818e-02
4.227999999999999758e+00,1.421099824220418799e-02,1.399235752877026062e-02
4.229000000000000092e+00,1.419679434709317407e-02,1.397859047809606355e-02
4.230000000000000426e+00,1.418260464877772221e-02,1.396483675140166095e-02
4.230999999999999872e+00,1.416842913306809969e-02,1.395109633624120812e-02
4.232000000000000206e+00,1.415426778578875687e-02,1.393736922017955841e-02
4.232999999999999652e+00,1.414012059277843132e-02,1.392365539079237075e-02
4.233999999999999986e+00,1.412598753988984768e-02,1.390995483566583382e-02
4.235000000000000320e+00,1.411186861298996224e-02,1.389626754239688816e-02
4.235999999999999766e+00,1.409776379795987973e-02,1.388259349859317406e-02
4.237000000000000099e+00,1.408367308069480468e-02,1.386893269187298473e-02
4.238000000000000433e+00,1.406959644710395300e-02,1.385528510986517615e-02
4.238999999999999879e+00,1.405553388311072543e-02,1.384165074020935610e-02
4.240000000000000213e+00,1.404148537465255142e-02,1.382802957055573323e-02
4.240999999999999659e+00,1.402745090768095330e-02,1.381442158856518651e-02
4.241999999999999993e+00,1.401343046816139019e-02,1.380082678190911599e-02
4.243000000000000327e+00,1.399942404207348175e-02,1.378724513826966661e-02
4.243999999999999773e+00,1.398543161541077051e-02,1.377367664533951999e-02
4.245000000000000107e+00,1.397145317418082601e-02,1.376012129082197777e-02
4.246000000000000441e+00,1.395748870440525861e-02,1.374657906243099449e-02
4.246999999999999886e+00,1.394353819211953741e-02,1.373304994789101112e-02
4.248000000000000220e+00,1.392960162337319140e-02,1.371953393493714410e-02
4.248999999999999666e+00,1.391567898422958229e-02,1.370603101131498067e-02
4.250000000000000000e+00,1.390177026076614211e-02,1.369254116478081651e-02
4.251000000000000334e+00,1.388787543907412693e-02,1.367906438310141116e-02
4.251999999999999780e+00,1.387399450525870874e-02,1.366560065405410251e-02
4.253000000000000114e+00,1.386012744543894601e-02,1.365214996542676688e-02
4.254000000000000448e+00,1.384627424574778366e-02,1.363871230501783292e-02
4.254999999999999893e+00,1.383243489233203054e-02,1.362528766063626946e-02
4.256000000000000227e+00,1.381860937135231428e-02,1.361187602010153867e-02
4.256999999999999673e+00,1.380479766898312123e-02,1.359847737124365158e-02
4.258000000000000007e+00,1.379099977141274441e-02,1.358509170190311428e-02
4.259000000000000341e+00,1.377721566484329044e-02,1.357171899993094705e-02
4.259999999999999787e+00,1.376344533549064483e-02,1.355835925318865653e-02
4.261000000000000121e+00,1.374968876958449979e-02,1.354501244954826183e-02
4.262000000000000455e+00,1.373594595336826742e-02,1.353167857689222681e-02
4.262999999999999901e+00,1.372221687309912314e-02,1.351835762311350171e-02
4.264000000000000234e+00,1.370850151504797616e-02,1.350504957611550413e-02
4.264999999999999680e+00,1.369479986549953544e-02,1.349175442381218316e-02
4.266000000000000014e+00,1.368111191075205291e-02,1.347847215412778347e-02
4.267000000000000348e+00,1.366743763711760623e-02,1.346520275499712462e-02
4.267999999999999794e+00,1.365377703092200690e-02,1.345194621436551254e-02
4.269000000000000128e+00,1.364013007850452264e-02,1.343870252018848285e-02
4.270000000000000462e+00,1.362649676621826601e-02,1.342547166043217728e-02
4.270999999999999908e+00,1.361287708042994982e-02,1.341225362307311986e-02
4.272000000000000242e+00,1.359927100751979513e-02,1.339904839609812846e-02
4.272999999999999687e+00,1.358567853388181410e-02,1.338585596750459759e-02
4.274000000000000021e+00,1.357209964592346295e-02,1.337267632530016528e-02
4.275000000000000355e+00,1.355853433006593521e-02,1.335950945750300801e-02
4.275999999999999801e+00,1.354498257274383555e-02,1.334635535214152326e-02
4.277000000000000135e+00,1.353144436040543824e-02,1.333321399725459315e-02
4.278000000000000469e+00,1.351791967951253282e-02,1.332008538089143879e-02
4.278999999999999915e+00,1.350440851654044656e-02,1.330696949111164450e-02
4.280000000000000249e+00,1.349091085797798385e-02,1.329386631598510927e-02
4.280999999999999694e+00,1.347742669032751979e-02,1.328077584359214046e-02
4.282000000000000028e+00,1.346395600010484757e-02,1.326769806202331668e-02
4.283000000000000362e+00,1.345049877383929643e-02,1.325463295937959890e-02
4.283999999999999808e+00,1.343705499807368309e-02,1.324158052377229916e-02
4.285000000000000142e+00,1.342362465936414347e-02,1.322854074332291581e-02
4.286000000000000476e+00,1.341020774428040505e-02,1.321551360616341105e-02
4.286999999999999922e+00,1.339680423940551104e-02,1.320249910043593683e-02
4.288000000000000256e+00,1.338341413133599563e-02,1.318949721429302571e-02
4.288999999999999702e+00,1.337003740668171736e-02,1.317650793589742603e-02
4.290000000000000036e+00,1.335667405206594945e-02,1.316353125342219557e-02
4.291000000000000369e+00,1.334332405412534325e-02,1.315056715505067385e-02
4.291999999999999815e+00,1.332998739950991621e-02,1.313761562897648033e-02
4.293000000000000149e+00,1.331666407488298932e-02,1.312467666340344681e-02
4.294000000000000483e+00,1.330335406692126701e-02,1.311175024654571628e-02
4.294999999999999929e+00,1.329005736231470523e-02,1.309883636662760760e-02
4.296000000000000263e+00,1.327677394776662599e-02,1.308593501188374565e-02
4.296999999999999709e+00,1.326350380999360458e-02,1.307304617055894333e-02
4.298000000000000043e+00,1.325024693572548692e-02,1.306016983090823279e-02
4.299000000000000377e+00,1.323700331170540694e-02,1.304730598119688625e-02
4.299999999999999822e+00,1.322377292468973273e-02,1.303445460970037093e-02
4.301000000000000156e+00,1.321055576144809784e-02,1.302161570470438366e-02
4.302000000000000490e+00,1.319735180876330412e-02,1.300878925450475905e-02
4.302999999999999936e+00,1.318416105343143442e-02,1.299597524740758910e-02
4.304000000000000270e+00,1.317098348226171563e-02,1.298317367172909485e-02
4.304999999999999716e+00,1.315781908207658973e-02,1.297038451579570102e-02
4.306000000000000050e+00,1.314466783971163233e-02,1.295760776794395962e-02
4.307000000000000384e+00,1.313152974201561157e-02,1.294484341652062109e-02
4.307999999999999829e+00,1.311840477585042922e-02,1.293209144988256669e-02
4.309000000000000163e+00,1.310529292809111887e-02,1.291935185639683445e-02
4.310000000000000497e+00,1.309219418562581130e-02,1.290662462444056892e-02
4.310999999999999943e+00,1.307910853535580557e-02,1.289390974240111308e-02
4.312000000000000277e+00,1.306603596419538167e-02,1.288120719867582274e-02
4.312999999999999723e+00,1.305297645907206594e-02,1.286851698167233021e-02
4.314000000000000057e+00,1.303993000692626331e-02,1.285583907980819562e-02
4.315000000000000391e+00,1.302689659471156433e-02,1.284317348151121051e-02
4.315999999999999837e+00,1.301387620939454745e-02,1.283052017521920871e-02
4.317000000000000171e+00,1.300086883795480500e-02,1.281787914938010108e-02
4.318000000000000504e+00,1.298787446738498483e-02,1.280525039245191884e-02
4.318999999999999950e+00,1.297489308469074176e-02,1.279263389290276678e-02
4.320000000000000284e+00,1.296192467689066645e-02,1.278002963921077637e-02
4.320999999999999730e+00,1.294896923101631313e-02,1.276743761986411270e-02
4.322000000000000064e+00,1.293602673411228983e-02,1.275485782336109250e-02
4.323000000000000398e+00,1.292309717323608491e-02,1.274229023821000714e-02
4.323999999999999844e+00,1.291018053545813296e-02,1.272973485292919031e-02
4.325000000000000178e+00,1.289727680786178707e-02,1.271719165604701281e-02
4.326000000000000512e+00,1.288438597754331186e-02,1.270466063610185652e-02
4.326999999999999957e+00,1.287150803161190085e-02,1.269214178164215952e-02
4.328000000000000291e+00,1.285864295718958626e-02,1.267963508122631894e-02
4.328999999999999737e+00,1.284579074141131358e-02,1.266714052342278116e-02
4.330000000000000071e+00,1.283295137142484270e-02,1.265465809680993078e-02
4.331000000000000405e+00,1.282012483439078955e-02,1.264218778997616352e-02
4.331999999999999851e+00,1.280731111748267641e-02,1.262972959151992085e-02
4.333000000000000185e+00,1.279451020788672892e-02,1.261728349004950442e-02
4.334000000000000519e+00,1.278172209280205480e-02,1.260484947418325473e-02
4.334999999999999964e+00,1.276894675944054321e-02,1.259242753254945571e-02
4.336000000000000298e+00,1.275618419502685778e-02,1.258001765378633993e-02
4.336999999999999744e+00,1.274343438679845404e-02,1.256761982654210595e-02
4.338000000000000078e+00,1.273069732200545270e-02,1.255523403947479862e-02
4.339000000000000412e+00,1.271797298791085135e-02,1.254286028125252937e-02
4.339999999999999858e+00,1.270526137179033184e-02,1.253049854055327678e-02
4.341000000000000192e+00,1.269256246093221352e-02,1.251814880606487261e-02
4.342000000000000526e+00,1.267987624263758675e-02,1.250581106648510597e-02
4.342999999999999972e+00,1.266720270422029213e-02,1.249348531052173542e-02
4.344000000000000306e+00,1.265454183300674523e-02,1.248117152689230507e-02
4.344999999999999751e+00,1.264189361633609801e-02,1.246886970432431983e-02
4.346000000000000085e+00,1.262925804156012945e-02,1.245657983155513265e-02
4.347000000000000419e+00,1.261663509604321436e-02,1.244430189733193234e-02
4.347999999999999865e+00,1.260402476716246563e-02,1.243203589041187024e-02
4.349000000000000199e+00,1.259142704230755035e-02,1.241978179956190753e-02
4.350000000000000533e+00,1.257884190888072622e-02,1.240753961355883436e-02
4.350999999999999979e+00,1.256626935429684330e-02,1.239530932118929236e-02
4.352000000000000313e+00,1.255370936598334750e-02,1.238309091124977987e-02
4.352999999999999758e+00,1.254116193138031347e-02,1.237088437254667966e-02
4.354000000000000092e+00,1.252862703794021919e-02,1.235868969389605949e-02
4.355000000000000426e+00,1.251610467312818699e-02,1.234650686412389758e-02
4.355999999999999872e+00,1.250359482442193158e-02,1.233433587206604967e-02
4.357000000000000206e+00,1.249109747931151024e-02,1.232217670656800095e-02
4.357999999999999652e+00,1.247861262529961421e-02,1.231002935648516268e-02
4.358999999999999986e+00,1.246614024990136925e-02,1.229789381068267448e-02
4.360000000000000320e+00,1.245368034064445878e-02,1.228577005803553786e-02
4.360999999999999766e+00,1.244123288506886714e-02,1.227365808742836815e-02
4.362000000000000099e+00,1.242879787072721440e-02,1.226155788775572242e-02
4.363000000000000433e+00,1.241637528518447532e-02,1.224946944792183572e-02
4.363999999999999879e+00,1.240396511601807479e-02,1.223739275684071481e-02
4.365000000000000213e+00,1.239156735081775942e-02,1.222532780343602368e-02
4.365999999999999659e+00,1.237918197718589249e-02,1.221327457664136626e-02
4.366999999999999993e+00,1.236680898273703755e-02,1.220123306539989787e-02
4.368000000000000327e+00,1.235444835509814931e-02,1.218920325866450563e-02
4.368999999999999773e+00,1.234210008190868291e-02,1.217718514539793163e-02
4.370000000000000107e+00,1.232976415082031284e-02,1.216517871457248670e-02
4.371000000000000441e+00,1.231744054949709781e-02,1.215318395517023253e-02
4.371999999999999886e+00,1.230512926561547551e-02,1.214120085618297651e-02
4.373000000000000220e+00,1.229283028686416375e-02,1.212922940661217107e-02
4.373999999999999666e+00,1.228054360094414654e-02,1.211726959546892413e-02
4.375000000000000000e+00,1.226826919556877823e-02,1.210532141177408406e-02
4.376000000000000334e+00,1.225600705846359786e-02,1.209338484455808015e-02
4.376999999999999780e+00,1.224375717736649917e-02,1.208145988286108731e-02
4.378000000000000114e+00,1.223151954002759875e-02,1.206954651573289607e-02
4.379000000000000448e+00,1.221929413420925863e-02,1.205764473223295240e-02
4.379999999999999893e+00,1.220708094768609489e-02,1.204575452143036296e-02
4.381000000000000227e+00,1.219487996824488753e-02,1.203387587240380835e-02
4.381999999999999673e+00,1.218269118368464632e-02,1.202200877424162290e-02
4.383000000000000007e+00,1.217051458181659003e-02,1.201015321604177039e-02
4.384000000000000341e+00,1.215835015046416723e-02,1.199830918691187354e-02
4.384999999999999787e+00,1.214619787746290189e-02,1.198647667596906656e-02
4.386000000000000121e+00,1.213405775066052177e-02,1.197465567234012700e-02
4.387000000000000455e+00,1.212192975791688207e-02,1.196284616516140112e-02
4.387999999999999901e+00,1.210981388710403832e-02,1.195104814357888894e-02
4.389000000000000234e+00,1.209771012610606593e-02,1.193926159674806031e-02
4.389999999999999680e+00,1.208561846281924236e-02,1.192748651383405446e-02
4.391000000000000014e+00,1.207353888515191008e-02,1.191572288401152903e-02
4.392000000000000348e+00,1.206147138102443665e-02,1.190397069646465314e-02
4.392999999999999794e+00,1.204941593836937261e-02,1.189222994038723231e-02
4.394000000000000128e+00,1.203737254513122593e-02,1.188050060498253152e-02
4.395000000000000462e+00,1.202534118926662163e-02,1.186878267946340354e-02
4.395999999999999908e+00,1.201332185874425147e-02,1.185707615305225948e-02
4.397000000000000242e+00,1.200131454154470395e-02,1.184538101498090919e-02
4.397999999999999687e+00,1.198931922566072276e-02,1.183369725449080929e-02
4.399000000000000021e+00,1.197733589909695355e-02,1.182202486083282905e-02
4.400000000000000355e+00,1.196536454987007746e-02,1.181036382326738389e-02
4.400999999999999801e+00,1.195340516600875910e-02,1.179871413106438165e-02
4.402000000000000135e+00,1.194145773555358760e-02,1.178707577350318093e-02
4.403000000000000469e+00,1.192952224655717194e-02,1.177544873987268134e-02
4.403999999999999915e+00,1.191759868708397278e-02,1.176383301947116558e-02
4.405000000000000249e+00,1.190568704521046198e-02,1.175222860160646428e-02
4.405999999999999694e+00,1.189378730902497516e-02,1.174063547559580679e-02
4.407000000000000028e+00,1.188189946662781063e-02,1.172905363076593398e-02
4.408000000000000362e+00,1.187002350613108707e-02,1.171748305645295592e-02
4.408999999999999808e+00,1.185815941565886676e-02,1.170592374200247685e-02
4.410000000000000142e+00,1.184630718334706012e-02,1.169437567676951534e-02
4.411000000000000476e+00,1.183446679734340493e-02,1.168283885011847656e-02
4.411999999999999922e+00,1.182263824580756170e-02,1.167131325142325808e-02
4.413000000000000256e+00,1.181082151691090210e-02,1.165979887006704518e-02
