time,mean_particle_number,variance
3.880000000000000115e-01,6.788230057565274933e+01,2.245175148378439189e+01
3.890000000000000124e-01,6.781445220491634984e+01,2.247467341069841495e+01
3.900000000000000133e-01,6.774667164863799940e+01,2.249748179286416416e+01
3.910000000000000142e-01,6.767895883903685217e+01,2.252017692489880574e+01
3.920000000000000151e-01,6.761131370840035970e+01,2.254275910069372912e+01
3.930000000000000160e-01,6.754373618908309140e+01,2.256522861354460474e+01
3.940000000000000169e-01,6.747622621350755878e+01,2.258758575605770602e+01
3.950000000000000178e-01,6.740878371416384596e+01,2.260983082017719425e+01
3.960000000000000187e-01,6.734140862360960966e+01,2.263196409719876101e+01
3.970000000000000195e-01,6.727410087446952502e+01,2.265398587780782691e+01
3.980000000000000204e-01,6.720686039943605294e+01,2.267589645199223014e+01
3.990000000000000213e-01,6.713968713126836008e+01,2.269769610915227531e+01
4.000000000000000222e-01,6.707258100279359780e+01,2.271938513794793835e+01
4.010000000000000231e-01,6.700554194690532483e+01,2.274096382650532178e+01
4.020000000000000240e-01,6.693856989656460144e+01,2.276243246224566974e+01
4.030000000000000249e-01,6.687166478479933573e+01,2.278379133194812312e+01
4.040000000000000258e-01,6.680482654470439741e+01,2.280504072176609043e+01
4.050000000000000266e-01,6.673805510944160346e+01,2.282618091721906239e+01
4.060000000000000275e-01,6.667135041223953351e+01,2.284721220316259860e+01
4.070000000000000284e-01,6.660471238639331659e+01,2.286813486387472949e+01
4.080000000000000293e-01,6.653814096526515698e+01,2.288894918291680369e+01
4.090000000000000302e-01,6.647163608228328258e+01,2.290965544330356352e+01
4.100000000000000311e-01,6.640519767094339443e+01,2.293025392731124157e+01
4.110000000000000320e-01,6.633882566480652088e+01,2.295074491671039141e+01
4.120000000000000329e-01,6.627251999750087919e+01,2.297112869256034173e+01
4.130000000000000338e-01,6.620628060272063919e+01,2.299140553532743070e+01
4.140000000000000346e-01,6.614010741422664807e+01,2.301157572479769442e+01
4.150000000000000355e-01,6.607400036584552083e+01,2.303163954020419624e+01
4.160000000000000364e-01,6.600795939147025138e+01,2.305159726012061583e+01
4.169999999999999818e-01,6.594198442505991409e+01,2.307144916249035305e+01
4.179999999999999827e-01,6.587607540063950751e+01,2.309119552465926972e+01
4.189999999999999836e-01,6.581023225229992590e+01,2.311083662334203837e+01
4.199999999999999845e-01,6.574445491419810139e+01,2.313037273460849974e+01
4.209999999999999853e-01,6.567874332055664865e+01,2.314980413395187497e+01
4.219999999999999862e-01,6.561309740566413495e+01,2.316913109622782940e+01
4.229999999999999871e-01,6.554751710387428432e+01,2.318835389570085681e+01
4.239999999999999880e-01,6.548200234960715704e+01,2.320747280596333439e+01
4.249999999999999889e-01,6.541655307734784230e+01,2.322648810005921405e+01
4.259999999999999898e-01,6.535116922164694131e+01,2.324540005042490520e+01
4.269999999999999907e-01,6.528585071712080889e+01,2.326420892880105384e+01
4.279999999999999916e-01,6.522059749845084298e+01,2.328291500641898892e+01
4.289999999999999925e-01,6.515540950038371193e+01,2.330151855387339310e+01
4.299999999999999933e-01,6.509028665773153932e+01,2.332001984111411730e+01
4.309999999999999942e-01,6.502522890537147759e+01,2.333841913750620733e+01
4.319999999999999951e-01,6.496023617824573648e+01,2.335671671185627929e+01
4.329999999999999960e-01,6.489530841136158301e+01,2.337491283230792760e+01
4.339999999999999969e-01,6.483044553979125624e+01,2.339300776644358848e+01
4.349999999999999978e-01,6.476564749867191040e+01,2.341100178121996578e+01
4.359999999999999987e-01,6.470091422320531649e+01,2.342889514300532028e+01
4.369999999999999996e-01,6.463624564865843070e+01,2.344668811758492666e+01
4.380000000000000004e-01,6.457164171036251332e+01,2.346438097013833612e+01
4.390000000000000013e-01,6.450710234371381091e+01,2.348197396521936753e+01
4.400000000000000022e-01,6.444262748417284570e+01,2.349946736684069037e+01
4.410000000000000031e-01,6.437821706726454352e+01,2.351686143843107857e+01
4.420000000000000040e-01,6.431387102857885907e+01,2.353415644273627549e+01
4.430000000000000049e-01,6.424958930376951116e+01,2.355135264201271639e+01
4.440000000000000058e-01,6.418537182855477852e+01,2.356845029789019463e+01
4.450000000000000067e-01,6.412121853871734345e+01,2.358544967138550419e+01
4.460000000000000075e-01,6.405712937010366659e+01,2.360235102298611309e+01
4.470000000000000084e-01,6.399310425862469742e+01,2.361915461257149218e+01
4.480000000000000093e-01,6.392914314025530587e+01,2.363586069940492962e+01
4.490000000000000102e-01,6.386524595103437463e+01,2.365246954220356201e+01
4.500000000000000111e-01,6.380141262706476368e+01,2.366898139908698795e+01
4.510000000000000120e-01,6.373764310451318238e+01,2.368539652760455283e+01
4.520000000000000129e-01,6.367393731960996917e+01,2.370171518472807293e+01
4.530000000000000138e-01,6.361029520864933318e+01,2.371793762687138951e+01
4.540000000000000147e-01,6.354671670798911975e+01,2.373406410983307069e+01
4.550000000000000155e-01,6.348320175405119414e+01,2.375009488882460573e+01
4.560000000000000164e-01,6.341975028332012698e+01,2.376603021856453779e+01
4.570000000000000173e-01,6.335636223234457276e+01,2.378187035312612352e+01
4.580000000000000182e-01,6.329303753773649532e+01,2.379761554603919649e+01
4.590000000000000191e-01,6.322977613617138815e+01,2.381326605024651144e+01
4.600000000000000200e-01,6.316657796438770589e+01,2.382882211813375761e+01
4.610000000000000209e-01,6.310344295918708468e+01,2.384428400155002237e+01
4.620000000000000218e-01,6.304037105743479685e+01,2.385965195171047526e+01
4.630000000000000226e-01,6.297736219605878460e+01,2.387492621931778558e+01
4.640000000000000235e-01,6.291441631205029239e+01,2.389010705449436500e+01
4.650000000000000244e-01,6.285153334246316348e+01,2.390519470682465908e+01
4.660000000000000253e-01,6.278871322441471392e+01,2.392018942527738545e+01
4.670000000000000262e-01,6.272595589508467384e+01,2.393509145830057605e+01
4.680000000000000271e-01,6.266326129171591219e+01,2.394990105376064093e+01
4.690000000000000280e-01,6.260062935161367648e+01,2.396461845899875698e+01
4.700000000000000289e-01,6.253806001214584143e+01,2.397924392078994060e+01
4.710000000000000298e-01,6.247555321074329271e+01,2.399377768532531263e+01
4.720000000000000306e-01,6.241310888489915953e+01,2.400821999826030151e+01
4.730000000000000315e-01,6.235072697216908466e+01,2.402257110471418855e+01
4.740000000000000324e-01,6.228840741017121019e+01,2.403683124921508352e+01
4.750000000000000333e-01,6.222615013658602123e+01,2.405100067576995571e+01
4.760000000000000342e-01,6.216395508915606882e+01,2.406507962783689436e+01
4.770000000000000351e-01,6.210182220568638911e+01,2.407906834831010201e+01
4.780000000000000360e-01,6.203975142404398468e+01,2.409296707956082173e+01
4.790000000000000369e-01,6.197774268215842142e+01,2.410677606335593737e+01
4.799999999999999822e-01,6.191579591802049265e+01,2.412049554099894522e+01
4.809999999999999831e-01,6.185391106968369712e+01,2.413412575317261144e+01
4.819999999999999840e-01,6.179208807526313052e+01,2.414766694009313142e+01
4.829999999999999849e-01,6.173032687293581233e+01,2.416111934135369665e+01
4.839999999999999858e-01,6.166862740094047268e+01,2.417448319608229212e+01
4.849999999999999867e-01,6.160698959757777260e+01,2.418775874279663185e+01
4.859999999999999876e-01,6.154541340120964321e+01,2.420094621955786351e+01
4.869999999999999885e-01,6.148389875026015972e+01,2.421404586379549073e+01
4.879999999999999893e-01,6.142244558321452530e+01,2.422705791248699825e+01
4.889999999999999902e-01,6.136105383861952589e+01,2.423998260203006794e+01
4.899999999999999911e-01,6.129972345508357279e+01,2.425282016829214626e+01
4.909999999999999920e-01,6.123845437127619817e+01,2.426557084662181296e+01
4.919999999999999929e-01,6.117724652592821855e+01,2.427823487183241014e+01
4.929999999999999938e-01,6.111609985783195498e+01,2.429081247818658085e+01
4.939999999999999947e-01,6.105501430584055811e+01,2.430330389945947900e+01
4.949999999999999956e-01,6.099398980886866184e+01,2.431570936884736511e+01
4.959999999999999964e-01,6.093302630589145252e+01,2.432802911907901944e+01
4.969999999999999973e-01,6.087212373594583426e+01,2.434026338228841269e+01
4.979999999999999982e-01,6.081128203812883726e+01,2.435241239015704195e+01
4.989999999999999991e-01,6.075050115159910291e+01,2.436447637375977138e+01
5.000000000000000000e-01,6.068978101557546978e+01,2.437645556374172884e+01
5.010000000000000009e-01,6.062912156933790442e+01,2.438835019015732541e+01
5.020000000000000018e-01,6.056852275222701820e+01,2.440016048255802161e+01
5.030000000000000027e-01,6.050798450364395364e+01,2.441188666998959889e+01
5.040000000000000036e-01,6.044750676305047676e+01,2.442352898096896752e+01
5.050000000000000044e-01,6.038708946996865023e+01,2.443508764350917772e+01
5.060000000000000053e-01,6.032673256398149420e+01,2.444656288507349018e+01
5.070000000000000062e-01,6.026643598473190622e+01,2.445795493265040932e+01
5.080000000000000071e-01,6.020619967192321553e+01,2.446926401271093710e+01
5.090000000000000080e-01,6.014602356531931093e+01,2.448049035118219763e+01
5.100000000000000089e-01,6.008590760474390891e+01,2.449163417350200689e+01
5.110000000000000098e-01,6.002585173008121444e+01,2.450269570457976442e+01
5.120000000000000107e-01,5.996585588127522470e+01,2.451367516884602082e+01
5.130000000000000115e-01,5.990591999833002035e+01,2.452457279022473813e+01
5.140000000000000124e-01,5.984604402130981526e+01,2.453538879207826540e+01
5.150000000000000133e-01,5.978622789033870788e+01,2.454612339731147586e+01
5.160000000000000142e-01,5.972647154560037563e+01,2.455677682831901620e+01
5.170000000000000151e-01,5.966677492733862920e+01,2.456734930697120944e+01
5.180000000000000160e-01,5.960713797585675877e+01,2.457784105465952962e+01
5.190000000000000169e-01,5.954756063151781120e+01,2.458825229225567455e+01
5.200000000000000178e-01,5.948804283474460419e+01,2.459858324011611330e+01
5.210000000000000187e-01,5.942858452601898023e+01,2.460883411816757871e+01
5.220000000000000195e-01,5.936918564588305003e+01,2.461900514574062981e+01
5.230000000000000204e-01,5.930984613493754409e+01,2.462909654175018659e+01
5.240000000000000213e-01,5.925056593384324088e+01,2.463910852455501299e+01
5.250000000000000222e-01,5.919134498331963812e+01,2.464904131207185856e+01
5.260000000000000231e-01,5.913218322414608252e+01,2.465889512166450004e+01
5.270000000000000240e-01,5.907308059716071824e+01,2.466867017023832886e+01
5.280000000000000249e-01,5.901403704326078525e+01,2.467836667422125174e+01
5.290000000000000258e-01,5.895505250340276859e+01,2.468798484952912986e+01
5.300000000000000266e-01,5.889612691860231308e+01,2.469752491155850294e+01
5.310000000000000275e-01,5.883726022993360516e+01,2.470698707527571969e+01
5.320000000000000284e-01,5.877845237852996263e+01,2.471637155512598838e+01
5.330000000000000293e-01,5.871970330558366413e+01,2.472567856505338568e+01
5.340000000000000302e-01,5.866101295234563651e+01,2.473490831854087446e+01
5.350000000000000311e-01,5.860238126012526294e+01,2.474406102860803003e+01
5.360000000000000320e-01,5.854380817029120010e+01,2.475313690771736219e+01
5.370000000000000329e-01,5.848529362427015599e+01,2.476213616789755179e+01
5.380000000000000338e-01,5.842683756354759339e+01,2.477105902072025856e+01
5.390000000000000346e-01,5.836843992966745276e+01,2.477990567722008564e+01
5.400000000000000355e-01,5.831010066423205274e+01,2.478867634798871222e+01
5.410000000000000364e-01,5.825181970890226069e+01,2.479737124310986474e+01
5.420000000000000373e-01,5.819359700539695979e+01,2.480599057222934789e+01
5.430000000000000382e-01,5.813543249549367431e+01,2.481453454446091200e+01
5.440000000000000391e-01,5.807732612102752512e+01,2.482300336852267719e+01
5.450000000000000400e-01,5.801927782389238075e+01,2.483139725256251040e+01
5.460000000000000409e-01,5.796128754603996924e+01,2.483971640431354899e+01
5.470000000000000417e-01,5.790335522948000602e+01,2.484796103102917186e+01
5.480000000000000426e-01,5.784548081627985994e+01,2.485613133950573683e+01
5.490000000000000435e-01,5.778766424856556227e+01,2.486422753599572388e+01
5.500000000000000444e-01,5.772990546852023641e+01,2.487224982637872017e+01
5.510000000000000453e-01,5.767220441838519207e+01,2.488019841600680593e+01
5.520000000000000462e-01,5.761456104045941373e+01,2.488807350977231181e+01
5.530000000000000471e-01,5.755697527709942563e+01,2.489587531211236637e+01
5.540000000000000480e-01,5.749944707071958305e+01,2.490360402698661346e+01
5.550000000000000488e-01,5.744197636379155369e+01,2.491125985789676633e+01
5.560000000000000497e-01,5.738456309884467288e+01,2.491884300788569817e+01
5.570000000000000506e-01,5.732720721846555278e+01,2.492635367952425440e+01
5.580000000000000515e-01,5.726990866529860824e+01,2.493379207490261251e+01
5.590000000000000524e-01,5.721266738204502644e+01,2.494115839569212767e+01
5.600000000000000533e-01,5.715548331146372618e+01,2.494845284306347821e+01
5.610000000000000542e-01,5.709835639637029914e+01,2.495567561777033916e+01
5.620000000000000551e-01,5.704128657963806148e+01,2.496282692008026061e+01
5.630000000000000560e-01,5.698427380419720123e+01,2.496990694978785541e+01
5.640000000000000568e-01,5.692731801303498429e+01,2.497691590625709068e+01
5.650000000000000577e-01,5.687041914919542762e+01,2.498385398840173366e+01
5.660000000000000586e-01,5.681357715577974687e+01,2.499072139467489251e+01
5.670000000000000595e-01,5.675679197594599401e+01,2.499751832306037613e+01
5.680000000000000604e-01,5.670006355290889388e+01,2.500424497111680466e+01
5.690000000000000613e-01,5.664339182994017818e+01,2.501090153590712362e+01
5.700000000000000622e-01,5.658677675036790333e+01,2.501748821409637458e+01
5.710000000000000631e-01,5.653021825757720364e+01,2.502400520186665744e+01
5.720000000000000639e-01,5.647371629500933210e+01,2.503045269498170455e+01
5.730000000000000648e-01,5.641727080616255563e+01,2.503683088870684514e+01
5.740000000000000657e-01,5.636088173459128825e+01,2.504313997790950452e+01
5.750000000000000666e-01,5.630454902390646055e+01,2.504938015698826348e+01
5.760000000000000675e-01,5.624827261777523546e+01,2.505555161991333080e+01
5.769999999999999574e-01,5.619205245992147724e+01,2.506165456017561155e+01
5.779999999999999583e-01,5.613588849412479220e+01,2.506768917086856163e+01
5.789999999999999591e-01,5.607978066422118957e+01,2.507365564462725160e+01
5.799999999999999600e-01,5.602372891410304589e+01,2.507955417361336004e+01
5.809999999999999609e-01,5.596773318771839456e+01,2.508538494960521348e+01
5.819999999999999618e-01,5.591179342907174288e+01,2.509114816388000690e+01
5.829999999999999627e-01,5.585590958222299918e+01,2.509684400735523013e+01
5.839999999999999636e-01,5.580008159128864520e+01,2.510247267042814201e+01
5.849999999999999645e-01,5.574430940044046423e+01,2.510803434310582816e+01
5.859999999999999654e-01,5.568859295390632980e+01,2.511352921497064017e+01
5.869999999999999662e-01,5.563293219596976513e+01,2.511895747513335664e+01
5.879999999999999671e-01,5.557732707097000713e+01,2.512431931229457405e+01
5.889999999999999680e-01,5.552177752330203475e+01,2.512961491470741748e+01
5.899999999999999689e-01,5.546628349741617114e+01,2.513484447021392043e+01
5.909999999999999698e-01,5.541084493781845310e+01,2.514000816621773993e+01
5.919999999999999707e-01,5.535546178907029713e+01,2.514510618967142364e+01
5.929999999999999716e-01,5.530013399578852074e+01,2.515013872714007448e+01
5.939999999999999725e-01,5.524486150264537088e+01,2.515510596472040561e+01
5.949999999999999734e-01,5.518964425436818289e+01,2.516000808812168543e+01
5.959999999999999742e-01,5.513448219574008391e+01,2.516484528255568875e+01
5.969999999999999751e-01,5.507937527159855762e+01,2.516961773292268845e+01
5.979999999999999760e-01,5.502432342683702160e+01,2.517432562357726056e+01
5.989999999999999769e-01,5.496932660640348445e+01,2.517896913853519436e+01
