time,mean_particle_number,variance
1.100000000000000089e+00,3.327314096189537906e+01,3.303480482555687558e+01
1.100999999999999979e+00,3.323988445223137944e+01,3.300202465228107940e+01
1.102000000000000091e+00,3.320666118231851982e+01,3.296927670564718937e+01
1.102999999999999980e+00,3.317347111929990433e+01,3.293656112257258428e+01
1.104000000000000092e+00,3.314031422993910780e+01,3.290387784945301064e+01
1.104999999999999982e+00,3.310719048099753081e+01,3.287122681618438946e+01
1.106000000000000094e+00,3.307409983923643892e+01,3.283860793726807970e+01
1.106999999999999984e+00,3.304104227141722561e+01,3.280602111180928659e+01
1.108000000000000096e+00,3.300801774431483437e+01,3.277346622995673897e+01
1.108999999999999986e+00,3.297502622524802973e+01,3.274094342292778492e+01
1.110000000000000098e+00,3.294206768143466491e+01,3.270845275903775473e+01
1.110999999999999988e+00,3.290914207986158857e+01,3.267599418267764122e+01
1.112000000000000099e+00,3.287624938751574177e+01,3.264356762301781600e+01
1.112999999999999989e+00,3.284338957138419346e+01,3.261117299403508696e+01
1.114000000000000101e+00,3.281056259845384204e+01,3.257881019454634952e+01
1.114999999999999991e+00,3.277776843579110277e+01,3.254647914453335034e+01
1.116000000000000103e+00,3.274500705103810105e+01,3.251418001187857953e+01
1.116999999999999993e+00,3.271227841150589910e+01,3.248191279822640354e+01
1.118000000000000105e+00,3.267958248440100277e+01,3.244967744251721342e+01
1.118999999999999995e+00,3.264691923693001741e+01,3.241747386868087233e+01
1.120000000000000107e+00,3.261428863629948438e+01,3.238530198567741536e+01
1.120999999999999996e+00,3.258169064971605877e+01,3.235316168749136523e+01
1.122000000000000108e+00,3.254912524459213330e+01,3.232105294766392944e+01
1.122999999999999998e+00,3.251659238879972236e+01,3.228897593601436711e+01
1.124000000000000110e+00,3.248409204979394360e+01,3.225693061601236877e+01
1.125000000000000000e+00,3.245162419500144324e+01,3.222491692335756852e+01
1.126000000000000112e+00,3.241918879184888169e+01,3.219293477895462274e+01
1.127000000000000002e+00,3.238678580776306148e+01,3.216098408892275984e+01
1.128000000000000114e+00,3.235441521017063593e+01,3.212906474463306949e+01
1.129000000000000004e+00,3.232207696689354037e+01,3.209717680392395778e+01
1.130000000000000115e+00,3.228977104591999847e+01,3.206532038634668424e+01
1.131000000000000005e+00,3.225749741489681099e+01,3.203349544015327410e+01
1.132000000000000117e+00,3.222525604147034528e+01,3.200170189897403361e+01
1.133000000000000007e+00,3.219304689328718894e+01,3.196993968183255674e+01
1.134000000000000119e+00,3.216086993799381588e+01,3.193820869318778932e+01
1.135000000000000009e+00,3.212872514326071638e+01,3.190650883371040436e+01
1.136000000000000121e+00,3.209661247730571176e+01,3.187484023651927600e+01
1.137000000000000011e+00,3.206453190818022847e+01,3.184320294528970408e+01
1.138000000000000123e+00,3.203248340374737779e+01,3.181159690428057729e+01
1.139000000000000012e+00,3.200046693187016444e+01,3.178002204334325143e+01
1.140000000000000124e+00,3.196848246041153274e+01,3.174847827794042132e+01
1.141000000000000014e+00,3.193652995723461530e+01,3.171696550915407897e+01
1.142000000000000126e+00,3.190460939030561605e+01,3.168548367025857715e+01
1.143000000000000016e+00,3.187272072814465673e+01,3.165403293007898355e+01
1.144000000000000128e+00,3.184086393891127287e+01,3.162261328058127674e+01
1.145000000000000018e+00,3.180903899068461271e+01,3.159122466336384605e+01
1.146000000000000130e+00,3.177724585154414783e+01,3.155986700579705939e+01
1.147000000000000020e+00,3.174548448956907976e+01,3.152854022106873799e+01
1.148000000000000131e+00,3.171375487283877703e+01,3.149724420818586168e+01
1.149000000000000021e+00,3.168205696967036999e+01,3.146597895714182869e+01
1.150000000000000133e+00,3.165039074877119063e+01,3.143474461639436868e+01
1.151000000000000023e+00,3.161875617844900432e+01,3.140354114375713834e+01
1.152000000000000135e+00,3.158715322699560346e+01,3.137236847588872024e+01
1.153000000000000025e+00,3.155558186270263121e+01,3.134122653543488468e+01
1.153999999999999915e+00,3.152404205386183378e+01,3.131011523103848049e+01
1.155000000000000027e+00,3.149253376876587751e+01,3.127903445780930269e+01
1.155999999999999917e+00,3.146105697614618535e+01,3.124798429413147005e+01
1.157000000000000028e+00,3.142961164480485436e+01,3.121696483625714791e+01
1.157999999999999918e+00,3.139819774324868007e+01,3.118597603398939100e+01
1.159000000000000030e+00,3.136681523998465337e+01,3.115501782327896763e+01
1.159999999999999920e+00,3.133546410351969769e+01,3.112409012625482774e+01
1.161000000000000032e+00,3.130414430236069023e+01,3.109319285123740428e+01
1.161999999999999922e+00,3.127285580505141027e+01,3.106232590874014932e+01
1.163000000000000034e+00,3.124159858067949358e+01,3.103148943190365117e+01
1.163999999999999924e+00,3.121037259811328113e+01,3.100068344488204275e+01
1.165000000000000036e+00,3.117917782606851063e+01,3.096990789196718197e+01
1.165999999999999925e+00,3.114801423326113650e+01,3.093916270378929312e+01
1.167000000000000037e+00,3.111688178840696040e+01,3.090844779734436543e+01
1.167999999999999927e+00,3.108578046022184083e+01,3.087776307601438930e+01
1.169000000000000039e+00,3.105471021755098704e+01,3.084710848694896868e+01
1.169999999999999929e+00,3.102367102976095126e+01,3.081648419508087500e+01
1.171000000000000041e+00,3.099266286583899443e+01,3.078589018365482843e+01
1.171999999999999931e+00,3.096168569471342025e+01,3.075532639621337694e+01
1.173000000000000043e+00,3.093073948531244000e+01,3.072479276283161198e+01
1.173999999999999932e+00,3.089982420656415485e+01,3.069428920014513551e+01
1.175000000000000044e+00,3.086893982739689335e+01,3.066381561134937783e+01
1.175999999999999934e+00,3.083808631701141678e+01,3.063337200308012598e+01
1.177000000000000046e+00,3.080726364492521441e+01,3.060295850442525989e+01
1.177999999999999936e+00,3.077647178028019326e+01,3.057257507020381126e+01
1.179000000000000048e+00,3.074571069221072506e+01,3.054222163868473672e+01
1.179999999999999938e+00,3.071498034985114600e+01,3.051189813485552804e+01
1.181000000000000050e+00,3.068428072233576387e+01,3.048160447044381272e+01
1.181999999999999940e+00,3.065361177880392773e+01,3.045134054608320184e+01
1.183000000000000052e+00,3.062297348886431791e+01,3.042110645471359476e+01
1.183999999999999941e+00,3.059236582211152822e+01,3.039090226991436339e+01
1.185000000000000053e+00,3.056178874788941613e+01,3.036072794244932993e+01
1.185999999999999943e+00,3.053124223554177163e+01,3.033058340997263258e+01
1.187000000000000055e+00,3.050072625441250906e+01,3.030046859702758866e+01
1.187999999999999945e+00,3.047024077384550012e+01,3.027038341508318808e+01
1.189000000000000057e+00,3.043978576323703322e+01,3.024032778484092887e+01
1.189999999999999947e+00,3.040936119252119241e+01,3.021030184204539637e+01
1.191000000000000059e+00,3.037896703136800980e+01,3.018030559762587473e+01
1.191999999999999948e+00,3.034860324932528997e+01,3.015033899765614933e+01
1.193000000000000060e+00,3.031826981594088721e+01,3.012040197526346219e+01
1.193999999999999950e+00,3.028796670076255992e+01,3.009049445066614226e+01
1.195000000000000062e+00,3.025769387333812688e+01,3.006061633117428755e+01
1.195999999999999952e+00,3.022745130337032649e+01,3.003076757727967561e+01
1.197000000000000064e+00,3.019723896103255711e+01,3.000094833739535716e+01
1.197999999999999954e+00,3.016705681611768952e+01,2.997115858489041784e+01
1.199000000000000066e+00,3.013690483837788037e+01,2.994139826304831331e+01
1.199999999999999956e+00,3.010678299756538934e+01,2.991166730238637683e+01
1.201000000000000068e+00,3.007669126343234467e+01,2.988196562068389994e+01
1.201999999999999957e+00,3.004662960573109842e+01,2.985229312299009052e+01
1.203000000000000069e+00,3.001659799452879085e+01,2.982264983579727868e+01
1.203999999999999959e+00,2.998659640013460503e+01,2.979303587604624681e+01
1.205000000000000071e+00,2.995662479250727372e+01,2.976345119883239931e+01
1.205999999999999961e+00,2.992668314160315646e+01,2.973389574564930626e+01
1.207000000000000073e+00,2.989677141737849553e+01,2.970436944540790591e+01
1.207999999999999963e+00,2.986688958978973574e+01,2.967487221444332590e+01
1.209000000000000075e+00,2.983703762880474741e+01,2.964540396139284439e+01
1.209999999999999964e+00,2.980721550487445626e+01,2.961596478473768457e+01
1.211000000000000076e+00,2.977742318836376967e+01,2.958655473453029572e+01
1.211999999999999966e+00,2.974766064943008104e+01,2.955717376144366426e+01
1.213000000000000078e+00,2.971792785823084060e+01,2.952782180371923459e+01
1.213999999999999968e+00,2.968822478492333161e+01,2.949849878719237495e+01
1.215000000000000080e+00,2.965855139966498655e+01,2.946920462529874385e+01
1.215999999999999970e+00,2.962890767268439518e+01,2.943993924881499424e+01
1.217000000000000082e+00,2.959929357473547640e+01,2.941070279557447975e+01
1.217999999999999972e+00,2.956970907627245992e+01,2.938149526603990580e+01
1.219000000000000083e+00,2.954015414765301273e+01,2.935231660807187382e+01
1.219999999999999973e+00,2.951062875923481954e+01,2.932316675728134214e+01
1.221000000000000085e+00,2.948113288137550114e+01,2.929404563703349140e+01
1.221999999999999975e+00,2.945166648443269253e+01,2.926495315847375878e+01
1.223000000000000087e+00,2.942222953894844295e+01,2.923588929723655383e+01
1.223999999999999977e+00,2.939282201588421017e+01,2.920685419136304972e+01
1.225000000000000089e+00,2.936344388582343257e+01,2.917784780955582846e+01
1.225999999999999979e+00,2.933409511932330105e+01,2.914887009745575597e+01
1.227000000000000091e+00,2.930477568694090351e+01,2.911992098861412614e+01
1.227999999999999980e+00,2.927548555923340601e+01,2.909100040450823599e+01
1.229000000000000092e+00,2.924622470675801367e+01,2.906210825456093971e+01
1.229999999999999982e+00,2.921699310042104258e+01,2.903324457858832375e+01
1.231000000000000094e+00,2.918779071128233227e+01,2.900440946708476986e+01
1.231999999999999984e+00,2.915861751009510527e+01,2.897560287352746400e+01
1.233000000000000096e+00,2.912947346761238521e+01,2.894682473941315948e+01
1.233999999999999986e+00,2.910035855458724541e+01,2.891807499431274664e+01
1.235000000000000098e+00,2.907127274177276988e+01,2.888935355588989751e+01
1.235999999999999988e+00,2.904221599994317415e+01,2.886066033870554293e+01
1.237000000000000099e+00,2.901318830037345364e+01,2.883199545313686940e+01
1.237999999999999989e+00,2.898418961418979833e+01,2.880335893606843456e+01
1.239000000000000101e+00,2.895521991234377168e+01,2.877475074021572254e+01
1.239999999999999991e+00,2.892627916578695135e+01,2.874617080651808010e+01
1.241000000000000103e+00,2.889736734547091146e+01,2.871761906415599697e+01
1.241999999999999993e+00,2.886848442234720835e+01,2.868909543056861366e+01
1.243000000000000105e+00,2.883963036745785757e+01,2.866059984773607994e+01
1.243999999999999995e+00,2.881080515233954387e+01,2.863213244419273451e+01
1.245000000000000107e+00,2.878200874820902655e+01,2.860369320874701771e+01
1.245999999999999996e+00,2.875324112621069261e+01,2.857528208946837367e+01
1.247000000000000108e+00,2.872450225748880825e+01,2.854689902281734248e+01
1.247999999999999998e+00,2.869579211318754730e+01,2.851854393365988471e+01
1.249000000000000110e+00,2.866711066445137135e+01,2.849021673526988252e+01
1.250000000000000000e+00,2.863845788264137227e+01,2.846191741817256116e+01
1.251000000000000112e+00,2.860983373948211295e+01,2.843364611003914888e+01
1.252000000000000002e+00,2.858123820632912171e+01,2.840540277612899445e+01
1.253000000000000114e+00,2.855267125452254717e+01,2.837718736392912433e+01
1.254000000000000004e+00,2.852413285540253796e+01,2.834899980947523090e+01
1.255000000000000115e+00,2.849562298030922491e+01,2.832084003736360955e+01
1.256000000000000005e+00,2.846714160058353471e+01,2.829270796106084163e+01
1.257000000000000117e+00,2.843868868795133764e+01,2.826460363488104122e+01
1.258000000000000007e+00,2.841026421420568937e+01,2.823652712839998458e+01
1.259000000000000119e+00,2.838186815087690107e+01,2.820847839597627171e+01
1.260000000000000009e+00,2.835350046949520220e+01,2.818045738066268768e+01
1.261000000000000121e+00,2.832516114159093590e+01,2.815246401420256461e+01
1.262000000000000011e+00,2.829685013869435295e+01,2.812449821706934472e+01
1.263000000000000123e+00,2.826856743236886160e+01,2.809655991184729373e+01
1.264000000000000012e+00,2.824031299468044764e+01,2.806864921282408432e+01
1.265000000000000124e+00,2.821208679749522830e+01,2.804076614244570465e+01
1.266000000000000014e+00,2.818388881253670775e+01,2.801291065443354000e+01
1.267000000000000126e+00,2.815571901152843282e+01,2.798508269134924831e+01
1.268000000000000016e+00,2.812757736619393256e+01,2.795728218461863435e+01
1.269000000000000128e+00,2.809946384825677868e+01,2.792950905453187715e+01
1.270000000000000018e+00,2.807137842955305018e+01,2.790176325422191894e+01
1.271000000000000130e+00,2.804332108238103416e+01,2.787404490604455987e+01
1.272000000000000020e+00,2.801529177870498444e+01,2.784635399110595699e+01
1.273000000000000131e+00,2.798729049043610928e+01,2.781869045873213508e+01
1.274000000000000021e+00,2.795931718948549971e+01,2.779105424724821205e+01
1.275000000000000133e+00,2.793137184776422899e+01,2.776344528399033607e+01
1.276000000000000023e+00,2.790345443718346985e+01,2.773586348531978274e+01
1.277000000000000135e+00,2.787556492990391632e+01,2.770830885611098893e+01
1.278000000000000025e+00,2.784770329838324088e+01,2.768078150859423658e+01
1.279000000000000137e+00,2.781986951473048109e+01,2.765328140537428681e+01
1.280000000000000027e+00,2.779206355104752646e+01,2.762580849523544657e+01
1.280999999999999917e+00,2.776428537943610309e+01,2.759836271611584380e+01
1.282000000000000028e+00,2.773653497199801876e+01,2.757094399511345273e+01
1.282999999999999918e+00,2.770881230083913138e+01,2.754355225006952423e+01
1.284000000000000030e+00,2.768111733847794298e+01,2.751618754688661284e+01
1.284999999999999920e+00,2.765345005742465645e+01,2.748884993757496886e+01
1.286000000000000032e+00,2.762581042996609781e+01,2.746153937744782070e+01
1.286999999999999922e+00,2.759819842838919612e+01,2.743425581109943323e+01
1.288000000000000034e+00,2.757061402498082714e+01,2.740699917241920502e+01
1.288999999999999924e+00,2.754305719202776004e+01,2.737976938461554255e+01
1.290000000000000036e+00,2.751552790186438813e+01,2.735256637885481723e+01
1.290999999999999925e+00,2.748802612732065143e+01,2.732539027052928304e+01
1.292000000000000037e+00,2.746055184098572610e+01,2.729824106986802690e+01
1.292999999999999927e+00,2.743310501533473911e+01,2.727111873158537492e+01
1.294000000000000039e+00,2.740568562284257581e+01,2.724402319983812504e+01
1.294999999999999929e+00,2.737829363598421395e+01,2.721695440821974898e+01
1.296000000000000041e+00,2.735092902723465969e+01,2.718991227978233383e+01
1.296999999999999931e+00,2.732359176920554589e+01,2.716289677894735632e+01
1.298000000000000043e+00,2.729628183493088045e+01,2.713590802013209213e+01
1.298999999999999932e+00,2.726899919710535514e+01,2.710894597844412601e+01
1.300000000000000044e+00,2.724174382838656783e+01,2.708201060445628627e+01
1.300999999999999934e+00,2.721451570143206666e+01,2.705510183832109306e+01
1.302000000000000046e+00,2.718731478889943176e+01,2.702821960977257731e+01
1.302999999999999936e+00,2.716014106344630008e+01,2.700136383815049612e+01
1.304000000000000048e+00,2.713299449801319341e+01,2.697453454182948462e+01
1.304999999999999938e+00,2.710587506576442607e+01,2.694773181536970696e+01
1.306000000000000050e+00,2.707878273954500514e+01,2.692095561962253214e+01
1.306999999999999940e+00,2.705171749219752897e+01,2.689420590423810609e+01
1.308000000000000052e+00,2.702467929656472734e+01,2.686748260857416426e+01
1.308999999999999941e+00,2.699766812548926609e+01,2.684078566172615865e+01
1.310000000000000053e+00,2.697068395182377287e+01,2.681411498634383861e+01
1.310999999999999943e+00,2.694372674885718766e+01,2.678747066057951542e+01
