time,mean_particle_number,variance
3.880000000000000115e-01,6.769700000000000273e+01,2.007519099999990431e+01
3.890000000000000124e-01,6.762699999999999534e+01,2.003787100000045029e+01
3.900000000000000133e-01,6.756699999999999307e+01,2.001751100000092265e+01
3.910000000000000142e-01,6.749099999999999966e+01,2.003591899999992165e+01
3.920000000000000151e-01,6.742700000000000671e+01,1.998467099999925267e+01
3.930000000000000160e-01,6.735800000000000409e+01,2.008983599999919534e+01
3.940000000000000169e-01,6.728300000000000125e+01,2.016291099999943981e+01
3.950000000000000178e-01,6.721299999999999386e+01,2.021163100000103441e+01
3.960000000000000187e-01,6.715000000000000568e+01,2.008149999999932334e+01
3.970000000000000195e-01,6.709099999999999397e+01,2.004271900000094320e+01
3.980000000000000204e-01,6.703700000000000614e+01,2.018363099999896804e+01
3.990000000000000213e-01,6.696200000000000330e+01,2.026455599999917467e+01
4.000000000000000222e-01,6.689600000000000080e+01,2.034518399999979010e+01
4.010000000000000231e-01,6.683799999999999386e+01,2.027775600000040868e+01
4.020000000000000240e-01,6.677899999999999636e+01,2.018615900000077090e+01
4.030000000000000249e-01,6.670799999999999841e+01,2.008673600000020087e+01
4.040000000000000258e-01,6.664499999999999602e+01,2.008497499999975844e+01
4.050000000000000266e-01,6.656799999999999784e+01,2.011737600000014936e+01
4.060000000000000275e-01,6.649099999999999966e+01,2.015391900000031455e+01
4.070000000000000284e-01,6.642799999999999727e+01,2.012081600000055914e+01
4.080000000000000293e-01,6.635899999999999466e+01,2.008811900000000605e+01
4.090000000000000302e-01,6.630400000000000205e+01,2.006758399999944231e+01
4.100000000000000311e-01,6.623399999999999466e+01,2.002524400000038440e+01
4.110000000000000320e-01,6.616599999999999682e+01,2.002844400000049063e+01
4.120000000000000329e-01,6.608499999999999375e+01,2.000177500000154396e+01
4.130000000000000338e-01,6.601999999999999602e+01,1.997760000000107539e+01
4.140000000000000346e-01,6.595199999999999818e+01,2.006169600000066566e+01
4.150000000000000355e-01,6.588899999999999579e+01,2.017867900000055670e+01
4.160000000000000364e-01,6.583400000000000318e+01,2.028444399999898451e+01
4.169999999999999818e-01,6.576699999999999591e+01,2.033871100000033039e+01
4.179999999999999827e-01,6.571099999999999852e+01,2.041547900000023219e+01
4.189999999999999836e-01,6.565399999999999636e+01,2.042428400000062538e+01
4.199999999999999845e-01,6.558199999999999363e+01,2.045327600000109669e+01
4.209999999999999853e-01,6.552599999999999625e+01,2.048932400000012422e+01
4.219999999999999862e-01,6.546800000000000352e+01,2.042097599999942759e+01
4.229999999999999871e-01,6.539300000000000068e+01,2.039655099999981758e+01
4.239999999999999880e-01,6.532099999999999795e+01,2.038395899999977701e+01
4.249999999999999889e-01,6.525300000000000011e+01,2.034699100000034377e+01
4.259999999999999898e-01,6.519400000000000261e+01,2.038636399999995774e+01
4.269999999999999907e-01,6.511499999999999488e+01,2.028577500000028522e+01
4.279999999999999916e-01,6.505700000000000216e+01,2.030975099999977829e+01
4.289999999999999925e-01,6.497899999999999920e+01,2.028655900000012480e+01
4.299999999999999933e-01,6.492300000000000182e+01,2.032107099999939237e+01
4.309999999999999942e-01,6.485500000000000398e+01,2.040197499999976571e+01
4.319999999999999951e-01,6.478000000000000114e+01,2.030760000000009313e+01
4.329999999999999960e-01,6.472100000000000364e+01,2.030715899999904650e+01
4.339999999999999969e-01,6.465800000000000125e+01,2.032903600000008737e+01
4.349999999999999978e-01,6.460399999999999920e+01,2.033318400000007387e+01
4.359999999999999987e-01,6.453499999999999659e+01,2.038477500000044529e+01
4.369999999999999996e-01,6.447499999999999432e+01,2.041337500000099681e+01
4.380000000000000004e-01,6.441599999999999682e+01,2.054694400000062160e+01
4.390000000000000013e-01,6.434199999999999875e+01,2.050503600000047300e+01
4.400000000000000022e-01,6.428000000000000114e+01,2.044559999999910360e+01
4.410000000000000031e-01,6.422599999999999909e+01,2.052292400000078487e+01
4.420000000000000040e-01,6.415900000000000603e+01,2.052571899999929883e+01
4.430000000000000049e-01,6.409900000000000375e+01,2.057519899999897461e+01
4.440000000000000058e-01,6.403900000000000148e+01,2.062347899999986112e+01
4.450000000000000067e-01,6.397699999999999676e+01,2.051047100000050705e+01
4.460000000000000075e-01,6.392199999999999704e+01,2.045791599999984101e+01
4.470000000000000084e-01,6.385300000000000153e+01,2.044939099999965038e+01
4.480000000000000093e-01,6.379999999999999716e+01,2.048800000000028376e+01
4.490000000000000102e-01,6.372500000000000142e+01,2.060137499999973443e+01
4.500000000000000111e-01,6.367000000000000171e+01,2.064109999999982392e+01
4.510000000000000120e-01,6.359799999999999898e+01,2.068839600000001155e+01
4.520000000000000129e-01,6.353300000000000125e+01,2.069691100000000006e+01
4.530000000000000138e-01,6.345600000000000307e+01,2.077206399999977293e+01
4.540000000000000147e-01,6.340400000000000347e+01,2.089278399999966496e+01
4.550000000000000155e-01,6.334499999999999886e+01,2.081997500000034051e+01
4.560000000000000164e-01,6.328099999999999881e+01,2.085203900000033173e+01
4.570000000000000173e-01,6.321800000000000352e+01,2.097447599999941303e+01
4.580000000000000182e-01,6.316799999999999926e+01,2.102377599999999802e+01
4.590000000000000191e-01,6.311399999999999721e+01,2.108700400000043373e+01
4.600000000000000200e-01,6.303799999999999670e+01,2.107655600000043705e+01
4.610000000000000209e-01,6.296900000000000119e+01,2.111603899999954592e+01
4.620000000000000218e-01,6.289300000000000068e+01,2.113355099999989761e+01
4.630000000000000226e-01,6.283800000000000097e+01,2.122175599999945916e+01
4.640000000000000235e-01,6.277900000000000347e+01,2.127215899999964677e+01
4.650000000000000244e-01,6.271000000000000085e+01,2.139989999999988868e+01
4.660000000000000253e-01,6.264200000000000301e+01,2.143583599999965372e+01
4.670000000000000262e-01,6.256900000000000261e+01,2.142923900000005233e+01
4.680000000000000271e-01,6.250800000000000267e+01,2.135993599999983417e+01
4.690000000000000280e-01,6.245700000000000074e+01,2.131415099999958329e+01
4.700000000000000289e-01,6.240100000000000335e+01,2.129419899999948029e+01
4.710000000000000298e-01,6.234199999999999875e+01,2.125903600000037841e+01
4.720000000000000306e-01,6.227700000000000102e+01,2.140227099999992788e+01
4.730000000000000315e-01,6.219599999999999795e+01,2.149558400000023539e+01
4.740000000000000324e-01,6.212800000000000011e+01,2.156761600000027101e+01
4.750000000000000333e-01,6.207900000000000063e+01,2.164875900000015463e+01
4.760000000000000342e-01,6.202799999999999869e+01,2.163921600000003309e+01
4.770000000000000351e-01,6.197699999999999676e+01,2.163647100000025603e+01
4.780000000000000360e-01,6.191700000000000159e+01,2.161611099999981889e+01
4.790000000000000369e-01,6.184700000000000131e+01,2.174559099999987666e+01
4.799999999999999822e-01,6.177799999999999869e+01,2.174671600000010585e+01
4.809999999999999831e-01,6.172200000000000131e+01,2.175671599999986938e+01
4.819999999999999840e-01,6.165400000000000347e+01,2.178428399999938847e+01
4.829999999999999849e-01,6.158899999999999864e+01,2.196407899999985602e+01
4.839999999999999858e-01,6.152400000000000091e+01,2.210742399999980989e+01
4.849999999999999867e-01,6.147500000000000142e+01,2.211537499999985812e+01
4.859999999999999876e-01,6.141100000000000136e+01,2.212207899999975780e+01
4.869999999999999885e-01,6.135300000000000153e+01,2.211439099999961400e+01
4.879999999999999893e-01,6.128099999999999881e+01,2.217603899999994610e+01
4.889999999999999902e-01,6.121000000000000085e+01,2.221190000000024156e+01
4.899999999999999911e-01,6.112500000000000000e+01,2.221937500000012733e+01
4.909999999999999920e-01,6.106400000000000006e+01,2.226790399999981673e+01
4.919999999999999929e-01,6.100900000000000034e+01,2.232091899999977613e+01
4.929999999999999938e-01,6.094800000000000040e+01,2.239929600000004939e+01
4.939999999999999947e-01,6.088100000000000023e+01,2.232883899999978894e+01
4.949999999999999956e-01,6.081400000000000006e+01,2.224340399999982765e+01
4.959999999999999964e-01,6.075800000000000267e+01,2.225943599999936851e+01
4.969999999999999973e-01,6.070799999999999841e+01,2.233873600000015358e+01
4.979999999999999982e-01,6.064699999999999847e+01,2.229839100000026519e+01
4.989999999999999991e-01,6.057900000000000063e+01,2.223975899999959438e+01
5.000000000000000000e-01,6.052100000000000080e+01,2.223955899999964458e+01
5.010000000000000009e-01,6.046300000000000097e+01,2.228863099999989572e+01
5.020000000000000018e-01,6.040999999999999659e+01,2.227790000000049986e+01
5.030000000000000027e-01,6.035799999999999699e+01,2.228183600000011211e+01
5.040000000000000036e-01,6.031499999999999773e+01,2.217977500000051805e+01
5.050000000000000044e-01,6.025699999999999790e+01,2.219495100000040111e+01
5.060000000000000053e-01,6.018500000000000227e+01,2.215077500000006694e+01
5.070000000000000062e-01,6.013499999999999801e+01,2.200077500000043074e+01
5.080000000000000071e-01,6.007800000000000296e+01,2.197591599999987011e+01
5.090000000000000080e-01,6.001100000000000279e+01,2.201687899999978981e+01
5.100000000000000089e-01,5.995900000000000318e+01,2.202131899999949383e+01
5.110000000000000098e-01,5.991499999999999915e+01,2.200977499999999054e+01
5.120000000000000107e-01,5.983899999999999864e+01,2.207307900000023437e+01
5.130000000000000115e-01,5.978199999999999648e+01,2.206847600000037346e+01
5.140000000000000124e-01,5.971999999999999886e+01,2.203560000000015862e+01
5.150000000000000133e-01,5.965999999999999659e+01,2.199040000000059081e+01
5.160000000000000142e-01,5.960099999999999909e+01,2.194779900000003181e+01
5.170000000000000151e-01,5.954699999999999704e+01,2.201979100000016842e+01
5.180000000000000160e-01,5.947899999999999920e+01,2.200555900000017573e+01
5.190000000000000169e-01,5.941799999999999926e+01,2.204927599999973609e+01
5.200000000000000178e-01,5.935999999999999943e+01,2.215640000000030341e+01
5.210000000000000187e-01,5.930499999999999972e+01,2.223797500000000582e+01
5.220000000000000195e-01,5.923700000000000188e+01,2.230883099999982733e+01
5.230000000000000204e-01,5.918699999999999761e+01,2.226203100000020640e+01
5.240000000000000213e-01,5.911599999999999966e+01,2.228054400000019086e+01
5.250000000000000222e-01,5.905400000000000205e+01,2.224708399999963149e+01
5.260000000000000231e-01,5.898700000000000188e+01,2.226483099999995829e+01
5.270000000000000240e-01,5.892799999999999727e+01,2.225681600000052640e+01
5.280000000000000249e-01,5.885999999999999943e+01,2.231840000000011059e+01
5.290000000000000258e-01,5.879299999999999926e+01,2.228415099999983795e+01
5.300000000000000266e-01,5.874199999999999733e+01,2.236143600000013976e+01
5.310000000000000275e-01,5.867600000000000193e+01,2.225702400000000125e+01
5.320000000000000284e-01,5.863300000000000267e+01,2.218431099999952494e+01
5.330000000000000293e-01,5.857600000000000051e+01,2.217622399999982008e+01
5.340000000000000302e-01,5.851800000000000068e+01,2.216767600000002858e+01
5.350000000000000311e-01,5.847399999999999665e+01,2.210732400000006237e+01
5.360000000000000320e-01,5.841899999999999693e+01,2.202743899999995847e+01
5.370000000000000329e-01,5.836899999999999977e+01,2.201683899999989080e+01
5.380000000000000338e-01,5.831799999999999784e+01,2.202287600000045131e+01
5.390000000000000346e-01,5.824699999999999989e+01,2.213199099999974351e+01
5.400000000000000355e-01,5.819400000000000261e+01,2.208836399999972855e+01
5.410000000000000364e-01,5.814099999999999824e+01,2.206511899999986781e+01
5.420000000000000373e-01,5.808200000000000074e+01,2.200927599999977247e+01
5.430000000000000382e-01,5.803699999999999903e+01,2.200963099999989936e+01
5.440000000000000391e-01,5.798799999999999955e+01,2.210585600000013073e+01
5.450000000000000400e-01,5.792799999999999727e+01,2.225281600000016624e+01
5.460000000000000409e-01,5.785900000000000176e+01,2.222111899999981688e+01
5.470000000000000417e-01,5.779500000000000171e+01,2.227697500000022046e+01
5.480000000000000426e-01,5.773199999999999932e+01,2.224417600000015227e+01
5.490000000000000435e-01,5.768500000000000227e+01,2.232977499999969950e+01
5.500000000000000444e-01,5.762700000000000244e+01,2.232587100000000646e+01
5.510000000000000453e-01,5.757000000000000028e+01,2.238310000000001310e+01
5.520000000000000462e-01,5.751800000000000068e+01,2.231767599999966478e+01
5.530000000000000471e-01,5.746099999999999852e+01,2.231647900000007212e+01
5.540000000000000480e-01,5.737599999999999767e+01,2.221862400000054549e+01
5.550000000000000488e-01,5.731099999999999994e+01,2.226227900000003501e+01
5.560000000000000497e-01,5.725200000000000244e+01,2.231049599999960265e+01
5.570000000000000506e-01,5.719700000000000273e+01,2.245219099999985701e+01
5.580000000000000515e-01,5.712700000000000244e+01,2.239687099999991915e+01
5.590000000000000524e-01,5.706600000000000250e+01,2.246764399999983652e+01
5.600000000000000533e-01,5.700300000000000011e+01,2.254899100000011458e+01
5.610000000000000542e-01,5.693099999999999739e+01,2.251423900000008871e+01
5.620000000000000551e-01,5.687199999999999989e+01,2.263161600000012186e+01
5.630000000000000560e-01,5.681600000000000250e+01,2.262614399999984016e+01
5.640000000000000568e-01,5.675800000000000267e+01,2.275543599999991784e+01
5.650000000000000577e-01,5.671200000000000330e+01,2.278705599999966580e+01
5.660000000000000586e-01,5.664399999999999835e+01,2.277326399999992645e+01
5.670000000000000595e-01,5.658500000000000085e+01,2.284877499999947759e+01
5.680000000000000604e-01,5.653199999999999648e+01,2.290697600000021339e+01
5.690000000000000613e-01,5.646699999999999875e+01,2.287691099999983635e+01
5.700000000000000622e-01,5.641400000000000148e+01,2.289060399999971196e+01
5.710000000000000631e-01,5.635999999999999943e+01,2.304240000000027067e+01
5.720000000000000639e-01,5.630599999999999739e+01,2.302636400000028516e+01
5.730000000000000648e-01,5.624799999999999756e+01,2.300249600000051942e+01
5.740000000000000657e-01,5.617999999999999972e+01,2.295960000000013679e+01
5.750000000000000666e-01,5.611800000000000210e+01,2.300607599999966624e+01
5.760000000000000675e-01,5.606499999999999773e+01,2.299677500000007058e+01
5.769999999999999574e-01,5.601700000000000301e+01,2.303871099999969374e+01
5.779999999999999583e-01,5.595000000000000284e+01,2.293149999999968713e+01
5.789999999999999591e-01,5.590699999999999648e+01,2.295835100000022067e+01
5.799999999999999600e-01,5.584899999999999665e+01,2.297419900000022608e+01
5.809999999999999609e-01,5.579899999999999949e+01,2.295059899999978370e+01
5.819999999999999618e-01,5.574900000000000233e+01,2.309599899999966510e+01
5.829999999999999627e-01,5.569500000000000028e+01,2.309197500000027503e+01
5.839999999999999636e-01,5.563199999999999790e+01,2.323857600000019374e+01
5.849999999999999645e-01,5.557300000000000040e+01,2.328667099999984202e+01
5.859999999999999654e-01,5.551400000000000290e+01,2.328780399999959627e+01
5.869999999999999662e-01,5.546300000000000097e+01,2.329063099999984843e+01
5.879999999999999671e-01,5.541199999999999903e+01,2.313825600000018312e+01
5.889999999999999680e-01,5.536899999999999977e+01,2.314483900000004724e+01
5.899999999999999689e-01,5.531499999999999773e+01,2.321177500000021610e+01
5.909999999999999698e-01,5.527000000000000313e+01,2.318909999999959837e+01
5.919999999999999707e-01,5.521600000000000108e+01,2.320134399999960806e+01
5.929999999999999716e-01,5.517000000000000171e+01,2.323309999999992215e+01
5.939999999999999725e-01,5.511299999999999955e+01,2.306823100000019622e+01
5.949999999999999734e-01,5.505499999999999972e+01,2.305197499999985666e+01
5.959999999999999742e-01,5.499499999999999744e+01,2.318097500000021682e+01
5.969999999999999751e-01,5.494500000000000028e+01,2.321397499999966385e+01
5.979999999999999760e-01,5.489300000000000068e+01,2.323955100000011953e+01
5.989999999999999769e-01,5.484000000000000341e+01,2.326639999999952124e+01
