time,mean_particle_number,variance
3.880000000000000115e-01,6.781819312433027847e+01,6.687120297879391728e+01
3.890000000000000124e-01,6.775060291119153533e+01,6.680804601935142273e+01
3.900000000000000133e-01,6.768315139672273517e+01,6.674565760163659434e+01
3.910000000000000142e-01,6.761523986699788225e+01,6.667667941233867168e+01
3.920000000000000151e-01,6.754762232400584310e+01,6.660814617974210705e+01
3.930000000000000160e-01,6.747997582568231678e+01,6.654117344353653607e+01
3.940000000000000169e-01,6.741240230615117923e+01,6.647259576624219335e+01
3.950000000000000178e-01,6.734485772891981981e+01,6.640953703462764679e+01
3.960000000000000187e-01,6.727809032360904951e+01,6.635203254501902848e+01
3.970000000000000195e-01,6.721031067629556333e+01,6.627754561605433992e+01
3.980000000000000204e-01,6.714228443874512209e+01,6.619841071942573762e+01
3.990000000000000213e-01,6.707474656434479243e+01,6.613543903034587856e+01
4.000000000000000222e-01,6.700825212562344291e+01,6.607752567184161308e+01
4.010000000000000231e-01,6.694136898050973628e+01,6.601785620656755782e+01
4.020000000000000240e-01,6.687467565194779695e+01,6.595815913731621549e+01
4.030000000000000249e-01,6.680757837360803819e+01,6.588993035302155477e+01
4.040000000000000258e-01,6.674066109570483718e+01,6.582413319051556755e+01
4.050000000000000266e-01,6.667436347818293996e+01,6.576407571244635619e+01
4.060000000000000275e-01,6.660793412359414845e+01,6.570484232342278119e+01
4.070000000000000284e-01,6.654155846615238090e+01,6.564124325099601265e+01
4.080000000000000293e-01,6.647460735163951995e+01,6.557292519424754573e+01
4.090000000000000302e-01,6.640751920821921317e+01,6.550355506372761738e+01
4.100000000000000311e-01,6.634073572575096023e+01,6.543660704004287254e+01
4.110000000000000320e-01,6.627481550921744713e+01,6.537522534999698109e+01
4.120000000000000329e-01,6.620878014452492266e+01,6.531771611312433379e+01
4.130000000000000338e-01,6.614290438768442471e+01,6.525664417419375241e+01
4.140000000000000346e-01,6.607677959656609801e+01,6.519189662766257243e+01
4.150000000000000355e-01,6.601040405773152031e+01,6.512373768875477253e+01
4.160000000000000364e-01,6.594425366146118961e+01,6.505743713605170342e+01
4.169999999999999818e-01,6.587797300988349036e+01,6.498895868760700978e+01
4.179999999999999827e-01,6.581271100342083002e+01,6.493391261782289803e+01
4.189999999999999836e-01,6.574702299933535699e+01,6.487362425946048461e+01
4.199999999999999845e-01,6.568144245783567214e+01,6.481165420214801998e+01
4.209999999999999853e-01,6.561617670575151351e+01,6.475311794791650755e+01
4.219999999999999862e-01,6.555060748347766264e+01,6.469290913001987064e+01
4.229999999999999871e-01,6.548510201828327126e+01,6.462859042951458832e+01
4.239999999999999880e-01,6.541910961028767701e+01,6.455968186270001752e+01
4.249999999999999889e-01,6.535348577608174025e+01,6.449142319674592727e+01
4.259999999999999898e-01,6.528792022719810006e+01,6.442138912904647441e+01
4.269999999999999907e-01,6.522300191105593115e+01,6.436253806275362876e+01
4.279999999999999916e-01,6.515801736905557107e+01,6.430128326043541165e+01
4.289999999999999925e-01,6.509289544377369907e+01,6.423363717550091678e+01
4.299999999999999933e-01,6.502802716554118945e+01,6.417295526665566285e+01
4.309999999999999942e-01,6.496262904392453663e+01,6.410067453552528605e+01
4.319999999999999951e-01,6.489797521839813044e+01,6.404010430357084260e+01
4.329999999999999960e-01,6.483267376737447307e+01,6.397063928552142897e+01
4.339999999999999969e-01,6.476836518138306076e+01,6.391543024401835282e+01
4.349999999999999978e-01,6.470363659667472689e+01,6.385093590555970877e+01
4.359999999999999987e-01,6.463917913227641066e+01,6.379106793474693404e+01
4.369999999999999996e-01,6.457403842880501088e+01,6.371744051334007963e+01
4.380000000000000004e-01,6.450951325823096738e+01,6.365214510578425688e+01
4.390000000000000013e-01,6.444528591912305160e+01,6.359140596935412759e+01
4.400000000000000022e-01,6.438058413016440795e+01,6.352456478209660418e+01
4.410000000000000031e-01,6.431641787553087397e+01,6.346374960977300361e+01
4.420000000000000040e-01,6.425186995908846654e+01,6.339191979562838242e+01
4.430000000000000049e-01,6.418815807829788866e+01,6.333517671494610113e+01
4.440000000000000058e-01,6.412446085750585212e+01,6.328066391838910931e+01
4.450000000000000067e-01,6.405981638452311699e+01,6.321050339446537691e+01
4.460000000000000075e-01,6.399585747038312888e+01,6.315099378326067381e+01
4.470000000000000084e-01,6.393216137216236916e+01,6.308936869388617197e+01
4.480000000000000093e-01,6.386822681711011285e+01,6.302277108229418445e+01
4.490000000000000102e-01,6.380491869400513849e+01,6.296950824227724297e+01
4.500000000000000111e-01,6.374104553874393275e+01,6.290591303051314753e+01
4.510000000000000120e-01,6.367729849439164980e+01,6.284345114543566524e+01
4.520000000000000129e-01,6.361394219072152367e+01,6.278717078760519144e+01
4.530000000000000138e-01,6.355024905331460872e+01,6.272185730730780051e+01
4.540000000000000147e-01,6.348692883783624552e+01,6.266117753349681152e+01
4.550000000000000155e-01,6.342339398675377282e+01,6.259645691751347840e+01
4.560000000000000164e-01,6.336003562742335049e+01,6.253105117161248927e+01
4.570000000000000173e-01,6.329667282313469912e+01,6.246984037377706045e+01
4.580000000000000182e-01,6.323306159741957089e+01,6.240293910006312217e+01
4.590000000000000191e-01,6.316958650537421249e+01,6.233532411923806649e+01
4.600000000000000200e-01,6.310661647749048342e+01,6.227611726797704250e+01
4.610000000000000209e-01,6.304368613063426352e+01,6.221565057118505138e+01
4.620000000000000218e-01,6.298085601387780486e+01,6.215608220869899014e+01
4.630000000000000226e-01,6.291827617524787541e+01,6.209876208733476233e+01
4.640000000000000235e-01,6.285560973862369849e+01,6.203832289597312410e+01
4.650000000000000244e-01,6.279291976007999665e+01,6.198005676470711478e+01
4.660000000000000253e-01,6.273021706984601309e+01,6.192012914941597046e+01
4.670000000000000262e-01,6.266701027583859229e+01,6.184755593314775979e+01
4.680000000000000271e-01,6.260411183438981908e+01,6.178097952837697449e+01
4.690000000000000280e-01,6.254170909741392137e+01,6.172288094244140666e+01
4.700000000000000289e-01,6.247886760671650563e+01,6.165940195416078495e+01
4.710000000000000298e-01,6.241659937852068651e+01,6.160464209858992035e+01
4.720000000000000306e-01,6.235328467704129451e+01,6.153135509044295759e+01
4.730000000000000315e-01,6.229120952916682796e+01,6.147349125697792260e+01
4.740000000000000324e-01,6.222886190352527080e+01,6.141285967315434391e+01
4.750000000000000333e-01,6.216681944303866914e+01,6.135353760194630013e+01
4.760000000000000342e-01,6.210509960732283474e+01,6.129987469161005720e+01
4.770000000000000351e-01,6.204210984768869253e+01,6.123411752939364305e+01
4.780000000000000360e-01,6.198005218081487300e+01,6.117361461209384288e+01
4.790000000000000369e-01,6.191859706479770864e+01,6.112100901628718930e+01
4.799999999999999822e-01,6.185660739602363378e+01,6.105812134646066625e+01
4.809999999999999831e-01,6.179495673830288638e+01,6.100180705206821585e+01
4.819999999999999840e-01,6.173353633401257667e+01,6.094418393944897616e+01
4.829999999999999849e-01,6.167181194892133789e+01,6.088743496966117164e+01
4.839999999999999858e-01,6.160974881744773057e+01,6.082568714118679054e+01
4.849999999999999867e-01,6.154804294729159153e+01,6.076513979823630507e+01
4.859999999999999876e-01,6.148654333602036104e+01,6.070590444837762334e+01
4.869999999999999885e-01,6.142469282042009127e+01,6.064567870947075789e+01
4.879999999999999893e-01,6.136366425004490566e+01,6.059197170820516476e+01
4.889999999999999902e-01,6.130216445630178157e+01,6.053085089084925130e+01
4.899999999999999911e-01,6.124146747589192330e+01,6.047974175950457720e+01
4.909999999999999920e-01,6.118046454188147010e+01,6.042133898337851861e+01
4.919999999999999929e-01,6.111914042741000941e+01,6.036058309515783549e+01
4.929999999999999938e-01,6.105721413631550831e+01,6.029704825336102658e+01
4.939999999999999947e-01,6.099638096536102694e+01,6.024009914225416651e+01
4.949999999999999956e-01,6.093572644398258120e+01,6.018547779781192730e+01
4.959999999999999964e-01,6.087480440685958882e+01,6.012696408137298931e+01
4.969999999999999973e-01,6.081441556662509385e+01,6.007276200404612609e+01
4.979999999999999982e-01,6.075340562583642168e+01,6.000970373453174034e+01
4.989999999999999991e-01,6.069293673518413357e+01,5.995008834190866764e+01
5.000000000000000000e-01,6.063214991506166029e+01,5.988642577119389898e+01
5.010000000000000009e-01,6.057171562935829456e+01,5.983229338809633191e+01
5.020000000000000018e-01,6.051123872979775342e+01,5.977340378498729478e+01
5.030000000000000027e-01,6.045059519984199881e+01,5.971318940355695304e+01
5.040000000000000036e-01,6.039051811252633684e+01,5.965555475045539424e+01
5.050000000000000044e-01,6.033045635885460456e+01,5.959953952673913591e+01
5.060000000000000053e-01,6.027013436130324919e+01,5.953279518543467930e+01
5.070000000000000062e-01,6.020992463690870267e+01,5.946976536851616402e+01
5.080000000000000071e-01,6.014991388197137923e+01,5.941013778742853901e+01
5.090000000000000080e-01,6.009000276501537741e+01,5.935295227780852656e+01
5.100000000000000089e-01,6.003007095694545825e+01,5.929403154569217804e+01
5.110000000000000098e-01,5.996995036939529911e+01,5.923878502733759888e+01
5.120000000000000107e-01,5.991039644884291704e+01,5.918274959051313999e+01
5.130000000000000115e-01,5.985071499954712237e+01,5.912664848988970334e+01
5.140000000000000124e-01,5.979089549323513353e+01,5.906380558415185078e+01
5.150000000000000133e-01,5.973116897191901131e+01,5.900630275301045913e+01
5.160000000000000142e-01,5.967161724083526764e+01,5.894917515340739556e+01
5.170000000000000151e-01,5.961209319099713611e+01,5.889158379712944225e+01
5.180000000000000160e-01,5.955254878694764642e+01,5.883323400670997216e+01
5.190000000000000169e-01,5.949287466013520742e+01,5.877533545498727108e+01
5.200000000000000178e-01,5.943359112998285099e+01,5.871835596854680261e+01
5.210000000000000187e-01,5.937473229378818473e+01,5.866682995582323201e+01
5.220000000000000195e-01,5.931599537727969818e+01,5.861807504325042828e+01
5.230000000000000204e-01,5.925619770036080070e+01,5.855673925825021797e+01
5.240000000000000213e-01,5.919700741799459820e+01,5.849757736466426650e+01
5.250000000000000222e-01,5.913759709185163871e+01,5.844088568259303429e+01
5.260000000000000231e-01,5.907815514997017203e+01,5.838399688148410860e+01
5.270000000000000240e-01,5.901886861340951640e+01,5.832506249739117266e+01
5.280000000000000249e-01,5.896029419773378066e+01,5.827288901021074707e+01
5.290000000000000258e-01,5.890176919821254131e+01,5.821916615334566814e+01
5.300000000000000266e-01,5.884263261458363559e+01,5.815652900144186788e+01
5.310000000000000275e-01,5.878335513211213481e+01,5.809450981127565683e+01
5.320000000000000284e-01,5.872503651174908867e+01,5.804296081139182206e+01
5.330000000000000293e-01,5.866609536871106911e+01,5.798295973376298207e+01
5.340000000000000302e-01,5.860729417649852735e+01,5.792341906220735837e+01
5.350000000000000311e-01,5.854904875534407438e+01,5.787096644995745010e+01
5.360000000000000320e-01,5.849071081271942774e+01,5.781385758383657958e+01
5.370000000000000329e-01,5.843266968650105753e+01,5.775972031359287939e+01
5.380000000000000338e-01,5.837381799107657798e+01,5.769463633284476600e+01
5.390000000000000346e-01,5.831534098213154493e+01,5.763708370911581369e+01
5.400000000000000355e-01,5.825680081819656664e+01,5.757935409170931962e+01
5.410000000000000364e-01,5.819831501530306639e+01,5.752015960677454132e+01
5.420000000000000373e-01,5.814029468305492543e+01,5.746652346302971637e+01
5.430000000000000382e-01,5.808220169645331765e+01,5.740877925461199993e+01
5.440000000000000391e-01,5.802419223590242581e+01,5.735300895289037726e+01
5.450000000000000400e-01,5.796624754518224876e+01,5.729966774519289174e+01
5.460000000000000409e-01,5.790813584534588898e+01,5.724122640039877297e+01
5.470000000000000417e-01,5.785063950711170122e+01,5.718860899835635792e+01
5.480000000000000426e-01,5.779317034347810988e+01,5.713406146889064985e+01
5.490000000000000435e-01,5.773527507777986756e+01,5.707533325089889331e+01
5.500000000000000444e-01,5.767772969985061593e+01,5.701822803471804946e+01
5.510000000000000453e-01,5.761981686151031568e+01,5.696161426020171348e+01
5.520000000000000462e-01,5.756214589889445676e+01,5.690125722716220480e+01
5.530000000000000471e-01,5.750444400904120812e+01,5.684440649392263367e+01
5.540000000000000480e-01,5.744725695915791874e+01,5.678999742172527476e+01
5.550000000000000488e-01,5.739003993333371056e+01,5.673241932583096059e+01
5.560000000000000497e-01,5.733317087293277581e+01,5.668420308552140341e+01
5.570000000000000506e-01,5.727573102521869686e+01,5.662474932892064317e+01
5.580000000000000515e-01,5.721885945819629171e+01,5.657289370679518470e+01
5.590000000000000524e-01,5.716135915694122360e+01,5.651259020210181916e+01
5.600000000000000533e-01,5.710450253686344269e+01,5.646117428665093030e+01
5.610000000000000542e-01,5.704739756358890901e+01,5.640134326303905254e+01
5.620000000000000551e-01,5.699058968087202715e+01,5.634698033667245909e+01
5.630000000000000560e-01,5.693319809502425954e+01,5.629060913092826013e+01
5.640000000000000568e-01,5.687611078269772236e+01,5.623199421338722459e+01
5.650000000000000577e-01,5.681880584461436712e+01,5.617331198648662394e+01
5.660000000000000586e-01,5.676114302427976099e+01,5.610951178790537597e+01
5.670000000000000595e-01,5.670394654961469172e+01,5.605199622373856982e+01
5.680000000000000604e-01,5.664748481831583149e+01,5.599911337700768854e+01
5.690000000000000613e-01,5.659082253651649808e+01,5.594063262619920351e+01
5.700000000000000622e-01,5.653400226045998522e+01,5.587867656600610644e+01
5.710000000000000631e-01,5.647765484484806109e+01,5.582458067816969560e+01
5.720000000000000639e-01,5.642108392447959631e+01,5.577437192683328249e+01
5.730000000000000648e-01,5.636479784988868147e+01,5.571594934409813504e+01
5.740000000000000657e-01,5.630815320554132342e+01,5.565558207234880683e+01
5.750000000000000666e-01,5.625193153658491241e+01,5.560163666851394737e+01
5.760000000000000675e-01,5.619574186999533794e+01,5.554927594190758100e+01
5.769999999999999574e-01,5.613988648099483214e+01,5.549846024637463415e+01
5.779999999999999583e-01,5.608401800566869611e+01,5.544578140289013390e+01
5.789999999999999591e-01,5.602803047414608528e+01,5.539054742644066209e+01
5.799999999999999600e-01,5.597208244324756521e+01,5.533469017212701146e+01
5.809999999999999609e-01,5.591541833276830431e+01,5.527561499509556597e+01
5.819999999999999618e-01,5.585972674358506396e+01,5.522240851709557319e+01
5.829999999999999627e-01,5.580379846805379174e+01,5.516408565144183740e+01
5.839999999999999636e-01,5.574807777915972196e+01,5.511025790035637328e+01
5.849999999999999645e-01,5.569218498873325274e+01,5.504921817576678222e+01
5.859999999999999654e-01,5.563639436872518473e+01,5.499104661224328083e+01
5.869999999999999662e-01,5.558115212266896066e+01,5.493917590894943714e+01
5.879999999999999671e-01,5.552530269047360889e+01,5.488188829303317107e+01
5.889999999999999680e-01,5.546997142423784766e+01,5.483004301527489588e+01
5.899999999999999689e-01,5.541454906288269910e+01,5.477192550832251072e+01
5.909999999999999698e-01,5.535917412080042510e+01,5.471619032997705290e+01
5.919999999999999707e-01,5.530404616320861777e+01,5.466457361787888658e+01
5.929999999999999716e-01,5.524871183781279882e+01,5.460910916074817578e+01
5.939999999999999725e-01,5.519376268119535922e+01,5.455746709692675722e+01
5.949999999999999734e-01,5.513871335566963694e+01,5.450445675692890291e+01
5.959999999999999742e-01,5.508346648156847891e+01,5.444775742324100065e+01
5.969999999999999751e-01,5.502788800305594208e+01,5.438773308422605623e+01
5.979999999999999760e-01,5.497266098613670948e+01,5.433256577753354577e+01
5.989999999999999769e-01,5.491659857014148116e+01,5.427191052406169547e+01
