time,mean_particle_number,variance
2.742999999999999883e+00,3.181000000000000050e+00,2.848238999999999521e+00
2.744000000000000217e+00,3.174999999999999822e+00,2.844375000000001208e+00
2.745000000000000107e+00,3.172000000000000153e+00,2.838415999999998718e+00
2.745999999999999996e+00,3.169000000000000039e+00,2.844438999999999496e+00
2.746999999999999886e+00,3.166999999999999815e+00,2.847111000000001724e+00
2.748000000000000220e+00,3.166999999999999815e+00,2.847111000000001724e+00
2.749000000000000110e+00,3.165000000000000036e+00,2.843775000000000830e+00
2.750000000000000000e+00,3.164000000000000146e+00,2.841103999999999630e+00
2.750999999999999890e+00,3.158999999999999808e+00,2.837719000000001657e+00
2.752000000000000224e+00,3.153999999999999915e+00,2.838283999999999807e+00
2.753000000000000114e+00,3.150999999999999801e+00,2.836199000000002357e+00
2.754000000000000004e+00,3.144000000000000128e+00,2.815263999999999101e+00
2.754999999999999893e+00,3.141999999999999904e+00,2.813836000000000226e+00
2.756000000000000227e+00,3.138999999999999790e+00,2.805679000000001366e+00
2.757000000000000117e+00,3.137000000000000011e+00,2.808230999999999256e+00
2.758000000000000007e+00,3.133000000000000007e+00,2.809310999999999225e+00
2.758999999999999897e+00,3.128000000000000114e+00,2.825615999999998351e+00
2.760000000000000231e+00,3.120999999999999996e+00,2.826359000000000066e+00
2.761000000000000121e+00,3.117999999999999883e+00,2.830076000000000036e+00
2.762000000000000011e+00,3.116000000000000103e+00,2.836543999999998178e+00
2.762999999999999901e+00,3.111000000000000210e+00,2.824678999999997941e+00
2.764000000000000234e+00,3.108000000000000096e+00,2.832335999999999743e+00
2.765000000000000124e+00,3.105999999999999872e+00,2.830764000000000280e+00
2.766000000000000014e+00,3.104000000000000092e+00,2.829183999999999699e+00
2.766999999999999904e+00,3.103000000000000203e+00,2.834390999999998328e+00
2.768000000000000238e+00,3.100000000000000089e+00,2.835999999999998522e+00
2.769000000000000128e+00,3.095000000000000195e+00,2.833974999999998801e+00
2.770000000000000018e+00,3.092000000000000082e+00,2.831535999999999831e+00
2.770999999999999908e+00,3.089999999999999858e+00,2.837899999999999423e+00
2.772000000000000242e+00,3.087000000000000188e+00,2.837431000000000481e+00
2.773000000000000131e+00,3.084000000000000075e+00,2.838943999999999690e+00
2.774000000000000021e+00,3.083000000000000185e+00,2.836110999999998938e+00
2.774999999999999911e+00,3.079000000000000181e+00,2.832758999999999361e+00
2.776000000000000245e+00,3.076999999999999957e+00,2.829071000000000780e+00
2.777000000000000135e+00,3.073999999999999844e+00,2.828524000000001593e+00
2.778000000000000025e+00,3.071000000000000174e+00,2.821958999999999662e+00
2.778999999999999915e+00,3.068000000000000060e+00,2.819375999999998328e+00
2.780000000000000249e+00,3.064999999999999947e+00,2.820774999999999366e+00
2.781000000000000139e+00,3.060000000000000053e+00,2.820399999999999352e+00
2.782000000000000028e+00,3.056000000000000050e+00,2.808863999999999805e+00
2.782999999999999918e+00,3.052999999999999936e+00,2.794191000000001424e+00
2.784000000000000252e+00,3.052999999999999936e+00,2.794191000000001424e+00
2.785000000000000142e+00,3.051000000000000156e+00,2.796398999999999191e+00
2.786000000000000032e+00,3.045999999999999819e+00,2.783884000000000469e+00
2.786999999999999922e+00,3.041999999999999815e+00,2.782236000000001042e+00
2.788000000000000256e+00,3.036999999999999922e+00,2.767630999999999730e+00
2.789000000000000146e+00,3.032999999999999918e+00,2.757911000000001778e+00
2.790000000000000036e+00,3.029999999999999805e+00,2.765100000000000335e+00
2.790999999999999925e+00,3.027000000000000135e+00,2.760270999999999475e+00
2.792000000000000259e+00,3.024000000000000021e+00,2.763423999999998770e+00
2.793000000000000149e+00,3.017999999999999794e+00,2.767675999999999803e+00
2.794000000000000039e+00,3.012999999999999901e+00,2.762831000000000259e+00
2.794999999999999929e+00,3.008000000000000007e+00,2.761936000000000391e+00
2.796000000000000263e+00,3.003000000000000114e+00,2.762990999999999531e+00
2.797000000000000153e+00,2.996999999999999886e+00,2.766991000000000867e+00
2.798000000000000043e+00,2.995000000000000107e+00,2.770974999999998190e+00
2.798999999999999932e+00,2.990000000000000213e+00,2.781899999999998485e+00
2.800000000000000266e+00,2.983000000000000096e+00,2.758710999999999913e+00
2.801000000000000156e+00,2.983000000000000096e+00,2.758710999999999913e+00
2.802000000000000046e+00,2.979999999999999982e+00,2.757600000000000051e+00
2.802999999999999936e+00,2.972999999999999865e+00,2.754271000000001024e+00
2.804000000000000270e+00,2.970000000000000195e+00,2.751099999999997436e+00
2.805000000000000160e+00,2.968999999999999861e+00,2.754039000000002346e+00
2.806000000000000050e+00,2.967999999999999972e+00,2.750976000000001420e+00
2.806999999999999940e+00,2.963000000000000078e+00,2.747630999999998380e+00
2.808000000000000274e+00,2.959000000000000075e+00,2.741318999999998951e+00
2.809000000000000163e+00,2.956999999999999851e+00,2.739151000000001446e+00
2.810000000000000053e+00,2.950000000000000178e+00,2.729499999999999815e+00
2.810999999999999943e+00,2.947000000000000064e+00,2.728191000000000699e+00
2.812000000000000277e+00,2.946000000000000174e+00,2.723083999999998284e+00
2.813000000000000167e+00,2.943000000000000060e+00,2.717750999999999806e+00
2.814000000000000057e+00,2.940999999999999837e+00,2.711519000000000901e+00
2.814999999999999947e+00,2.938000000000000167e+00,2.714155999999999125e+00
2.815999999999999837e+00,2.935000000000000053e+00,2.714774999999999494e+00
2.817000000000000171e+00,2.934000000000000163e+00,2.715643999999999281e+00
2.818000000000000060e+00,2.930000000000000160e+00,2.713099999999998957e+00
2.818999999999999950e+00,2.927000000000000046e+00,2.711670999999999054e+00
2.819999999999999840e+00,2.923999999999999932e+00,2.706224000000000629e+00
2.821000000000000174e+00,2.919000000000000039e+00,2.698438999999998700e+00
2.822000000000000064e+00,2.915000000000000036e+00,2.691774999999999807e+00
2.822999999999999954e+00,2.914000000000000146e+00,2.692603999999997555e+00
2.823999999999999844e+00,2.910000000000000142e+00,2.679899999999998172e+00
2.825000000000000178e+00,2.907000000000000028e+00,2.686351000000000155e+00
2.826000000000000068e+00,2.903999999999999915e+00,2.686783999999999395e+00
2.826999999999999957e+00,2.903999999999999915e+00,2.686783999999999395e+00
2.827999999999999847e+00,2.903000000000000025e+00,2.683590999999999838e+00
2.829000000000000181e+00,2.896999999999999797e+00,2.682391000000000858e+00
2.830000000000000071e+00,2.890000000000000124e+00,2.685900000000000176e+00
2.830999999999999961e+00,2.888999999999999790e+00,2.682679000000000258e+00
2.831999999999999851e+00,2.883999999999999897e+00,2.684544000000000707e+00
2.833000000000000185e+00,2.883999999999999897e+00,2.684544000000000707e+00
2.834000000000000075e+00,2.882000000000000117e+00,2.686075999999999908e+00
2.834999999999999964e+00,2.879000000000000004e+00,2.684359000000000606e+00
2.835999999999999854e+00,2.874000000000000110e+00,2.682123999999999953e+00
2.837000000000000188e+00,2.870000000000000107e+00,2.681099999999998929e+00
2.838000000000000078e+00,2.866000000000000103e+00,2.686043999999998988e+00
2.838999999999999968e+00,2.862000000000000099e+00,2.682956000000000785e+00
2.839999999999999858e+00,2.861000000000000210e+00,2.677678999999997700e+00
2.841000000000000192e+00,2.855999999999999872e+00,2.667264000000001190e+00
2.842000000000000082e+00,2.851999999999999869e+00,2.666096000000001354e+00
2.842999999999999972e+00,2.850000000000000089e+00,2.661500000000000199e+00
2.843999999999999861e+00,2.849000000000000199e+00,2.664198999999999984e+00
2.845000000000000195e+00,2.847999999999999865e+00,2.664896000000000598e+00
2.846000000000000085e+00,2.843999999999999861e+00,2.661664000000000030e+00
2.846999999999999975e+00,2.841000000000000192e+00,2.663718999999998616e+00
2.847999999999999865e+00,2.834999999999999964e+00,2.649774999999999991e+00
2.849000000000000199e+00,2.833000000000000185e+00,2.643110999999999322e+00
2.850000000000000089e+00,2.830000000000000071e+00,2.645099999999999341e+00
2.850999999999999979e+00,2.827999999999999847e+00,2.644416000000000544e+00
2.851999999999999869e+00,2.825000000000000178e+00,2.642374999999998586e+00
2.853000000000000203e+00,2.822999999999999954e+00,2.643670999999999438e+00
2.854000000000000092e+00,2.822000000000000064e+00,2.638315999999999661e+00
2.854999999999999982e+00,2.818999999999999950e+00,2.638239000000001333e+00
2.855999999999999872e+00,2.817000000000000171e+00,2.643510999999999278e+00
2.857000000000000206e+00,2.815999999999999837e+00,2.640144000000001157e+00
2.858000000000000096e+00,2.811999999999999833e+00,2.620656000000001207e+00
2.858999999999999986e+00,2.810000000000000053e+00,2.623899999999999011e+00
2.859999999999999876e+00,2.805000000000000160e+00,2.616974999999998275e+00
2.861000000000000210e+00,2.802999999999999936e+00,2.614191000000000820e+00
2.862000000000000099e+00,2.798999999999999932e+00,2.618598999999999677e+00
2.862999999999999989e+00,2.798000000000000043e+00,2.613196000000000296e+00
2.863999999999999879e+00,2.791999999999999815e+00,2.608736000000001276e+00
2.865000000000000213e+00,2.789000000000000146e+00,2.606478999999999324e+00
2.866000000000000103e+00,2.787999999999999812e+00,2.607056000000001816e+00
2.866999999999999993e+00,2.783999999999999808e+00,2.601344000000000989e+00
2.867999999999999883e+00,2.782000000000000028e+00,2.604475999999999125e+00
2.869000000000000217e+00,2.779999999999999805e+00,2.601600000000001245e+00
2.870000000000000107e+00,2.779999999999999805e+00,2.601600000000001245e+00
2.870999999999999996e+00,2.774999999999999911e+00,2.598374999999999879e+00
2.871999999999999886e+00,2.774000000000000021e+00,2.602923999999999793e+00
2.873000000000000220e+00,2.771999999999999797e+00,2.602016000000000773e+00
2.874000000000000110e+00,2.770000000000000018e+00,2.601099999999998857e+00
2.875000000000000000e+00,2.766999999999999904e+00,2.596711000000000880e+00
2.875999999999999890e+00,2.766000000000000014e+00,2.595244000000000106e+00
2.877000000000000224e+00,2.763999999999999790e+00,2.590304000000001494e+00
2.878000000000000114e+00,2.763999999999999790e+00,2.590304000000001494e+00
2.879000000000000004e+00,2.761000000000000121e+00,2.587879000000000040e+00
2.879999999999999893e+00,2.758000000000000007e+00,2.583435999999999844e+00
2.881000000000000227e+00,2.755999999999999783e+00,2.584464000000000539e+00
2.882000000000000117e+00,2.751999999999999780e+00,2.576496000000001452e+00
2.883000000000000007e+00,2.751999999999999780e+00,2.576496000000001452e+00
2.883999999999999897e+00,2.748000000000000220e+00,2.576495999999998787e+00
2.885000000000000231e+00,2.748000000000000220e+00,2.576495999999998787e+00
2.886000000000000121e+00,2.745000000000000107e+00,2.571974999999998346e+00
2.887000000000000011e+00,2.744000000000000217e+00,2.576463999999998755e+00
2.887999999999999901e+00,2.741000000000000103e+00,2.561918999999998725e+00
2.889000000000000234e+00,2.737000000000000099e+00,2.543830999999999953e+00
2.890000000000000124e+00,2.733999999999999986e+00,2.543244000000000504e+00
2.891000000000000014e+00,2.733000000000000096e+00,2.539710999999999608e+00
2.891999999999999904e+00,2.733000000000000096e+00,2.539710999999999608e+00
2.893000000000000238e+00,2.729999999999999982e+00,2.543100000000000804e+00
2.894000000000000128e+00,2.728000000000000203e+00,2.538015999999998940e+00
2.895000000000000018e+00,2.728000000000000203e+00,2.538015999999998940e+00
2.895999999999999908e+00,2.725999999999999979e+00,2.540923999999999516e+00
2.897000000000000242e+00,2.722999999999999865e+00,2.538270999999999944e+00
2.898000000000000131e+00,2.720000000000000195e+00,2.529599999999999405e+00
2.899000000000000021e+00,2.717000000000000082e+00,2.530910999999999689e+00
2.899999999999999911e+00,2.714999999999999858e+00,2.531775000000001441e+00
2.901000000000000245e+00,2.713999999999999968e+00,2.530204000000001230e+00
2.902000000000000135e+00,2.708000000000000185e+00,2.524735999999999869e+00
2.903000000000000025e+00,2.704000000000000181e+00,2.514383999999999730e+00
2.903999999999999915e+00,2.702999999999999847e+00,2.512791000000001773e+00
2.905000000000000249e+00,2.700000000000000178e+00,2.507999999999999119e+00
2.906000000000000139e+00,2.700000000000000178e+00,2.507999999999999119e+00
2.907000000000000028e+00,2.694999999999999840e+00,2.497975000000000279e+00
2.907999999999999918e+00,2.693999999999999950e+00,2.498364000000000473e+00
2.909000000000000252e+00,2.690999999999999837e+00,2.493519000000000041e+00
2.910000000000000142e+00,2.690999999999999837e+00,2.493519000000000041e+00
2.911000000000000032e+00,2.689999999999999947e+00,2.487900000000000666e+00
2.911999999999999922e+00,2.688000000000000167e+00,2.484656000000000198e+00
2.913000000000000256e+00,2.681999999999999940e+00,2.484876000000000751e+00
2.914000000000000146e+00,2.680000000000000160e+00,2.481599999999998474e+00
2.915000000000000036e+00,2.676000000000000156e+00,2.485024000000000122e+00
2.915999999999999925e+00,2.673999999999999932e+00,2.489724000000000714e+00
2.917000000000000259e+00,2.673000000000000043e+00,2.484070999999999252e+00
2.918000000000000149e+00,2.670999999999999819e+00,2.474759000000000597e+00
2.919000000000000039e+00,2.669000000000000039e+00,2.471439000000000163e+00
2.919999999999999929e+00,2.668000000000000149e+00,2.473775999999999975e+00
2.921000000000000263e+00,2.665999999999999925e+00,2.460443999999999853e+00
2.922000000000000153e+00,2.664000000000000146e+00,2.455103999999998621e+00
2.923000000000000043e+00,2.662999999999999812e+00,2.453431000000001028e+00
2.923999999999999932e+00,2.662999999999999812e+00,2.453431000000001028e+00
2.925000000000000266e+00,2.656000000000000139e+00,2.455663999999998737e+00
2.926000000000000156e+00,2.653999999999999915e+00,2.462284000000000361e+00
2.927000000000000046e+00,2.652000000000000135e+00,2.454895999999998857e+00
2.927999999999999936e+00,2.649999999999999911e+00,2.457500000000000462e+00
2.929000000000000270e+00,2.648000000000000131e+00,2.452096000000000053e+00
2.930000000000000160e+00,2.644000000000000128e+00,2.453263999999999889e+00
2.931000000000000050e+00,2.637999999999999901e+00,2.444956000000000351e+00
2.931999999999999940e+00,2.633000000000000007e+00,2.444311000000000789e+00
2.933000000000000274e+00,2.632000000000000117e+00,2.444575999999999638e+00
2.934000000000000163e+00,2.629999999999999893e+00,2.443100000000000271e+00
2.935000000000000053e+00,2.629000000000000004e+00,2.443359000000000059e+00
2.935999999999999943e+00,2.626999999999999780e+00,2.451871000000000578e+00
2.937000000000000277e+00,2.624000000000000110e+00,2.444623999999999242e+00
2.938000000000000167e+00,2.623000000000000220e+00,2.442870999999999349e+00
2.939000000000000057e+00,2.620999999999999996e+00,2.435359000000000052e+00
2.939999999999999947e+00,2.619000000000000217e+00,2.439838999999998315e+00
2.941000000000000281e+00,2.615000000000000213e+00,2.434774999999998357e+00
2.942000000000000171e+00,2.615000000000000213e+00,2.434774999999998357e+00
2.943000000000000060e+00,2.612000000000000099e+00,2.439455999999999847e+00
2.943999999999999950e+00,2.608000000000000096e+00,2.432335999999999387e+00
2.944999999999999840e+00,2.607000000000000206e+00,2.436550999999999689e+00
2.946000000000000174e+00,2.604999999999999982e+00,2.436975000000001224e+00
2.947000000000000064e+00,2.604999999999999982e+00,2.436975000000001224e+00
2.947999999999999954e+00,2.599000000000000199e+00,2.418198999999998655e+00
2.948999999999999844e+00,2.597999999999999865e+00,2.420396000000000214e+00
2.950000000000000178e+00,2.596000000000000085e+00,2.420783999999999381e+00
2.951000000000000068e+00,2.593999999999999861e+00,2.417164000000001423e+00
2.951999999999999957e+00,2.585999999999999854e+00,2.406603999999999743e+00
2.952999999999999847e+00,2.580000000000000071e+00,2.411599999999999078e+00
2.954000000000000181e+00,2.579000000000000181e+00,2.411758999999999986e+00
