time,mean_particle_number,variance
3.880000000000000115e-01,3.390248218371245059e+01,3.344431521346132286e+01
3.890000000000000124e-01,3.386859664731053243e+01,3.341134519003230707e+01
3.900000000000000133e-01,3.383474497956622429e+01,3.337840723380350028e+01
3.910000000000000142e-01,3.380092714654118424e+01,3.334550127312718359e+01
3.920000000000000151e-01,3.376714311430618665e+01,3.331262722466408377e+01
3.930000000000000160e-01,3.373339284923514469e+01,3.327978513342782207e+01
3.940000000000000169e-01,3.369967631766348859e+01,3.324697501016089518e+01
3.950000000000000178e-01,3.366599348581680573e+01,3.321419679740643005e+01
3.960000000000000187e-01,3.363234431992081142e+01,3.318145042177570758e+01
3.970000000000000195e-01,3.359872878623055925e+01,3.314873580788389518e+01
3.980000000000000204e-01,3.356514685132694353e+01,3.311605301808276636e+01
3.990000000000000213e-01,3.353159848166767887e+01,3.308340204092041859e+01
4.000000000000000222e-01,3.349808364364101010e+01,3.305078281635542226e+01
4.010000000000000231e-01,3.346460230363508970e+01,3.301819526858389509e+01
4.020000000000000240e-01,3.343115442810066185e+01,3.298563933568630091e+01
4.030000000000000249e-01,3.339773998380761100e+01,3.295311509129624028e+01
4.040000000000000258e-01,3.336435893734577718e+01,3.292062250809294710e+01
4.050000000000000266e-01,3.333101125526646058e+01,3.288816152487243016e+01
4.060000000000000275e-01,3.329769690412087613e+01,3.285573206482922615e+01
4.070000000000000284e-01,3.326441585056730332e+01,3.282333408524027618e+01
4.080000000000000293e-01,3.323116806153539216e+01,3.279096765409371983e+01
4.090000000000000302e-01,3.319795350375256504e+01,3.275863272983087882e+01
4.100000000000000311e-01,3.316477214393040640e+01,3.272632924809659016e+01
4.110000000000000320e-01,3.313162394878053618e+01,3.269405712908542228e+01
4.120000000000000329e-01,3.309850888518115397e+01,3.266181635543671291e+01
4.130000000000000338e-01,3.306542692020381935e+01,3.262960698469100862e+01
4.140000000000000346e-01,3.303237802072401763e+01,3.259742896750481123e+01
4.150000000000000355e-01,3.299936215361412906e+01,3.256528223780992448e+01
4.160000000000000364e-01,3.296637928574704546e+01,3.253316671437437435e+01
4.169999999999999818e-01,3.293342938423268151e+01,3.250108241041289148e+01
4.179999999999999827e-01,3.290051241625693024e+01,3.246902935902471654e+01
4.189999999999999836e-01,3.286762834885173845e+01,3.243700750693437840e+01
4.199999999999999845e-01,3.283477714904887534e+01,3.240501678569989963e+01
4.209999999999999853e-01,3.280195878388882136e+01,3.237305711563749355e+01
4.219999999999999862e-01,3.276917322070608662e+01,3.234112853868896309e+01
4.229999999999999871e-01,3.273642042680103970e+01,3.230923106587556504e+01
4.239999999999999880e-01,3.270370036936557767e+01,3.227736464275380968e+01
4.249999999999999889e-01,3.267101301559154791e+01,3.224552919986285815e+01
4.259999999999999898e-01,3.263835833269840947e+01,3.221372466532466206e+01
4.269999999999999907e-01,3.260573628822051973e+01,3.218195109579642121e+01
4.279999999999999916e-01,3.257314684957540152e+01,3.215020847987966590e+01
4.289999999999999925e-01,3.254058998411228742e+01,3.211849676005044785e+01
4.299999999999999933e-01,3.250806565918017554e+01,3.208681586391935525e+01
4.309999999999999942e-01,3.247557384218742982e+01,3.205516573135582803e+01
4.319999999999999951e-01,3.244311450085199766e+01,3.202354642934028561e+01
4.329999999999999960e-01,3.241068760271897986e+01,3.199195793090393636e+01
4.339999999999999969e-01,3.237829311529526422e+01,3.196040017682867074e+01
4.349999999999999978e-01,3.234593100608783089e+01,3.192887309316529354e+01
4.359999999999999987e-01,3.231360124270602796e+01,3.189737663777123089e+01
4.369999999999999996e-01,3.228130379302629649e+01,3.186591087495617103e+01
4.380000000000000004e-01,3.224903862472787353e+01,3.183447576501407639e+01
4.390000000000000013e-01,3.221680570547403022e+01,3.180307124639693939e+01
4.400000000000000022e-01,3.218460500292801640e+01,3.177169724296936693e+01
4.410000000000000031e-01,3.215243648491350825e+01,3.174035373711626562e+01
4.420000000000000040e-01,3.212030011944580110e+01,3.170904078414173455e+01
4.430000000000000049e-01,3.208819587434830112e+01,3.167775833739142399e+01
4.440000000000000058e-01,3.205612371744119571e+01,3.164650633428755100e+01
4.450000000000000067e-01,3.202408361654492808e+01,3.161528469792028773e+01
4.460000000000000075e-01,3.199207553970696338e+01,3.158409343850087225e+01
4.470000000000000084e-01,3.196009945505236161e+01,3.155293258656172384e+01
4.480000000000000093e-01,3.192815533055551569e+01,3.152180209098435171e+01
4.490000000000000102e-01,3.189624313419085766e+01,3.149070188632856571e+01
4.500000000000000111e-01,3.186436283394052538e+01,3.145963189632925605e+01
4.510000000000000120e-01,3.183251439806991101e+01,3.142859215777366444e+01
4.520000000000000129e-01,3.180069779481465631e+01,3.139758267988793250e+01
4.530000000000000138e-01,3.176891299230393884e+01,3.136660340987214113e+01
4.540000000000000147e-01,3.173715995866698947e+01,3.133565428074791726e+01
4.550000000000000155e-01,3.170543866205905914e+01,3.130473522299428168e+01
4.560000000000000164e-01,3.167374907094218983e+01,3.127384628945242184e+01
4.570000000000000173e-01,3.164209115366690028e+01,3.124298746934312021e+01
4.580000000000000182e-01,3.161046487851583109e+01,3.121215870757384891e+01
4.590000000000000191e-01,3.157887021377155889e+01,3.118135993501960002e+01
4.600000000000000200e-01,3.154730712777303836e+01,3.115059109377818913e+01
4.610000000000000209e-01,3.151577558916212851e+01,3.111985224735860811e+01
4.620000000000000218e-01,3.148427556641345149e+01,3.108914337061798960e+01
4.630000000000000226e-01,3.145280702796349814e+01,3.105846440743869152e+01
4.640000000000000235e-01,3.142136994224869895e+01,3.102781528780849385e+01
4.650000000000000244e-01,3.138996427780306675e+01,3.099719597058663112e+01
4.660000000000000253e-01,3.135859000342069436e+01,3.096660651491788485e+01
4.670000000000000262e-01,3.132724708770540545e+01,3.093604688269988401e+01
4.680000000000000271e-01,3.129593549924492280e+01,3.090551701502010928e+01
4.690000000000000280e-01,3.126465520662703668e+01,3.087501683919936113e+01
4.700000000000000289e-01,3.123340617859247104e+01,3.084454633626398845e+01
4.710000000000000298e-01,3.120218838407059891e+01,3.081410555676313834e+01
4.720000000000000306e-01,3.117100179180437536e+01,3.078369445539010485e+01
4.730000000000000315e-01,3.113984637053340165e+01,3.075331297170509970e+01
4.740000000000000324e-01,3.110872208899737501e+01,3.072296103171186132e+01
4.750000000000000333e-01,3.107762891615517375e+01,3.069263864347431081e+01
4.760000000000000342e-01,3.104656682104533161e+01,3.066234583629329791e+01
4.770000000000000351e-01,3.101553577255786820e+01,3.063208256112977779e+01
4.780000000000000360e-01,3.098453573958277474e+01,3.060184875543916405e+01
4.790000000000000369e-01,3.095356669101719049e+01,3.057164434628862182e+01
4.799999999999999822e-01,3.092262859603306779e+01,3.054146936783058663e+01
4.809999999999999831e-01,3.089172142377652008e+01,3.051132382952721400e+01
4.819999999999999840e-01,3.086084514328857509e+01,3.048120768130604574e+01
4.829999999999999849e-01,3.082999972361015395e+01,3.045112085972505156e+01
4.839999999999999858e-01,3.079918513380665956e+01,3.042106329848979840e+01
4.849999999999999867e-01,3.076840134323983378e+01,3.039103504546653767e+01
4.859999999999999876e-01,3.073764832116591350e+01,3.036103608990003977e+01
4.869999999999999885e-01,3.070692603677429844e+01,3.033106637898640656e+01
4.879999999999999893e-01,3.067623445925429237e+01,3.030112584668063391e+01
4.889999999999999902e-01,3.064557355784865678e+01,3.027121443679936874e+01
4.899999999999999911e-01,3.061494330209378845e+01,3.024133220697910929e+01
4.909999999999999920e-01,3.058434366136571114e+01,3.021147913238962701e+01
4.919999999999999929e-01,3.055377460500269038e+01,3.018165515872078686e+01
4.929999999999999938e-01,3.052323610234299878e+01,3.015186021854810861e+01
4.939999999999999947e-01,3.049272812281832046e+01,3.012209427136826889e+01
4.949999999999999956e-01,3.046225063611594663e+01,3.009235737306767078e+01
4.959999999999999964e-01,3.043180361173797266e+01,3.006264948721934616e+01
4.969999999999999973e-01,3.040138701917014785e+01,3.003297055744474164e+01
4.979999999999999982e-01,3.037100082789836009e+01,3.000332051437806058e+01
4.989999999999999991e-01,3.034064500755543392e+01,2.997369933897061856e+01
5.000000000000000000e-01,3.031031952796140772e+01,2.994410707974759589e+01
5.010000000000000009e-01,3.028002435875368903e+01,2.991454369383791345e+01
5.020000000000000018e-01,3.024975946956614692e+01,2.988500912395829801e+01
5.030000000000000027e-01,3.021952483003276058e+01,2.985550330000876329e+01
5.040000000000000036e-01,3.018932040999720101e+01,2.982602622754552613e+01
5.050000000000000044e-01,3.015914617938415532e+01,2.979657793353590023e+01
5.060000000000000053e-01,3.012900210797301881e+01,2.976715837090330297e+01
5.070000000000000062e-01,3.009888816554321167e+01,2.973776747982105917e+01
5.080000000000000071e-01,3.006880432188058450e+01,2.970840519047146699e+01
5.090000000000000080e-01,3.003875054703556202e+01,2.967907153254964214e+01
5.100000000000000089e-01,3.000872681103678374e+01,2.964976651388235496e+01
5.110000000000000098e-01,2.997873308380969348e+01,2.962049008590565791e+01
5.120000000000000107e-01,2.994876933527974572e+01,2.959124218742988432e+01
5.130000000000000115e-01,2.991883553539549823e+01,2.956202275434179683e+01
5.140000000000000124e-01,2.988893165439406729e+01,2.953283183118344368e+01
5.150000000000000133e-01,2.985905766241212334e+01,2.950366940774972591e+01
5.160000000000000142e-01,2.982921352951982286e+01,2.947453543344329319e+01
5.170000000000000151e-01,2.979939922578738276e+01,2.944542984517033801e+01
5.180000000000000160e-01,2.976961472133593034e+01,2.941635258883206916e+01
5.190000000000000169e-01,2.973985998657355978e+01,2.938730371901840499e+01
5.200000000000000178e-01,2.971013499175348116e+01,2.935828321253393369e+01
5.210000000000000187e-01,2.968043970709105395e+01,2.932929101787590298e+01
5.220000000000000195e-01,2.965077410280171932e+01,2.930032707116231450e+01
5.230000000000000204e-01,2.962113814918981447e+01,2.927139133292757833e+01
5.240000000000000213e-01,2.959153181680855127e+01,2.924248385446492193e+01
5.250000000000000222e-01,2.956195507603241168e+01,2.921360460079154109e+01
5.260000000000000231e-01,2.953240789721958848e+01,2.918475351791767025e+01
5.270000000000000240e-01,2.950289025072821758e+01,2.915593053959980807e+01
5.280000000000000249e-01,2.947340210705684882e+01,2.912713564574346492e+01
5.290000000000000258e-01,2.944394343688784588e+01,2.909836888060692672e+01
5.300000000000000266e-01,2.941451421072639505e+01,2.906963020255341235e+01
5.310000000000000275e-01,2.938511439907392031e+01,2.904091955624323873e+01
5.320000000000000284e-01,2.935574397243194511e+01,2.901223687422293551e+01
5.330000000000000293e-01,2.932640290150458284e+01,2.898358216061899384e+01
5.340000000000000302e-01,2.929709115707909817e+01,2.895495544179073022e+01
5.350000000000000311e-01,2.926780870979914440e+01,2.892635667280990219e+01
5.360000000000000320e-01,2.923855553030841392e+01,2.889778579671849457e+01
5.370000000000000329e-01,2.920933158925646467e+01,2.886924274694854375e+01
5.380000000000000338e-01,2.918013685754738873e+01,2.884072754932458338e+01
5.390000000000000346e-01,2.915097130606723752e+01,2.881224021038497085e+01
5.400000000000000355e-01,2.912183490560107302e+01,2.878378068326912853e+01
5.410000000000000364e-01,2.909272762693380088e+01,2.875534890921392162e+01
5.420000000000000373e-01,2.906364944087231450e+01,2.872694482654640069e+01
5.430000000000000382e-01,2.903460031850564604e+01,2.869856847799212574e+01
5.440000000000000391e-01,2.900558023082665215e+01,2.867021985485075675e+01
5.450000000000000400e-01,2.897658914876206637e+01,2.864189890937552718e+01
5.460000000000000409e-01,2.894762704323865421e+01,2.861360558202272841e+01
5.470000000000000417e-01,2.891869388523084439e+01,2.858533982076266966e+01
5.480000000000000426e-01,2.888978964598907950e+01,2.855710167334075322e+01
5.490000000000000435e-01,2.886091429661652441e+01,2.852889111628792307e+01
5.500000000000000444e-01,2.883206780817924653e+01,2.850070809947180805e+01
5.510000000000000453e-01,2.880325015174329550e+01,2.847255256108758203e+01
5.520000000000000462e-01,2.877446129846027389e+01,2.844442446239906985e+01
5.530000000000000471e-01,2.874570121972734782e+01,2.841632385280161088e+01
5.540000000000000480e-01,2.871696988676695383e+01,2.838825069915446875e+01
5.550000000000000488e-01,2.868826727078500483e+01,2.836020495002560438e+01
5.560000000000000497e-01,2.865959334298735328e+01,2.833218654242125467e+01
5.570000000000000506e-01,2.863094807471379255e+01,2.830419545560368988e+01
5.580000000000000515e-01,2.860233143748465778e+01,2.827623173000313272e+01
5.590000000000000524e-01,2.857374340264834700e+01,2.824829532541752997e+01
5.600000000000000533e-01,2.854518394154932892e+01,2.822038618861529358e+01
5.610000000000000542e-01,2.851665302553212911e+01,2.819250425492327849e+01
5.620000000000000551e-01,2.848815062613711291e+01,2.816464952737374006e+01
5.630000000000000560e-01,2.845967671498958751e+01,2.813682203196469800e+01
5.640000000000000568e-01,2.843123126357305352e+01,2.810902172604551197e+01
5.650000000000000577e-01,2.840281424337107552e+01,2.808124855561197819e+01
5.660000000000000586e-01,2.837442562587245476e+01,2.805350245743431969e+01
5.670000000000000595e-01,2.834606538281093435e+01,2.802578345400013404e+01
5.680000000000000604e-01,2.831773348590577299e+01,2.799809155086495593e+01
5.690000000000000613e-01,2.828942990677722236e+01,2.797042670304699641e+01
5.700000000000000622e-01,2.826115461704546306e+01,2.794278885432606785e+01
5.710000000000000631e-01,2.823290758835113934e+01,2.791517794539402075e+01
5.720000000000000639e-01,2.820468879260747386e+01,2.788759401438289842e+01
5.730000000000000648e-01,2.817649820163696717e+01,2.786003705208963765e+01
5.740000000000000657e-01,2.814833578719693818e+01,2.783250701224756085e+01
5.750000000000000666e-01,2.812020152104473425e+01,2.780500383746164061e+01
5.760000000000000675e-01,2.809209537498333376e+01,2.777752747723752691e+01
5.769999999999999574e-01,2.806401732108593094e+01,2.775007797686657796e+01
5.779999999999999583e-01,2.803596733128313190e+01,2.772265531422340246e+01
5.789999999999999591e-01,2.800794537746848434e+01,2.769525944150780106e+01
5.799999999999999600e-01,2.797995143153553244e+01,2.766789029989604387e+01
5.809999999999999609e-01,2.795198546545911711e+01,2.764054785147970961e+01
5.819999999999999618e-01,2.792404745145318756e+01,2.761323214127958181e+01
5.829999999999999627e-01,2.789613736156310964e+01,2.758594313721505387e+01
5.839999999999999636e-01,2.786825516781772194e+01,2.755868078977528057e+01
5.849999999999999645e-01,2.784040084224584177e+01,2.753144503854014147e+01
5.859999999999999654e-01,2.781257435700550218e+01,2.750423586313820579e+01
5.869999999999999662e-01,2.778477568443428680e+01,2.747705330319399764e+01
5.879999999999999671e-01,2.775700479670086196e+01,2.744989732087628909e+01
5.889999999999999680e-01,2.772926166596976572e+01,2.742276786591753535e+01
5.899999999999999689e-01,2.770154626440557522e+01,2.739566487724982835e+01
5.909999999999999698e-01,2.767385856435851466e+01,2.736858835487339547e+01
5.919999999999999707e-01,2.764619853826410889e+01,2.734153832102686010e+01
5.929999999999999716e-01,2.761856615842026486e+01,2.731451473403137697e+01
5.939999999999999725e-01,2.759096139712502094e+01,2.728751754149141107e+01
5.949999999999999734e-01,2.756338422668112997e+01,2.726054668221240718e+01
5.959999999999999742e-01,2.753583461962993795e+01,2.723360217706658659e+01
5.969999999999999751e-01,2.750831254850163177e+01,2.720668403200738794e+01
5.979999999999999760e-01,2.748081798572804857e+01,2.717979220411189090e+01
5.989999999999999769e-01,2.745335090374101839e+01,2.715292663985007948e+01
