time,mean_particle_number,variance
3.880000000000000115e-01,3.395792027751956255e+01,1.186769515328956004e+01
3.890000000000000124e-01,3.392397933054392922e+01,1.187789050555238646e+01
3.900000000000000133e-01,3.389007230755051125e+01,1.188803159740928095e+01
3.910000000000000142e-01,3.385619917463220929e+01,1.189811857114727900e+01
3.920000000000000151e-01,3.382235989791585240e+01,1.190815156874282366e+01
3.930000000000000160e-01,3.378855444356226201e+01,1.191813073183357119e+01
3.940000000000000169e-01,3.375478277776592506e+01,1.192805620175749937e+01
3.950000000000000178e-01,3.372104486675507218e+01,1.193792811953812816e+01
3.960000000000000187e-01,3.368734067679197608e+01,1.194774662586655722e+01
3.970000000000000195e-01,3.365367017417239026e+01,1.195751186112966025e+01
3.980000000000000204e-01,3.362003332522578347e+01,1.196722396540508271e+01
3.990000000000000213e-01,3.358643009631524734e+01,1.197688307845419331e+01
4.000000000000000222e-01,3.355286045383765270e+01,1.198648933971639963e+01
4.010000000000000231e-01,3.351932436422332273e+01,1.199604288832460952e+01
4.020000000000000240e-01,3.348582179393606140e+01,1.200554386311637245e+01
4.030000000000000249e-01,3.345235270947351580e+01,1.201499240257908241e+01
4.040000000000000258e-01,3.341891707736635908e+01,1.202438864493706205e+01
4.050000000000000266e-01,3.338551486417910041e+01,1.203373272807016292e+01
4.060000000000000275e-01,3.335214603650951659e+01,1.204302478956401501e+01
4.070000000000000284e-01,3.331881056098873728e+01,1.205226496669024527e+01
4.080000000000000293e-01,3.328550840428124502e+01,1.206145339642330327e+01
4.090000000000000302e-01,3.325223953308498182e+01,1.207059021541613220e+01
4.100000000000000311e-01,3.321900391413100806e+01,1.207967556002813581e+01
4.110000000000000320e-01,3.318580151418370150e+01,1.208870956630380533e+01
4.120000000000000329e-01,3.315263230004076433e+01,1.209769236998363340e+01
4.130000000000000338e-01,3.311949623853274005e+01,1.210662410652025756e+01
4.140000000000000346e-01,3.308639329652380923e+01,1.211550491103298555e+01
4.150000000000000355e-01,3.305332344091095109e+01,1.212433491836100075e+01
4.160000000000000364e-01,3.302028663862423485e+01,1.213311426303243934e+01
4.169999999999999818e-01,3.298728285662695470e+01,1.214184307927462214e+01
4.179999999999999827e-01,3.295431206191521056e+01,1.215052150102246742e+01
4.189999999999999836e-01,3.292137422151834869e+01,1.215914966188870494e+01
4.199999999999999845e-01,3.288846930249835765e+01,1.216772769521207920e+01
4.209999999999999853e-01,3.285559727195050073e+01,1.217625573400323447e+01
4.219999999999999862e-01,3.282275809700264091e+01,1.218473391100746994e+01
4.229999999999999871e-01,3.278995174481554642e+01,1.219316235865062481e+01
4.239999999999999880e-01,3.275717818258298308e+01,1.220154120906136086e+01
4.249999999999999889e-01,3.272443737753130932e+01,1.220987059407684683e+01
4.259999999999999898e-01,3.269172929691982432e+01,1.221815064523525507e+01
4.269999999999999907e-01,3.265905390804021380e+01,1.222638149379008610e+01
4.279999999999999916e-01,3.262641117821734582e+01,1.223456327068038263e+01
4.289999999999999925e-01,3.259380107480838973e+01,1.224269610656051555e+01
4.299999999999999933e-01,3.256122356520314298e+01,1.225078013180632297e+01
4.309999999999999942e-01,3.252867861682417328e+01,1.225881547647554726e+01
4.319999999999999951e-01,3.249616619712658405e+01,1.226680227034376003e+01
4.329999999999999960e-01,3.246368627359787951e+01,1.227474064290163369e+01
4.339999999999999969e-01,3.243123881375821327e+01,1.228263072333470518e+01
4.349999999999999978e-01,3.239882378515995498e+01,1.229047264055429878e+01
4.359999999999999987e-01,3.236644115538824451e+01,1.229826652316660329e+01
4.369999999999999996e-01,3.233409089206035247e+01,1.230601249949904741e+01
4.380000000000000004e-01,3.230177296282606392e+01,1.231371069758324666e+01
4.390000000000000013e-01,3.226948733536745806e+01,1.232136124516910058e+01
4.400000000000000022e-01,3.223723397739883012e+01,1.232896426971433357e+01
4.410000000000000031e-01,3.220501285666689739e+01,1.233651989838813279e+01
4.420000000000000040e-01,3.217282394095050080e+01,1.234402825807956106e+01
4.430000000000000049e-01,3.214066719806071148e+01,1.235148947539073561e+01
4.440000000000000058e-01,3.210854259584086634e+01,1.235890367662932476e+01
4.450000000000000067e-01,3.207645010216627668e+01,1.236627098783174006e+01
4.460000000000000075e-01,3.204438968494428508e+01,1.237359153475745188e+01
4.470000000000000084e-01,3.201236131211487645e+01,1.238086544284078627e+01
4.480000000000000093e-01,3.198036495164935644e+01,1.238809283728335231e+01
4.490000000000000102e-01,3.194840057155145274e+01,1.239527384298025936e+01
4.500000000000000111e-01,3.191646813985673958e+01,1.240240858455149464e+01
4.510000000000000120e-01,3.188456762463288996e+01,1.240949718632396070e+01
4.520000000000000129e-01,3.185269899397923510e+01,1.241653977236205719e+01
4.530000000000000138e-01,3.182086221602737908e+01,1.242353646643107368e+01
4.540000000000000147e-01,3.178905725894029999e+01,1.243048739204368758e+01
4.550000000000000155e-01,3.175728409091317062e+01,1.243739267240653135e+01
4.560000000000000164e-01,3.172554268017270473e+01,1.244425243047123786e+01
4.570000000000000173e-01,3.169383299497765094e+01,1.245106678888907936e+01
4.580000000000000182e-01,3.166215500361816026e+01,1.245783587005155368e+01
4.590000000000000191e-01,3.163050867441631908e+01,1.246455979607435438e+01
4.600000000000000200e-01,3.159889397572581871e+01,1.247123868878475150e+01
4.610000000000000209e-01,3.156731087593193052e+01,1.247787266974307840e+01
4.620000000000000218e-01,3.153575934345149889e+01,1.248446186023966220e+01
4.630000000000000226e-01,3.150423934673306547e+01,1.249100638128243190e+01
4.640000000000000235e-01,3.147275085425664187e+01,1.249750635360805973e+01
4.650000000000000244e-01,3.144129383453363857e+01,1.250396189768684962e+01
4.660000000000000253e-01,3.140986825610712785e+01,1.251037313370602533e+01
4.670000000000000262e-01,3.137847408755148138e+01,1.251674018159098978e+01
4.680000000000000271e-01,3.134711129747251945e+01,1.252306316099395644e+01
4.690000000000000280e-01,3.131577985450750745e+01,1.252934219128781024e+01
4.700000000000000289e-01,3.128447972732491777e+01,1.253557739159714401e+01
4.710000000000000298e-01,3.125321088462471764e+01,1.254176888074687213e+01
4.720000000000000306e-01,3.122197329513792496e+01,1.254791677732384869e+01
4.730000000000000315e-01,3.119076692762709158e+01,1.255402119961843255e+01
4.740000000000000324e-01,3.115959175088571342e+01,1.256008226568280861e+01
4.750000000000000333e-01,3.112844773373876350e+01,1.256610009327221178e+01
4.760000000000000342e-01,3.109733484504216605e+01,1.257207479989619969e+01
4.770000000000000351e-01,3.106625305368288892e+01,1.257800650279864385e+01
4.780000000000000360e-01,3.103520232857935568e+01,1.258389531893919866e+01
4.790000000000000369e-01,3.100418263868069246e+01,1.258974136503729824e+01
4.799999999999999822e-01,3.097319395296724309e+01,1.259554475752736380e+01
4.809999999999999831e-01,3.094223624045032395e+01,1.260130561259813931e+01
4.819999999999999840e-01,3.091130947017229502e+01,1.260702404615256000e+01
4.829999999999999849e-01,3.088041361120626505e+01,1.261270017385572828e+01
4.839999999999999858e-01,3.084954863265637215e+01,1.261833411110228553e+01
4.849999999999999867e-01,3.081871450365771636e+01,1.262392597301334263e+01
4.859999999999999876e-01,3.078791119337619975e+01,1.262947587446024045e+01
4.869999999999999885e-01,3.075713867100839494e+01,1.263498393005909293e+01
4.879999999999999893e-01,3.072639690578176896e+01,1.264045025415759937e+01
4.889999999999999902e-01,3.069568586695467616e+01,1.264587496084232043e+01
4.899999999999999911e-01,3.066500552381602063e+01,1.265125816394504454e+01
4.909999999999999920e-01,3.063435584568539127e+01,1.265659997704926809e+01
4.919999999999999929e-01,3.060373680191315771e+01,1.266190051346120526e+01
4.929999999999999938e-01,3.057314836188028195e+01,1.266715988624434885e+01
4.939999999999999947e-01,3.054259049499830425e+01,1.267237820820048455e+01
4.949999999999999956e-01,3.051206317070939988e+01,1.267755559187548897e+01
4.959999999999999964e-01,3.048156635848621576e+01,1.268269214956114865e+01
4.969999999999999973e-01,3.045110002783198411e+01,1.268778799329220419e+01
4.979999999999999982e-01,3.042066414828021692e+01,1.269284323486203903e+01
4.989999999999999991e-01,3.039025868939513586e+01,1.269785798578595859e+01
5.000000000000000000e-01,3.035988362077134184e+01,1.270283235734575555e+01
5.010000000000000009e-01,3.032953891203363384e+01,1.270776646056492609e+01
5.020000000000000018e-01,3.029922453283741746e+01,1.271266040620992044e+01
5.030000000000000027e-01,3.026894045286822887e+01,1.271751430480333056e+01
5.040000000000000036e-01,3.023868664184200483e+01,1.272232826661320360e+01
5.050000000000000044e-01,3.020846306950498317e+01,1.272710240165156392e+01
5.060000000000000053e-01,3.017826970563351452e+01,1.273183681969135250e+01
5.070000000000000062e-01,3.014810652003431457e+01,1.273653163024653168e+01
5.080000000000000071e-01,3.011797348254409812e+01,1.274118694258993401e+01
5.090000000000000080e-01,3.008787056302984908e+01,1.274580286574223464e+01
5.100000000000000089e-01,3.005779773138872457e+01,1.275037950847286083e+01
5.110000000000000098e-01,3.002775495754783464e+01,1.275491697930328883e+01
5.120000000000000107e-01,2.999774221146440922e+01,1.275941538652000418e+01
5.130000000000000115e-01,2.996775946312565964e+01,1.276387483815187807e+01
5.140000000000000124e-01,2.993780668254895616e+01,1.276829544197744326e+01
5.150000000000000133e-01,2.990788383978130582e+01,1.277267730555331582e+01
5.160000000000000142e-01,2.987799090490002030e+01,1.277702053616371813e+01
5.170000000000000151e-01,2.984812784801215813e+01,1.278132524086197463e+01
5.180000000000000160e-01,2.981829463925461710e+01,1.278559152645948416e+01
5.190000000000000169e-01,2.978849124879421950e+01,1.278981949951548813e+01
5.200000000000000178e-01,2.975871764682756648e+01,1.279400926635582891e+01
5.210000000000000187e-01,2.972897380358100250e+01,1.279816093306237690e+01
5.220000000000000195e-01,2.969925968931070770e+01,1.280227460547325791e+01
5.230000000000000204e-01,2.966957527430262687e+01,1.280635038917910151e+01
5.240000000000000213e-01,2.963992052887224915e+01,1.281038838954316361e+01
5.250000000000000222e-01,2.961029542336489584e+01,1.281438871167688376e+01
5.260000000000000231e-01,2.958069992815541838e+01,1.281835146046205409e+01
5.270000000000000240e-01,2.955113401364836534e+01,1.282227674053206101e+01
5.280000000000000249e-01,2.952159765027777283e+01,1.282616465628620972e+01
5.290000000000000258e-01,2.949209080850728526e+01,1.283001531188654099e+01
5.300000000000000266e-01,2.946261345883001326e+01,1.283382881126033226e+01
5.310000000000000275e-01,2.943316557176876103e+01,1.283760525808054354e+01
5.320000000000000284e-01,2.940374711787546147e+01,1.284134475581254264e+01
5.330000000000000293e-01,2.937435806773177660e+01,1.284504740765896713e+01
5.340000000000000302e-01,2.934499839194848647e+01,1.284871331660656324e+01
5.350000000000000311e-01,2.931566806116620683e+01,1.285234258538491758e+01
5.360000000000000320e-01,2.928636704605430907e+01,1.285593531651579724e+01
5.370000000000000329e-01,2.925709531731197188e+01,1.285949161226233173e+01
5.380000000000000338e-01,2.922785284566728237e+01,1.286301157467653411e+01
5.390000000000000346e-01,2.919863960187798568e+01,1.286649530555325782e+01
5.400000000000000355e-01,2.916945555673067147e+01,1.286994290647680828e+01
5.410000000000000364e-01,2.914030068104139559e+01,1.287335447878240302e+01
5.420000000000000373e-01,2.911117494565516139e+01,1.287673012358891356e+01
5.430000000000000382e-01,2.908207832144632476e+01,1.288006994176964781e+01
5.440000000000000391e-01,2.905301077931826725e+01,1.288337403397531489e+01
5.450000000000000400e-01,2.902397229020334279e+01,1.288664250062674910e+01
5.460000000000000409e-01,2.899496282506319034e+01,1.288987544191274992e+01
5.470000000000000417e-01,2.896598235488827555e+01,1.289307295778905882e+01
5.480000000000000426e-01,2.893703085069806846e+01,1.289623514799654913e+01
5.490000000000000435e-01,2.890810828354119622e+01,1.289936211202996219e+01
5.500000000000000444e-01,2.887921462449492438e+01,1.290245394917155863e+01
5.510000000000000453e-01,2.885034984466578933e+01,1.290551075845951345e+01
5.520000000000000462e-01,2.882151391518885575e+01,1.290853263872656953e+01
5.530000000000000471e-01,2.879270680722819264e+01,1.291151968856604526e+01
5.540000000000000480e-01,2.876392849197683788e+01,1.291447200633922421e+01
5.550000000000000488e-01,2.873517894065631495e+01,1.291738969019843353e+01
5.560000000000000497e-01,2.870645812451705936e+01,1.292027283806612559e+01
5.570000000000000506e-01,2.867776601483845411e+01,1.292312154762419141e+01
5.580000000000000515e-01,2.864910258292813694e+01,1.292593591635761641e+01
5.590000000000000524e-01,2.862046780012287783e+01,1.292871604150354869e+01
5.600000000000000533e-01,2.859186163778776546e+01,1.293146202009438639e+01
5.610000000000000542e-01,2.856328406731665837e+01,1.293417394892969696e+01
5.620000000000000551e-01,2.853473506013203931e+01,1.293685192458929123e+01
5.630000000000000560e-01,2.850621458768483052e+01,1.293949604343538340e+01
5.640000000000000568e-01,2.847772262145462108e+01,1.294210640159872128e+01
5.650000000000000577e-01,2.844925913294934716e+01,1.294468309500541636e+01
5.660000000000000586e-01,2.842082409370563667e+01,1.294722621934818108e+01
5.670000000000000595e-01,2.839241747528830473e+01,1.294973587010736082e+01
5.680000000000000604e-01,2.836403924929094345e+01,1.295221214253308517e+01
5.690000000000000613e-01,2.833568938733509768e+01,1.295465513167675908e+01
5.700000000000000622e-01,2.830736786107104308e+01,1.295706493235218204e+01
5.710000000000000631e-01,2.827907464217715372e+01,1.295944163916806247e+01
5.720000000000000639e-01,2.825080970236031064e+01,1.296178534650755410e+01
5.730000000000000648e-01,2.822257301335547197e+01,1.296409614854212577e+01
5.740000000000000657e-01,2.819436454692609217e+01,1.296637413921985171e+01
5.750000000000000666e-01,2.816618427486351450e+01,1.296861941228814885e+01
5.760000000000000675e-01,2.813803216898760695e+01,1.297083206125989818e+01
5.769999999999999574e-01,2.810990820114620448e+01,1.297301217944698237e+01
5.779999999999999583e-01,2.808181234321533992e+01,1.297515985993914001e+01
5.789999999999999591e-01,2.805374456709916231e+01,1.297727519561885856e+01
5.799999999999999600e-01,2.802570484472989776e+01,1.297935827914534457e+01
5.809999999999999609e-01,2.799769314806781395e+01,1.298140920297146295e+01
5.819999999999999618e-01,2.796970944910127344e+01,1.298342805933509680e+01
5.829999999999999627e-01,2.794175371984636058e+01,1.298541494027313092e+01
5.839999999999999636e-01,2.791382593234756726e+01,1.298736993758927838e+01
5.849999999999999645e-01,2.788592605867711427e+01,1.298929314288329806e+01
5.859999999999999654e-01,2.785805407093491581e+01,1.299118464756395497e+01
5.869999999999999662e-01,2.783020994124917280e+01,1.299304454279842957e+01
5.879999999999999671e-01,2.780239364177571559e+01,1.299487291956177160e+01
5.889999999999999680e-01,2.777460514469814967e+01,1.299666986862177964e+01
5.899999999999999689e-01,2.774684442222807945e+01,1.299843548052729147e+01
5.909999999999999698e-01,2.771911144660478499e+01,1.300016984562307698e+01
5.919999999999999707e-01,2.769140619009520776e+01,1.300187305404767812e+01
5.929999999999999716e-01,2.766372862499408214e+01,1.300354519573090784e+01
5.939999999999999725e-01,2.763607872362391049e+01,1.300518636039021203e+01
5.949999999999999734e-01,2.760845645833484951e+01,1.300679663753817294e+01
5.959999999999999742e-01,2.758086180150444733e+01,1.300837611649035352e+01
5.969999999999999751e-01,2.755329472553817638e+01,1.300992488634437905e+01
5.979999999999999760e-01,2.752575520286893251e+01,1.301144303599323848e+01
5.989999999999999769e-01,2.749824320595719840e+01,1.301293065413517525e+01
