time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2,mean_particle_number_imag,variance_imag,factorial_second_moment_imag
2.769000000000000128e+00,5.585941706610255686e-01,-2.433554164086352145e+01,-2.460880199889873765e+01,-3.002006666221420800e+17,6.317450325369002240e+17,6.994442267796821760e+17,-7.886742719701423709e+01,1.633818682432947311e-01,-2.528549667640429988e+00,-2.509403217498900496e+00
2.770000000000000018e+00,5.639785181606642439e-01,-2.526708658319860490e+01,-2.553872418829235968e+01,-3.185930688049400960e+17,6.929491519559979520e+17,7.626795334130096640e+17,-8.029233236531609919e+01,1.604084033951737320e-01,-2.616785768133997880e+00,-2.596260384234515328e+00
2.770999999999999908e+00,5.607167148295345571e-01,-2.549681236316995125e+01,-2.577046797565942526e+01,-3.474570012923413120e+17,7.423137756356779520e+17,8.196072896488669440e+17,-8.196629412518281299e+01,1.653545643433062817e-01,-1.990842768467839363e+00,-1.970763196609850443e+00
2.772000000000000242e+00,5.592824359041693727e-01,-2.544385101941149685e+01,-2.571835465140601329e+01,-3.861213107765653120e+17,7.790993844860611840e+17,8.695317806396568320e+17,-8.222063367272423307e+01,1.673858990514112410e-01,-2.219131870008716145e+00,-2.199285782345162144e+00
2.773000000000000131e+00,5.582712672808509691e-01,-2.497516525450384606e+01,-2.525287787366920611e+01,-4.289435287894013440e+17,8.186806178202851840e+17,9.242459114785999360e+17,-8.102523989045280928e+01,1.763750542335184301e-01,-1.051959315375505133e+00,-1.031404119521673213e+00
2.774000000000000021e+00,5.675701808076565325e-01,-2.526917338915240663e+01,-2.554100216940733148e+01,-4.792634200004885760e+17,8.425795919253378560e+17,9.693470970089267200e+17,-7.928641720864281695e+01,1.624638716432197372e-01,-1.827763326061261351e+00,-1.805807899697972729e+00
2.774999999999999911e+00,5.644262911059202414e-01,-2.595025714944299366e+01,-2.622380089014869142e+01,-5.321286039624065920e+17,8.741505957032820480e+17,1.023376819711773056e+18,-8.231541434134946655e+01,1.664166088206449623e-01,-1.058133868430700009e+00,-1.036690658661222120e+00
2.776000000000000245e+00,5.592624572020866713e-01,-2.647966532007146512e+01,-2.675921657483888438e+01,-5.811698815552573440e+17,9.328875761671251200e+17,1.099107665787990656e+18,-8.555434318974408825e+01,1.818331476960274307e-01,-5.183913883598116890e-01,-4.968396300932985676e-01
2.777000000000000135e+00,5.592254511192943367e-01,-2.648437407122517939e+01,-2.676302169069273873e+01,-6.396242324367253760e+17,9.646139492082018560e+17,1.157410570941579520e+18,-8.557783377402536473e+01,1.793189157000563416e-01,-1.502611043674908498e+00,-1.481370556321791376e+00
2.778000000000000025e+00,5.637128083733184969e-01,-2.619704392148447880e+01,-2.647208470270799552e+01,-7.044403626075330560e+17,9.755067699984519680e+17,1.203266255981378816e+18,-8.330524352688185274e+01,1.705875235013739055e-01,-9.675469414626485243e-01,-9.458097210712044234e-01
2.778999999999999915e+00,5.625267029157231535e-01,-2.649148668598662226e+01,-2.676777987037791817e+01,-7.683925905469789440e+17,9.843587037324693760e+17,1.248755072390644736e+18,-8.459137143866522024e+01,1.737894501079019216e-01,-1.179827861305515535e+00,-1.158094898671948147e+00
2.780000000000000249e+00,5.593507470237508716e-01,-2.662613550637735216e+01,-2.690099962207123596e+01,-8.287514792422123520e+17,1.038927172144625280e+18,1.328984079425552640e+18,-8.598050142469075752e+01,1.684833133166706298e-01,-6.663769635477698738e-01,-6.463777425350077932e-01
2.781000000000000139e+00,5.586085708168332387e-01,-2.671128030293879618e+01,-2.698681293983024077e+01,-8.956606440280451840e+17,1.089340364031860736e+18,1.410273171399711232e+18,-8.648412762693278921e+01,1.701987117008682548e-01,6.820528875490008969e-02,8.815549525020834054e-02
2.782000000000000028e+00,5.632297349225371397e-01,-2.667822779314790793e+01,-2.695353159471720517e+01,-9.686526860996821760e+17,1.142295138164833664e+18,1.497706983679767040e+18,-8.496587366207394609e+01,1.711776882297218749e-01,1.193282428983535315e+00,1.214929468686371417e+00
2.782999999999999918e+00,5.510649183250307948e-01,-2.720387874634964120e+01,-2.748157718036366859e+01,-1.044749044396283264e+18,1.234110780655908608e+18,1.616950829400227328e+18,-9.049740486742312839e+01,1.740863575860250867e-01,1.393092032125016644e+00,1.410871443388281410e+00
2.784000000000000252e+00,5.531098568629770895e-01,-2.719671150329453724e+01,-2.747580605395687670e+01,-1.136931709693553152e+18,1.234445210071103232e+18,1.678233800509987328e+18,-8.981060998577854093e+01,1.786482789123526038e-01,2.034266115749661985e+00,2.053242084793366562e+00
2.785000000000000142e+00,5.504730933225152611e-01,-2.796529644929366043e+01,-2.824136346365592587e+01,-1.231736888487898624e+18,1.219510289595056128e+18,1.733315063365592320e+18,-9.319947553557068431e+01,1.691583504051956122e-01,2.684416914645410657e+00,2.701492805057978952e+00
2.786000000000000032e+00,5.509139023525201351e-01,-2.837773563529522036e+01,-2.865167828642499970e+01,-1.326048876531325952e+18,1.313924324732480768e+18,1.866762639993016576e+18,-9.440230579069830696e+01,1.628952933099754030e-01,1.360184843471005101e+00,1.376772113585543522e+00
2.786999999999999922e+00,5.434768723843768079e-01,-2.792085774032180367e+01,-2.819567808906261064e+01,-1.430454689654452224e+18,1.344178789433913600e+18,1.962910399666382336e+18,-9.545977550140979417e+01,1.634337393965276664e-01,1.542065511588534665e+00,1.556276687250623292e+00
2.788000000000000256e+00,5.474683899494041661e-01,-2.742005934434095238e+01,-2.769583332671016862e+01,-1.544058739246829312e+18,1.421154705075249664e+18,2.098522834281778176e+18,-9.240518473105281316e+01,1.674133519573798856e-01,2.687393281145749047e+00,2.703286965692648369e+00
2.789000000000000146e+00,5.405832133911592230e-01,-2.661324576066150271e+01,-2.688834225258583643e+01,-1.664103397639672576e+18,1.513017601603983616e+18,2.249102572316205824e+18,-9.201082323881119862e+01,1.635343668269362560e-01,4.057498732046982859e+00,4.070772232258434542e+00
2.790000000000000036e+00,5.323924447292647244e-01,-2.663974528131580399e+01,-2.691955909987590090e+01,-1.789302004430369280e+18,1.607077645644221440e+18,2.405057218069439488e+18,-9.497387877583561533e+01,1.756789373705257840e-01,4.734050419653640596e+00,4.745431760191381798e+00
2.790999999999999925e+00,5.417029165846538596e-01,-2.699252935347723437e+01,-2.727343211847979987e+01,-1.920170800808022272e+18,1.664280103594752000e+18,2.541039977547987968e+18,-9.294316248708287276e+01,1.806706900806878680e-01,5.879194368238077395e+00,5.894263357673531267e+00
2.792000000000000259e+00,5.305437953794326367e-01,-2.697183991413407256e+01,-2.724987368163801449e+01,-2.049672314139079936e+18,1.564962559321830912e+18,2.578810657537188352e+18,-9.681039979540391016e+01,1.701960367932293938e-01,4.797549055821741071e+00,4.807945921666146205e+00
2.793000000000000149e+00,5.383471295510717791e-01,-2.719517634895166935e+01,-2.747588341068368223e+01,-2.204856653431575040e+18,1.685388720481819648e+18,2.775234765080033792e+18,-9.480404360130451380e+01,1.793810582999807723e-01,5.868939376640946115e+00,5.882696874004221144e+00
2.794000000000000039e+00,5.308524554345729340e-01,-2.705841175763882234e+01,-2.733787869152154570e+01,-2.357097793573344768e+18,1.708160282464734464e+18,2.910965743367367680e+18,-9.701014439969192438e+01,1.744098847229325344e-01,5.237991314345568306e+00,5.248753260737094806e+00
2.794999999999999929e+00,5.218692099332397083e-01,-2.670832171631149876e+01,-2.698940766051514117e+01,-2.509686094444935680e+18,1.744205716027859200e+18,3.056268619162021376e+18,-9.909916708582372280e+01,1.776631828678829350e-01,4.606601208749376397e+00,4.614371915636467314e+00
2.796000000000000263e+00,5.172219732687590721e-01,-2.646555623115785494e+01,-2.674717687205778915e+01,-2.672806662265694208e+18,1.768789686213816064e+18,3.205076037773245952e+18,-9.998250554661854039e+01,1.786539595508736811e-01,4.670649302236297373e+00,4.676802849667783590e+00
2.797000000000000153e+00,5.193283684740238604e-01,-2.673716285286299410e+01,-2.701938173137351384e+01,-2.850415367856281600e+18,1.819761240162027264e+18,3.381774495809456128e+18,-1.001823728022723543e+02,1.805338315618027489e-01,4.292635920579306763e+00,4.299614769416214344e+00
2.798000000000000043e+00,5.289997789143588980e-01,-2.655554708020178367e+01,-2.683992760295699753e+01,-3.055620232750723072e+18,1.970309083360205824e+18,3.635785044631670272e+18,-9.591142840920754509e+01,1.876739458004188510e-01,5.827841686268993016e+00,5.838726692141388064e+00
2.798999999999999932e+00,5.280459165315788406e-01,-2.633305073979987654e+01,-2.661542530042874688e+01,-3.237686861868782592e+18,1.973857439575167232e+18,3.791929509798930944e+18,-9.545309911232067179e+01,1.821019880807669133e-01,5.346897619873946184e+00,5.357112054189841821e+00
2.800000000000000266e+00,5.286537948793098574e-01,-2.642503403294287878e+01,-2.670625656731786179e+01,-3.420047420339481088e+18,1.938888629547737600e+18,3.931413673878678016e+18,-9.555871670012446373e+01,1.790071907381627081e-01,5.539388566078783604e+00,5.549647036729449034e+00
2.801000000000000156e+00,5.173991810947395908e-01,-2.641756120340525271e+01,-2.669837959042588693e+01,-3.663495628637980160e+18,2.078443804469866752e+18,4.212021945501798912e+18,-9.973174764189003838e+01,1.764117868040656900e-01,5.084077069849325170e+00,5.090215911101026336e+00
2.802000000000000046e+00,5.242857371680086365e-01,-2.504562868605422921e+01,-2.532773461831550321e+01,-3.920647658149308416e+18,2.233847380841466368e+18,4.512377663742689792e+18,-9.214255714766341043e+01,1.808196042774930234e-01,4.853121985301035224e+00,4.861904660069647832e+00
2.802999999999999936e+00,5.246753284809623219e-01,-2.536831518867500890e+01,-2.564892863696262282e+01,-4.194829545162346496e+18,2.336471605797493760e+18,4.801634563111280640e+18,-9.317254171312288236e+01,1.766983874381850561e-01,3.897563860001009406e+00,3.906284041505196925e+00
2.804000000000000270e+00,5.326731860389034567e-01,-2.503915147529637863e+01,-2.531881821944345035e+01,-4.434654121251116544e+18,2.220466318679580928e+18,4.959498749623792640e+18,-8.923223265454227260e+01,1.753119540505047591e-01,5.221308944649330819e+00,5.232764944828402598e+00
2.805000000000000160e+00,5.247534393482788939e-01,-2.407255773336858340e+01,-2.435109815209020567e+01,-4.710872392818380800e+18,2.208176838624526848e+18,5.202726559416339456e+18,-8.843169793039444926e+01,1.707429397696764717e-01,5.323993145111582947e+00,5.332446095119054874e+00
2.806000000000000050e+00,5.217324632504676263e-01,-2.430757397883309423e+01,-2.458671222783225119e+01,-4.970135076594792448e+18,2.073479455267243776e+18,5.385309622576334848e+18,-9.032432767871253532e+01,1.720771598966259752e-01,5.737001107992616866e+00,5.744480429100012664e+00
2.806999999999999940e+00,5.252558579869008870e-01,-2.330763580895436249e+01,-2.357970429280895530e+01,-5.246195753442845696e+18,1.958977582104286208e+18,5.600014558072943616e+18,-8.546662317938998399e+01,1.506862376504373713e-01,5.117078656101196721e+00,5.124690076538556127e+00
2.808000000000000274e+00,5.174480350279722085e-01,-2.253334353259898748e+01,-2.280398569430511913e+01,-5.375481605385810944e+18,1.533620827001202176e+18,5.589972748668195840e+18,-8.516816215874554530e+01,1.447293875910087291e-01,4.408903343197295044e+00,4.413953830045824311e+00
2.809000000000000163e+00,5.281401527620396275e-01,-2.237878764099507123e+01,-2.264764240248829807e+01,-5.613038517478807552e+18,1.379884859939174656e+18,5.780162941076146176e+18,-8.119412867902966013e+01,1.401664356780867871e-01,4.175997427890003166e+00,4.183886037714186656e+00
2.810000000000000053e+00,5.313340268690293078e-01,-2.213743977071970193e+01,-2.240609556036274341e+01,-5.876725340731337728e+18,1.251644698361957632e+18,6.008536858614704128e+18,-7.936534810374216420e+01,1.401342602038144203e-01,4.287131813109198220e+00,4.295913754458193345e+00
2.810999999999999943e+00,5.346869618977034833e-01,-2.096022357170435058e+01,-2.122952282661190893e+01,-6.024335082917325824e+18,9.220852648832849920e+17,6.094493779386717184e+18,-7.425762319127086641e+01,1.431867320433492519e-01,4.815198056081190003e+00,4.825131481518478260e+00
2.812000000000000277e+00,5.387890257350020917e-01,-2.062432900230587052e+01,-2.089408990049475179e+01,-6.189759439392444416e+18,6.497115259175197440e+17,6.223764695460291584e+18,-7.197571312169080215e+01,1.458269066611261600e-01,4.055457823286532815e+00,4.066770790557201032e+00
2.813000000000000167e+00,5.368507872505505762e-01,-2.076490300475998652e+01,-2.103274524178981864e+01,-6.449606677463557120e+18,5.138271076360433280e+17,6.470042085684152320e+18,-7.297746492730765056e+01,1.385648496221783821e-01,3.827021091226832983e+00,3.837233538814495581e+00
2.814000000000000057e+00,5.392873396562948285e-01,-2.102217220509814766e+01,-2.128721948731654834e+01,-6.563239640581154816e+18,1.917035082343735360e+17,6.566038746060307456e+18,-7.319450672512802214e+01,1.288051911829298235e-01,4.761135145298612592e+00,4.771255971889607927e+00
2.814999999999999947e+00,5.389205642026405618e-01,-2.168641234011349184e+01,-2.194855792868092692e+01,-6.897661695765644288e+18,1.239197166789644640e+17,6.898774743779823616e+18,-7.557122807412113730e+01,1.168777091035139715e-01,5.330390919012723216e+00,5.339488811774764976e+00
2.815999999999999837e+00,5.356603200466709680e-01,-2.282653988299500014e+01,-2.309068527224858158e+01,-7.060036461869368320e+18,-1.520552210577371520e+17,7.061673713304507392e+18,-8.047442252750322211e+01,1.241654045191852157e-01,5.943449755960733327e+00,5.952305312088491007e+00
2.817000000000000171e+00,5.267886040121583235e-01,-2.315636661541882546e+01,-2.341887595866200300e+01,-7.332351504883956736e+18,-3.162211398684619520e+17,7.339167146241714176e+18,-8.439045018460397785e+01,1.150085759763115612e-01,6.692879039332146895e+00,6.699040877731810006e+00
2.818000000000000060e+00,5.249692367459120046e-01,-2.393668438654687947e+01,-2.419832058627771332e+01,-7.630716055662629888e+18,-4.819725599692762240e+17,7.645922120366566400e+18,-8.780465022325446967e+01,1.107233602927129301e-01,6.529805523429821790e+00,6.535334879022724586e+00
2.818999999999999950e+00,5.227056537039348472e-01,-2.415623106160271050e+01,-2.441495459960464487e+01,-8.163436299943395328e+18,-4.751896087725520640e+17,8.177254880919324672e+18,-8.935966375451310739e+01,9.612015767808032574e-02,6.509271323623499583e+00,6.513636265651912005e+00
2.819999999999999840e+00,5.032032867361714290e-01,-2.426854481944217667e+01,-2.452674165145990060e+01,-8.395506830942117888e+18,-7.586350486775678720e+17,8.429713048821873664e+18,-9.686188541762980719e+01,9.059300780766690875e-02,7.454353152276505412e+00,7.454933543037106425e+00
2.821000000000000174e+00,4.941926383267861156e-01,-2.351034939481820629e+01,-2.376810394801401927e+01,-8.560911820855412736e+18,-1.077808856884961152e+18,8.628492518188887040e+18,-9.731997635511527278e+01,8.825122461141589325e-02,7.078900588695329787e+00,7.077875575136484798e+00
2.822000000000000064e+00,4.924413934700810347e-01,-2.348843332505306236e+01,-2.374386308859634198e+01,-8.972689681290109952e+18,-1.223120480007096320e+18,9.055671362485655552e+18,-9.791343262979904694e+01,7.407358554811767359e-02,7.641654011959554182e+00,7.640534225784716860e+00
2.822999999999999954e+00,4.894351548146079756e-01,-2.467395733369206567e+01,-2.493020345308812225e+01,-9.679741609941112832e+18,-1.168523703169938432e+18,9.750017706655477760e+18,-1.040723837483551790e+02,7.973540838201904901e-02,7.328448555998738456e+00,7.326763771508038481e+00
2.823999999999999844e+00,4.849379882119768670e-01,-2.451373264641764038e+01,-2.476936924900793002e+01,-1.017262711309022003e+19,-1.332749878755318784e+18,1.025955966995175424e+19,-1.053276839419433628e+02,7.657327725381068984e-02,8.171195425057108608e+00,8.168888729847820329e+00
2.825000000000000178e+00,4.825862996583845099e-01,-2.440979005143472236e+01,-2.466552323695737670e+01,-1.044916678777273958e+19,-1.714203182341438208e+18,1.058884219870342554e+19,-1.059108262017725082e+02,7.769441731710492738e-02,9.038926967471965668e+00,9.036221072869212279e+00
2.826000000000000068e+00,4.862913037012664419e-01,-2.417547801102595884e+01,-2.443032776786186133e+01,-1.086960572979305882e+19,-1.971454135372133120e+18,1.104694347451031347e+19,-1.033085550706227593e+02,7.097665242960576881e-02,9.633401619660791226e+00,9.631455624915874481e+00
2.826999999999999957e+00,4.774969549882319142e-01,-2.495676987481312992e+01,-2.521288151928457211e+01,-1.149299093122915328e+19,-2.100999114244626432e+18,1.168345145166325760e+19,-1.105811927824176024e+02,8.135128460105368886e-02,9.820256420013956600e+00,9.816595116775671315e+00
2.827999999999999847e+00,4.801909070007187030e-01,-2.576585334082056988e+01,-2.602230867745917919e+01,-1.211595728718411776e+19,-2.281033121665286912e+18,1.232880907010097152e+19,-1.128542607757198226e+02,8.275105319005014726e-02,9.793908168864557950e+00,9.790629722247697231e+00
