time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
4.086000000000000298e+00,9.993685356778465589e+00,9.872533711829561298e+00,9.975259536533941684e+01,-4.000297079365450724e-03,7.842080297412573273e-03,8.803442514962327853e-03,9.987869520411962743e-01
4.086999999999999744e+00,9.993685358480250969e+00,9.872533723755211099e+00,9.975259540957750914e+01,-3.842767911735325663e-03,7.911705324753938798e-03,8.795564016548483577e-03,9.987869521439773912e-01
4.088000000000000078e+00,9.993685358804212271e+00,9.872533726046611946e+00,9.975259541802007845e+01,-3.684056708294656656e-03,7.978210244117043756e-03,8.787725105467568409e-03,9.987869521637552372e-01
4.089000000000000412e+00,9.993685359943075497e+00,9.872533734149428142e+00,9.975259544774691278e+01,-3.524224544211275716e-03,8.041575673775558375e-03,8.779925851342938042e-03,9.987869522337593509e-01
4.089999999999999858e+00,9.993685363802647714e+00,9.872533761234464578e+00,9.975259554811508167e+01,-3.363332745565081154e-03,8.101783371823257501e-03,8.772166263890704072e-03,9.987869524672445820e-01
4.091000000000000192e+00,9.993685366217190946e+00,9.872533778165831109e+00,9.975259561089227134e+01,-3.201442836162300080e-03,8.158815653272106366e-03,8.764445738168093539e-03,9.987869526131823994e-01
4.092000000000000526e+00,9.993685366488744393e+00,9.872533780076096832e+00,9.975259561795861885e+01,-3.038616751814153527e-03,8.212656382802704935e-03,8.756764049944226053e-03,9.987869526296561107e-01
4.092999999999999972e+00,9.993685367307815426e+00,9.872533785916814963e+00,9.975259563935134111e+01,-2.874916706753873671e-03,8.263290984414481746e-03,8.749121325246220909e-03,9.987869526801349540e-01
4.094000000000000306e+00,9.993685370766447917e+00,9.872533810221867157e+00,9.975259572932674246e+01,-2.710405070034876702e-03,8.310706004089712245e-03,8.741517598797335364e-03,9.987869528897023175e-01
4.094999999999999751e+00,9.993685373858355092e+00,9.872533831908341995e+00,9.975259580972040396e+01,-2.545144357198378133e-03,8.354888653625155287e-03,8.733952382137945974e-03,9.987869530766336768e-01
4.096000000000000085e+00,9.993685374172146751e+00,9.872533834099940009e+00,9.975259581787007335e+01,-2.379197345047022634e-03,8.395827416171300350e-03,8.726425270912050933e-03,9.987869530955116870e-01
4.097000000000000419e+00,9.993685374784178066e+00,9.872533838480066493e+00,9.975259583387106943e+01,-2.212627013877659435e-03,8.433512569614647764e-03,8.718936435391039241e-03,9.987869531333888329e-01
4.097999999999999865e+00,9.993685377721742924e+00,9.872533859154657421e+00,9.975259591032228457e+01,-2.045496407736547596e-03,8.467935475969074269e-03,8.711485911096840049e-03,9.987869533116963128e-01
4.099000000000000199e+00,9.993685381361549602e+00,9.872533884671497617e+00,9.975259600494949552e+01,-1.877868651857447562e-03,8.499088316032302887e-03,8.704073349722285524e-03,9.987869535316269420e-01
4.099999999999999645e+00,9.993685381858794514e+00,9.872533888155885506e+00,9.975259601787524844e+01,-1.709807022105990903e-03,8.526964257925827989e-03,8.696698195797502445e-03,9.987869535616568095e-01
4.100999999999999979e+00,9.993685382352701652e+00,9.872533891674919460e+00,9.975259603077229542e+01,-1.541374888340825032e-03,8.551558430457916610e-03,8.689360628719673685e-03,9.987869535920662623e-01
4.102000000000000313e+00,9.993685384718235198e+00,9.872533908363934074e+00,9.975259609237656377e+01,-1.372635603875219448e-03,8.572867029164033675e-03,8.682060677094675591e-03,9.987869537360563044e-01
4.102999999999999758e+00,9.993685388707323369e+00,9.872533936333326210e+00,9.975259619608824835e+01,-1.203652516365802264e-03,8.590887222404496038e-03,8.674798132995750755e-03,9.987869539771309091e-01
4.104000000000000092e+00,9.993685389562587673e+00,9.872533942324110967e+00,9.975259621831825996e+01,-1.034489051653841125e-03,8.605616929505123872e-03,8.667572343821358660e-03,9.987869540287587222e-01
4.105000000000000426e+00,9.993685389985321521e+00,9.872533945332946814e+00,9.975259622935369919e+01,-8.652086007269249243e-04,8.617056080717737723e-03,8.660383445379678247e-03,9.987869540547550384e-01
4.105999999999999872e+00,9.993685391795967377e+00,9.872533958139271704e+00,9.975259627653942118e+01,-6.958744582435161296e-04,8.625205713124917128e-03,8.653231468957618341e-03,9.987869541652903971e-01
4.107000000000000206e+00,9.993685395901254154e+00,9.872533986926285365e+00,9.975259638327503353e+01,-5.265498116193692221e-04,8.630067950174619487e-03,8.646116326348353420e-03,9.987869544134162503e-01
4.107999999999999652e+00,9.993685397295861250e+00,9.872533996712363091e+00,9.975259641954103529e+01,-3.572978748402298992e-04,8.631645517177832100e-03,8.639037336739640097e-03,9.987869544977755476e-01
4.108999999999999986e+00,9.993685397654374469e+00,9.872533999248574332e+00,9.975259642888447331e+01,-1.881817064773790319e-04,8.629943060276876535e-03,8.631994530713846606e-03,9.987869545196671472e-01
4.110000000000000320e+00,9.993685398982794510e+00,9.872534008673540029e+00,9.975259646353264031e+01,-1.926417037379499816e-05,8.624966452102455702e-03,8.624987965681632507e-03,9.987869546010574862e-01
4.110999999999999766e+00,9.993685402969838094e+00,9.872534036647934386e+00,9.975259656721051726e+01,1.493920773168484891e-04,8.616722695206125576e-03,8.618017637417861934e-03,9.987869548422021460e-01
4.112000000000000099e+00,9.993685405050236170e+00,9.872534051239682640e+00,9.975259662130355309e+01,3.177244082839309923e-04,8.605219349473627877e-03,8.611082908216289439e-03,9.987869549679788683e-01
4.113000000000000433e+00,9.993685405337744854e+00,9.872534053261290410e+00,9.975259662878418965e+01,4.856704365415709075e-04,8.590465671831585409e-03,8.604183647031679594e-03,9.987869549854114792e-01
4.113999999999999879e+00,9.993685406290895301e+00,9.872534060057006400e+00,9.975259665367772755e+01,6.531681009889316047e-04,8.572472338579818080e-03,8.597319964027488881e-03,9.987869550441423883e-01
4.115000000000000213e+00,9.993685409955313403e+00,9.872534085790590552e+00,9.975259674898897799e+01,8.201556339716150430e-04,8.551251123508449292e-03,8.590491897513196154e-03,9.987869552660025851e-01
4.115999999999999659e+00,9.993685412742848939e+00,9.872534105334963783e+00,9.975259682146132434e+01,9.865713717082114087e-04,8.526814404570924252e-03,8.583698909064345350e-03,9.987869554344595002e-01
4.116999999999999993e+00,9.993685413021756503e+00,9.872534107289936856e+00,9.975259682871201505e+01,1.152353936968365149e-03,8.499175955209315597e-03,8.576940684979387358e-03,9.987869554513091330e-01
4.118000000000000327e+00,9.993685413717541266e+00,9.872534112260169081e+00,9.975259684689336837e+01,1.317442431723027385e-03,8.468351170116784205e-03,8.570217389385324097e-03,9.987869554942764294e-01
4.118999999999999773e+00,9.993685416908196117e+00,9.872534134701339781e+00,9.975259692991669169e+01,1.481776323215792859e-03,8.434356471493483637e-03,8.563529071607506662e-03,9.987869556877996269e-01
4.120000000000000107e+00,9.993685420314426082e+00,9.872534158574410412e+00,9.975259701846511007e+01,1.645295289253835037e-03,8.397208987179148945e-03,8.556875327080741209e-03,9.987869558935535963e-01
4.121000000000000441e+00,9.993685420706059475e+00,9.872534161314646894e+00,9.975259702864143208e+01,1.807939293991857928e-03,8.356926923593820111e-03,8.550255674367113895e-03,9.987869559171643763e-01
4.121999999999999886e+00,9.993685421246306433e+00,9.872534165181093613e+00,9.975259704276574269e+01,1.969648948968174933e-03,8.313530256391844786e-03,8.543670306496739184e-03,9.987869559505995198e-01
4.123000000000000220e+00,9.993685423879819396e+00,9.872534183737357694e+00,9.975259711132549967e+01,2.130365293897086305e-03,8.267039924293183989e-03,8.537119267955594476e-03,9.987869561106675897e-01
4.123999999999999666e+00,9.993685427734211757e+00,9.872534210753471484e+00,9.975259721152640680e+01,2.290029712728133306e-03,8.217477684756755579e-03,8.530602299055615317e-03,9.987869563435134435e-01
4.125000000000000000e+00,9.993685428399825099e+00,9.872534215420984083e+00,9.975259722883214408e+01,2.448583847473527822e-03,8.164866095695399312e-03,8.524118794265157784e-03,9.987869563837444842e-01
4.126000000000000334e+00,9.993685428852375097e+00,9.872534218650599769e+00,9.975259724065450939e+01,2.605970142589341364e-03,8.109229532815986560e-03,8.517668929933946628e-03,9.987869564116601540e-01
4.126999999999999780e+00,9.993685430915530077e+00,9.872534233220505939e+00,9.975259729439829925e+01,2.762131544106839146e-03,8.050593311219777365e-03,8.511252747369605839e-03,9.987869565373865832e-01
4.128000000000000114e+00,9.993685434996374184e+00,9.872534261838112002e+00,9.975259740050040591e+01,2.917011484717092588e-03,7.988983649899430994e-03,8.504870120133043582e-03,9.987869567840550467e-01
4.129000000000000448e+00,9.993685436118388665e+00,9.872534269702072152e+00,9.975259742966848364e+01,3.070553628185754887e-03,7.924427367524508603e-03,8.498520382203958445e-03,9.987869568518322749e-01
4.129999999999999893e+00,9.993685436507838915e+00,9.872534272468243444e+00,9.975259743982928740e+01,3.222702546738167792e-03,7.856953026483801117e-03,8.492203634223901079e-03,9.987869568757240524e-01
4.131000000000000227e+00,9.993685438049091374e+00,9.872534283383799902e+00,9.975259748000915749e+01,3.373403425372068377e-03,7.786590166741561882e-03,8.485919932164597002e-03,9.987869569699595607e-01
4.131999999999999673e+00,9.993685442119200957e+00,9.872534311928262696e+00,9.975259758583430880e+01,3.522602060537678281e-03,7.713369261340691577e-03,8.479669252907199098e-03,9.987869572160006371e-01
4.133000000000000007e+00,9.993685443868141505e+00,9.872534324204124800e+00,9.975259763131795410e+01,3.670244486016735128e-03,7.637321276757269746e-03,8.473450942298866098e-03,9.987869573218274288e-01
4.134000000000000341e+00,9.993685444187004663e+00,9.872534326446668729e+00,9.975259763961486215e+01,3.816277670677958346e-03,7.558478729337693956e-03,8.467264963467573471e-03,9.987869573411660706e-01
4.134999999999999787e+00,9.993685445300226178e+00,9.872534334368424425e+00,9.975259766867377209e+01,3.960649366259643388e-03,7.476875214307967220e-03,8.461111414748402615e-03,9.987869574096076564e-01
4.136000000000000121e+00,9.993685449137082344e+00,9.872534361303706874e+00,9.975259776846085913e+01,4.103308020042568255e-03,7.392545222613110603e-03,8.454990335637622631e-03,9.987869576418153539e-01
4.137000000000000455e+00,9.993685451600667236e+00,9.872534378578563974e+00,9.975259783251273404e+01,4.244202376853752935e-03,7.305523719212373215e-03,8.448901149123808768e-03,9.987869577907133589e-01
4.137999999999999901e+00,9.993685451871582970e+00,9.872534380477716809e+00,9.975259783955586101e+01,4.383282062634689599e-03,7.215846942268734111e-03,8.442843640318352383e-03,9.987869578070821541e-01
4.139000000000000234e+00,9.993685452672988134e+00,9.872534386192697298e+00,9.975259786048741262e+01,4.520497700687109086e-03,7.123552339024983443e-03,8.436817965841491088e-03,9.987869578564745332e-01
4.139999999999999680e+00,9.993685456098878817e+00,9.872534410273317462e+00,9.975259794961669968e+01,4.655800655607216822e-03,7.028678166776943827e-03,8.430824189655451023e-03,9.987869580641146605e-01
4.141000000000000014e+00,9.993685459233697443e+00,9.872534432253033287e+00,9.975259803111836732e+01,4.789142705274049804e-03,6.931263193341332535e-03,8.424861856840618057e-03,9.987869582535627844e-01
4.142000000000000348e+00,9.993685459554958683e+00,9.872534434501446299e+00,9.975259803946670445e+01,4.920476395632245731e-03,6.831347162314295451e-03,8.418930574130758376e-03,9.987869582729367313e-01
4.142999999999999794e+00,9.993685460156488176e+00,9.872534438805075752e+00,9.975259805519179679e+01,5.049755491644546644e-03,6.728971123366716406e-03,8.413030542230153300e-03,9.987869583101505189e-01
4.144000000000000128e+00,9.993685463055779650e+00,9.872534459206136148e+00,9.975259813064276671e+01,5.176934528390555491e-03,6.624176843783566304e-03,8.407161826024330334e-03,9.987869584860932237e-01
4.145000000000000462e+00,9.993685466726530464e+00,9.872534484937062871e+00,9.975259822607159776e+01,5.301968610739967065e-03,6.517006654299935947e-03,8.401324114772715582e-03,9.987869587078650468e-01
4.145999999999999908e+00,9.993685467242192644e+00,9.872534488561967692e+00,9.975259823948758253e+01,5.424813470129442004e-03,6.407503593233096484e-03,8.395516868126277898e-03,9.987869587391220438e-01
4.147000000000000242e+00,9.993685467730154315e+00,9.872534492043143928e+00,9.975259825223385235e+01,5.545426247046492639e-03,6.295712027986233306e-03,8.389740293999730508e-03,9.987869587692103091e-01
4.147999999999999687e+00,9.993685470056508535e+00,9.872534508451124680e+00,9.975259831281319123e+01,5.663764891191529378e-03,6.181676974745380429e-03,8.383994451500490289e-03,9.987869589107694068e-01
4.149000000000000021e+00,9.993685474061024365e+00,9.872534536534885774e+00,9.975259841693218732e+01,5.779788091442310434e-03,6.065444048935016326e-03,8.378279172523409382e-03,9.987869591528384383e-01
4.150000000000000355e+00,9.993685474947771041e+00,9.872534542745611930e+00,9.975259843997990572e+01,5.893455034739133146e-03,5.947059367315134237e-03,8.372593825384265498e-03,9.987869592063607360e-01
4.150999999999999801e+00,9.993685475366270055e+00,9.872534545717897458e+00,9.975259845089838961e+01,6.004726430929303686e-03,5.826570307009427963e-03,8.366938571115775311e-03,9.987869592320325340e-01
4.152000000000000135e+00,9.993685477140994422e+00,9.872534558276342409e+00,9.975259849715416749e+01,6.113563883044893961e-03,5.704024864558058204e-03,8.361313473825002229e-03,9.987869593404368196e-01
4.153000000000000469e+00,9.993685481245288216e+00,9.872534587059888622e+00,9.975259860386746880e+01,6.219929879852651583e-03,5.579471632758370783e-03,8.355718485626426051e-03,9.987869595885376928e-01
4.153999999999999915e+00,9.993685482683419607e+00,9.872534597147009094e+00,9.975259864126093134e+01,6.323787333323276083e-03,5.452959573453843717e-03,8.350152953498626851e-03,9.987869596754860302e-01
4.155000000000000249e+00,9.993685483037378248e+00,9.872534599642122544e+00,9.975259865047677010e+01,6.425100680301536887e-03,5.324538754096394891e-03,8.344616929247599887e-03,9.987869596970105901e-01
4.155999999999999694e+00,9.993685484336161551e+00,9.872534608862380878e+00,9.975259868435750832e+01,6.523835407950157560e-03,5.194259870939920559e-03,8.339110506335851991e-03,9.987869597766406704e-01
4.157000000000000028e+00,9.993685488306979892e+00,9.872534636724694224e+00,9.975259878761522714e+01,6.619957981047992074e-03,5.062174168013889274e-03,8.333633719941627160e-03,9.987869600168216566e-01
4.158000000000000362e+00,9.993685490436634566e+00,9.872534651667905337e+00,9.975259884299498481e+01,6.713435293618250609e-03,4.928333192713889137e-03,8.328185966944099544e-03,9.987869601456362822e-01
4.158999999999999808e+00,9.993685490720919162e+00,9.872534653661830362e+00,9.975259885038673247e+01,6.804235645468530679e-03,4.792789381875915862e-03,8.322767134678650189e-03,9.987869601628232008e-01
4.160000000000000142e+00,9.993685491652334107e+00,9.872534660310805066e+00,9.975259887472083165e+01,6.892328617843932782e-03,4.655595834064765390e-03,8.317377371895039867e-03,9.987869602202973374e-01
4.161000000000000476e+00,9.993685495288433529e+00,9.872534685843746161e+00,9.975259896929374293e+01,6.977684795745706797e-03,4.516806108815089697e-03,8.312016754880257458e-03,9.987869604404251422e-01
4.161999999999999922e+00,9.993685498122429678e+00,9.872534705711089487e+00,9.975259904297121238e+01,7.060275281199629091e-03,4.376474046182968897e-03,8.306684785353998790e-03,9.987869606116619448e-01
4.163000000000000256e+00,9.993685498404525802e+00,9.872534707692693701e+00,9.975259905030907248e+01,7.140072379678607910e-03,4.234654143153264438e-03,8.301381168165599539e-03,9.987869606287469448e-01
4.163999999999999702e+00,9.993685499086504720e+00,9.872534712566192638e+00,9.975259906813155908e+01,7.217049928047230764e-03,4.091401576429840210e-03,8.296106106092129145e-03,9.987869606708806858e-01
4.165000000000000036e+00,9.993685502240797547e+00,9.872534734751994279e+00,9.975259915020910739e+01,7.291182758364382795e-03,3.946771884675743212e-03,8.290859685553542135e-03,9.987869608622022000e-01
4.166000000000000369e+00,9.993685505684009485e+00,9.872534758889187856e+00,9.975259923972383547e+01,7.362446366644818593e-03,3.800820875783811250e-03,8.285641546163791116e-03,9.987869610702393430e-01
4.166999999999999815e+00,9.993685506088905157e+00,9.872534761725219710e+00,9.975259925024776919e+01,7.430817212342701733e-03,3.653604807454131735e-03,8.280451227578150206e-03,9.987869610946797927e-01
4.168000000000000149e+00,9.993685506621448056e+00,9.872534765530105005e+00,9.975259926416424605e+01,7.496273501868222673e-03,3.505180587490386735e-03,8.275288959651566981e-03,9.987869611275739246e-01
4.169000000000000483e+00,9.993685509215740836e+00,9.872534783807367376e+00,9.975259933170030990e+01,7.558794429103402740e-03,3.355605398411742185e-03,8.270154823901101904e-03,9.987869612852317003e-01
4.169999999999999929e+00,9.993685513092863459e+00,9.872534810991510312e+00,9.975259943250081562e+01,7.618360022792800001e-03,3.204936667115188421e-03,8.265048607062569150e-03,9.987869615195376083e-01
4.171000000000000263e+00,9.993685513783933771e+00,9.872534815837710198e+00,9.975259945046862242e+01,7.674951048904300917e-03,3.053232111016900441e-03,8.259969729171041941e-03,9.987869615613093055e-01
4.171999999999999709e+00,9.993685514231998468e+00,9.872534819029525011e+00,9.975259946216800699e+01,7.728550149877656990e-03,2.900550011855845736e-03,8.254918399987421634e-03,9.987869615888902430e-01
4.173000000000000043e+00,9.993685516257151846e+00,9.872534833329325465e+00,9.975259951492016341e+01,7.779140988036377033e-03,2.746948858415057277e-03,8.249894698873154464e-03,9.987869617122835386e-01
4.174000000000000377e+00,9.993685520345021445e+00,9.872534861997166900e+00,9.975259962120588852e+01,7.826708213670482278e-03,2.592487333688303641e-03,8.244898546208516421e-03,9.987869619593862103e-01
4.174999999999999822e+00,9.993685521504795943e+00,9.872534870127978479e+00,9.975259965135776952e+01,7.871237049567046326e-03,2.437224302197999685e-03,8.239929307324273672e-03,9.987869620294662631e-01
4.176000000000000156e+00,9.993685521889949186e+00,9.872534872859532129e+00,9.975259966140237111e+01,7.912714598408820271e-03,2.281219063442186095e-03,8.234987111786155889e-03,9.987869620530535064e-01
4.177000000000000490e+00,9.993685523398401216e+00,9.872534883548098605e+00,9.975259970073247473e+01,7.951129088398848493e-03,2.124531068594876990e-03,8.230072055687433566e-03,9.987869621453369096e-01
4.177999999999999936e+00,9.993685527459046369e+00,9.872534912034765853e+00,9.975259980632012002e+01,7.986469833207669039e-03,1.967219889461400452e-03,8.225184161478006281e-03,9.987869623908915973e-01
4.179000000000000270e+00,9.993685529256298494e+00,9.872534924646629406e+00,9.975259985305707744e+01,8.018726648537701299e-03,1.809345207412368494e-03,8.220322812612335453e-03,9.987869624996107421e-01
4.179999999999999716e+00,9.993685529569829029e+00,9.872534926851002979e+00,9.975259986121456279e+01,8.047891091222291599e-03,1.650966990914810081e-03,8.215487996538333240e-03,9.987869625186192035e-01
4.181000000000000050e+00,9.993685530657959504e+00,9.872534934591044475e+00,9.975259988961535385e+01,8.073956035678410068e-03,1.492145301922098927e-03,8.210679854196973812e-03,9.987869625854866040e-01
4.182000000000000384e+00,9.993685534471447696e+00,9.872534961369751727e+00,9.975259998880216017e+01,8.096915461938379577e-03,1.332940236525208830e-03,8.205898468292468703e-03,9.987869628163547064e-01
4.182999999999999829e+00,9.993685536983891282e+00,9.872534978977853370e+00,9.975260005411496422e+01,8.116763881700565786e-03,1.173411944563218729e-03,8.201143304620550287e-03,9.987869629681120909e-01
4.184000000000000163e+00,9.993685537254361151e+00,9.872534980881283673e+00,9.975260006115391320e+01,8.133497297749620047e-03,1.013620722001088706e-03,8.196414170878041708e-03,9.987869629845279595e-01
4.185000000000000497e+00,9.993685538038475258e+00,9.872534986482150998e+00,9.975260008164303827e+01,8.147113268623941765e-03,8.536268854510970080e-04,8.191711266356573040e-03,9.987869630329467840e-01
4.185999999999999943e+00,9.993685541431311492e+00,9.872535010322565086e+00,9.975260016990449685e+01,8.157610420312318839e-03,6.934906966045452630e-04,8.187034696143969878e-03,9.987869632385045771e-01
4.187000000000000277e+00,9.993685544608478466e+00,9.872535032590505466e+00,9.975260025249848184e+01,8.164988016496919909e-03,5.332724096492887740e-04,8.182384051878247369e-03,9.987869634304250566e-01
4.187999999999999723e+00,9.993685544937758181e+00,9.872535034904487361e+00,9.975260026106462874e+01,8.169246511058256277e-03,3.730323157896685326e-04,8.177758963619611438e-03,9.987869634503770966e-01
4.189000000000000057e+00,9.993685545529082503e+00,9.872535039138313095e+00,9.975260027652615236e+01,8.170388127960732938e-03,2.128306259337661157e-04,8.173159672786103891e-03,9.987869634869918078e-01
4.190000000000000391e+00,9.993685548389606765e+00,9.872535059268813029e+00,9.975260035097048217e+01,8.168416107028411699e-03,5.272741596519474176e-05,8.168586283926708783e-03,9.987869636606041546e-01
4.190999999999999837e+00,9.993685552090203927e+00,9.872535085216668449e+00,9.975260044718295660e+01,8.163334468427070958e-03,-1.072173269826420805e-04,8.164038534856067619e-03,9.987869638842563624e-01
4.192000000000000171e+00,9.993685552625931834e+00,9.872535088970550987e+00,9.975260046110889789e+01,8.155148128463657331e-03,-2.669436470524310127e-04,8.159515911369126864e-03,9.987869639166085944e-01
4.193000000000000504e+00,9.993685553108065278e+00,9.872535092408242008e+00,9.975260047370103678e+01,8.143863908269164190e-03,-4.263917943291964711e-04,8.155018658389469668e-03,9.987869639463186067e-01
4.193999999999999950e+00,9.993685555395119380e+00,9.872535108542948024e+00,9.975260053326088894e+01,8.129489620589628457e-03,-5.855022263991483495e-04,8.150546874191500271e-03,9.987869640855253639e-01
4.195000000000000284e+00,9.993685559414400288e+00,9.872535136724621907e+00,9.975260063775813535e+01,8.112033994081004409e-03,-7.442155913038879089e-04,8.146100439318534545e-03,9.987869643284305043e-01
4.195999999999999730e+00,9.993685560333085860e+00,9.872535143165720228e+00,9.975260066164265993e+01,8.091506417560833178e-03,-9.024726061608390540e-04,8.141678752585297316e-03,9.987869643839474287e-01
4.197000000000000064e+00,9.993685560747332275e+00,9.872535146108987192e+00,9.975260067245136497e+01,8.067918198205962371e-03,-1.060214321902977225e-03,8.137282006991717123e-03,9.987869644093700927e-01
4.198000000000000398e+00,9.993685562486637863e+00,9.872535158413029421e+00,9.975260071778026827e+01,8.041281671981429652e-03,-1.217382077932199465e-03,8.132910306391863409e-03,9.987869645155733611e-01
4.198999999999999844e+00,9.993685566589144642e+00,9.872535187182862160e+00,9.975260082444590637e+01,8.011610180012729288e-03,-1.373917513237899119e-03,8.128563649850161638e-03,9.987869647635542192e-01
4.200000000000000178e+00,9.993685568071063230e+00,9.872535197578827137e+00,9.975260086297961948e+01,7.978917580309784902e-03,-1.529762366148338694e-03,8.124241419988718210e-03,9.987869648531673139e-01
4.201000000000000512e+00,9.993685568419802934e+00,9.872535200047281023e+00,9.975260087206972059e+01,7.943219523905756946e-03,-1.684858808289454047e-03,8.119943694929673828e-03,9.987869648744758244e-01
4.201999999999999957e+00,9.993685569689832349e+00,9.872535209058639794e+00,9.975260090519559242e+01,7.904532806053242086e-03,-1.839149410839387459e-03,8.115670609220337547e-03,9.987869649522952420e-01
4.203000000000000291e+00,9.993685573643245945e+00,9.872535236812510107e+00,9.975260100801439478e+01,7.862875245135958480e-03,-1.992577141699967448e-03,8.111422241888106843e-03,9.987869651915604052e-01
4.203999999999999737e+00,9.993685575822533806e+00,9.872535252092546898e+00,9.975260106467337096e+01,7.818265136620365652e-03,-2.145085115816196611e-03,8.107198030182168752e-03,9.987869653232624989e-01
4.205000000000000071e+00,9.993685576103729318e+00,9.872535254067329902e+00,9.975260107198732840e+01,7.770722320005405727e-03,-2.296616930601421466e-03,8.102997883533927248e-03,9.987869653402881021e-01
4.206000000000000405e+00,9.993685577014527865e+00,9.872535260563296333e+00,9.975260109577696710e+01,7.720267958636559298e-03,-2.447116733238001180e-03,8.098821992070435322e-03,9.987869653964314143e-01
4.206999999999999851e+00,9.993685580621059827e+00,9.872535285901179236e+00,9.975260118959340616e+01,7.666924186245318955e-03,-2.596529140920319449e-03,8.094670472433194985e-03,9.987869656148952169e-01
4.208000000000000185e+00,9.993685583501422443e+00,9.872535306083932483e+00,9.975260126446667641e+01,7.610713658242392737e-03,-2.744798998744925854e-03,8.090542869997566222e-03,9.987869657888371888e-01
4.209000000000000519e+00,9.993685583787689453e+00,9.872535308088131956e+00,9.975260127190632886e+01,7.551660262189409910e-03,-2.891871632098883069e-03,8.086438910427066681e-03,9.987869658061075961e-01
4.209999999999999964e+00,9.993685584456381221e+00,9.872535312869331392e+00,9.975260128938423065e+01,7.489789385793507552e-03,-3.037693089375172791e-03,8.082358835685456155e-03,9.987869658474469725e-01
4.211000000000000298e+00,9.993685587573787998e+00,9.872535334803842488e+00,9.975260137051009224e+01,7.425127305636713103e-03,-3.182209944783985067e-03,8.078302769616524034e-03,9.987869660366126556e-01
4.211999999999999744e+00,9.993685591052958728e+00,9.872535359194671400e+00,9.975260146096123037e+01,7.357700909772951423e-03,-3.325369117523795277e-03,8.074270397098098906e-03,9.987869662468381593e-01
4.213000000000000078e+00,9.993685591471892948e+00,9.872535362129497116e+00,9.975260147185052517e+01,7.287538004453256862e-03,-3.467117960807130934e-03,8.070261279568460844e-03,9.987869662721307051e-01
4.214000000000000412e+00,9.993685591997012452e+00,9.872535365887458170e+00,9.975260148557913453e+01,7.214668010655117883e-03,-3.607404728363436657e-03,8.066275682010203008e-03,9.987869663046274882e-01
4.214999999999999858e+00,9.993685594551910967e+00,9.872535383882805604e+00,9.975260155208528090e+01,7.139121168864039947e-03,-3.746178249422367924e-03,8.062313721269340899e-03,9.987869664598473252e-01
4.216000000000000192e+00,9.993685598451181207e+00,9.872535411218166246e+00,9.975260165345753194e+01,7.060928424023944598e-03,-3.883387840966442180e-03,8.058375229074113411e-03,9.987869666954510839e-01
4.217000000000000526e+00,9.993685599168413702e+00,9.872535416251707829e+00,9.975260167210943507e+01,6.980121373321852320e-03,-4.018983188157515887e-03,8.054459649970152277e-03,9.987869667388428185e-01
4.217999999999999972e+00,9.993685599611859871e+00,9.872535419411306634e+00,9.975260168368889424e+01,6.896733242184540161e-03,-4.152915024732805292e-03,8.050567223277176054e-03,9.987869667661463113e-01
4.219000000000000306e+00,9.993685601599272772e+00,9.872535433445349895e+00,9.975260173545869691e+01,6.810798049454513253e-03,-4.285134728471752009e-03,8.046698062659497080e-03,9.987869668872474405e-01
4.219999999999999751e+00,9.993685605692716578e+00,9.872535462153436470e+00,9.975260184189052381e+01,6.722350578723293446e-03,-4.415594309210588674e-03,8.042852131352057343e-03,9.987869671346986111e-01
4.221000000000000085e+00,9.993685606891292039e+00,9.872535470561047077e+00,9.975260187305592297e+01,6.631426080052002514e-03,-4.544246093938245253e-03,8.039028823027496995e-03,9.987869672071710836e-01
4.222000000000000419e+00,9.993685607272137617e+00,9.872535473255410921e+00,9.975260188298153707e+01,6.538061328679843284e-03,-4.671043538623440711e-03,8.035228290303557397e-03,9.987869672304279245e-01
4.222999999999999865e+00,9.993685608748053895e+00,9.872535483721392779e+00,9.975260192147129601e+01,6.442293925785561905e-03,-4.795940860188536124e-03,8.031450663525207742e-03,9.987869673208006338e-01
4.224000000000000199e+00,9.993685612798621776e+00,9.872535512128521873e+00,9.975260202678805399e+01,6.344162242257242457e-03,-4.918893023929106663e-03,8.027696004268027735e-03,9.987869675656573243e-01
4.224999999999999645e+00,9.993685614644501669e+00,9.872535525082014374e+00,9.975260207478996222e+01,6.243705020233529697e-03,-5.039855308906404999e-03,8.023963728382715530e-03,9.987869676773220018e-01
4.225999999999999979e+00,9.993685614952656948e+00,9.872535527253859300e+00,9.975260208281287078e+01,6.140962317092916838e-03,-5.158784108532522839e-03,8.020253840022951997e-03,9.987869676960573484e-01
4.227000000000000313e+00,9.993685616016032114e+00,9.872535534823185799e+00,9.975260211057289439e+01,6.035975103337494659e-03,-5.275636760980716156e-03,8.016566514532339621e-03,9.987869677614571451e-01
4.227999999999999758e+00,9.993685619805697584e+00,9.872535561431433848e+00,9.975260220913692422e+01,5.928785063487915230e-03,-5.390371418936727894e-03,8.012901869056386975e-03,9.987869679908514264e-01
4.229000000000000092e+00,9.993685622366648147e+00,9.872535579378109105e+00,9.975260227570930738e+01,5.819434235249576828e-03,-5.502946609921880242e-03,8.009259404592010412e-03,9.987869681455248116e-01
