time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.092000000000000082e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.161202195903983353e-03,1.367945512300526838e-04,8.162348561025451615e-03,9.987864920213245234e-01
2.092999999999999972e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.166859351391022454e-03,-2.309856937745733384e-05,8.166892016508499677e-03,9.987864920213245234e-01
2.093999999999999861e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.169408000226360128e-03,-1.831613029790561404e-04,8.171461016065086416e-03,9.987864920213245234e-01
2.095000000000000195e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.168843744134551138e-03,-3.433336615303825843e-04,8.176055657786708564e-03,9.987864920213245234e-01
2.096000000000000085e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.165163334901956449e-03,-5.035555526643181040e-04,8.180676040538842689e-03,9.987864920213245234e-01
2.096999999999999975e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.158364676709817936e-03,-6.637668016142407937e-04,8.185322263974198487e-03,9.987864920213245234e-01
2.097999999999999865e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.148446828042051754e-03,-8.239071731977005639e-04,8.189994428537494472e-03,9.987864920213245234e-01
2.099000000000000199e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.135410003175764376e-03,-9.839163937989240695e-04,8.194692635465870845e-03,9.987864920213245234e-01
2.100000000000000089e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.119255573263123305e-03,-1.143734173451359162e-03,8.199416986803681473e-03,9.987864920213245234e-01
2.100999999999999979e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.099986066982135108e-03,-1.303300227876945036e-03,8.204167585397607182e-03,9.987864920213245234e-01
2.101999999999999869e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.077605170780124272e-03,-1.462554300600498510e-03,8.208944534909393825e-03,9.987864920213245234e-01
2.103000000000000203e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.052117728689807408e-03,-1.621436185038495348e-03,8.213747939816079535e-03,9.987864920213245234e-01
2.104000000000000092e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.023529741730168335e-03,-1.779885746596436731e-03,8.218577905414399185e-03,9.987864920213245234e-01
2.104999999999999982e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.991848366886836197e-03,-1.937842944776170008e-03,8.223434537827280927e-03,9.987864920213245234e-01
2.105999999999999872e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.957081915668479805e-03,-2.095247855254973347e-03,8.228317944003436801e-03,9.987864920213245234e-01
2.107000000000000206e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.919239852252315387e-03,-2.252040691953575459e-03,8.233228231727576785e-03,9.987864920213245234e-01
2.108000000000000096e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.878332791201741320e-03,-2.408161829054495870e-03,8.238165509616791893e-03,9.987864920213245234e-01
2.108999999999999986e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.834372494770487638e-03,-2.563551822998498195e-03,8.243129887125113034e-03,9.987864920213245234e-01
2.109999999999999876e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.787371869785276318e-03,-2.718151434444171857e-03,8.248121474547639650e-03,9.987864920213245234e-01
2.111000000000000210e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.737344964113553047e-03,-2.871901650152499166e-03,8.253140383020394003e-03,9.987864920213245234e-01
2.112000000000000099e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.684306962713768202e-03,-3.024743704837754010e-03,8.258186724527783948e-03,9.987864920213245234e-01
2.112999999999999989e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.628274183271666065e-03,-3.176619102904435291e-03,8.263260611895669253e-03,9.987864920213245234e-01
2.113999999999999879e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.569264071419033041e-03,-3.327469640167756912e-03,8.268362158802259124e-03,9.987864920213245234e-01
2.115000000000000213e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.507295195543269711e-03,-3.477237425430873899e-03,8.273491479771053619e-03,9.987864920213245234e-01
2.116000000000000103e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.442387241183682361e-03,-3.625864902012590832e-03,8.278648690177669786e-03,9.987864920213245234e-01
2.116999999999999993e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.374561005018799575e-03,-3.773294869151408784e-03,8.283833906248256121e-03,9.987864920213245234e-01
2.117999999999999883e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.303838388445289820e-03,-3.919470503305239051e-03,8.289047245058198468e-03,9.987864920213245234e-01
2.119000000000000217e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.230242390750988429e-03,-4.064335379349590452e-03,8.294288824537360619e-03,9.987864920213245234e-01
2.120000000000000107e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.153797101886259779e-03,-4.207833491620066937e-03,8.299558763461813149e-03,9.987864920213245234e-01
2.120999999999999996e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,7.074527694828145266e-03,-4.349909274873987181e-03,8.304857181464661564e-03,9.987864920213245234e-01
2.121999999999999886e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,6.992460417554746677e-03,-4.490507625047216594e-03,8.310184199022130347e-03,9.987864920213245234e-01
2.123000000000000220e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,6.907622584614173458e-03,-4.629573919930567161e-03,8.315539937464859477e-03,9.987864920213245234e-01
2.124000000000000110e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,6.820042568300295829e-03,-4.767054039646960797e-03,8.320924518966777914e-03,9.987864920213245234e-01
2.125000000000000000e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,6.729749789446407698e-03,-4.902894386984695679e-03,8.326338066550025008e-03,9.987864920213245234e-01
2.125999999999999890e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,6.636774707815165653e-03,-5.037041907572559554e-03,8.331780704083448230e-03,9.987864920213245234e-01
2.127000000000000224e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,6.541148812122504763e-03,-5.169444109840468787e-03,8.337252556273917412e-03,9.987864920213245234e-01
2.128000000000000114e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,6.442904609661728385e-03,-5.300049084848460976e-03,8.342753748673357311e-03,9.987864920213245234e-01
2.129000000000000004e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,6.342075615561406504e-03,-5.428805525880011501e-03,8.348284407668675813e-03,9.987864920213245234e-01
2.129999999999999893e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,6.238696341661617573e-03,-5.555662747864762580e-03,8.353844660482638226e-03,9.987864920213245234e-01
2.131000000000000227e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,6.132802285020529445e-03,-5.680570706590733210e-03,8.359434635172989514e-03,9.987864920213245234e-01
2.132000000000000117e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,6.024429916059528128e-03,-5.803480017683795150e-03,8.365054460621766663e-03,9.987864920213245234e-01
2.133000000000000007e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,5.913616666333715646e-03,-5.924341975405696820e-03,8.370704266541361543e-03,9.987864920213245234e-01
2.133999999999999897e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,5.800400915948446257e-03,-6.043108571192265521e-03,8.376384183462037836e-03,9.987864920213245234e-01
2.135000000000000231e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,5.684821980619921694e-03,-6.159732511986423104e-03,8.382094342738096240e-03,9.987864920213245234e-01
2.136000000000000121e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,5.566920098387787008e-03,-6.274167238300994154e-03,8.387834876534194448e-03,9.987864920213245234e-01
2.137000000000000011e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,5.446736415980795581e-03,-6.386366942053561119e-03,8.393605917823749457e-03,9.987864920213245234e-01
2.137999999999999901e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,5.324312974830658352e-03,-6.496286584155890748e-03,8.399407600386703254e-03,9.987864920213245234e-01
2.139000000000000234e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,5.199692696762498942e-03,-6.603881911824819456e-03,8.405240058802145031e-03,9.987864920213245234e-01
2.140000000000000124e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,5.072919369337014484e-03,-6.709109475649580046e-03,8.411103428447759545e-03,9.987864920213245234e-01
2.141000000000000014e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,4.944037630886317231e-03,-6.811926646354667103e-03,8.416997845487233024e-03,9.987864920213245234e-01
2.141999999999999904e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,4.813092955204314669e-03,-6.912291631321478697e-03,8.422923446872489228e-03,9.987864920213245234e-01
2.143000000000000238e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,4.680131635934756812e-03,-7.010163490796982727e-03,8.428880370332722527e-03,9.987864920213245234e-01
2.144000000000000128e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,4.545200770643085045e-03,-7.105502153824085065e-03,8.434868754370349053e-03,9.987864920213245234e-01
2.145000000000000018e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,4.408348244575371541e-03,-7.198268433879367184e-03,8.440888738257061943e-03,9.987864920213245234e-01
2.145999999999999908e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,4.269622714131124722e-03,-7.288424044188942380e-03,8.446940462021495719e-03,9.987864920213245234e-01
2.147000000000000242e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,4.129073590015564649e-03,-7.375931612770815493e-03,8.453024066453136351e-03,9.987864920213245234e-01
2.148000000000000131e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,3.986751020137662554e-03,-7.460754697114400924e-03,8.459139693082465619e-03,9.987864920213245234e-01
2.149000000000000021e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,3.842705872186748250e-03,-7.542857798593285285e-03,8.465287484187294584e-03,9.987864920213245234e-01
2.149999999999999911e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,3.696989715953202457e-03,-7.622206376511345832e-03,8.471467582774188168e-03,9.987864920213245234e-01
2.151000000000000245e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,3.549654805376795813e-03,-7.698766861841989384e-03,8.477680132579367214e-03,9.987864920213245234e-01
2.152000000000000135e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,3.400754060309553115e-03,-7.772506670630743852e-03,8.483925278060345382e-03,9.987864920213245234e-01
2.153000000000000025e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,3.250341048056082024e-03,-7.843394217034147659e-03,8.490203164382053094e-03,9.987864920213245234e-01
2.153999999999999915e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,3.098469964615992514e-03,-7.911398926051260022e-03,8.496513937418832471e-03,9.987864920213245234e-01
2.155000000000000249e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,2.945195615717228349e-03,-7.976491245867932400e-03,8.502857743738144805e-03,9.987864920213245234e-01
2.156000000000000139e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,2.790573397585137741e-03,-8.038642659870934293e-03,8.509234730597500102e-03,9.987864920213245234e-01
2.157000000000000028e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,2.634659277487721302e-03,-8.097825698291306190e-03,8.515645045935110388e-03,9.987864920213245234e-01
2.157999999999999918e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,2.477509774057085057e-03,-8.154013949481576581e-03,8.522088838359320045e-03,9.987864920213245234e-01
2.159000000000000252e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,2.319181937374523508e-03,-8.207182070837891474e-03,8.528566257145875351e-03,9.987864920213245234e-01
2.160000000000000142e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,2.159733328871786193e-03,-8.257305799323787221e-03,8.535077452219506922e-03,9.987864920213245234e-01
2.161000000000000032e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,1.999222000984460929e-03,-8.304361961654344385e-03,8.541622574159543277e-03,9.987864920213245234e-01
2.161999999999999922e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,1.837706476658120675e-03,-8.348328484051609905e-03,8.548201774173246406e-03,9.987864920213245234e-01
2.163000000000000256e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,1.675245728600486053e-03,-8.389184401668553503e-03,8.554815204105413462e-03,9.987864920213245234e-01
2.164000000000000146e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,1.511899158417649366e-03,-8.426909867569127438e-03,8.561463016410100768e-03,9.987864920213245234e-01
2.165000000000000036e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,1.347726575501920904e-03,-8.461486161370594672e-03,8.568145364160216840e-03,9.987864920213245234e-01
2.165999999999999925e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,1.182788175813071288e-03,-8.492895697441785186e-03,8.574862401022443487e-03,9.987864920213245234e-01
2.167000000000000259e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,1.017144520454690837e-03,-8.521122032736420243e-03,8.581614281257173363e-03,9.987864920213245234e-01
2.168000000000000149e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,8.508565141068635124e-04,-8.546149874208458508e-03,8.588401159705532500e-03,9.987864920213245234e-01
2.169000000000000039e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,6.839853833195469121e-04,-8.567965085823570776e-03,8.595223191778472369e-03,9.987864920213245234e-01
2.169999999999999929e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,5.165926546481921719e-04,-8.586554695170129509e-03,8.602080533451466823e-03,9.987864920213245234e-01
2.171000000000000263e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,3.487401326745945621e-04,-8.601906899648150556e-03,8.608973341249950839e-03,9.987864920213245234e-01
2.172000000000000153e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,1.804898778987170868e-04,-8.614011072250220974e-03,8.615901772239123804e-03,9.987864920213245234e-01
2.173000000000000043e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,1.190418449218202945e-05,-8.622857766932598422e-03,8.622865984019364646e-03,9.987864920213245234e-01
2.173999999999999932e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-1.569544420127483991e-04,-8.628438723551054568e-03,8.629866134705850567e-03,9.987864920213245234e-01
2.175000000000000266e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-3.260233071982004092e-04,-8.630746872402009912e-03,8.636902382932987524e-03,9.987864920213245234e-01
2.176000000000000156e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-4.952395502561038852e-04,-8.629776338307176137e-03,8.643974887824713502e-03,9.987864920213245234e-01
2.177000000000000046e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-6.645401666483508572e-04,-8.625522444312049009e-03,8.651083809004506131e-03,9.987864920213245234e-01
2.177999999999999936e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-8.338620307645919303e-04,-8.617981714921299496e-03,8.658229306565443095e-03,9.987864920213245234e-01
2.178999999999999826e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-1.003141918727138782e-03,-8.607151878938495287e-03,8.665411541076514790e-03,9.987864920213245234e-01
2.180000000000000160e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-1.172316531188012266e-03,-8.593031871850547593e-03,8.672630673557822981e-03,9.987864920213245234e-01
2.181000000000000050e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-1.341322516237223586e-03,-8.575621837801597480e-03,8.679886865480712643e-03,9.987864920213245234e-01
2.181999999999999940e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-1.510096492315104533e-03,-8.554923131120766022e-03,8.687180278749113277e-03,9.987864920213245234e-01
2.182999999999999829e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-1.678575071186568651e-03,-8.530938317426146195e-03,8.694511075692445620e-03,9.987864920213245234e-01
2.184000000000000163e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-1.846694880940924662e-03,-8.503671174292282836e-03,8.701879419055570664e-03,9.987864920213245234e-01
2.185000000000000053e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-2.014392588990662931e-03,-8.473126691480484945e-03,8.709285471981013937e-03,9.987864920213245234e-01
2.185999999999999943e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-2.181604925125093467e-03,-8.439311070743030913e-03,8.716729398007943760e-03,9.987864920213245234e-01
2.186999999999999833e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-2.348268704529597999e-03,-8.402231725179780397e-03,8.724211361050962510e-03,9.987864920213245234e-01
2.188000000000000167e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-2.514320850823506710e-03,-8.361897278173394121e-03,8.731731525396866159e-03,9.987864920213245234e-01
2.189000000000000057e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-2.679698419090693461e-03,-8.318317561875863964e-03,8.739290055690426481e-03,9.987864920213245234e-01
2.189999999999999947e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-2.844338618851621498e-03,-8.271503615268724352e-03,8.746887116917328314e-03,9.987864920213245234e-01
2.190999999999999837e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-3.008178837075738826e-03,-8.221467681786043952e-03,8.754522874405134061e-03,9.987864920213245234e-01
2.192000000000000171e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-3.171156661079924804e-03,-8.168223206499378858e-03,8.762197493797236822e-03,9.987864920213245234e-01
2.193000000000000060e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-3.333209901455661157e-03,-8.111784832874092965e-03,8.769911141055434720e-03,9.987864920213245234e-01
2.193999999999999950e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-3.494276614882345713e-03,-8.052168399087594741e-03,8.777663982437382967e-03,9.987864920213245234e-01
2.194999999999999840e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-3.654295126927367167e-03,-7.989390933916491744e-03,8.785456184492192871e-03,9.987864920213245234e-01
2.196000000000000174e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-3.813204054747228178e-03,-7.923470652193037589e-03,8.793287914045863629e-03,9.987864920213245234e-01
2.197000000000000064e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-3.970942329722195602e-03,-7.854426949829792365e-03,8.801159338189035175e-03,9.987864920213245234e-01
2.197999999999999954e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-4.127449220016702822e-03,-7.782280398414914702e-03,8.809070624269594793e-03,9.987864920213245234e-01
2.198999999999999844e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-4.282664353016768857e-03,-7.707052739381280854e-03,8.817021939873180558e-03,9.987864920213245234e-01
2.200000000000000178e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-4.436527737713623701e-03,-7.628766877747751585e-03,8.825013452823941146e-03,9.987864920213245234e-01
2.201000000000000068e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-4.588979786914847495e-03,-7.547446875437690411e-03,8.833045331156587701e-03,9.987864920213245234e-01
2.201999999999999957e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-4.739961339416195671e-03,-7.463117944171943768e-03,8.841117743123969377e-03,9.987864920213245234e-01
2.202999999999999847e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-4.889413681962362021e-03,-7.375806437945529176e-03,8.849230857164901154e-03,9.987864920213245234e-01
2.204000000000000181e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-5.037278571150202722e-03,-7.285539845085339111e-03,8.857384841909893627e-03,9.987864920213245234e-01
2.205000000000000071e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-5.183498255145184419e-03,-7.192346779886851782e-03,8.865579866158893041e-03,9.987864920213245234e-01
2.205999999999999961e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-5.328015495263582063e-03,-7.096256973846231525e-03,8.873816098873702277e-03,9.987864920213245234e-01
2.206999999999999851e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-5.470773587409679881e-03,-6.997301266471713660e-03,8.882093709169366219e-03,9.987864920213245234e-01
2.208000000000000185e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-5.611716383316247767e-03,-6.895511595697800117e-03,8.890412866294951019e-03,9.987864920213245234e-01
2.209000000000000075e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-5.750788311647755946e-03,-6.790920987886625571e-03,8.898773739628596663e-03,9.987864920213245234e-01
2.209999999999999964e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-5.887934398906486885e-03,-6.683563547428954602e-03,8.907176498663725919e-03,9.987864920213245234e-01
2.210999999999999854e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-6.023100290145497887e-03,-6.573474445950990702e-03,8.915621312994483072e-03,9.987864920213245234e-01
2.212000000000000188e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-6.156232269514035418e-03,-6.460689911117490844e-03,8.924108352312921932e-03,9.987864920213245234e-01
2.213000000000000078e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-6.287277280552830069e-03,-6.345247215055555001e-03,8.932637786383486322e-03,9.987864920213245234e-01
2.213999999999999968e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-6.416182946335452150e-03,-6.227184662380001734e-03,8.941209785047357292e-03,9.987864920213245234e-01
2.214999999999999858e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-6.542897589347394446e-03,-6.106541577834523338e-03,8.949824518196414919e-03,9.987864920213245234e-01
2.216000000000000192e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-6.667370251175816845e-03,-5.983358293557124175e-03,8.958482155775222833e-03,9.987864920213245234e-01
2.217000000000000082e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-6.789550711934386543e-03,-5.857676135969804021e-03,8.967182867759465603e-03,9.987864920213245234e-01
2.217999999999999972e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-6.909389509465624357e-03,-5.729537412297895302e-03,8.975926824146622865e-03,9.987864920213245234e-01
2.218999999999999861e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-7.026837958305772597e-03,-5.598985396712993085e-03,8.984714194947561114e-03,9.987864920213245234e-01
2.220000000000000195e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-7.141848168381582235e-03,-5.466064316120617175e-03,8.993545150172010602e-03,9.987864920213245234e-01
2.221000000000000085e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-7.254373063462837140e-03,-5.330819335583485141e-03,9.002419859822466050e-03,9.987864920213245234e-01
2.221999999999999975e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-7.364366399325434492e-03,-5.193296543400354251e-03,9.011338493875786435e-03,9.987864920213245234e-01
2.222999999999999865e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-7.471782781662494877e-03,-5.053542935827985694e-03,9.020301222276618652e-03,9.987864920213245234e-01
2.224000000000000199e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-7.576577683710918748e-03,-4.911606401456778195e-03,9.029308214926408047e-03,9.987864920213245234e-01
2.225000000000000089e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-7.678707463574491188e-03,-4.767535705262549578e-03,9.038359641666614958e-03,9.987864920213245234e-01
2.225999999999999979e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-7.778129381289668187e-03,-4.621380472300398029e-03,9.047455672278314001e-03,9.987864920213245234e-01
2.226999999999999869e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-7.874801615541767580e-03,-4.473191171102090455e-03,9.056596476456535774e-03,9.987864920213245234e-01
2.228000000000000203e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-7.968683280136838049e-03,-4.323019096712871212e-03,9.065782223817014929e-03,9.987864920213245234e-01
2.229000000000000092e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-8.059734440091011198e-03,-4.170916353454200143e-03,9.075013083863893090e-03,9.987864920213245234e-01
2.229999999999999982e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-8.147916127478789516e-03,-4.016935837327885103e-03,9.084289226001010173e-03,9.987864920213245234e-01
2.230999999999999872e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-8.233190356883572647e-03,-3.861131218163428580e-03,9.093610819501617842e-03,9.987864920213245234e-01
2.232000000000000206e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-8.315520140575405339e-03,-3.703556921429157142e-03,9.102978033510848027e-03,9.987864920213245234e-01
2.233000000000000096e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-8.394869503322952009e-03,-3.544268109763489688e-03,9.112391037027999657e-03,9.987864920213245234e-01
2.233999999999999986e+00,9.993677770439699515e+00,9.872480365587819051e+00,9.975239797452871926e+01,-8.471203496872140720e-03,-3.383320664223955776e-03,9.121849998897351569e-03,9.987864920213245234e-01
